报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,318990667.78,1091437.31,13218295.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,333300400.79,253151171.54,77076013.88,15848047.94,10520881.64,0.0,--,--,--,--,--,--,--,356596115.0,--,-23295714.21,--,--,--,--,--,--,--,--,--,37449759.31,100000000.0,--,--,--,--,137449759.31,--,-137449759.31,--,--,--,100000000.0,--,--,--,--,100000000.0,--,18660450.0,--,--,--,--,18660450.0,--,81339550.0,1052240.74,--,--,-78353682.78,168950547.14,90596864.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221024
20220630,--,187348325.91,1091437.31,8845338.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,197285101.34,144555268.84,52100633.7,10276311.93,6667253.76,0.0,--,--,--,--,--,--,--,213599468.23,--,-16314366.89,--,--,--,--,--,--,--,--,--,4654395.92,--,--,--,--,--,4654395.92,--,-4654395.92,--,--,--,100000000.0,--,--,--,--,100000000.0,--,--,--,--,--,--,--,--,100000000.0,314607.19,--,--,79345844.38,168950547.14,248296391.52,--,37138528.75,--,8967952.35,309291.18,--,--,--,-27626.74,5474.37,--,-314607.19,--,-833327.25,--,-16409172.82,-1602138.19,-49834893.82,--,--,--,--,--,--,--,248296391.52,168950547.14,--,--,--,--,20220817
20220331,--,85390154.59,--,2943670.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,88333825.49,71729202.55,28202523.69,2783221.58,2047952.25,0.0,--,--,--,--,--,--,--,104762900.07,--,-16429074.58,--,--,--,--,--,--,--,--,--,2267753.03,--,--,--,--,--,2267753.03,--,-2267753.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-30456.36,--,--,-18727283.97,168950547.14,150223263.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,495758017.19,4200515.24,4607188.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,504565720.52,430503911.51,98426715.71,13600910.91,46008896.5,0.0,--,--,--,--,--,--,--,588540434.63,--,-83974714.11,--,180000000.0,639123.29,393102.51,--,--,--,--,181032225.8,28037931.99,180000000.0,--,--,--,--,208037931.99,--,-27005706.19,--,323689536.0,--,15000000.0,--,--,--,--,338689536.0,70000000.0,19201036.42,--,10923896.8,--,--,100124933.22,--,238564602.78,-434100.44,--,--,127150082.04,41800465.1,168950547.14,--,46108806.49,2763961.98,16754559.86,590219.9,--,--,--,17287.34,112885.96,--,1635136.86,-639123.29,-338531.36,--,-90567960.74,-160142002.52,99730045.41,--,--,--,--,--,--,--,168950547.14,41800465.1,--,--,--,--,20220426
20210930,--,258551451.05,4200515.24,4670915.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,267422881.54,280805653.09,74845758.49,12841398.51,12562959.93,0.0,--,--,--,--,--,--,--,381055770.02,--,-113632888.48,--,180000000.0,639123.29,172719.99,--,--,--,--,180811843.28,4680441.51,180000000.0,--,--,--,--,184680441.51,--,-3868598.23,--,323689536.0,--,15000000.0,--,--,--,--,338689536.0,70000000.0,18058654.64,--,10032979.67,--,--,98091634.31,--,240597901.69,-281773.96,--,--,122814641.02,41800465.1,164615106.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,175551900.31,1310111.21,3224965.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,180086977.19,207540559.86,47775570.51,10174166.33,10379453.01,0.0,--,--,--,--,--,--,--,275869749.71,--,-95782772.52,--,180000000.0,639123.29,127729.99,--,--,--,--,180766853.28,3540373.06,180000000.0,--,--,--,--,183540373.06,--,-2773519.78,--,323689536.0,--,15000000.0,--,--,--,--,338689536.0,70000000.0,18058654.64,--,10032979.67,--,--,98091634.31,--,240597901.69,-247016.67,--,--,141794592.72,41800465.1,183595057.82,--,23274863.64,--,8122865.76,280928.72,--,--,--,-3236.14,170.94,--,1448053.09,-639123.29,-426722.31,--,-61099975.76,-125224456.14,54951650.93,--,--,--,--,--,--,--,183595057.82,41800465.1,--,--,--,--,20210820
20210331,--,71340575.9,--,514803.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,71855379.17,81091110.65,30389815.09,7771508.56,2713682.79,0.0,--,--,--,--,--,--,--,121966117.09,--,-50110737.92,--,--,--,--,--,--,--,--,--,399134.93,--,--,--,--,--,399134.93,--,-399134.93,--,--,--,15000000.0,--,--,--,--,15000000.0,0.0,657395.83,--,--,--,--,657395.83,--,14342604.17,-132234.47,--,--,-36299503.15,41800461.67,5500958.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,399747582.04,1811865.52,9755693.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,411315140.96,233050017.16,78711373.23,26094333.63,23307377.96,0.0,--,--,--,--,--,--,--,361163101.98,--,50152038.98,--,0.0,--,342183.24,0.0,0.0,--,--,342183.24,3181739.4,0.0,0.0,0.0,--,--,3181739.4,--,-2839556.16,--,0.0,0.0,55000000.0,0.0,--,--,--,55000000.0,80000000.0,18234659.5,0.0,0.0,--,--,98234659.5,--,-43234659.5,-857290.81,--,--,3220532.51,38579932.59,41800465.1,--,61085680.25,-817323.13,15542223.8,522877.58,30944.51,--,--,-207897.94,132344.25,--,4161806.41,--,152193.88,--,-4491424.06,-10394770.37,-15564616.2,--,--,--,--,--,--,--,41800465.1,38579932.59,--,--,--,--,20210427
20200930,--,306195541.01,1811865.52,7051654.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,315059061.2,201923635.27,60409139.62,18448762.65,18431255.66,0.0,--,--,--,--,--,--,--,299212793.2,--,15846268.0,--,--,--,151345.98,--,--,--,--,151345.98,3248688.83,--,--,--,--,--,3248688.83,--,-3097342.85,--,--,--,--,--,--,--,--,--,10000000.0,17485580.34,--,--,--,--,27485580.34,--,-27485580.34,-505204.87,--,--,-15241860.06,38579932.59,23338072.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20200630,--,187652744.3,1206451.78,6003517.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,194862713.72,122952862.84,41543149.99,9899284.32,9763999.02,0.0,--,--,--,--,--,--,--,184159296.17,--,10703417.55,--,--,--,112775.92,--,--,--,--,112775.92,1151825.76,--,--,--,--,--,1151825.76,--,-1039049.84,--,--,--,--,--,--,--,--,--,10000000.0,1707413.67,--,--,--,--,11707413.67,--,-11707413.67,-46653.52,--,--,-2089699.48,38579932.59,36490233.11,--,31178875.18,--,7650504.19,251653.2,15851.59,--,--,-103328.6,120676.23,--,1754067.19,--,-11902.51,--,-2726378.07,10042946.52,-37633758.76,--,--,--,--,--,--,--,36490233.11,38579932.59,--,--,--,--,20210318
