报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1620240803.49,--,2851189.35,1456463697.32,7802789.06,1448660908.26,--,829538648.26,127775264.25,25025543.35,--,--,--,2948015103.64,--,2124881.12,--,--,--,147216556.54,0.0,--,--,--,--,--,--,--,7134226143.97,--,--,--,--,--,--,--,18225498.35,--,--,--,2454490185.69,--,3465112366.3,3465112366.3,--,483904751.48,483904751.48,--,181260146.87,--,345353566.12,--,2135421.24,68066099.1,50254073.29,762520203.66,--,--,8085795039.91,--,--,15220021183.88,--,1123524427.58,--,--,1669731026.9,1000000.0,--,119644196.25,357192843.1,--,122524745.18,55397749.36,544723129.69,2025000.0,15182687.06,527515442.63,--,351802603.71,--,--,--,9947732.85,0.0,--,--,--,--,--,--,--,--,--,--,4354488454.62,--,1192295964.27,1273362330.22,25127755.48,--,--,--,--,2548620.04,56843879.7,--,--,--,2713249450.82,--,--,7067737905.44,--,916218196.0,238927343.52,--,--,847907837.59,200003612.37,-18967308.07,--,432238223.06,--,4826783814.29,--,--,--,--,7043104494.02,1109178784.42,8152283278.44,--,--,15220021183.88,20221026
20220630,--,2189993810.76,--,2788504.95,1065096391.1,3335478.57,1061760912.53,--,654105636.32,109455735.28,35805543.35,0.0,73650191.93,--,2885426476.63,--,2137341.63,--,--,--,144250965.87,0.0,--,--,--,--,--,--,--,7053254862.54,--,--,--,--,--,--,--,19691057.85,--,--,--,2360416708.91,--,3413537772.83,3413537772.83,--,509437487.05,509437487.05,--,130810389.34,--,328481569.95,--,2135421.24,62758027.75,47413132.44,734161170.69,--,--,7868944676.3,--,--,14922199538.84,--,1647315282.33,--,653032.2,1512891413.1,1700000.0,--,87682528.37,337277689.9,--,94662518.81,44459126.7,457896318.71,875000.0,15182687.06,441838631.65,--,363096293.76,--,--,--,9298585.23,0.0,--,--,--,--,--,--,--,--,--,--,4555232789.11,--,1059070817.64,1260637836.49,27458766.52,27458766.52,0.0,--,--,2809635.58,59232919.01,--,--,--,2572854475.0,--,--,7128087264.11,--,916218196.0,238927343.52,--,--,847179514.99,200003612.37,-18202222.2,--,432238223.06,--,4523742188.17,--,--,--,--,6740099631.17,1054012643.56,7794112274.73,--,--,14922199538.84,20220816
20220331,--,903505306.46,--,13503267.06,1102412688.83,5428283.85,1096984404.98,--,519227472.02,127942042.68,39067761.79,--,--,--,2700039320.29,--,2044635.87,--,--,--,145121896.01,0.0,--,--,--,--,--,--,--,5513796629.22,--,--,--,--,--,--,--,20247301.16,--,--,--,2292632122.32,--,3409825437.24,3409825437.24,--,503393452.75,503393452.75,--,124740435.46,--,330537974.57,--,2135421.24,67495641.0,47967376.5,663744863.52,--,--,7725449432.58,--,--,13239246061.8,--,1819446939.35,--,--,1433950743.22,2600000.0,--,42616528.12,343564079.59,--,85197818.39,31360753.06,437525253.72,--,8409125.87,--,--,382025837.39,--,--,--,9103521.69,0.0,--,--,--,--,--,--,--,--,--,--,4584791474.53,--,1042571340.28,--,33045595.88,--,--,--,--,2963162.7,58314358.32,--,--,--,1320385269.16,--,--,5905176743.69,--,921960196.0,--,--,--,874967997.25,224292272.37,-24558534.93,--,432238223.06,--,4345355744.57,--,--,--,--,6325671353.58,1008397964.53,7334069318.11,--,--,13239246061.8,20220429
20211231,--,1233577781.76,--,9667725.25,693364748.92,11846863.22,681517885.7,--,479830550.25,107988266.97,39067761.79,0.0,68920505.18,--,2691222420.95,--,2505447.69,--,--,--,156089468.63,0.0,--,--,--,--,--,--,--,5374246410.42,--,--,--,--,--,--,--,20082215.15,--,--,--,2332825972.0,--,3232947014.55,3232947014.55,--,602237560.51,602237560.51,--,170216684.34,--,317230922.27,--,2135421.24,53309950.44,47639921.1,618652966.25,--,--,7597259749.3,--,--,12971506159.72,--,1546199813.26,--,--,1300059112.55,3900000.0,--,10500434.76,350642122.84,--,108059107.18,54470519.79,408226372.67,170000.0,8409125.87,399647246.8,--,191145065.59,--,--,--,9681957.6,0.0,--,--,--,--,--,--,--,--,--,--,3978984506.24,--,1245618946.13,--,47702610.06,47702610.06,0.0,--,--,2792995.02,60335083.33,--,--,--,1479918010.0,--,--,5458902516.24,--,921960196.0,--,--,--,877984810.18,224292272.37,-17064013.38,--,432238223.06,--,4473531926.28,--,--,--,--,6464358869.77,1048244773.71,7512603643.48,--,--,12971506159.72,20220429
20210930,--,1172549370.69,--,6247430.14,1165848055.37,10876739.14,1154971316.23,--,483004487.2,140023725.72,39067761.79,--,--,--,2430473719.81,--,3290140.38,--,--,--,140414152.55,0.0,--,--,--,--,--,--,--,5541851081.86,--,--,--,--,--,--,--,20193325.29,--,--,--,2381228715.71,--,3158967121.17,3158967121.17,--,437151219.8,437151219.8,--,189718533.58,--,300980329.98,--,2135421.24,83201739.29,44181334.64,682632443.02,--,--,7497681030.97,--,--,13039532112.83,--,1837300075.04,--,--,1303617629.35,3800000.0,--,58884382.95,226234370.19,--,96403391.35,54461953.78,409079872.08,--,13697253.13,--,--,202426559.24,--,--,--,3767391.58,0.0,--,--,--,--,--,--,--,--,--,--,4192175625.56,--,1059074415.69,--,58679410.48,--,--,--,--,2231638.95,59372406.22,--,--,--,1306347087.64,--,--,5498522713.2,--,921960196.0,--,--,--,886552605.7,167102922.05,-12608953.26,--,417370506.33,--,4417830279.14,--,--,--,--,6464001711.86,1077007687.77,7541009399.63,--,--,13039532112.83,20211029
20210630,--,1179842662.66,--,3695045.9,886815164.36,5264593.57,881550570.79,--,361116370.85,135276087.81,39067761.79,0.0,96208326.02,--,2788191589.3,--,4646823.68,--,--,--,133094973.92,0.0,--,--,--,--,--,--,--,5492678718.48,--,--,--,--,--,--,--,22054932.16,--,--,--,2438146115.32,--,2951284334.48,2951284334.48,0.0,431126791.75,431126791.75,0.0,256692778.16,--,294934605.82,--,2135421.24,73135684.89,41962470.13,716824959.07,--,--,7436209021.96,--,--,12928887740.44,--,1329964971.47,--,--,1268848903.55,4000000.0,--,70667607.59,295351500.99,--,80664900.54,47465271.22,410939067.23,0.0,28810672.08,382128395.15,--,194489490.68,--,--,--,4780649.1,0.0,--,--,--,--,--,--,--,--,--,--,3703172362.37,--,1063471857.47,--,40650949.22,40650949.22,0.0,--,--,2240099.25,51411000.0,--,--,--,1290026711.21,--,--,4993199073.58,--,921960196.0,--,--,--,885565756.67,24244676.0,-6231316.36,--,417370506.33,--,4621184148.67,--,--,--,--,6815604615.31,1120084051.55,7935688666.86,--,--,12928887740.44,20210831
20210331,--,1072931572.78,50000000.0,570949.0,855139283.92,9272305.57,845866978.35,--,416610717.24,138556768.34,41195543.35,--,--,--,2940955436.23,--,4398703.89,--,--,--,115002540.24,0.0,--,--,--,--,--,--,--,5594165971.64,--,--,--,--,--,--,--,20692328.44,--,--,--,2475921949.28,--,2894529028.05,2894529028.05,--,239528529.4,239528529.4,--,205807702.64,--,291554162.08,--,290425.67,100585942.02,41603214.76,731905003.56,--,--,7196321127.55,--,--,12790487099.19,--,1371482521.07,--,--,1196601222.75,2600000.0,--,31702488.62,293635320.94,--,71280797.77,51780935.24,318499455.32,--,4950000.0,--,--,154530727.28,--,--,--,3990225.41,0.0,--,--,--,--,--,--,--,--,--,--,3493503694.4,--,888902774.18,--,10688281.09,--,--,--,--,2186445.74,52881875.0,--,--,--,1122679507.69,--,--,4616183202.09,--,922059896.0,--,--,--,884874465.94,45695815.0,-4236891.82,--,417370506.33,--,4863588729.16,--,--,--,--,7037960890.61,1136343006.49,8174303897.1,--,--,12790487099.19,20210422
20201231,--,1197722799.16,50000000.0,4725552.3,464371292.32,14200547.87,450170744.45,--,364401520.23,121043476.45,49123722.11,0.0,71919754.34,--,2473827570.38,--,4301418.29,--,--,--,109698865.94,0.0,--,--,--,--,--,--,--,4790092495.07,--,--,--,--,--,--,--,20847697.96,--,--,--,2424902965.26,--,2860162059.91,2860162059.91,--,322895206.9,322895206.9,--,221654027.17,--,291785453.15,--,290425.67,143945562.29,38791631.37,531140679.24,--,--,6856415708.92,--,--,11646508203.99,--,1110672869.4,--,--,1072968589.85,4000000.0,--,15522362.13,365124817.02,--,92456475.56,47590795.53,280673085.07,0.0,1500000.0,279173085.07,--,121896906.66,--,--,--,3386523.0,0.0,--,--,--,--,--,--,--,--,--,--,3110292424.22,--,574880271.67,--,15458230.92,15458230.92,0.0,--,--,1936853.23,42238872.75,--,--,--,634514228.57,--,--,3744806652.79,--,922059896.0,--,--,--,888159916.65,45695815.0,-2157502.61,--,417370506.33,--,4572660487.98,--,--,--,--,6752397489.35,1149304061.85,7901701551.2,--,--,11646508203.99,20210331
20200930,--,1327491810.09,100000000.0,8246791.0,888272320.44,21827750.84,866444569.6,--,394998568.7,131608734.34,25353722.11,--,--,--,1963953478.82,--,--,--,--,--,103328694.41,0.0,--,--,--,--,--,--,--,4917900397.8,--,--,--,--,--,--,--,12921702.93,--,--,--,2345973948.01,--,2450650945.78,2450650945.78,--,365457368.84,365457368.84,--,202574066.97,--,261458254.62,--,290425.67,107317432.92,45858858.54,540392843.78,--,--,6332895848.06,--,--,11250796245.86,--,1328220741.2,--,--,1044155759.62,4000000.0,--,--,278529809.01,--,67340581.71,51093283.66,400308867.39,1302186.81,--,--,--,95228089.23,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3264877131.82,--,352830000.0,--,49398235.14,--,--,--,--,813350.9,36857599.7,--,--,--,439899185.74,--,--,3704776317.56,--,922059896.0,--,--,--,885831628.52,45695815.0,818205.15,--,352059456.9,--,4330927069.24,--,--,--,--,6446000440.81,1100019487.49,7546019928.3,--,--,11250796245.86,20201027
20200630,--,1622191216.53,100000000.0,9100936.3,578385490.89,2205961.5,576179529.39,--,263956886.28,107578908.7,25353722.11,0.0,82225186.59,--,1734856819.92,--,--,--,--,--,105151422.67,0.0,--,--,--,--,--,--,--,4521221681.29,--,--,--,--,--,--,--,12949647.74,--,--,--,2214383039.93,--,2269553170.07,2269553170.07,--,353897369.68,353897369.68,--,181047726.38,--,263272625.33,--,290425.67,137261597.32,38405345.82,455359431.84,--,--,5926420379.78,--,--,10447642061.07,--,1223388823.53,--,--,788384791.99,--,--,--,324131304.96,--,57573512.62,58151031.99,370743746.63,1347819.06,17135207.06,352260720.51,--,93200042.05,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2915573253.77,--,353830000.0,--,66953833.28,66953833.28,--,--,--,353052.07,38699498.0,--,--,--,459836383.35,--,--,3375409637.12,--,922059896.0,--,--,--,883434543.97,45695815.0,8707287.9,--,352059456.9,--,4008825121.94,--,--,--,--,6129390491.71,942841932.24,7072232423.95,--,--,10447642061.07,20200807
