报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,982497916.96,57918020.75,-32010222.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1008405715.29,677463364.01,100709278.72,47990381.78,72135908.68,0.0,--,--,--,--,--,--,--,898298933.19,--,110106782.1,--,211430945.62,1828059.18,260507.62,--,--,--,--,213519512.42,148984613.15,147020445.62,--,--,--,--,296005058.77,--,-82485546.35,--,240976.77,0.0,293382000.0,24267787.78,--,--,--,317890764.55,205578480.11,15877736.77,0.0,115136503.95,--,--,336592720.83,--,-18701956.28,5553284.92,--,--,14472564.39,0.0,14472564.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,760706736.89,--,68335133.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,830254301.65,690658549.13,111133838.38,33078785.0,78487284.17,0.0,--,--,--,--,--,--,--,913358456.68,--,-83104155.03,--,393295400.0,2477680.04,641600.0,--,--,--,--,396414680.04,37882357.81,431263526.73,--,--,--,--,469145884.54,--,-72731204.5,--,111480.41,1575000.0,189990000.0,48287850.2,--,--,--,238389330.61,25622515.35,5375754.98,-196633.81,160966257.75,--,--,191964528.08,--,46424802.53,16562028.81,--,--,-92848528.19,-77353133.61,-170201661.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,943992452.46,--,27515992.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,971508444.99,672075848.86,131776527.08,40400211.31,78967729.16,0.0,--,--,--,--,--,--,--,923220316.41,--,48288128.58,--,165000000.0,1699649.35,12355.09,--,--,--,--,166712004.44,62429657.52,71000220.0,--,--,--,--,133429877.52,--,33282126.92,--,1730000.0,200000.0,130000000.0,28246305.09,--,--,--,159976305.09,90567462.97,6043395.11,515792.76,250821239.44,--,--,347432097.52,--,-187455792.43,-1274805.95,--,--,-107160342.88,1054707045.67,947546702.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1208230304.27,1514261.97,33739147.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1243483713.47,746689724.62,115470760.86,46093167.47,50721412.18,0.0,--,--,--,--,--,--,--,958975065.13,--,284508648.34,--,471500000.0,4930248.44,278500.0,--,--,--,--,476708748.44,85852081.01,437500000.0,0.0,--,--,--,523352081.01,--,-46643332.57,--,671762513.22,0.0,100000000.0,30776504.85,--,--,--,143916376.56,51708954.46,10288221.78,0.0,148956149.2,--,--,210953325.44,--,-67036948.88,-3510256.54,--,--,167318110.35,0.0,167318110.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20210930,--,772812269.81,1448722.18,23833734.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,798094726.37,764170855.73,117168153.29,30774901.75,73463380.23,0.0,--,--,--,--,--,--,--,985577291.0,--,-187482564.63,--,158000000.0,1435301.81,1200.0,--,--,--,--,159436501.81,31896276.63,283400000.0,--,--,--,--,363609058.82,--,-204172557.01,--,7731294.69,0.0,--,17538120.0,0.0,--,--,204269414.69,455136.1,95606289.2,0.0,59956998.17,--,--,156018423.47,--,48250991.22,726690.91,--,--,-342677439.51,0.0,-342677439.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,926099513.47,4394700.02,19415469.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,949909683.38,617560990.13,131134978.5,60365618.38,68172955.81,0.0,--,--,--,--,--,--,--,877234542.82,--,72675140.56,--,273168772.57,2161110.33,133200.0,--,--,--,--,275463082.9,90500759.94,486368140.88,--,--,--,--,576868900.82,--,-301405817.92,--,--,--,--,-588678400.74,--,--,--,70144240.77,3449461.26,1662291.05,--,93184481.69,--,--,98296234.0,--,-28151993.23,-765567.66,--,--,-257648238.25,0.0,-257648238.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,409975811.48,978165.51,29721771.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,440675748.35,615069422.77,189022931.07,18788951.64,116307373.97,0.0,--,--,--,--,--,--,--,939188679.45,--,-498512931.1,--,733336409.56,1097641.35,50000.0,--,--,--,--,734484050.91,39464211.19,344633289.07,--,--,--,--,384097500.26,--,350386550.65,--,--,--,--,724623740.66,--,--,--,724623740.66,50445783.65,1638402.51,--,72463285.68,--,--,124547471.84,--,600076268.82,844438.87,--,--,452794327.24,957567152.23,1410361479.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,554661008.5,3333993.58,46932476.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,604927478.69,271696759.49,89507701.45,33356750.42,51837729.08,0.0,--,--,--,--,--,--,--,446398940.44,--,158528538.25,--,729044962.33,7397557.82,129000.0,--,--,--,--,736571520.15,75595350.93,784785255.64,--,--,--,--,860380606.57,--,-123809086.42,--,386416.8,0.0,0.0,54771201.9,--,--,--,55157618.7,3439098.13,1793821.97,--,50830258.8,--,--,56063178.9,--,-905560.2,-2923621.23,--,--,30890270.4,0.0,30890270.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,661913142.99,0.0,27856390.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,689769533.26,347759498.38,83574100.26,56294914.57,87242306.35,0.0,--,--,--,--,--,--,--,574870819.56,--,114898713.7,--,225000000.0,1800578.76,500000.0,--,--,--,--,227300578.76,41138287.4,120000000.0,--,--,--,--,161138287.4,--,66162291.36,--,6312845.28,0.0,0.0,33602719.49,--,--,--,39915564.77,83825391.21,2029015.49,--,69837510.68,--,--,155691917.38,--,-115776352.61,-2352219.44,--,--,62932433.01,0.0,62932433.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,1094852820.64,1197815.07,648616.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1096699252.39,615818907.47,88822401.83,132980855.7,50447573.08,0.0,--,--,--,--,--,--,--,888069738.08,--,208629514.31,--,242000000.0,2538091.33,5000.0,--,--,--,--,244543091.33,49651666.51,495000000.0,--,--,--,--,544651666.51,--,-300108575.18,--,400000.0,400000.0,0.0,34259273.68,--,--,--,34659273.68,52527522.25,54931193.93,--,79652866.43,--,--,187111582.61,--,-152452308.93,42674.16,--,--,-243888695.64,0.0,-243888695.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200820
