报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,170078855.42,7291944.7,6550823.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,183921623.12,75945096.6,28336849.86,11419919.59,13785011.23,0.0,--,--,--,--,--,--,--,129486877.28,--,54434745.84,--,14428535.0,0.0,18900.0,--,0.0,--,--,14447435.0,64404291.95,45000000.0,--,--,--,--,109439025.05,--,-94991590.05,--,--,--,30000000.0,--,--,--,--,30000000.0,54232150.0,6010559.73,0.0,-841328.2,--,--,59401381.53,--,-29401381.53,22865.73,--,--,-69935360.01,-1435.27,-69936795.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,145837199.58,1339515.16,6404366.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,153581080.75,50897021.64,34916464.98,10288726.07,14132968.74,0.0,--,--,--,--,--,--,--,110235181.43,--,43345899.32,--,38863456.98,21398.92,--,--,--,--,--,63069266.18,16014591.47,0.0,--,--,--,--,16008591.47,--,47060674.71,--,--,--,145000000.0,--,--,--,--,145000000.0,200750000.0,8296777.09,--,841328.2,--,--,209888105.29,--,-64888105.29,-359104.01,--,--,25159364.73,1435.27,25160800.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,119687187.69,241326.57,2019834.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,121948348.46,61139820.94,40722067.17,18505328.6,11872633.98,0.0,--,--,--,--,--,--,--,132239850.69,--,-10291502.23,--,123924606.29,12623.24,--,--,--,--,--,123937229.53,15432525.72,53722000.0,--,6000.0,--,--,69160525.72,--,54776703.81,--,--,--,50000000.0,--,--,--,--,50000000.0,71070000.0,7225588.48,--,16666.67,--,--,78312255.15,--,-28312255.15,414613.22,--,--,16587559.65,454816132.99,471403692.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,231179952.36,5920367.56,8910486.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,246010805.93,116690450.15,34144092.97,1171931.8,16366388.4,0.0,--,--,--,--,--,--,--,168372863.32,--,77637942.61,--,331264212.24,-98571011.66,--,--,--,--,--,250170781.14,37927085.9,--,--,4202155.8,--,--,290400241.7,--,-40229460.56,--,109806319.0,109806319.0,79814400.0,98461163.83,--,--,--,288081882.83,113281925.0,7901667.74,0.0,95843392.3,--,--,217026985.04,--,71054897.79,-44311.48,--,--,108419068.36,0.0,108419068.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,214874424.48,359598.99,12037075.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,227271098.83,114906342.95,30180329.5,23197885.31,15121469.93,0.0,--,--,--,--,--,--,--,183406027.69,--,43865071.14,--,-21667091.2,68519323.05,--,--,--,--,--,46852231.85,35283771.05,--,--,14633.48,--,--,17498404.53,--,29353827.32,--,0.0,0.0,66851000.0,0.0,--,--,--,66851000.0,339406000.0,9532432.69,0.0,-69801700.0,--,--,279136732.69,--,-212285732.69,-13466.24,--,--,-139080300.47,0.0,-139080300.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,239347793.27,9787153.14,2360423.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,251495369.46,50410222.69,31696897.56,11905324.98,18697101.67,0.0,--,--,--,--,--,--,--,112709546.9,--,138785822.56,--,--,--,--,--,--,--,--,--,35518467.16,--,--,--,--,--,53329762.45,--,4073674.84,--,3755319.0,--,193620000.0,1331502.1,--,--,--,198706821.1,225848673.95,14544927.18,--,-9000000.0,--,--,231393601.13,--,-32686780.03,-41827.24,--,--,110130890.13,0.0,110130890.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,167851799.57,564982.84,4065466.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,172482249.04,59032636.25,43332839.78,12088301.81,7777027.29,0.0,--,--,--,--,--,--,--,122230805.13,--,50251443.91,--,--,--,--,--,--,--,--,--,17869774.48,--,--,--,--,--,17869774.48,--,-17869774.48,--,25948100.0,--,184511696.91,1073397.04,--,--,--,211533193.95,175750000.0,12352969.51,--,84201798.34,--,--,272304767.85,--,-60771573.9,-2313.45,--,--,-28392217.92,403738692.89,375346474.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,322010621.41,24616979.53,-7362379.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,339265221.56,75914206.42,30232937.97,5009022.34,37890022.8,0.0,--,--,--,--,--,--,--,149046189.53,--,190219032.03,--,--,0.0,0.0,-157492.37,25754578.56,--,--,25597086.19,25654489.58,5807240.0,--,--,--,--,31646257.68,--,-6049171.49,--,--,--,34989557.0,290018159.38,--,--,--,325007716.38,264004991.67,13875366.12,0.0,209276322.6,--,--,487156680.39,--,-162148964.01,2855546.22,--,--,24876442.75,190.73,24876633.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,181030809.01,202654.16,6865184.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,188098648.09,79592611.62,22263483.35,11184250.76,9664101.78,0.0,--,--,--,--,--,--,--,122704447.51,--,65394200.58,--,--,--,0.0,342865850.0,0.0,--,--,343085886.39,20413301.86,--,--,--,--,--,246272422.79,--,96813463.6,--,--,--,370900000.0,271562500.0,--,--,--,642462500.0,868829142.0,18656414.04,0.0,-29933788.86,--,--,857551767.18,--,-215089267.18,58987.91,--,--,-52822615.09,0.0,-52822615.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,168407863.4,1788869.2,34243877.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,204440610.29,86165421.56,21579199.69,9479289.06,7674202.14,0.0,--,--,--,--,--,--,--,124898112.45,--,79542497.84,--,--,--,66235100.0,0.0,--,--,--,80800700.0,10385739.74,--,--,--,--,--,10385739.74,--,70414960.26,--,--,--,334000000.0,-11500000.0,--,--,--,322500000.0,567837672.0,28863715.31,--,-205257422.65,--,--,391443964.66,--,-68943964.66,361861.82,--,--,81375355.26,-190.73,81375164.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
