报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,1018187641.74,-27944484.18,95381588.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1085624746.51,578179642.37,133494879.19,15286948.25,193049511.09,0.0,--,--,--,--,--,--,--,920010980.9,--,165613765.61,--,--,16002992.62,36463.72,--,889700000.0,--,--,1041579456.34,160409427.0,--,--,293000000.0,--,--,453409427.0,--,588170029.34,--,0.0,--,501708865.55,--,--,--,--,624208865.55,666500780.11,-3729725.41,--,--,--,--,730504955.76,--,-106296090.21,-708560.88,--,--,646779143.86,0.0,646779143.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230321
20220930,--,622334673.64,3117011.65,46936983.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,672388668.62,306888580.71,75654219.17,53459645.79,1922570.73,0.0,--,--,--,--,--,--,--,437925016.4,--,234463652.22,--,--,1442646.56,0.0,--,778600000.0,--,--,780042646.56,74175638.31,--,--,1010800000.0,--,--,1084975638.31,--,-304932991.75,--,0.0,--,265000000.0,--,--,--,--,265000000.0,78000000.0,114346781.59,--,--,--,--,192346781.59,--,72653218.41,853679.09,--,--,3037557.97,0.0,3037557.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,793560140.61,29091359.54,-123111578.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,699539921.47,679467588.57,59035743.77,21044458.09,-191789725.01,0.0,--,--,--,--,--,--,--,567758065.42,--,131781856.05,--,--,591153.46,--,--,520100000.0,--,--,520833631.34,8659263.29,--,--,611000000.0,--,--,619659263.29,--,-98825631.95,--,0.0,--,400000000.0,--,--,--,--,366000000.0,382000000.0,1661962.68,--,--,--,--,383661962.68,--,-17661962.68,2693918.27,--,--,17988179.69,0.0,17988179.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220825
20220331,--,987059869.06,14463732.49,495699199.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1497222801.44,867551252.37,144277472.16,77214202.62,357928615.09,0.0,--,--,--,--,--,--,--,1446971542.24,--,50251259.2,--,--,4011033.87,--,--,541000000.0,--,--,545011033.87,136969757.62,--,--,465300000.0,--,--,602269757.62,--,-57258723.75,--,1954792.8,--,78000000.0,34000000.0,--,--,--,113954792.8,153638639.0,423854.95,--,0.0,--,--,154062493.95,--,-40107701.15,-1401986.78,--,--,-48517152.48,114713641.18,66196488.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20211231,--,373421637.42,-837022.62,161849495.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,534434109.9,-401018567.01,219681085.47,49299326.64,59750644.97,0.0,--,--,--,--,--,--,--,-72287509.93,--,606721619.83,--,--,2368993.37,601891.96,--,481000000.0,--,--,483970885.33,303843390.34,--,--,549004119.15,--,--,912847506.67,--,-428876621.34,--,13582582.4,--,376744159.09,--,--,--,--,390326741.49,411295490.36,2350469.71,--,145251176.18,--,--,558897136.25,--,-168570394.76,41760.78,--,--,9316364.51,0.0,9316364.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220315
20210930,--,1544233285.72,24301190.3,-17422189.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1551112286.82,718286981.7,80122214.34,-4761092.46,440533812.11,0.0,--,--,--,--,--,--,--,1234181915.69,--,316930371.13,--,--,174002.61,14176.99,--,347700000.0,--,--,347888179.6,51743007.19,--,--,496995880.85,--,--,548738888.04,--,-200850708.44,--,1292179.46,--,48000000.0,--,--,--,--,49292179.46,130090000.0,-937633.32,--,0.0,--,--,129152366.68,--,-79860187.22,220942.96,--,--,36440418.43,0.0,36440418.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211025
20210630,--,1268282002.99,--,9623730.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1281937905.4,1116450243.89,86889156.2,63101737.06,71292922.88,0.0,--,--,--,--,--,--,--,1337734060.03,--,-55796154.63,--,--,962563.26,173931.05,--,413320000.0,--,--,414456494.31,131895240.29,--,--,582010000.0,--,--,713905240.29,--,-299448745.98,--,2964009.24,--,537540000.0,--,--,--,--,540504009.24,197500000.0,57441163.5,--,0.0,--,--,254941163.5,--,285562845.74,1643427.38,--,--,-68038627.49,0.0,-68038627.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,1511108100.75,--,29554110.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1540662210.96,925622559.29,137652649.42,121369790.48,167081910.49,0.0,--,--,--,--,--,--,--,1351726909.68,--,188935301.28,--,--,2084757.17,0.0,--,493000000.0,--,--,495084757.17,142050573.51,--,--,287000000.0,--,--,429050573.51,--,66034183.66,--,3378491.76,--,245090000.0,--,--,--,--,248468491.76,472942300.0,5763388.1,--,25672521.73,--,--,504378209.83,--,-255909718.07,-1613756.08,--,--,-2553989.21,139549474.94,136995485.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,4156138.21,--,1084274.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5260910.82,-501210897.75,193697770.93,32550652.4,-108791979.48,0.0,--,--,--,--,--,--,--,-383754453.9,--,389015364.72,--,--,2156813.89,1149899.28,--,775000000.0,--,--,778306713.17,89587799.01,--,--,867010000.0,--,--,956597799.01,--,-178291085.84,--,9326702.0,--,461602325.71,--,--,--,--,470929027.71,667893738.77,-233711.98,--,20413325.76,--,--,688073352.55,--,-217144324.84,88836.47,--,--,-6331209.49,0.0,-6331209.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210330
20200930,--,1162014537.79,--,47549080.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1209563617.97,963340646.21,75458760.12,54619522.24,158034919.65,0.0,--,--,--,--,--,--,--,1251453848.22,--,-41890230.25,--,--,132476.95,0.0,--,166000000.0,--,--,166132476.95,-11565501.0,--,--,199000000.0,--,--,187434499.0,--,-21302022.05,--,--,--,30000000.0,--,--,--,--,45764618.3,-115929320.09,38298901.43,--,0.0,--,--,-77630418.66,--,123395036.96,-987508.9,--,--,59215275.76,0.0,59215275.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201026
