报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,373686171.95,11247.7,11401984.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,385099404.53,384660170.35,29017945.13,8807297.09,28000264.49,0.0,--,--,--,--,--,--,--,450485677.06,--,-65386272.53,--,--,--,0.0,--,2204935.72,--,--,2204935.72,--,-21500000.0,--,--,--,--,-17465176.99,--,19670112.71,--,--,--,45450000.0,--,--,--,--,123500000.0,103154004.38,10488459.56,--,3788367.73,--,--,117430831.67,--,6069168.33,--,--,--,-39646991.49,20567.47,-39626424.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,275586625.77,--,137363.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,276440517.75,359437659.68,16721704.43,7232521.47,6841615.09,0.0,--,--,--,--,--,--,--,390233500.67,--,-113792982.92,--,--,--,0.0,--,-106593.92,--,--,-106593.92,--,0.0,--,--,--,--,0.0,--,-106593.92,--,--,--,153550000.0,--,--,--,--,100000000.0,24745306.33,5517656.41,--,1204029.19,--,--,31466991.93,--,68533008.07,--,--,--,-45366568.77,16793.08,-45349775.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220825
20220331,--,168852490.52,--,4560258.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,173412748.52,227249847.77,18131931.05,2812853.41,6330188.15,0.0,--,--,--,--,--,--,--,254524820.38,--,-81112071.86,--,--,--,1100.0,--,106593.92,--,--,107693.92,--,53550000.0,--,--,--,--,53550000.0,--,-53442306.08,--,--,--,180169071.0,53550000.0,--,--,--,233719071.0,25000000.0,3119677.68,--,654111.7,--,--,28773789.38,--,204945281.62,--,--,--,70390903.68,63999560.16,134390463.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,200077686.85,--,13075472.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,213153159.83,138717188.09,19039726.28,4015550.39,5547332.06,0.0,--,--,--,--,--,--,--,167319796.82,--,45833363.01,--,0.0,--,0.0,--,--,--,--,-325412.05,631140.93,--,--,--,--,--,631140.93,--,-956552.98,--,--,--,-191000000.0,172014994.7,--,--,--,-18985005.3,4000000.0,-332923.62,--,3964047.87,--,--,7631124.25,--,-26616129.55,--,--,--,18260680.48,0.0,18260680.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20210930,--,140312322.79,--,1334120.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,141646443.08,167742018.2,20994562.31,1837331.8,5667632.17,0.0,--,--,--,--,--,--,--,196241544.48,--,-54595101.4,--,0.0,--,--,--,31684.55,--,--,101684.55,737244.67,--,--,--,--,--,737244.67,--,-635560.12,--,--,--,83000000.0,6971575.19,--,--,--,89971575.19,0.0,2119568.06,--,1703409.06,--,--,3822977.12,--,86148598.07,--,--,--,30917936.55,0.0,30917936.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211025
20210630,--,169361977.67,--,7529883.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,176891861.36,137122102.48,18270318.54,6899557.39,6353077.94,0.0,--,--,--,--,--,--,--,168645056.35,--,8246805.01,--,0.0,--,--,--,52227.03,--,--,52227.03,2480971.0,--,--,--,--,--,2480971.0,--,-2428743.97,--,--,--,125000000.0,--,--,--,--,137145751.4,144653500.0,1272327.0,--,--,--,--,147574015.4,--,-10428264.0,--,--,--,-4610202.96,0.0,-4610202.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210821
20210331,--,197370608.15,--,18144862.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,215515470.56,239021504.48,19808057.37,7952139.35,4142166.93,0.0,--,--,--,--,--,--,--,270923868.13,--,-55408397.57,--,15239000.0,--,--,--,390207.71,--,--,15629207.71,20459.0,--,--,--,--,--,20459.0,--,15608748.71,--,--,--,70000000.0,--,--,--,--,70000000.0,114913950.0,2915415.36,--,--,--,--,117829365.36,--,-47829365.36,--,--,--,-87629014.22,107076953.39,19447939.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,343351010.11,--,54184549.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,397535559.6,183506496.41,25359604.1,9606038.2,83282087.76,0.0,--,--,--,--,--,--,--,301754226.47,--,95781333.13,--,--,--,60000.0,--,--,--,--,-805800.72,794446.26,--,--,--,--,--,16033446.26,--,-16839246.98,--,-5000000.0,--,19291300.0,--,--,--,--,14291300.0,166097413.69,5489186.35,--,29798380.02,--,--,201384980.06,--,-187093680.06,--,--,--,-108151593.91,0.0,-108151593.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,350814753.14,--,453558.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,351268312.04,366687006.21,20767859.41,6366823.71,6131574.65,0.0,--,--,--,--,--,--,--,399953263.98,--,-48684951.94,--,--,--,--,--,246953.27,--,--,250953.27,1297065.66,--,--,--,--,--,1297065.66,--,-1046112.39,--,--,--,31454000.0,--,--,--,--,213453850.24,20713950.0,2982054.94,--,--,--,--,31902318.39,--,181551531.85,--,--,--,131820467.52,0.0,131820467.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,211556100.69,--,1191645.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,212747746.0,204460432.69,21524932.82,2116869.8,12552574.33,0.0,--,--,--,--,--,--,--,240654809.64,--,-27907063.64,--,--,--,--,--,343332.12,--,--,343332.12,212160.31,--,--,--,--,--,212159.31,--,131172.81,--,--,--,159900000.0,--,--,--,--,156195672.69,180504650.0,3278286.97,--,--,--,--,183782936.97,--,-27587264.28,--,--,--,-55363155.11,-1911.57,-55365066.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200818
