报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1561858501.43,--,22791262.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1584649764.34,429983711.32,134132117.8,314141506.31,55446862.39,0.0,--,--,--,--,--,--,--,933704197.82,--,650945566.52,--,2035659213.31,20677098.21,-12084.63,--,--,--,--,2056324226.89,148871980.78,2396250000.0,--,0.0,--,--,2545121980.78,--,-488797753.89,--,--,--,--,--,--,--,--,--,--,0.0,0.0,0.0,--,--,0.0,--,0.0,--,--,--,162147812.63,0.0,162147812.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,969609146.14,--,19215548.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,988824694.85,452829788.58,139398912.05,665726262.96,78954871.93,0.0,--,--,--,--,--,--,--,1336909835.52,--,-348085140.67,--,2740000000.0,34731898.77,3058340.37,--,--,--,--,2777790239.14,44993043.15,1765000000.0,--,--,--,--,1810643580.79,--,967146658.35,--,--,--,--,--,--,--,--,--,--,725664000.0,1344000.0,--,--,--,801107500.0,--,-801107500.0,--,--,--,-182045982.32,57193.78,-181988788.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,1615015411.28,--,30202568.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1645217979.43,417553738.55,165034741.55,439754903.58,91295955.57,0.0,--,--,--,--,--,--,--,1113639339.25,--,531578640.18,--,2551668594.67,8751049.39,2211102.22,--,--,--,--,2562630746.28,77383131.02,3045000000.0,--,--,--,--,3122383131.02,--,-559752384.74,--,--,--,--,--,--,--,--,--,--,1830000.0,1830000.0,--,--,--,1830000.0,--,-1830000.0,--,--,--,-30003744.56,725281616.41,695277871.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,1749118266.92,--,-33235604.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1715882662.51,428096795.68,153779563.35,162995502.94,123318841.64,0.0,--,--,--,--,--,--,--,868190703.61,--,847691958.9,--,1780000000.0,27448723.08,16601575.13,--,--,--,--,1821468422.26,104448002.15,1958000000.0,--,--,--,--,2067448002.15,--,-245979579.89,--,--,--,--,--,--,--,--,--,--,-3471000.0,-591000.0,--,--,--,-3311801.85,--,3311801.85,--,--,--,605024180.86,-16317.49,605007863.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,1211734650.74,--,29066111.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1240794691.19,367094161.71,118601383.66,227757414.24,109191507.29,0.0,--,--,--,--,--,--,--,822644466.9,--,418150224.29,--,1624000000.0,18396224.51,17000.0,--,1676440.95,--,--,1644089665.46,80535042.17,2125668594.67,--,--,--,--,2206203636.84,--,-562113971.38,--,--,--,--,--,--,--,--,--,--,-921.0,-921.0,--,--,--,-921.0,--,921.0,--,--,--,-143962826.09,0.0,-143962826.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1084304341.0,--,23460022.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1107770434.12,416264124.38,129631698.24,387414290.67,69013086.25,0.0,--,--,--,--,--,--,--,1002323199.54,--,105447234.58,--,2169002405.89,14630327.92,341554.78,--,-508167.08,--,--,2183466121.51,32206237.01,1887000000.0,--,--,--,--,1919206237.01,--,264259884.5,--,--,--,--,--,--,--,--,--,--,563776921.0,896921.0,--,--,--,563776921.0,--,-563776921.0,--,--,--,-194069801.92,16317.49,-194053484.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210825
20210331,--,1187632425.68,--,20371726.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1208004152.08,363591634.52,137203784.73,466670099.3,94675613.59,0.0,--,--,--,--,--,--,--,1062141132.14,--,145863019.94,--,2106000000.0,4269817.72,10000.0,--,1413602.08,--,--,2111693419.8,50543796.56,2849002405.89,--,--,--,--,2899546202.45,--,-787852782.65,--,--,--,--,--,--,--,--,--,--,1220000.0,1220000.0,--,--,--,1220000.0,--,-1220000.0,--,--,--,-643209762.71,1101499826.27,458290063.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20201231,--,1393139288.12,--,-14383348.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1378755939.21,260453056.71,112404051.95,142838767.44,172560426.54,0.0,--,--,--,--,--,--,--,688256302.64,--,690499636.57,--,2511614764.5,29067352.1,1669545.75,--,741000.48,--,--,2543092662.83,43675712.37,2186000000.0,--,--,--,--,2229675712.37,--,313416950.46,--,--,--,--,--,--,--,--,--,--,152500.0,152500.0,--,--,--,152500.0,--,-152500.0,--,--,--,1003764087.03,0.0,1003764087.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20200930,--,979711418.71,--,25791534.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1005502953.54,207850314.08,87138239.25,126027732.88,99245691.91,0.0,--,--,--,--,--,--,--,520261978.12,--,485240975.42,--,1428000000.0,19319829.35,101300.0,--,232592.8,--,--,1447653722.15,33769577.3,1659000000.0,--,--,--,--,1692769577.3,--,-245115855.15,--,--,--,--,--,--,--,--,--,--,445666095.0,0.0,--,--,--,445666095.0,--,-445666095.0,--,--,--,-205540974.73,0.0,-205540974.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,727563812.55,--,21180467.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,748744279.64,284888201.21,99542002.88,342895658.92,85520124.15,0.0,--,--,--,--,--,--,--,812845987.16,--,-64101707.52,--,1710800000.0,16703037.81,91586.12,--,289163.5,--,--,1727883787.43,65063699.82,1390802345.29,--,--,--,--,1455866045.11,--,272017742.32,--,--,--,--,--,--,--,--,--,--,114333905.0,0.0,--,--,--,114333905.0,--,-114333905.0,--,--,--,93582129.8,0.0,93582129.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
