报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,5152374603.14,--,--,2190269635.58,2003704.38,2188265931.2,6142132.0,933161353.36,737163903.54,--,--,--,--,1478870757.93,--,2904236599.16,--,886045541.81,--,1163531603.94,0.0,--,--,--,--,--,--,--,15451796130.46,--,--,--,--,120000000.0,--,--,45000000.0,--,10659592.0,1847178267.35,1102664477.75,--,545520876.65,545520876.65,--,14912740776.56,14912740776.56,--,--,--,14359927717.95,--,7363044.9,66080711.81,179464827.43,1592789875.42,--,--,34789390167.82,--,--,50241186298.28,--,1709784885.93,--,--,5999576929.86,1600521099.2,--,3046212.0,2414022395.35,--,84331493.33,180448304.87,1006663948.28,--,--,--,--,2718290000.0,--,--,--,422341411.05,0.0,--,--,--,--,--,--,--,--,--,--,14538505580.67,--,27714011178.0,507360451.09,1413394619.36,--,--,--,198829487.7,--,38234671.38,--,--,--,29871830407.53,--,--,44410335988.2,--,1268291582.0,--,--,--,1518420359.89,--,7506354.25,115139014.51,57428024.77,--,635455462.3,--,--,--,--,3602240797.72,2228609512.36,5830850310.08,--,--,50241186298.28,20221026
20220630,--,4689697354.06,--,--,2147279231.68,5228690.38,2142050541.3,13392132.0,936901646.31,744967889.0,--,--,744967889.0,--,1520806243.84,--,2537765973.77,--,788142816.78,--,1236873917.92,0.0,--,--,--,--,--,--,--,14615827205.36,--,--,--,--,120000000.0,--,--,45000000.0,--,10659592.0,2288772009.49,1102664477.75,--,562377006.59,562377006.59,--,13657092738.65,13657092738.65,--,--,--,14144509549.75,--,7363044.91,64860569.0,179712343.25,1625262325.14,--,--,33808273656.53,--,--,48424100861.89,--,1919848191.38,--,--,6026608853.59,1698021099.2,--,3171177.5,2240223285.94,--,94295950.85,175362348.26,1033809038.0,0.0,2630821.69,1031178216.31,--,1312400000.0,--,--,--,486315196.15,0.0,--,--,--,--,--,--,--,--,--,--,13292034041.67,--,27195799374.0,492022074.85,1383314595.47,1383314595.47,0.0,--,198829487.7,--,38473021.38,--,--,--,29308438553.4,--,--,42600472595.07,--,1268291582.0,--,--,--,1543281547.12,--,6142537.28,95754495.18,57428024.77,--,613842547.65,--,--,--,--,3584740734.0,2238887532.82,5823628266.82,--,--,48424100861.89,20220819
20220331,--,4304187368.29,--,--,2189865655.92,1418528.5,2188447127.42,8129812.07,939248864.41,765312063.3,--,--,--,--,1693983326.54,--,2057407621.71,--,804599885.08,--,1629780283.8,0.0,--,--,--,--,--,--,--,14392514881.12,--,--,--,--,--,--,--,45000000.0,--,10659592.0,2363723317.56,1102664477.75,--,576869858.91,576869858.91,--,12682951904.9,12682951904.9,--,--,--,14047999705.27,--,7363044.91,62986332.17,177796093.25,1651364690.0,--,--,32729379016.72,--,--,47121893897.84,--,1561300000.0,--,--,5765392328.48,1325604549.73,--,4680540.94,1871392088.25,--,86654778.69,121869291.55,1107233207.03,--,--,--,--,2899083560.52,--,--,--,303376593.8,0.0,--,--,--,--,--,--,--,--,--,--,13720982389.26,--,25547354624.0,719562215.3,1288969756.43,--,--,--,198829487.7,--,41150804.66,250000000.0,--,--,28045866888.09,--,--,41766849277.35,--,1208921927.0,--,--,--,1211051229.56,--,8846117.12,97375094.39,57428024.77,--,602314319.8,--,--,--,--,3185936712.64,2169107907.85,5355044620.49,--,--,47121893897.84,20220428
20211231,--,3648147096.29,--,--,2058662866.13,770000.0,2057892866.13,43964044.17,701685214.18,667257063.26,--,--,667257063.26,--,1808554438.62,--,2233447651.77,--,853407370.63,--,1812298833.77,0.0,--,--,--,--,--,--,--,13827424578.82,--,--,--,--,--,--,--,45000000.0,--,10659592.0,2449220439.77,648482877.75,--,590431089.14,590431089.14,--,12151832782.28,12151832782.28,--,--,--,14084170806.09,--,7363044.91,61361221.08,178573737.62,1638063753.32,--,--,31865159343.96,--,--,45692583922.78,--,1442042471.23,--,--,5607589016.01,733839727.8,--,4124652.4,2723936825.58,--,88806101.44,196813735.25,922723738.95,0.0,2630821.69,920092917.26,--,2295468836.0,--,--,--,528791205.96,0.0,--,--,--,--,--,--,--,--,--,--,13810296582.82,--,24136314624.0,708536613.78,1217588570.14,1217588570.14,0.0,--,198829487.7,--,43548305.96,250000000.0,--,--,26554817601.58,--,--,40365114184.4,--,1208921927.0,--,--,--,1224674473.5,--,12095674.5,92824372.88,57428024.77,--,593751304.96,--,--,--,--,3189695777.61,2137773960.77,5327469738.38,--,--,45692583922.78,20220420
20210930,--,3618969653.38,--,--,2125846886.75,5800000.0,2120046886.75,2807765.2,506926201.52,811320851.03,--,--,--,--,1815628641.81,--,2717718174.75,--,846252037.92,--,1444044700.3,0.0,--,--,--,--,--,--,--,13889514912.66,--,--,--,--,--,--,--,--,--,--,2534180620.1,614482877.75,--,1024260734.22,1024260734.22,--,9776094822.92,9776094822.92,--,--,--,14103544108.56,--,7363044.91,52515016.18,160823911.47,1094291566.91,--,--,29367556703.02,--,--,43257071615.68,--,1441000000.0,--,--,4779861764.96,759116115.7,--,420844.81,1327876572.87,--,94888788.86,160055202.27,933292642.21,--,--,--,--,1326400000.0,--,--,--,263057625.08,0.0,--,--,--,--,--,--,--,--,--,--,10326853441.06,--,23689997249.0,1964547879.9,1298434088.97,--,--,--,106977964.56,--,170210224.68,319148094.44,--,--,27549315501.55,--,--,37876168942.61,--,1208921927.0,--,--,--,1469750326.4,--,66633760.4,90176669.84,57100442.35,--,578258720.96,--,--,--,--,3470841846.95,1910060826.12,5380902673.07,--,--,43257071615.68,20211028
20210630,--,5388340799.07,--,--,1675503874.8,750000.0,1674753874.8,6091176.45,466752867.31,888326105.17,--,--,888326105.17,--,1809852211.75,--,2729403840.83,--,840550992.76,--,1433612521.17,0.0,--,--,--,--,--,--,--,15238434389.31,--,--,--,--,--,--,--,--,--,--,2331786323.03,614482877.75,--,1041772124.63,1041772124.63,0.0,17781939358.32,17781939358.32,0.0,--,--,5499165060.47,--,7363044.91,55956340.84,160829493.15,1025743916.53,--,--,28519038539.63,--,--,43757472928.94,--,1668500000.0,--,--,5504084690.33,1007670000.0,--,636253.67,1648124500.19,--,102504687.76,217786037.39,892144173.14,22668148.96,2630821.69,866845202.49,--,985500000.0,--,--,--,234377179.55,0.0,--,--,--,--,--,--,--,--,--,--,11253657522.03,--,23396966650.16,1963003208.76,1172170822.94,1172170822.94,0.0,--,106977964.56,--,182999509.71,319148094.44,--,--,27141266250.57,--,--,38394923772.6,--,1208921927.0,--,--,--,1472311094.41,--,63412053.05,97400817.51,57100442.35,--,562456110.91,--,--,--,--,3461602445.23,1900946711.11,5362549156.34,--,--,43757472928.94,20210820
20210331,--,4752701483.71,--,--,1712886533.49,750000.0,1712136533.49,15327909.65,562838219.03,736253966.83,--,--,--,--,2160768762.36,--,2667842684.7,--,745890051.02,--,1313859923.74,0.0,--,--,--,--,--,--,--,14668369534.53,--,--,--,--,--,--,--,--,--,--,2552895933.78,622582114.5,--,1048492342.25,1048492342.25,--,16324331406.37,16324331406.37,--,--,--,5521685359.02,--,4705214.45,65718642.05,160979639.0,1121799027.11,--,--,27423189678.53,--,--,42091559213.06,--,1635000000.0,--,--,4886870662.66,1121272361.4,--,457850.09,2660324726.28,--,96460094.14,76740269.14,939818413.66,--,--,--,--,1946795998.0,--,--,--,249508443.48,0.0,--,--,--,--,--,--,--,--,--,--,12491976457.45,--,21494039275.16,1647654202.05,1029265995.51,--,--,--,106977964.56,--,143573160.71,431587179.64,--,--,24853097777.63,--,--,37345074235.08,--,1054658053.0,--,--,--,1051023878.71,--,62855122.15,105518060.67,57100442.35,--,545353512.3,--,--,--,--,2876509069.18,1869975908.8,4746484977.98,--,--,42091559213.06,20210429
20201231,--,4025217177.05,--,--,1786444303.02,1300000.0,1785144303.02,27132080.71,464463024.58,790743240.74,--,--,790743240.74,--,2637954939.6,--,2283420783.23,--,648215608.89,--,1347931364.32,0.0,--,--,--,--,--,--,--,14011522522.14,--,--,--,--,--,--,--,--,--,--,2590312381.98,622582114.5,--,1080413393.56,1080413393.56,--,15533435281.24,15533435281.24,--,--,--,5543428850.49,--,8492284.74,82816427.66,161058680.5,1124868932.11,--,--,26747408346.78,--,--,40758930868.92,--,1749500000.0,--,--,5879030749.31,1059272361.4,--,924450.0,2119422194.41,--,104206849.31,83164234.24,956048312.47,30788729.42,2630821.69,922628761.36,--,1943524958.79,--,--,--,493537205.86,0.0,--,--,--,--,--,--,--,--,--,--,13329358954.39,--,19017480486.16,1617054202.05,1328171464.04,1328171464.04,0.0,--,106977964.56,--,196250044.97,423100972.85,--,--,22689035134.63,--,--,36018394089.02,--,1054658053.0,--,--,--,1048020757.35,--,65046462.07,98207660.16,57100442.35,--,537298773.28,--,--,--,--,2860332148.21,1880204631.69,4740536779.9,--,--,40758930868.92,20210423
20200930,--,4133291624.05,--,--,1649061475.58,300000.0,1648761475.58,30022361.4,728938614.48,1056739607.96,--,--,--,--,2368227619.9,--,1434835594.44,--,838724685.21,--,1321532325.95,0.0,--,--,--,--,--,--,--,13561373908.97,--,--,--,--,--,--,--,--,--,--,2473952585.74,621063643.49,--,923196772.94,923196772.94,--,13475509727.2,13475509727.2,--,--,--,5485185201.33,--,8582284.74,86084208.65,134133063.04,1302226068.73,--,--,24509933555.86,--,--,38071307464.83,--,1741000000.0,--,--,4926142753.95,1445500000.0,--,120246848.55,1930215219.98,--,99463979.38,44646812.59,775038999.66,--,--,--,--,1432627569.79,--,--,--,311060480.14,0.0,--,--,--,--,--,--,--,--,--,--,11380442664.04,--,17992352299.16,1529270183.93,1699133264.85,--,--,--,106977964.56,--,84989782.91,318618377.41,--,--,21731341872.82,--,--,33111784536.86,--,1054658053.0,--,--,--,1114803328.38,--,42326640.46,72414065.61,52368833.95,--,524349286.18,--,--,--,--,2860920207.58,2098602720.39,4959522927.97,--,--,38071307464.83,20201028
20200630,--,3213828971.34,--,--,1923875649.53,1595000.0,1922280649.53,9200000.0,678170796.16,1024949705.01,--,--,1024949705.01,--,2244834378.29,--,1592944062.99,--,838724685.21,--,1265150306.64,0.0,--,--,--,--,--,--,--,12791678555.17,--,--,--,--,--,--,--,--,--,--,2129191741.0,621063643.49,--,1019059005.32,1019059005.32,0.0,12101951924.9,12101951924.9,0.0,--,--,5507120549.25,--,8582284.74,105179306.1,134258335.62,1302226068.73,--,--,22928632859.15,--,--,35720311414.32,--,1596000000.0,--,--,5335507652.89,1304704000.0,--,117363366.06,1356168105.76,--,98107725.31,74860856.8,835008348.01,17640649.35,3350821.69,814016876.97,--,1756327569.79,--,--,--,308875159.53,0.0,--,--,--,--,--,--,--,--,--,--,11478218784.15,--,15944009598.16,1231534334.88,1723474468.87,1723474468.87,0.0,--,106977964.56,--,91116717.17,318618377.41,--,--,19415731461.05,--,--,30893950245.2,--,1054658053.0,--,--,--,1115087145.97,--,38538749.38,52879737.88,52368833.95,--,508496672.53,--,--,--,--,2822029192.71,2004331976.41,4826361169.12,--,--,35720311414.32,20200821
20200331,--,4022728782.65,--,--,1858690951.77,4850000.0,1853840951.77,5200000.0,545891049.68,941640401.53,--,--,--,--,2510896477.38,--,2085440122.03,--,838724685.21,--,702194003.21,0.0,--,--,--,--,--,--,--,13511406473.46,--,--,--,--,--,--,--,--,--,--,2582798059.26,628046237.37,--,1061906182.92,1061906182.92,--,4813129916.49,4813129916.49,--,--,--,5330502977.12,--,8582284.74,123333144.85,212037113.36,1273345447.64,--,--,16033681363.75,--,--,29545087837.21,--,1614000000.0,--,--,5843418584.41,2392912552.58,--,195711636.53,2281936454.75,--,108952389.5,125590086.85,669344782.09,--,--,--,--,1754967569.79,--,--,--,301783062.66,0.0,--,--,--,--,--,--,--,--,--,--,12895704566.58,--,9311627974.0,1236534334.88,1774920447.81,--,--,--,119833870.53,--,39840868.14,318618377.41,--,--,12801375872.77,--,--,25697080439.35,--,898206436.0,--,--,--,333782924.4,--,38530364.05,46626003.61,52368833.95,--,490932671.75,--,--,--,--,1860447233.76,1987560164.1,3848007397.86,--,--,29545087837.21,20200430
20191231,--,3221647579.07,--,--,1934333917.86,4800000.0,1929533917.86,28370000.0,408935501.62,916879347.34,--,--,916879347.34,--,2354600280.74,--,1736610723.01,--,838724685.21,--,1113735194.73,0.0,--,--,--,--,--,--,--,12553837229.58,--,--,--,--,--,--,--,--,--,--,2304681481.15,628046237.37,--,1075808752.54,1075808752.54,--,9446370173.04,9446370173.04,--,--,--,5511371603.96,--,8582284.74,139125128.19,134257957.47,1217047256.54,--,--,20465290875.0,--,--,33019128104.58,--,1274000000.0,--,--,6475805998.65,2026398398.06,--,1089900.0,1416716241.95,--,106772343.91,60716578.54,955102514.55,31578517.38,3350821.69,920173175.48,--,1652359325.0,--,--,--,427283553.55,0.0,--,--,--,--,--,--,--,--,--,--,12369846456.15,--,12366818307.16,1229734334.88,1684044337.41,1684044337.41,--,--,106977964.56,--,36487385.77,318618377.41,--,--,15742680707.19,--,--,28112527163.34,--,898206436.0,--,--,--,1396206924.4,--,39085935.04,42533606.58,52368833.95,--,486943670.99,--,--,--,--,2915345406.96,1991255534.28,4906600941.24,--,--,33019128104.58,20200429
20190930,--,3685973782.24,--,--,3311404941.09,61546917.66,3249858023.43,--,550375857.23,938379154.81,--,--,--,--,4118630296.05,--,--,--,--,--,679932635.13,0.0,--,--,--,--,--,--,--,13284696666.55,--,--,--,--,--,--,--,--,--,--,3053909952.82,641700843.7,--,630235527.99,630235527.99,--,8696733202.71,8696733202.71,--,--,--,150879557.96,--,8582284.74,139095945.98,114169338.12,45000000.0,--,--,13480306654.02,--,--,26765003320.57,--,770000000.0,--,--,5910672827.07,1565112542.76,--,2110255254.43,--,--,110821761.82,40135746.2,1945350892.38,14858244.11,3350821.69,1927141826.58,--,2438930000.0,--,--,--,242901701.78,0.0,--,--,--,--,--,--,--,--,--,--,13569068183.68,--,7686511917.0,1239215965.42,239969623.74,--,--,--,--,--,223718615.96,--,--,--,9389416122.12,--,--,22958484305.8,--,898206436.0,--,--,--,337078154.52,--,59360426.99,25356025.73,44690487.88,--,478412096.88,--,--,--,--,1843103628.0,1963415386.77,3806519014.77,--,--,26765003320.57,20191025
20190630,--,3489227167.19,--,--,3017875449.53,70009496.25,2947865953.28,--,681380667.76,1208601589.8,--,--,1208601589.8,--,3917573702.88,--,--,--,--,--,588649629.91,0.0,--,--,--,--,--,--,--,12903308207.07,--,--,--,--,--,--,--,--,--,--,3183258720.65,642268658.97,--,636300984.33,636300984.33,--,7699201211.36,7699201211.36,--,--,--,155508784.19,--,8582284.74,140807155.44,115257898.5,72727875.94,--,--,12653913574.12,--,--,25557221781.19,--,764900000.0,--,--,5864074225.51,1469582818.43,--,1924812413.75,--,--,117618406.28,45911920.97,1838852959.45,16594411.32,3350821.69,1818907726.44,--,1543900000.0,--,--,--,214620832.41,0.0,--,--,--,--,--,--,--,--,--,--,12314690758.37,--,7934549216.0,1222215965.42,282419461.52,282419461.52,--,--,--,--,239881355.69,--,--,--,9679065998.63,--,--,21993756757.0,--,898206436.0,--,--,--,322523591.46,--,63095761.87,17132739.89,44690487.88,--,462367095.15,--,--,--,--,1808016112.25,1755448911.94,3563465024.19,--,--,25557221781.19,20190816
