报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,583004068.29,2760989.39,88646973.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,674412030.8,461178348.68,69007654.6,22229970.79,37572650.66,0.0,--,--,--,--,--,--,--,589988624.73,--,84423406.07,--,30968851.98,3093848.22,25740.0,--,--,--,--,34815730.21,25157982.13,319666472.22,--,--,--,--,329820890.31,--,-295005160.1,--,50000.0,50000.0,--,200000.0,--,--,--,250000.0,9502590.0,4825811.53,--,32026449.68,--,--,46354851.21,--,-46104851.21,2523662.5,--,--,-254162942.74,0.0,-254162942.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,533938602.02,43978.75,3970219.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,537952800.2,252119517.4,57541964.59,19138864.53,26928258.6,0.0,--,--,--,--,--,--,--,355728605.12,--,182224195.08,--,86615777.22,1307206.11,6590.0,--,--,--,--,87929573.33,485275.08,123916309.96,--,13828604.72,--,--,138230189.76,--,-50300616.43,--,0.0,5000.0,--,--,--,--,--,1100000.0,85500000.0,5568626.72,--,1617463.38,--,--,92686090.1,--,-91586090.1,2318841.31,--,--,42656329.86,0.0,42656329.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220818
20220331,--,984525565.1,8759.29,22815446.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1007349771.25,756099248.61,128460557.04,20160846.8,22100785.87,0.0,--,--,--,--,--,--,--,926821438.32,--,80528332.93,--,178939403.04,3402272.57,22400.0,--,--,--,--,182364075.61,1865834.61,661569167.2,--,1174959.32,--,--,664609961.13,--,-482245885.52,--,3675000.0,3670000.0,--,--,--,--,--,3675000.0,136700000.0,6777660.52,--,2443842.73,--,--,145921503.25,--,-142246503.25,-411203.03,--,--,-544375258.87,1034351360.63,489976101.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,780978511.97,-197821.91,14679939.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,795460629.5,446783896.86,52752326.91,37128775.16,134164458.63,0.0,--,--,--,--,--,--,--,670829457.56,--,124631171.94,--,159914000.0,12114618.4,25200.0,65000000.0,0.0,--,--,237053818.4,6852038.31,-164000000.0,--,--,--,--,-157295485.17,--,394349303.57,--,--,--,29301762.65,1743700.49,--,--,--,31145463.14,139746279.57,9482345.04,--,5191945.57,--,--,154420570.18,--,-123275107.04,-727898.91,--,--,394977469.56,0.0,394977469.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,843625481.72,2648645.38,7429577.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,853703704.91,653362954.3,77864754.98,28430394.03,29030890.73,0.0,--,--,--,--,--,--,--,788688994.04,--,65014710.87,--,121031555.56,8827087.19,58500.0,0.0,302228142.7,--,--,432145285.45,520794.89,284164583.33,--,--,--,--,284832901.7,--,147312383.75,--,--,--,56074374.18,1969999.74,--,--,--,58044373.92,92343309.73,9010225.9,--,2357408.21,--,--,103710943.84,--,-45666569.92,-8457.26,--,--,166652067.44,0.0,166652067.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,584139311.43,--,14783730.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,598931086.24,369348444.73,64777347.51,13465309.21,19495610.22,0.0,--,--,--,--,--,--,--,467086711.67,--,131844374.57,--,63000000.0,811767.41,--,-0.8,0.0,--,--,63822744.61,1454912.3,213500000.0,--,--,--,--,214954912.3,--,-151132167.69,--,--,--,60000000.0,13345793.78,--,--,--,73345793.78,154500000.0,9503979.52,--,-46393278.21,--,--,117610701.31,--,-44264907.53,-775438.6,--,--,-64328139.25,0.0,-64328139.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,900323053.08,--,11305834.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,911628887.92,853333948.71,120733800.26,47943550.69,35504370.87,0.0,--,--,--,--,--,--,--,1057515670.53,--,-145886782.61,--,60000000.0,1132354.26,--,70279640.58,8031670.16,--,--,139443665.0,1026131.91,60000000.0,--,--,--,--,61026131.91,--,78417533.09,--,--,--,187700000.0,1288117.15,--,--,--,188988117.15,90500000.0,10164564.7,--,53041211.94,--,--,153705776.64,--,35282340.51,-51125.29,--,--,-32238034.3,569287997.18,537049962.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,770466235.5,3460286.38,66777180.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,840703702.23,386171009.31,57659444.41,33590230.29,123868600.72,0.0,--,--,--,--,--,--,--,601289284.73,--,239414417.5,--,-2481000000.0,2495681.46,-8486.79,--,-40647305.92,--,--,-2468040611.87,440260.28,-2483000000.0,--,1505753.9,--,--,-2481053985.82,--,13013373.95,--,0.0,0.0,85000000.0,2694868.68,--,--,--,87694868.68,307000000.0,12135479.03,0.0,2665888.07,--,--,321801367.1,--,-234106498.42,-1949866.73,--,--,16371426.3,0.0,16371426.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,742760069.93,3277543.69,-14572023.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,731465589.72,635797141.53,79727915.8,33032657.04,46403769.91,0.0,--,--,--,--,--,--,--,794961484.28,--,-63495894.56,--,647000000.0,1383586.16,5920886.79,--,39146505.18,--,--,693450978.13,1186099.77,586000000.0,--,2740421.7,--,--,589926521.47,--,103524456.66,--,70000.0,70000.0,100000000.0,43306798.43,--,--,--,143376798.43,244000000.0,15771286.56,0.0,3724111.93,--,--,263495398.49,--,-120118600.06,-1777547.92,--,--,-81867585.88,0.0,-81867585.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,651872919.8,--,45954062.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,698081658.58,476343631.58,59794867.39,12208711.97,36833761.1,0.0,--,--,--,--,--,--,--,585180972.04,--,112900686.54,--,2144000000.0,2469974.19,--,--,1500800.74,--,--,2148277052.93,3134970.13,2084000000.0,--,555772.15,--,--,2087690742.28,--,60586310.65,--,--,--,50000000.0,40000666.82,--,--,--,90320666.82,120500000.0,14685895.86,--,40072222.22,--,--,175258118.08,--,-84937451.26,138695.8,--,--,88688241.73,-2570352.5,86117889.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
20200331,--,600346155.56,--,40337319.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,640683474.99,746665127.72,128353687.28,29631236.9,70921657.0,0.0,--,--,--,--,--,--,--,975571708.9,--,-334888233.91,--,128000000.0,2294379.67,--,--,540956.63,--,--,130835336.3,558150.83,248000000.0,--,25396871.64,--,--,273955022.47,--,-143119686.17,--,--,--,370000000.0,170001466.61,--,--,--,540001466.61,292500000.0,14474122.19,--,42007777.78,--,--,348981899.97,--,191019566.64,515013.21,--,--,-286473340.23,835139607.76,548666267.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
