报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,285149309.79,200000000.0,--,138834319.38,44364344.72,94469974.66,37413362.08,13997051.85,11083484.93,--,--,--,--,155651315.47,--,--,--,--,--,7130765.28,0.0,--,--,--,--,--,--,--,849259608.78,--,--,--,--,--,--,--,16003100.0,--,4848000.0,--,23969953.79,--,291170326.67,291170326.67,--,33543494.38,33543494.38,--,--,--,47217104.08,--,31568827.78,704239.76,9614364.59,30800000.0,--,--,493656859.88,--,--,1342916468.66,--,8000000.0,--,--,63722850.1,4975243.55,--,--,34236123.96,--,4839164.5,9422460.1,18790355.16,--,--,--,--,--,--,--,--,59229636.19,0.0,--,--,--,--,--,--,--,--,--,--,198240590.01,--,--,--,--,--,--,--,--,1593750.0,17269127.86,--,--,--,22938560.6,--,--,221179150.61,--,200000000.0,--,--,--,262479383.21,30002254.58,--,--,66469587.2,--,596610305.96,--,--,--,--,1095557021.79,26180296.26,1121737318.05,--,--,1342916468.66,20221028
20220630,--,212215045.85,320000000.0,--,102702518.48,1303934.0,101398584.48,8092781.26,7073664.59,10217330.19,--,--,10217330.19,--,164034883.33,--,--,--,--,--,13679960.83,0.0,--,--,--,--,--,--,--,838016184.53,--,--,--,--,--,--,--,16000000.0,--,4848000.0,--,23969953.79,--,283537976.52,283537976.52,--,25341753.57,25341753.57,--,--,--,47404836.91,--,--,842681.33,8879532.7,30512500.0,--,--,441337234.82,--,--,1279353419.35,--,--,--,--,82045482.94,4975243.55,--,--,46301514.31,--,4416553.21,12094750.9,21787285.95,--,--,21787285.95,--,--,--,--,--,6018033.52,0.0,--,--,--,--,--,--,--,--,--,--,172663620.83,--,--,--,--,--,--,--,--,1593750.0,18080603.29,--,--,--,19674353.29,--,--,192337974.12,--,200000000.0,--,--,--,262479383.21,30002254.58,--,--,66469587.2,--,588658904.69,--,--,--,--,1087605620.52,-590175.29,1087015445.23,--,--,1279353419.35,20220827
20220331,--,487098748.72,120000000.0,--,61725266.7,1439133.0,60286133.7,16158688.8,10516101.33,8078363.38,--,--,--,--,136911572.09,--,--,--,--,--,43583456.41,0.0,--,--,--,--,--,--,--,884072197.43,--,--,--,--,--,--,--,16000000.0,--,4848000.0,--,23969953.79,--,289576234.33,289576234.33,--,25103700.49,25103700.49,--,--,--,47776682.84,--,--,981122.9,8879532.7,--,--,--,417135227.05,--,--,1301207424.48,--,--,--,--,72032180.55,13761665.74,--,--,44852667.43,--,3701959.09,9176518.34,26850695.4,--,--,--,--,--,--,--,--,5830745.76,0.0,--,--,--,--,--,--,--,--,--,--,162444766.57,--,--,--,--,--,--,--,--,1593750.0,17396250.43,--,--,--,18990000.43,--,--,181434767.0,--,200000000.0,--,--,--,262479383.21,30002254.58,--,--,66469587.2,--,621243193.97,--,--,--,--,1120189909.8,-417252.32,1119772657.48,--,--,1301207424.48,20220430
20211231,--,224278520.14,305988611.11,--,66856134.23,2959720.78,63896413.45,58176832.86,3421662.46,6861191.97,--,--,6861191.97,--,131223791.02,--,--,--,--,--,13639454.27,0.0,--,--,--,--,--,--,--,810446198.06,--,--,--,--,--,--,--,15000000.0,--,4848000.0,--,23969953.79,--,295595528.66,295595528.66,--,22432904.03,22432904.03,--,--,--,48135374.64,--,--,653814.47,8879532.7,30829976.99,--,--,450345085.28,--,--,1260791283.34,--,--,--,--,95596491.83,8786422.19,--,--,13118889.98,--,6717467.42,4497003.68,28396183.51,--,--,28396183.51,--,--,--,--,--,3454713.7,0.0,--,--,--,--,--,--,--,--,--,--,151780750.12,--,--,--,--,--,--,--,--,1593750.0,18153000.43,--,--,--,19746750.43,--,--,171527500.55,--,200000000.0,--,--,--,262479383.21,30002254.58,--,--,66469587.2,--,590594609.58,--,--,--,--,1089541325.41,-277542.62,1089263782.79,--,--,1260791283.34,20220430
20210930,--,197210626.21,335000000.0,--,43131640.74,900000.0,42231640.74,83672800.64,17201001.57,9075885.86,--,--,--,--,144756156.37,--,--,--,--,--,43119876.83,0.0,--,--,--,--,--,--,--,873167988.22,--,--,--,--,--,--,--,5000000.0,--,--,--,--,--,298017253.04,298017253.04,--,22361838.23,22361838.23,--,--,--,48512740.73,--,--,753443.54,10614979.99,--,--,--,385260255.53,--,--,1258428243.75,--,--,--,--,92742460.69,--,--,--,32575128.21,--,3556840.43,1079037.87,26232660.88,--,--,--,--,--,--,--,--,4267129.64,0.0,--,--,--,--,--,--,--,--,--,--,160453257.72,--,--,--,--,--,--,--,--,1593750.0,18909750.43,--,--,--,20503500.43,--,--,180956758.15,--,200000000.0,--,--,--,262479383.21,30002254.58,--,--,60889406.36,--,585943214.6,--,--,--,--,1079309749.59,-1838263.99,1077471485.6,--,--,1258428243.75,20211030
20210630,--,176086786.12,280000000.0,--,84634815.03,2150000.0,82484815.03,68570087.37,31405090.24,9632243.63,--,--,9632243.63,--,104119872.39,--,--,--,--,--,142933480.94,0.0,--,--,--,--,--,--,--,897382375.72,--,--,--,--,--,--,--,5000000.0,--,--,--,--,--,303532480.89,303532480.89,0.0,22337970.31,22337970.31,0.0,--,--,48933304.95,--,--,998265.11,10614979.99,--,--,--,391417001.25,--,--,1288799376.97,--,--,--,--,130060595.54,--,--,--,21797014.27,--,2794639.73,3775328.28,43450639.56,0.0,6627600.0,36823039.56,--,--,--,--,--,2679909.02,0.0,--,--,--,--,--,--,--,--,--,--,204558126.4,--,--,--,--,--,--,--,--,1593750.0,19666500.43,--,--,--,21260250.43,--,--,225818376.83,--,200000000.0,--,--,--,262479383.21,30002254.58,--,--,60889406.36,--,571354989.34,--,--,--,--,1064721524.33,-1740524.19,1062981000.14,--,--,1288799376.97,20210828
20210331,--,374127388.42,130000000.0,--,28200532.23,2700000.0,25500532.23,62308620.96,49278200.1,8947701.92,--,--,--,--,133079339.75,--,--,--,--,--,142868892.3,0.0,--,--,--,--,--,--,--,928810675.68,--,--,--,--,--,--,--,5000000.0,--,--,--,--,--,309705570.91,309705570.91,--,22206777.65,22206777.65,--,--,--,49358446.41,--,--,1114026.68,10614979.99,--,--,--,397999801.64,--,--,1326810477.32,--,--,--,--,82696433.97,--,--,--,79002126.59,--,2571767.55,41430501.99,32608093.67,--,--,--,--,--,--,--,--,10270276.46,0.0,--,--,--,--,--,--,--,--,--,--,248579200.23,--,--,--,--,--,--,--,--,1593750.0,20423250.43,--,--,--,22017000.43,--,--,270596200.66,--,200000000.0,--,--,--,262479383.21,30002254.58,--,--,60889406.36,--,564678912.89,--,--,--,--,1058045447.88,-1831171.22,1056214276.66,--,--,1326810477.32,20210430
20201231,--,218464946.56,130787244.44,--,51799619.41,8572866.6,43226752.81,60361272.85,29340372.72,8585213.05,--,--,8585213.05,--,123559371.38,--,--,--,--,--,145167119.14,0.0,--,--,--,--,--,--,--,768065159.55,--,--,--,--,--,--,--,3500000.0,--,--,--,--,--,315522932.03,315522932.03,--,19051475.22,19051475.22,--,--,--,49769768.3,--,--,770788.25,10614979.99,--,--,--,399229943.79,--,--,1167295103.34,--,--,--,--,72568917.47,--,--,--,28888306.28,--,6280221.12,2286307.1,20326763.76,--,--,20326763.76,--,--,--,--,--,9472269.41,0.0,--,--,--,--,--,--,--,--,--,--,139822785.14,--,--,--,--,--,--,--,--,1593750.0,20106667.08,--,--,--,21700417.08,--,--,161523202.22,--,200000000.0,--,--,--,262479383.21,30002254.58,--,--,60889406.36,--,514187906.85,--,--,--,--,1007554441.84,-1782540.72,1005771901.12,--,--,1167295103.34,20210430
20200930,--,342017112.23,130000000.0,--,51317173.49,2600000.0,48717173.49,78425229.18,21466387.48,17702114.99,--,6994144.44,--,--,98920187.84,--,--,--,--,--,512315.28,0.0,--,--,--,--,--,--,--,740360520.49,--,--,--,--,--,--,--,3500000.0,--,--,--,--,--,319066185.87,319066185.87,--,19044468.81,19044468.81,--,--,--,49995239.67,--,--,1138444.25,9555168.19,--,--,--,402299506.79,--,--,1142660027.28,--,--,--,--,83272936.45,--,--,--,14004886.66,--,2227413.86,9959731.08,20258903.07,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,129723871.12,--,--,--,--,--,--,--,--,1593750.0,20823167.04,--,--,--,22416917.04,--,--,152140788.16,--,200000000.0,--,--,--,262479383.21,30002254.58,--,--,57536082.57,--,501927397.66,--,--,--,--,991940608.86,-1421369.74,990519239.12,--,--,1142660027.28,20201028
20200630,--,303481627.21,170000000.0,--,86213354.43,3100000.0,83113354.43,38371478.08,11328760.72,18568783.27,0.0,6994144.44,11574638.83,--,86894716.15,--,--,--,--,--,2663965.26,0.0,--,--,--,--,--,--,--,717522685.12,--,--,--,--,--,--,--,2000000.0,--,--,--,--,--,321944381.08,321944381.08,0.0,17077255.75,17077255.75,0.0,--,--,50342975.65,--,--,2749960.43,9555168.19,--,--,--,403669741.1,--,--,1121192426.22,--,--,--,--,54101570.67,--,--,--,32970792.83,--,1833596.52,20839443.0,22266035.58,--,--,22266035.58,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,132011438.6,--,--,--,--,--,--,--,--,1593750.0,21539667.0,--,--,--,23133417.0,--,--,155144855.6,--,200000000.0,--,--,--,262479383.21,30002254.58,--,--,57536082.57,--,478252740.95,--,--,--,--,968265952.15,-2218381.53,966047570.62,--,--,1121192426.22,20200827
