报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,35492982321.26,35492982321.26,0.0,--,--,--,35223718161.69,31377296723.09,207231823.19,1423842492.99,1109898749.2,1184528793.23,-79080420.01,122301356.09,104042716.12,-72202096.76,-57198270.22,0.0,--,--,--,--,--,--,--,149822271.68,-74377564.43,-122535840.6,--,13074126.58,2933546.25,--,--,--,231316172.67,55031033.68,17740863.73,--,--,--,268606342.62,50171457.19,--,--,--,218434885.43,218434885.43,0.0,-22400881.14,240835766.57,34195440.24,252630325.67,-22400881.14,275031206.81,--,0.036,--,20221029
20220630,23175506075.96,23175506075.96,0.0,--,--,--,22882023730.11,20310673269.85,145727853.93,975702736.2,722839017.53,716453091.06,10627761.54,95958476.05,70954366.04,-50144513.53,-65629541.3,0.0,--,--,--,--,--,--,--,114629691.94,-72790022.72,-82890579.35,--,-2754433.71,1573202.91,--,--,--,218366729.44,42734787.41,15264328.1,--,--,--,245837188.75,44004052.03,--,--,--,201833136.72,201833136.72,--,-16151883.03,217985019.75,-141495946.24,60337190.48,-16151883.03,76489073.51,--,0.03,--,20220831
20220331,12387399320.43,12387399320.43,0.0,--,--,--,12200094076.42,10854244310.92,76419220.67,538645223.07,360243366.15,344582051.39,25959904.22,50992300.03,34382172.16,-28590579.36,-27258614.37,0.0,--,--,--,--,--,--,--,50167321.96,-36827799.66,-46352735.0,--,-18336104.28,1626419.46,--,--,--,128085887.76,21856699.84,5166972.8,--,--,--,144775614.8,11299720.6,--,--,--,133475894.2,133475894.2,--,-1910432.72,135386326.92,50323250.09,183799144.29,-1910432.72,185709577.01,--,0.02,--,20220430
20211231,54973869226.61,54973869226.61,0.0,--,--,--,55740806842.93,49382007889.11,401473597.73,2212471221.26,1875383095.87,1715085738.24,154385300.72,221133534.64,114783601.57,-2094242008.86,-3173804670.05,0.0,--,--,--,--,--,--,--,229497679.06,476187490.03,448442481.95,--,104742350.05,276334646.75,--,--,--,-4948222129.34,80304499.95,81298407.69,--,--,--,-4949216037.08,111622113.63,--,--,--,-5060838150.71,-5060838150.71,--,83020.1,-5060921170.81,-19934808.86,-5080772959.57,83020.1,-5080855979.67,--,-0.78,--,20220430
20210930,44748224461.07,44748224461.07,0.0,--,--,--,44938901141.49,39932643404.86,309559902.55,1899149520.19,1410425406.02,1280319467.0,106803440.87,169303928.67,82329117.52,-46355138.64,-267581670.09,0.0,--,--,--,--,--,--,--,107132166.33,571175593.12,547230034.73,--,88792631.14,28985852.36,--,--,--,291472753.8,64385546.46,72959519.91,--,--,--,282898780.35,-920301.18,--,--,--,283819081.53,290898754.74,-7079673.21,-9001983.43,292821064.96,-17189161.33,266629920.2,-9001983.43,275631903.63,--,0.045,--,20211030
20210630,31930686002.95,31930686002.95,0.0,--,--,--,32028708592.94,28575382757.29,221670455.12,1308084618.21,975505418.78,870956164.26,77109179.28,113878366.16,59728064.23,-35433322.45,-185451633.61,0.0,--,--,--,--,--,--,--,77275366.07,698539428.35,687180662.05,--,51984427.86,20522963.65,--,--,--,529414639.88,45478717.39,20674975.4,--,--,--,554218381.87,-47835659.21,--,--,--,602054041.08,609133714.29,-7079673.21,-5582117.71,607636158.79,-2751872.33,599302168.75,-5582117.71,604884286.46,--,0.09,--,20210724
20210331,15869560025.78,15869560025.78,0.0,--,--,--,15691552963.2,14152613517.37,100458440.91,575415127.06,445031067.66,393688649.68,24346160.52,53831384.43,29473351.54,-14190874.25,-85981356.89,0.0,--,--,--,--,--,--,--,41110224.31,248872011.33,243953580.76,--,-9668426.28,11221654.17,--,--,--,369370294.97,21578195.58,15809121.29,--,--,--,375139369.26,7924235.41,--,--,--,367215133.85,367215133.85,--,-3329537.52,370544671.37,23395721.4,390610855.25,-3329537.52,393940392.77,--,0.06,--,20210430
20201231,57765402949.37,57765402949.37,0.0,--,--,--,57671815411.77,50861880225.78,435356892.08,2547266709.0,1772287281.67,1834342285.92,220682017.32,400987309.97,313735869.9,-228963460.24,-1581968616.29,0.0,--,--,--,--,--,--,--,297827377.41,1036698430.2,678239132.27,--,109748849.02,334286825.71,--,--,--,61216943.41,97385722.64,66712614.22,--,--,--,91890051.83,-48814237.49,--,--,--,140704289.32,389666907.71,-248962618.39,-13933922.04,154638211.36,52458135.18,193162424.5,-13933922.04,207096346.54,--,0.02,--,20210430
20200930,42768766912.76,42768766912.76,0.0,--,--,--,42767059557.41,37690730697.64,312877492.42,2022147135.56,1136424104.16,1311669093.45,293211034.18,340156368.57,178646920.6,8162708.86,-1100099807.81,0.0,--,--,--,--,--,--,--,96921417.07,835303980.86,626588759.72,--,43256122.97,206822285.5,--,--,--,92074062.8,101892259.56,37210002.79,--,--,--,156756319.57,-110534356.39,--,--,--,267290675.96,391853132.22,-124562456.26,-14435175.28,281725851.24,19801861.91,287092537.87,-14435175.28,301527713.15,--,0.043,--,20201031
20200630,27214719715.22,27214719715.22,0.0,--,--,--,27068151472.47,23894840638.1,205680319.82,1256085881.14,660888262.13,872336954.06,178319417.22,269153397.84,136877121.52,-2705368.15,-634510350.45,0.0,--,--,--,--,--,--,--,37943633.49,348919228.69,287985050.84,--,34363321.4,196187796.24,--,--,--,126766503.97,55142269.56,29523212.38,--,--,--,152385561.15,-17680624.25,--,--,--,170066185.4,170066185.4,--,-9301240.78,179367426.18,-37320911.66,132745273.74,-9301240.78,142046514.52,--,0.0274,--,20200822
