报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,8492350020.71,8492350020.71,0.0,--,--,--,6947750080.48,5754237175.26,249939202.9,265759618.05,263787670.08,376101652.14,37924762.05,61328836.84,24196514.67,-16395905.09,3751711.3,0.0,--,--,--,--,--,--,--,64864529.74,477136292.42,451194275.11,--,--,91242.3,--,--,--,2074047810.9,10669921.23,6910023.81,--,--,--,2077807708.32,355039778.09,--,--,--,1722767930.23,1722767930.23,--,430981487.39,1291786442.84,1190205.23,1723958135.46,430975427.25,1292982708.21,--,0.55,0.55,20221029
20220630,9910356959.32,9910356959.32,0.0,--,--,--,7460708083.9,6359929014.96,420763112.28,235041785.52,243066901.52,112112192.3,89795077.32,45152858.78,1412884.8,1507559.53,10881545.12,0.0,--,--,--,--,--,--,--,38718591.33,534430377.89,534430377.89,--,--,5144658.49,--,--,--,3040331607.78,78834298.4,85248909.16,--,--,--,3033916997.02,486303149.92,--,--,--,2547613847.1,2547613847.1,--,664125553.11,1883488293.99,1416952.44,2549030799.54,664084785.27,1884946014.27,--,1.25,1.25,20220831
20220331,9564419216.05,9564419216.05,0.0,--,--,--,7970069158.4,7020237457.64,228975612.69,354389922.46,212812170.25,59056489.17,94597506.19,106314867.69,37400893.65,1191704.98,1799876.54,0.0,--,--,--,--,--,--,--,47432719.24,514167185.53,514167185.53,--,--,216575.04,--,--,--,2159158118.98,6643028.37,4094329.92,--,--,--,2161706817.43,324571964.11,--,--,--,1837134853.32,1837134853.32,--,494561038.15,1342573815.17,-75182.53,1837059670.79,494561038.15,1342498632.64,--,0.94,0.94,20220430
20211231,12241031439.01,12241031439.01,0.0,--,--,--,9112750982.08,8256108300.08,193353076.79,326454195.72,169629556.24,78881438.39,88324414.86,185574498.27,8350164.74,-281815118.92,-28810351.17,0.0,--,--,--,--,--,--,--,52593789.19,745519330.99,689661920.99,--,--,7883820.11,--,--,--,3623651927.13,17728119.14,8905200.59,--,--,--,3632474845.68,436275738.09,--,--,--,3196199107.59,3196199107.59,--,817025989.26,2379173118.33,-3148707.62,3193050399.97,816783321.7,2376267078.27,--,1.67,1.67,20220415
20210930,9678975310.13,9678975310.13,0.0,--,--,--,6844174216.01,5485728761.2,206488103.35,284939954.84,486662850.85,221866069.09,158488476.68,107905334.61,22645523.56,1174401.92,4028951.83,0.0,--,--,--,--,--,--,--,25478417.42,416125533.13,406150533.13,--,--,-45100.27,--,--,--,3281563298.15,11095288.61,49479031.9,--,--,--,3243179554.86,373426926.58,--,--,--,2869752628.28,2869752628.28,--,728220081.76,2141532546.52,-267108.04,2869485520.24,728220081.76,2141265438.48,--,1.5,1.5,20211030
20210630,7792741108.29,7792741108.29,0.0,--,--,--,6144168103.63,4997542197.64,281731482.88,230295914.4,377109688.2,103716843.95,153771976.56,116039248.85,45779976.43,-374223256.92,10907715.87,0.0,--,--,--,--,--,--,--,30263718.67,276987089.6,276858945.2,--,--,1077117.19,--,--,--,1593585389.07,9861298.05,15158416.56,--,--,--,1588288270.56,380886212.34,--,--,--,1207402058.22,1207402058.22,--,327727725.63,879674332.59,-527646.04,1206874412.18,327727725.63,879146686.55,--,0.62,0.62,20210831
20210331,6760562932.97,6760562932.97,0.0,--,--,--,5798631154.23,4727660563.58,123345839.67,368250661.09,272639697.6,134890301.4,171844090.89,136173742.58,29722389.43,6034.66,1270116.51,0.0,--,--,--,--,--,--,--,24264676.56,124682907.37,120268061.77,--,--,2581221.8,--,--,--,1114736735.64,3532958.54,2060610.2,--,--,--,1116209083.98,199323887.71,--,--,--,916885196.27,916885196.27,--,226446502.82,690438693.45,186114.76,917071311.03,226446502.82,690624808.21,--,0.48,0.48,20210430
20201231,7389273331.85,7389273331.85,0.0,--,--,--,6150486821.14,5425177101.47,139342955.13,-303669074.69,381780775.19,294185237.24,213669826.8,361667328.69,58952238.31,-388291311.8,-18494807.39,0.0,--,--,--,--,--,--,--,97780271.23,120223252.53,120228586.18,--,--,-12007.31,--,--,--,1049991907.97,11433432.73,60122221.05,--,--,--,1001303119.65,235589888.25,--,--,--,765713231.4,765713231.4,--,191713166.66,574000064.74,-543645.35,765169586.05,190031141.94,575138444.11,--,0.4,0.4,20210415
20200930,5731441154.24,5731441154.24,0.0,--,--,--,5157649300.57,4059184581.77,97096921.5,473198788.11,238215013.46,75740009.32,214213986.41,93760992.99,36662525.4,-671577.46,6214353.48,0.0,--,--,--,--,--,--,--,57439602.0,130852773.02,130852773.02,--,--,2646018.62,--,--,--,770273023.33,3681742.99,4959420.19,--,--,--,768995346.13,103867793.34,--,--,--,665127552.79,665127552.79,--,136122785.4,529004767.39,-186628.14,664940924.65,136336588.07,528604336.58,--,0.37,0.37,20201030
20200630,5669791946.88,5669791946.88,0.0,--,--,--,5140926586.48,3990034140.57,139148916.85,319447808.81,298687581.1,148555046.06,245053093.09,282967441.65,39024843.9,-120271693.64,8822446.02,0.0,--,--,--,--,--,--,--,49259324.88,105585565.83,105580232.18,--,--,1691292.58,--,--,--,573952296.07,6135934.74,28329776.14,--,--,--,551758454.67,136179308.49,--,--,--,415579146.18,415579146.18,--,105060355.14,310518791.04,111309.19,415690455.37,104988620.04,310701835.33,--,0.22,0.22,20200829
20200331,4350691449.5,4350691449.5,0.0,--,--,--,4243399736.24,3141761053.9,84813285.73,440811097.09,285676176.59,11435407.2,278902715.73,246355318.49,28315620.03,-827643.88,984241.53,0.0,--,--,--,--,--,--,--,38425361.75,69349136.92,69349136.92,--,--,-539.96,--,--,--,215222269.62,3633382.41,8436702.48,--,--,--,210418949.55,57256906.38,--,--,--,153162043.17,153162043.17,--,38557947.61,114604095.56,598875.14,153760918.31,38557591.3,115203327.01,--,0.08,0.08,20200430
20191231,6178425761.37,6178425761.37,0.0,--,--,--,5098817511.44,3833170626.63,15388988.91,461389588.88,390077628.45,105977017.46,292813661.11,405098704.96,36625028.66,-623433430.62,-46825058.23,0.0,--,--,--,--,--,--,--,69692156.3,97622589.12,101751387.86,--,--,-4667371.75,--,--,--,571997134.75,12041326.62,72272055.68,--,--,--,511766405.69,172637686.0,--,--,--,339128719.69,339128719.69,--,-22532304.63,361661024.32,-2779105.98,336349613.71,-24690935.2,361040548.91,--,0.24,0.24,20200415
