报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1363474822.08,1084743.39,20292683.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1384852249.05,1145070204.81,103084339.21,30498659.97,63296795.42,0.0,--,--,--,--,--,--,--,1341949999.41,--,42902249.64,--,970000000.0,12889393.99,1554927.95,--,--,--,--,984444321.94,42575704.55,1056000000.0,--,--,--,--,1098575704.55,--,-114131382.61,--,10791000.0,--,235000000.0,100000000.0,--,--,--,345791000.0,258799523.09,29693914.46,12740000.0,4447869.0,--,--,292941306.55,--,52849693.45,7403.3,--,--,-18372036.22,1016489182.85,998117146.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,907565927.96,49385.78,18513940.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,926129253.88,780108083.91,67007660.9,15592438.55,55105594.42,0.0,--,--,--,--,--,--,--,917813777.78,--,8315476.1,--,630000000.0,2863448.78,570237.74,--,--,--,--,633433686.52,3783566.64,706000000.0,--,--,--,--,709783566.64,--,-76349880.12,--,10791000.0,--,305000000.0,--,--,--,--,315791000.0,156795549.33,10796172.93,637000.0,4447869.0,--,--,172039591.26,--,143751408.74,3411.29,--,--,75720416.01,1016489182.85,1092209598.86,--,-31733302.53,4764243.99,19939022.37,1144326.32,7705229.28,--,--,1820215.14,-3173.27,--,11074893.26,-2863448.78,-8570966.05,-619946.84,-9540957.9,11555175.23,-1466542.8,--,--,--,--,--,--,--,1092209598.86,1016489182.85,--,--,--,--,20220824
20220331,--,437633826.25,20000.32,9145781.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,446799608.33,404462225.77,37906698.59,7795475.83,24560697.6,0.0,--,--,--,--,--,--,--,474725097.79,--,-27925489.46,--,60000000.0,526726.04,20237.74,--,--,--,--,60546963.78,1692625.34,321000000.0,--,--,--,--,322692625.34,--,-262145661.56,--,--,--,75000000.0,100000000.0,--,--,--,175000000.0,90000000.0,4672722.24,637000.0,4390000.0,--,--,99062722.24,--,75937277.76,-320.82,--,--,-214134194.08,1016489182.85,802354988.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1113107889.99,3481604.58,49494480.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1166083975.34,862232680.11,141447118.49,53551260.84,100459409.76,0.0,--,--,--,--,--,--,--,1157690469.2,--,8393506.14,--,1570108400.0,17151271.96,2922315.22,--,--,--,--,1590181987.18,7983843.88,1655000000.0,18078531.01,--,--,--,1681062374.89,--,-90880387.71,--,--,--,389934930.6,--,--,--,--,389934930.6,149934930.6,32099001.22,23275000.0,13896801.67,--,--,195930733.49,--,194004197.11,-1496.27,--,--,111515819.27,904973363.58,1016489182.85,--,21022499.34,18455954.15,42012106.18,2310781.8,8960906.45,--,--,-1548610.84,163521.62,-7913675.31,10287447.63,-15005090.04,-8878590.83,700826.79,30023989.87,-108099484.25,4769435.57,--,--,--,--,--,--,--,1016489182.85,904973363.58,--,--,--,--,20220408
20210930,--,369658189.49,3481604.58,421814977.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,794954771.7,191424700.26,105790796.72,44289123.57,479518008.24,0.0,--,--,--,--,--,--,--,821022628.79,--,-26067857.09,--,1210108400.0,14013893.5,106559.33,--,--,--,--,1224228852.83,7297836.1,1555000000.0,18078531.01,--,--,--,1580376367.11,--,-356147514.28,--,--,--,226694597.27,--,--,--,--,226694597.27,123000000.0,28990710.68,23275000.0,--,--,--,151990710.68,--,74703886.59,-406.64,--,--,-307511891.42,904973363.58,597461472.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,193984861.65,1948650.07,256534598.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,452468110.68,139024513.44,73343336.54,30575604.58,275657920.5,0.0,--,--,--,--,--,--,--,518601375.06,--,-66133264.38,--,895108400.0,8384439.75,56498.46,--,--,--,--,903549338.21,4893963.14,990000000.0,--,--,--,--,994893963.14,--,-91344624.93,--,--,--,196694597.27,--,--,--,--,196694597.27,83000000.0,26619542.35,23275000.0,--,--,--,109619542.35,--,87075054.92,-666.34,--,--,-70403500.73,904973363.58,834569862.85,--,33750901.34,3586808.44,20967891.67,1160744.83,4467219.12,--,--,170560.82,7353.95,--,4314209.37,-8072728.62,-1785760.53,342487.23,13932589.46,-125414252.33,-19521723.85,--,--,--,--,--,--,--,834569862.85,904973363.58,--,--,--,--,20210831
20210331,--,107807729.32,1298040.18,69948160.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,179053930.07,90350789.11,40601543.11,11903772.03,91975453.09,0.0,--,--,--,--,--,--,--,234831557.34,--,-55777627.27,--,320000000.0,1954336.42,2195.0,--,--,--,--,321956531.42,2137023.78,410000000.0,--,--,--,--,412137023.78,--,-90180492.36,--,--,--,136934930.6,--,--,--,--,136934930.6,63000000.0,24478202.79,23275000.0,--,--,--,87478202.79,--,49456727.81,476.26,--,--,-96500915.56,904973363.58,808472448.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,541827024.3,102494.17,101901035.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,643830553.66,302146968.2,116748968.59,42080354.07,87937510.39,0.0,--,--,--,--,--,--,--,548913801.25,--,94916752.41,--,2399500000.0,19560103.13,542496.43,0.0,0.0,--,--,2419602599.56,7368863.51,2395000000.0,0.0,0.0,--,--,2402368863.51,--,17233736.05,--,0.0,0.0,123000000.0,0.0,--,--,--,123000000.0,110000000.0,6366458.31,0.0,33371113.8,--,--,149737572.11,--,-26737572.11,-3003.62,--,--,85409912.73,819563450.85,904973363.58,--,39014835.04,37230558.86,49163947.28,2038438.12,8888406.27,--,--,447200.42,590998.22,-77213065.52,5152818.88,-19083221.25,-6642300.0,12718398.52,2351575.1,73171618.46,-32913455.99,--,--,--,--,--,--,--,904973363.58,819563450.85,--,--,--,--,20210417
20200930,--,341556100.38,8887836.43,91307451.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,441751388.18,234868409.25,88292732.13,31974156.73,54967888.93,0.0,--,--,--,--,--,--,--,410103187.04,--,31648201.14,--,1519542000.0,15796968.23,314218.03,--,--,--,--,1535653186.26,3912619.57,1810678000.0,--,--,--,--,1814590619.57,--,-278937433.31,--,--,--,123000000.0,--,--,--,--,123000000.0,110000000.0,4807484.7,1225000.0,34000000.0,--,--,148807484.7,--,-25807484.7,-73.42,--,--,-273096790.29,819563450.85,546466660.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201026
20200630,--,201620641.95,8101193.83,81803566.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,291525401.86,148863003.02,59404526.79,18194596.29,34882410.24,0.0,--,--,--,--,--,--,--,261344536.34,--,30180865.52,--,1006379978.8,--,312760.0,--,--,--,--,1006692738.8,2302874.66,1130678000.0,--,--,--,--,1132980874.66,--,-126288135.86,--,--,--,83000000.0,--,--,--,--,83000000.0,70000000.0,2554812.47,--,34000000.0,--,--,106554812.47,--,-23554812.47,2694.01,--,--,-119659388.8,819563450.85,699904062.05,--,26723390.69,840707.54,26843986.23,724037.11,4156353.33,--,--,--,--,-35521584.46,2803807.37,-9935099.3,-3768736.31,5911801.73,-7410583.9,33739743.94,-14926958.45,--,--,--,--,--,--,--,699904062.05,819563450.85,--,--,--,--,20200831
