报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1870965190.1,1870965190.1,0.0,--,--,--,1745785513.46,1032673897.54,15648017.53,298454115.0,155761337.23,211666765.92,31581380.24,47681000.59,16665001.4,-78804880.81,-40594945.81,0.0,--,--,--,--,--,--,--,99300762.6,-35955044.2,-38945566.14,--,-6021599.45,1200742.65,--,--,--,64304711.62,39599.32,676818.19,--,--,--,63667492.75,-16824650.2,--,--,--,80492142.95,80492142.95,--,-59541752.34,140033895.29,--,80492142.95,-59541752.34,140033895.29,--,0.0652,0.0652,20221027
20220630,1095923090.27,1095923090.27,0.0,--,--,--,1026995586.7,607796986.78,11263285.86,172072781.89,92848330.75,123597174.96,19417026.46,31547605.58,12492134.48,-76544126.01,2182993.66,0.0,--,--,--,--,--,--,--,64223122.29,-22288956.27,-25288956.27,--,-10769188.76,1200570.63,--,--,--,26931919.11,121952.37,516155.3,--,--,--,26537716.18,-7189676.86,--,--,--,33727393.04,33727393.04,--,-33169852.64,66897245.68,--,33727393.04,-33169852.64,66897245.68,--,0.0312,0.0312,20220827
20220331,445524588.55,445524588.55,0.0,--,--,--,460944963.89,262351780.14,3143428.9,75161744.22,46162789.08,66198838.64,7926382.91,15641227.62,7924955.54,6627883.42,5075117.74,0.0,--,--,--,--,--,--,--,37574985.59,-10243939.83,-10243939.83,--,-408685.08,--,--,--,--,23204986.5,51047.28,16179.65,--,--,--,23239854.13,9416807.61,--,--,--,13823046.52,13823046.52,--,-17940393.35,31763439.87,--,13823046.52,-17940393.35,31763439.87,--,0.0148,0.0148,20220423
20211231,2750202059.34,2750202059.34,0.0,--,--,--,2378893192.48,1475529293.94,26217224.6,387103467.19,198849317.25,255668046.23,35525843.27,46683126.2,11798839.83,-83931033.78,-169650737.99,0.0,--,--,--,--,--,--,--,140250982.31,-39040170.09,-45084485.38,--,155547273.91,176808.32,--,--,--,374661989.54,301488.32,1795334.34,--,--,--,373168143.52,19433856.91,--,--,--,353734286.61,353734286.61,--,-24439828.84,378174115.45,--,353734286.61,-24439828.84,378174115.45,--,0.1765,0.1761,20220423
20210930,1762974944.97,1762974944.97,0.0,--,--,--,1493835086.1,882391655.7,16561046.53,252274434.24,151433530.31,173190397.55,17984021.77,25919119.58,8395509.92,-63867016.56,-49108503.16,0.0,--,--,--,--,--,--,--,105440598.57,-23227902.06,-25046017.19,--,19538443.63,182644.98,--,--,--,258098124.27,16131.93,352410.21,--,--,--,257761845.99,17414175.13,--,--,--,240347670.86,240347670.86,--,-19374698.87,259722369.73,--,240347670.86,-19374698.87,259722369.73,--,0.1218,0.1198,20211028
20210630,1024383705.4,1024383705.4,0.0,--,--,--,912245963.67,521082770.1,9060848.32,160357697.29,93747478.67,118488255.2,9508914.09,14953258.6,5722717.69,-46636187.14,-33756799.86,0.0,--,--,--,--,--,--,--,75430477.37,-15088556.59,-16904737.15,--,3459670.06,184995.67,--,--,--,95731341.24,8429.52,72515.44,--,--,--,95667255.32,-1273882.77,--,--,--,96941138.09,96941138.09,--,-14720853.58,111661991.67,--,96941138.09,-14720853.58,111661991.67,--,0.0523,0.0516,20210828
20210331,344702672.33,344702672.33,0.0,--,--,--,387726040.77,210689801.66,2602243.32,67629108.48,44018633.41,62897860.31,-111606.41,1940912.86,2184223.08,7853204.58,-13944048.87,0.0,--,--,--,--,--,--,--,46897165.53,-8801066.84,-8840781.9,--,1745551.63,20.32,--,--,--,-9272542.09,23953.59,47294.98,--,--,--,-9295883.48,-8608071.74,--,--,--,-687811.74,-687811.74,--,-15012821.11,14325009.37,--,-687811.74,-15012821.11,14325009.37,--,0.0067,0.0067,20210428
20201231,2266579783.89,2266579783.89,0.0,--,--,--,1766674374.87,1040904791.94,26468744.62,318788902.45,145329771.73,229446957.29,5735206.84,9876087.22,4589372.84,-81937080.42,-58036735.65,0.0,--,--,--,--,--,--,--,124977140.4,101228121.44,-54815217.69,--,-34692315.81,227098.89,--,--,--,551671637.87,84408.24,5598234.08,--,--,--,546157812.03,40632416.69,--,--,--,505525395.34,505525395.34,--,14427398.75,491097996.59,--,505525395.34,14427398.75,491097996.59,--,0.2311,0.2297,20210421
20200930,1371372671.06,1371372671.06,0.0,--,--,--,1132899282.59,642090854.21,14561859.72,201970793.74,109860819.38,160631518.43,3783437.11,7141284.74,3626712.17,--,-79136532.5,0.0,--,--,--,--,--,--,--,87637246.41,-25949570.76,-29357603.0,--,-1258731.25,58228.29,--,--,--,219824028.66,95302.51,18017186.95,--,--,--,201902144.22,4592612.02,--,--,--,197309532.2,197309532.2,--,-6058408.93,203367941.13,--,197309532.2,-6058408.93,203367941.13,--,0.0962,0.0957,20201030
20200630,793308890.48,793308890.48,0.0,--,--,--,719085810.72,404803871.36,9090588.28,128578052.16,70943570.21,103756176.15,1913552.56,4193077.76,2476627.62,--,-53527159.94,0.0,--,--,--,--,--,--,--,59868885.2,-12992405.03,-16398443.06,--,212785.89,63260.33,--,--,--,67848446.21,72103.26,17978538.57,--,--,--,49942010.9,-11945308.82,--,--,--,61887319.72,61887319.72,--,-12767490.01,74654809.73,--,61887319.72,-12767490.01,74654809.73,--,0.0352,0.0351,20200827
20200331,277973283.64,277973283.64,0.0,--,--,--,290114406.73,154949312.61,2645279.17,47120496.28,35322792.21,49011570.48,1064955.98,2318191.65,1377591.49,--,-7471567.12,0.0,--,--,--,--,--,--,--,35655182.38,-3290096.57,-6696134.61,--,96193.59,34994.14,--,--,--,12883583.33,10427.49,12427060.34,--,--,--,466950.48,-4731751.04,--,--,--,5198701.52,5198701.52,--,-6549371.4,11748072.92,--,5198701.52,-6549371.4,11748072.92,--,0.0056,0.0055,20200425
20191231,1908007949.0,1908007949.0,0.0,--,--,--,1539660184.3,926855979.67,22069026.17,241740797.38,140154759.92,205633105.31,3206515.85,8824448.72,6336700.02,--,-91799813.69,0.0,--,--,--,--,--,--,--,143209711.66,-20059489.83,-33435956.26,--,12901132.9,-85417.86,--,--,--,412513887.88,351284.98,240029.52,--,--,--,412625143.34,17053382.11,--,--,--,395571761.23,395571761.23,--,-2848971.81,398420733.04,--,395571761.23,-2848971.81,398420733.04,--,0.1895,0.1885,20200404
20190930,1197832903.2,1197832903.2,0.0,--,--,--,998685219.33,589231890.5,13975158.61,157786001.67,95962711.24,139587173.22,2142284.09,6318844.76,4653954.64,--,-52334150.92,0.0,--,--,--,--,--,--,--,102824159.09,-12208923.16,-25585389.62,--,--,-3174.68,--,--,--,237425594.2,87968.02,11194.69,--,--,--,237502367.53,-15015469.05,--,--,--,252517836.58,252517836.58,--,-20421518.09,272939354.67,--,252517836.58,-20421518.09,272939354.67,--,0.1304,0.1306,20191029
20190630,669541606.52,669541606.52,0.0,--,--,--,587565924.69,325233881.74,8579278.52,100235869.96,64518950.23,88860744.59,137199.65,3450850.12,3614842.46,--,-28146535.52,0.0,--,--,--,--,--,--,--,76883366.68,-1870456.89,-16212123.35,--,--,-8061.08,--,--,--,128833995.02,13428.11,11194.69,--,--,--,128836228.44,-17449819.38,--,--,--,146286047.82,146286047.82,--,-15911441.19,162197489.01,--,146286047.82,-15911441.19,162197489.01,--,0.0775,0.0776,20190830
20190331,246968378.88,246968378.88,0.0,--,--,--,234722644.66,131531533.97,2311554.54,42220149.77,30508763.61,38952587.24,413868.32,1712050.57,1461849.03,-11215812.79,--,0.0,--,--,--,--,--,--,--,34790997.06,-7404856.92,-7422398.47,--,--,35206.27,--,--,--,39667080.63,10067.64,11194.17,--,--,--,39665954.1,-11613808.48,--,--,--,51279762.58,51279762.58,--,-6185072.22,57464834.8,--,51279762.58,-6185072.22,57464834.8,--,0.0358,0.0356,20190426
20181231,1438761343.81,1438761343.81,0.0,--,--,--,1240538543.96,690611232.4,16195732.48,200844773.63,118079752.6,147208167.9,8016580.08,9826390.73,2764152.34,59582304.87,--,0.0,--,--,--,--,--,--,--,120118523.89,-8087299.44,-11513749.66,--,--,27467.21,--,--,--,310281491.51,89455.39,847682.69,--,--,--,309523264.21,2694227.57,--,--,--,306829036.64,306829036.64,--,3523832.52,303305204.12,--,306829036.64,3523832.52,303305204.12,--,0.1897,0.1864,20190426
20180930,924978737.36,924978737.36,0.0,--,--,--,818541838.34,464523936.92,9707870.82,126579443.71,83476343.52,96300901.72,5619694.51,7550112.54,2147218.29,32333647.14,--,0.0,--,--,--,--,--,--,--,81200523.81,-16250772.12,-19677225.49,--,--,28534.55,--,--,--,171415185.26,323198.55,31612.38,--,--,--,171706771.43,-10440790.0,--,--,--,182147561.43,182147561.43,--,-10434668.89,192582230.32,--,182147561.43,-10434668.89,192582230.32,--,0.1212,0.1203,20181030
20180630,546853772.23,546853772.23,0.0,--,--,--,488182384.24,273802918.32,6393160.02,78116141.61,51667799.23,60304450.56,3042783.86,4468629.69,1565632.96,14855130.64,--,0.0,--,--,--,--,--,--,--,48334600.69,-7296054.26,-10722504.48,--,--,42379.76,--,--,--,99752314.18,121989.21,16241.68,--,--,--,99858061.71,-12811778.14,--,--,--,112669839.85,112669839.85,--,-6057240.77,118727080.62,--,112669839.85,-6057240.77,118727080.62,--,0.0748,0.0741,20180830
20180331,205643379.27,205643379.27,0.0,--,--,--,200697712.72,111908769.02,2497981.52,38656142.72,26433202.31,28244691.09,1166232.47,2096621.31,877372.04,-8209306.41,--,0.0,--,--,--,--,--,--,--,27254385.93,-1768602.9,-5195053.12,--,--,-6140.72,--,--,--,30425308.86,6753.5,15263.03,--,--,--,30416799.33,-5338256.65,--,--,--,35755055.98,35755055.98,--,-4691062.72,40446118.7,--,35755055.98,-4691062.72,40446118.7,--,0.0256,0.0252,20180425
20171231,1203756273.71,1203756273.71,0.0,--,--,--,1024523030.72,574612506.33,16183609.95,155827289.51,115663602.93,110225921.01,3936222.45,8942503.66,5327322.45,48073878.54,--,0.0,--,--,--,--,--,--,--,95078638.5,-18704907.44,-18624432.8,--,--,1789026.3,--,--,--,257396000.35,2061346.0,3238725.06,--,--,--,256218621.29,26481032.83,--,--,--,229737588.46,234916291.49,-5178703.03,697714.7,229039873.76,--,229737588.46,697714.7,229039873.76,--,0.1439,0.1412,20180425
20170930,689302272.79,689302272.79,0.0,--,--,--,603624012.79,337867049.0,8210149.85,102112786.43,74334996.73,76770138.82,1629058.41,5511438.82,4105729.89,2699833.55,--,0.0,--,--,--,--,--,--,--,61603247.45,-17902562.98,-17750192.46,--,--,--,--,--,--,129378944.47,7781583.55,961149.01,744290.55,--,--,136199379.01,9229056.69,--,--,--,126970322.32,126970322.32,--,-6653594.97,133623917.29,--,126970322.32,-6653594.97,133623917.29,--,0.0845,0.0836,20171028
20170630,420290638.31,420290638.31,0.0,--,--,--,362924405.05,201676144.44,5292524.34,66139157.55,95923093.39,--,1107822.26,--,--,-7214336.93,--,0.0,--,--,--,--,--,--,--,38829984.33,-11716339.69,-11261451.06,--,--,--,--,--,--,84479877.9,5473164.57,209968.44,141802.25,--,--,89743074.03,7048435.94,--,--,--,82694638.09,82694638.09,--,-6428345.19,89122983.28,--,82694638.09,-6428345.19,89122983.28,--,0.0562,0.0558,20170826
20170331,167290497.75,167290497.75,0.0,--,--,--,169944312.12,95900123.15,1545670.39,29137469.38,54187227.89,--,478911.0,--,--,-11305089.69,--,0.0,--,--,--,--,--,--,--,--,-3357514.89,-3357514.89,--,--,1791623.69,--,--,--,-4219705.57,25575373.28,58150.0,58150.0,--,--,21297517.71,63358.23,--,--,--,21234159.48,21234159.48,--,-5722268.79,26956428.27,--,21234159.48,-5722268.79,26956428.27,--,0.017,0.0169,20170425
20161231,954473335.57,954473335.57,0.0,--,--,--,815475642.55,435503476.09,12882131.33,135178086.5,181189798.21,--,6235100.71,--,--,44487049.71,--,0.0,--,--,--,--,--,--,--,--,378711158.06,-17923929.46,--,--,10301.05,--,--,--,517719152.13,66093669.28,338112.37,129505.22,--,--,583474709.04,57995073.93,--,--,--,525479635.11,519235909.44,6243725.67,6856803.79,518622831.32,--,525479635.11,6856803.79,518622831.32,--,0.3375,0.334,20170425
