报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1284757156.5,--,--,6119151014.92,2085467427.76,4033683587.16,84623506.77,250879880.54,58610436.17,--,--,--,--,2203614611.0,--,--,--,--,--,36258654.44,0.0,--,--,--,--,--,--,--,10037895260.34,--,--,--,--,--,--,--,48105096.48,--,--,--,407233544.79,629519737.54,1538725219.91,--,--,351714247.14,351714247.14,--,--,--,147722313.91,--,--,82622369.49,105708095.3,--,--,--,3340010377.98,--,--,13377905638.32,--,536512914.54,--,--,1766738761.79,321222078.83,--,--,99318984.42,--,186308898.85,222121081.39,159953325.46,--,--,--,--,37168153.75,--,--,--,5333909.45,0.0,--,--,--,--,--,--,--,--,--,--,3013456029.65,--,485251000.0,--,226866251.58,--,--,224997950.63,--,92146696.74,162491719.94,--,--,--,1211229266.36,--,--,4224685296.01,--,518133618.0,--,--,--,2977085389.03,--,61759505.26,--,363223533.15,--,5236514271.53,--,--,--,--,9156716316.97,-3495974.66,9153220342.31,--,--,13377905638.32,20221028
20220630,--,1452472984.24,--,--,5349239727.9,1881899520.79,3467340207.11,78758409.09,259287132.11,67339802.48,14547806.37,0.0,52791996.11,--,2100653232.38,--,--,--,--,--,36916230.48,0.0,--,--,--,--,--,--,--,9344667518.68,--,--,--,--,--,--,--,52189998.56,--,--,--,406141306.19,629519737.54,1550777009.1,1549806975.96,970033.14,265128087.68,265128087.68,--,--,--,147727471.5,--,--,79992441.41,106837045.73,--,--,--,3246551427.94,--,--,12591218946.62,--,455239398.51,--,--,1689316604.13,293674765.96,--,--,153179624.34,--,135480017.28,215767356.87,310482923.47,0.0,155440085.4,155042838.07,--,28273886.52,--,--,--,7436504.91,0.0,--,--,--,--,--,--,--,--,--,--,2995176316.03,--,358551000.0,--,205118969.63,0.0,205118969.63,226396394.94,--,85850537.92,156125447.96,--,--,--,1035443219.92,--,--,4030619535.95,--,518133618.0,--,--,--,2972377040.62,--,64823181.82,--,363223533.15,--,4645820282.24,--,--,--,--,8564377655.83,-3778245.16,8560599410.67,--,--,12591218946.62,20220826
20220331,--,1305130690.76,--,--,4884095728.09,2015917483.97,2868178244.12,203029853.87,270068877.79,18900136.73,--,--,--,--,1969139501.36,--,--,--,--,--,80389514.39,0.0,--,--,--,--,--,--,--,8730754302.99,--,--,--,--,--,--,--,57150763.04,--,--,--,394207653.79,644764018.54,1490972405.56,--,--,220841748.65,220841748.65,--,--,--,159234540.65,--,--,95619184.06,103488414.69,--,--,--,3177878888.25,--,--,11908633191.24,--,635973400.06,--,--,1527958396.86,257145808.57,--,--,204135124.38,--,96070611.05,260365857.69,97442470.22,--,--,--,--,25007340.01,--,--,--,8418265.89,0.0,--,--,--,--,--,--,--,--,--,--,2855371466.16,--,353181000.0,--,172447422.63,--,--,227952055.58,--,86149040.1,159081339.44,--,--,--,1003660826.16,--,--,3859032292.32,--,518133618.0,--,--,--,2967803203.77,--,68543755.18,--,363223533.15,--,4135684040.44,--,--,--,--,8053388150.54,-3787251.62,8049600898.92,--,--,11908633191.24,20220429
20211231,--,1647893244.04,--,--,3861234714.8,2380741565.46,1480493149.34,321179655.42,203169471.69,12377370.31,--,--,12377370.31,--,1846132407.01,--,--,--,--,--,84281329.31,0.0,--,--,--,--,--,--,--,7976268192.58,--,--,--,--,--,--,--,58726893.12,--,--,--,387263897.48,644764018.54,1439425933.8,1438379880.33,1046053.47,243082566.32,243082566.32,--,--,--,162296523.71,--,--,105316282.1,91376423.32,--,--,--,3146500675.5,--,--,11122768868.08,--,772004322.54,--,--,1340326936.08,271422553.23,--,--,213720781.82,--,35107415.39,158359287.96,37834540.76,--,--,37834540.76,--,126400425.17,--,--,--,10145889.16,0.0,--,--,--,--,--,--,--,--,--,--,2693899598.88,--,353181000.0,--,173874164.13,0.0,173874164.13,230066533.22,--,82267656.14,146390104.33,--,--,--,991639662.92,--,--,3685539261.8,--,518133618.0,--,--,--,2961612825.77,--,69725852.74,--,363223533.15,--,3528355244.82,--,--,--,--,7441051074.48,-3821468.2,7437229606.28,--,--,11122768868.08,20220429
20210930,--,1054360459.05,--,--,4437501060.49,1709599356.56,2727901703.93,254555244.62,254086426.34,23864230.08,--,--,--,--,1605614957.17,--,--,--,--,--,75841112.39,0.0,--,--,--,--,--,--,--,7705823490.14,--,--,--,--,--,--,--,60436778.08,--,--,--,376510527.51,647876000.0,1335666880.73,--,--,291644131.03,291644131.03,--,--,--,164867641.26,--,--,81467864.89,97886176.34,--,--,--,3070639864.31,--,--,10776463354.45,--,706458150.89,--,--,1412768353.34,231978474.52,--,--,191333940.57,--,116143819.09,107759874.24,188211726.66,--,--,--,--,126629406.2,--,--,--,6744008.39,0.0,--,--,--,--,--,--,--,--,--,--,2856049279.38,--,362181000.0,--,199023094.68,--,--,231598612.98,--,82336682.05,188899337.66,--,--,--,1069324019.43,--,--,3925373298.81,--,514805618.0,--,--,--,2915781178.43,--,68198387.3,--,294748598.03,--,3061582563.98,--,--,--,--,6855116345.74,-4026290.1,6851090055.64,--,--,10776463354.45,20211025
20210630,--,1122312504.08,--,--,4174164268.16,1573074675.23,2601089592.93,164497742.83,233790669.12,17534095.55,--,--,17534095.55,--,1337284687.41,--,--,--,--,--,89195568.54,0.0,--,--,--,--,--,--,--,7138779535.69,--,--,--,--,--,--,--,64452340.4,--,--,--,374577328.67,647876000.0,1347395471.38,1346885621.88,509849.5,190396936.71,190396936.71,0.0,--,--,167610872.43,--,--,89453966.17,94678372.21,--,--,--,2993213475.29,--,--,10131993010.98,--,770965785.73,--,--,1235903221.24,207795949.41,--,--,64603255.5,--,103970864.79,87450884.94,268471977.53,0.0,77220842.7,191251134.83,--,127039794.9,--,--,--,6988145.93,0.0,--,--,--,--,--,--,--,--,--,--,2665393930.56,--,362181000.0,--,176398579.48,0.0,176398579.48,233410000.0,--,84646893.91,182393240.76,--,--,--,1046441296.65,--,--,3711835227.21,--,514805618.0,--,--,--,2914516450.13,--,71210059.04,--,294748598.03,--,2621256455.58,--,--,--,--,6416537180.78,3620602.99,6420157783.77,--,--,10131993010.98,20210828
20210331,--,774922001.38,--,--,3972536913.99,1772474465.54,2200062448.45,213701484.93,215188811.9,18165440.36,--,--,--,--,1186557092.44,--,--,--,--,--,114294357.32,0.0,--,--,--,--,--,--,--,6495366102.32,--,--,--,--,--,--,--,72305573.76,--,--,--,372962846.84,647876000.0,1285917080.54,--,--,226008506.73,226008506.73,--,--,--,170692398.36,--,--,84555997.17,91657284.94,--,--,--,2971935430.1,--,--,9467301532.42,--,783762546.17,--,--,1101586308.48,193486787.15,--,--,36953369.22,--,88315106.32,107752139.54,160077054.32,--,--,--,--,16360000.0,--,--,--,4200626.3,0.0,--,--,--,--,--,--,--,--,--,--,2299007150.35,--,471181000.0,--,176988792.87,--,--,5800762.49,--,87534064.73,176450845.53,--,--,--,937989649.44,--,--,3236996799.79,--,514805618.0,--,--,--,2911852716.79,--,77099984.06,--,294748598.03,--,2429761040.06,--,--,--,--,6228267956.94,2036775.69,6230304732.63,--,--,9467301532.42,20210430
20201231,--,917693477.41,--,--,3418209032.72,2105906405.38,1312302627.34,282716962.3,123851547.38,19949686.28,--,--,19949686.28,--,1096831229.02,--,--,--,--,--,162510360.95,0.0,--,--,--,--,--,--,--,6021762296.06,--,--,--,--,--,--,--,72274938.68,--,--,--,368283496.12,647876000.0,1269594282.69,1269073603.97,520678.72,228578860.42,228578860.42,0.0,--,--,173385615.04,--,--,90640365.17,85633243.98,--,--,--,2936266802.1,--,--,8958029098.16,--,958603286.2,--,--,931404052.67,168525630.15,--,--,34154592.65,--,69590866.89,45987702.69,40506354.87,--,--,40506354.87,--,16360000.0,--,--,--,4199817.69,0.0,--,--,--,--,--,--,--,--,--,--,2100806673.66,--,471181000.0,--,142997202.46,0.0,142997202.46,5814922.49,--,88458410.81,176449442.34,--,--,--,884900978.1,--,--,2985707651.76,--,514805618.0,--,--,--,2901599816.79,--,77077007.75,--,294748598.03,--,2183092503.34,--,--,--,--,5971323543.91,997902.49,5972321446.4,--,--,8958029098.16,20210430
20200930,--,827628920.66,--,--,3891194789.84,1190271147.23,2700923642.61,189520926.04,198564451.01,38448763.17,--,--,--,--,911174202.01,--,--,--,--,--,203020917.58,0.0,--,--,--,--,--,--,--,6259552970.31,--,--,--,--,--,--,--,69918254.84,--,--,--,393815926.02,646172036.53,1246701454.61,--,--,179582065.16,179582065.16,--,--,--,163768939.54,--,--,79153056.33,88462551.41,--,--,--,2867574284.44,--,--,9127127254.75,--,454337625.66,--,--,884145808.45,125473896.85,--,31795254.19,--,--,164476659.43,69892757.79,135830780.59,--,--,--,--,800130000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2540608886.11,--,479361000.0,--,106014124.15,--,--,5829382.49,--,75914367.57,206857341.0,--,--,--,873976215.21,--,--,3414585101.32,--,514805618.0,--,--,--,2890422742.42,--,75309494.87,--,269707919.15,--,1961099204.28,--,--,--,--,5711344978.72,1197174.71,5712542153.43,--,--,9127127254.75,20201029
20200630,--,880718100.91,--,--,3699396293.45,1136857223.44,2562539070.01,130964180.03,172569137.34,42846648.67,--,--,42846648.67,--,932995720.39,--,--,--,--,--,294473212.17,0.0,--,--,--,--,--,--,--,6153963292.96,--,--,--,--,--,--,--,65153032.28,--,--,--,386226641.15,646172036.53,1260032792.44,1259392673.01,640119.43,133915084.58,133915084.58,0.0,--,--,165453496.55,--,--,62491521.84,72395763.68,--,--,--,2791840369.05,--,--,8945803662.01,--,483845100.53,--,--,817399723.59,109969338.52,--,34604375.66,--,--,164703237.25,70097182.69,125370640.2,--,25740280.9,99630359.3,--,800130000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2496150259.92,--,479361000.0,--,98994497.08,0.0,98994497.08,5858092.49,--,74804278.57,202353071.01,--,--,--,861370939.15,--,--,3357521199.07,--,514805618.0,--,--,--,2890422742.42,--,71735577.95,--,269707919.15,--,1838120980.81,--,--,--,--,5584792838.33,3489624.61,5588282462.94,--,--,8945803662.01,20200827
20200331,--,1014839670.72,--,--,3256845174.47,1224432856.39,2032412318.08,227043744.95,182563406.37,57277912.45,--,--,--,--,938364543.64,--,--,--,--,--,430328356.98,0.0,--,--,--,--,--,--,--,6107262809.58,--,--,--,--,--,--,--,69410983.88,--,--,--,387133192.54,610084857.18,1254992295.43,--,--,101355552.44,101355552.44,--,--,--,168420287.24,--,--,67814791.58,67279395.28,--,--,--,2726491355.57,--,--,8833754165.15,--,415907322.16,--,--,728888994.45,113371112.45,--,21657370.22,--,--,63637618.42,75643781.46,488874289.62,--,--,--,--,798900000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2593509376.33,--,387541000.0,--,93978834.11,--,--,6031740.59,--,68707396.01,203857507.23,--,--,--,760116477.94,--,--,3353625854.27,--,514805618.0,--,--,--,2878157058.67,--,74929041.65,--,269707919.15,--,1738968982.45,--,--,--,--,5476568619.92,3559690.96,5480128310.88,--,--,8833754165.15,20200429
20191231,--,1341113413.78,--,--,2828699264.12,1467360446.84,1361338817.28,287655398.82,141704454.17,57180919.2,--,--,57180919.2,--,948765295.1,--,--,--,--,--,429175312.09,0.0,--,--,--,--,--,--,--,6034294057.28,--,--,--,--,--,--,--,85917103.16,--,--,--,381710838.54,374844758.53,1289651261.09,1289517406.97,133854.12,269432349.41,269432349.41,0.0,--,--,190812522.28,--,--,73997208.54,65941190.81,--,--,--,2732307232.36,--,--,8766601289.64,--,475671994.63,--,--,687658011.71,166967082.42,--,47247409.93,--,--,30236587.75,39886120.89,525170603.86,--,--,525170603.86,--,174972250.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1980842978.77,--,1022541000.0,--,106766545.63,0.0,106766545.63,6451846.88,--,72833925.83,194812710.88,--,--,--,1403406029.22,--,--,3384249007.99,--,514805618.0,--,--,--,2878157058.67,--,87308631.11,--,269707919.15,--,1628304080.9,--,--,--,--,5378283307.83,4068973.82,5382352281.65,--,--,8766601289.64,20200418
20190930,--,723944497.98,--,--,3441611634.43,1022664575.33,2418947059.1,--,165244786.16,61581605.43,--,--,--,--,895126230.38,--,--,--,--,--,558568300.09,0.0,--,--,--,--,--,--,--,5846077054.47,--,--,--,--,--,--,0.0,76812453.2,--,--,--,456948235.13,372310881.73,1259448742.42,--,--,259429659.85,259429659.85,--,--,--,187076874.33,--,--,53089819.85,75678553.49,--,--,--,2740795220.0,--,--,8586872274.47,--,301000000.0,--,--,792000395.26,203820143.46,--,27892215.78,--,--,111990261.4,47332906.84,351275699.58,--,--,--,--,20824500.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1652315978.86,--,1186441000.0,--,81221491.91,--,--,6918254.27,--,36601375.4,242699473.2,--,--,--,1553881594.78,--,--,3206197573.64,--,514805618.0,--,--,--,2903036710.4,--,80480143.64,--,262464329.73,--,1613870636.06,--,--,--,--,5374657437.83,6017263.0,5380674700.83,--,--,8586872274.47,20191031
20190630,--,922758111.1,--,--,3119179869.5,983322167.5,2135857702.0,--,116361363.97,44682433.95,--,--,44682433.95,--,873389878.09,--,--,--,--,--,569128298.35,0.0,--,--,--,--,--,--,--,5645499954.96,--,--,--,--,73968.72,--,--,78138299.96,--,--,--,502533087.03,232966356.93,1227557944.03,1226771562.17,786381.86,284707391.56,284707391.56,--,--,--,213753411.17,--,--,55201924.64,73900833.81,--,--,--,2668833217.85,--,--,8314333172.81,--,306000000.0,--,--,763757525.05,245700248.68,--,28970714.97,--,--,104120660.28,48280510.7,358381623.31,--,--,358381623.31,--,26896750.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1636407784.31,--,1186441000.0,--,83872455.06,--,83872455.06,7181322.17,--,25358169.27,229382743.33,--,--,--,1532235689.83,--,--,3168643474.14,--,514805618.0,--,--,--,2903027864.25,--,52799668.83,--,232938137.47,--,1436607687.89,--,--,--,--,5140178976.44,5510722.23,5145689698.67,--,--,8314333172.81,20190824
20190331,--,1013987376.42,--,--,4677639879.21,2387959916.06,2289679963.15,--,132008983.31,28910249.14,--,--,--,--,1617562414.55,--,--,--,--,--,518895391.7,0.0,--,--,--,--,--,--,--,7989004294.33,--,--,--,--,73968.72,--,0.0,197159057.52,--,--,--,286942976.58,243650943.47,1362889260.03,--,--,287138661.99,287138661.99,--,--,--,223322899.95,--,--,71807575.81,83023171.62,--,--,--,2756008515.69,--,--,10745012810.02,--,848126198.46,--,--,1962554904.48,--,--,202690394.87,--,--,48759000.42,90029699.75,329500324.62,--,--,--,--,36637666.67,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3518298189.27,--,1686441000.0,--,117319892.91,--,--,--,--,49554247.52,256749486.07,--,--,--,2110064626.5,--,--,5628362815.77,--,514805618.0,--,--,--,2886089109.42,--,129156793.14,--,232938137.47,--,1215103539.9,--,--,--,--,4978093197.93,138556796.32,5116649994.25,--,--,10745012810.02,20190427
20181231,--,1319173199.79,--,--,4081955530.44,2557371500.38,1524584030.06,--,102836561.58,18911673.79,--,--,18911673.79,--,1416961232.07,--,--,--,--,--,511959278.32,0.0,--,--,--,--,--,--,--,7451797475.99,--,--,--,--,--,--,134412053.88,--,--,--,--,359090598.42,352181080.97,1394247768.94,1394231363.21,16405.73,265963892.71,265963892.71,--,--,--,213326409.2,--,--,80307837.57,87754995.16,--,--,--,2887284636.85,--,--,10339082112.84,--,990477556.56,--,--,1680040486.17,610233699.62,--,192044770.73,--,--,39779238.82,44935113.99,244327004.43,--,--,244327004.43,--,656252875.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3847857045.7,--,903801000.0,--,117685227.48,35909547.01,81775680.47,7919343.37,--,66288129.14,256881313.85,--,--,--,1352575013.84,--,--,5200432059.54,--,514805618.0,--,--,--,2886089109.42,--,95142754.45,--,269707919.15,--,1228149284.49,--,--,--,--,4993894685.51,144755367.79,5138650053.3,--,--,10339082112.84,20190418
20180930,--,610553421.37,--,--,4825647873.64,1952624424.61,2873023449.03,--,145124219.09,34200045.45,--,--,--,--,1355429976.92,--,--,--,--,--,52294550.99,0.0,--,--,--,--,--,--,--,7023250087.46,--,--,--,--,--,--,138230809.28,--,--,--,--,264142925.92,227402477.3,1403419895.44,--,--,229395281.59,229395281.59,--,--,--,209765885.6,--,--,78954613.96,60966280.06,--,--,--,2612278169.15,--,--,9635528256.61,--,681129180.21,--,--,2171979357.32,--,--,209725691.48,--,--,78771861.11,37879901.43,150749034.84,--,--,--,--,635000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3965235026.39,--,753801000.0,--,148086822.93,--,--,8356316.24,--,30032846.81,269771677.41,--,--,--,1210048663.39,--,--,5175283689.78,--,469342218.0,--,--,--,2461670483.84,--,84905130.42,--,198646474.91,--,1095374549.9,--,--,--,--,4309938857.07,150305709.76,4460244566.83,--,--,9635528256.61,20181029
20180630,--,854414063.7,0.0,0.0,4598067641.84,2253370274.8,2344697367.04,--,94576900.54,26794283.02,0.0,0.0,26794283.02,0.0,1084756578.32,--,--,0.0,0.0,--,69955776.94,0.0,0.0,0.0,0.0,0.0,0.0,--,--,6728565244.36,--,0.0,--,--,--,--,140995375.4,--,0.0,--,0.0,260697820.7,228568459.91,1446859545.68,1446822409.06,37136.62,207701707.61,207701707.61,0.0,0.0,0.0,212308297.19,0.0,0.0,81947738.72,53753630.29,0.0,--,--,2632832575.5,--,--,9361397819.86,--,851820398.34,0.0,0.0,1965195926.85,751500277.93,--,93845791.04,--,0.0,49570916.52,52734177.9,138881229.98,0.0,23467110.9,115414119.08,0.0,635000000.0,--,--,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,3787048440.63,--,753801000.0,0.0,154474437.53,67958262.85,86516174.68,8615083.24,0.0,30658949.55,214432858.84,0.0,--,--,1161982329.16,--,--,4949030769.79,--,469342218.0,0.0,0.0,--,2461670483.84,0.0,86978555.01,0.0,198646474.91,0.0,1047802370.27,--,--,--,--,4264440102.03,147926948.04,4412367050.07,--,--,9361397819.86,20180828
20180331,--,655862432.47,0.0,0.0,4398528683.1,2343625571.03,2054903112.07,--,96742093.16,45247833.32,0.0,0.0,45247833.32,0.0,1117246440.98,--,--,0.0,0.0,--,60962982.8,0.0,0.0,0.0,0.0,0.0,0.0,--,--,6374590465.83,--,0.0,--,--,--,--,175275761.32,--,0.0,--,0.0,260197595.01,230179834.01,1452583470.66,1452579660.66,3810.0,224776957.23,224776957.23,0.0,0.0,0.0,212961125.65,24604.0,0.0,76569152.82,49774682.58,0.0,--,--,2682343183.28,--,--,9056933649.11,--,608623617.5,0.0,0.0,1900406812.62,726879352.26,--,44801137.42,--,0.0,29732195.25,53382409.82,80342769.66,0.0,0.0,80342769.66,0.0,785000000.0,--,--,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,3502288942.27,--,753801000.0,0.0,157973979.78,73247805.1,84726174.68,9431063.24,0.0,37669373.77,212213528.66,0.0,--,--,1171088945.45,--,--,4673377887.72,--,469342218.0,0.0,--,--,2461670483.84,0.0,112688844.45,0.0,198646474.91,0.0,993249034.78,--,--,--,--,4235597055.98,147958705.41,4383555761.39,--,--,9056933649.11,20180426
20171231,--,837688494.11,--,--,3914275496.05,2555976071.6,1358299424.45,--,84240967.01,28154403.39,--,--,28154403.39,--,1332451520.6,--,--,--,--,--,100118576.87,0.0,--,--,--,--,--,--,--,6296929458.03,--,--,--,--,--,--,175856618.28,--,--,--,--,255949755.61,235644331.62,1482839336.94,1482835526.94,3810.0,205537619.53,205537619.53,--,--,--,215009027.24,--,--,79483067.63,49463183.93,--,--,--,2699782940.78,--,--,8996712398.81,--,633555318.02,--,--,2067279641.1,800506663.24,--,50704548.41,--,--,42367398.77,41867135.9,90466089.62,--,--,90466089.62,--,150000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3076240131.82,--,1263801000.0,--,99751399.23,45860224.55,53891174.68,9961479.24,--,37814588.01,212295834.91,--,--,--,1623624301.39,--,--,4699864433.21,--,469342218.0,--,--,--,2461670483.84,--,113124487.17,--,198646474.91,--,907463506.66,--,--,--,--,4150247170.58,146600795.02,4296847965.6,--,--,8996712398.81,20180417
20170930,--,783093863.39,--,--,3710533119.38,1010793151.24,2699739968.14,--,165648659.75,77144579.72,--,--,77144579.72,--,1710034010.85,--,--,--,--,--,134794465.76,0.0,--,--,--,--,--,--,--,6581248698.85,--,--,--,--,--,--,218872991.24,--,--,--,--,265016142.53,251602946.62,1311807796.84,1311788101.5,19695.34,271426714.2,271426714.2,--,--,--,207878957.45,--,--,63400824.82,46605734.79,--,--,--,2636612108.49,--,--,9217860807.34,--,706329655.76,--,--,2207937548.83,876511397.98,--,27791378.28,--,--,52840883.9,33450271.09,213920954.97,--,--,213920954.97,--,160000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3402270692.83,--,1263801000.0,--,145383953.75,40000000.0,105383953.75,10466842.84,--,48922818.99,121090983.85,--,--,--,1589665599.43,--,--,4991936292.26,--,469342218.0,--,--,--,2470123953.8,--,145386766.89,--,166117044.65,--,910691994.67,--,--,--,--,4161661978.01,64262537.07,4225924515.08,--,--,9217860807.34,20171027
