报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,796043554.07,796043554.07,0.0,--,--,--,757423767.13,698777101.86,2673632.58,9654820.43,29584437.06,25608167.89,-8874392.69,4806760.55,826377.89,-7782516.6,-452516.13,0.0,--,--,--,--,--,--,--,2415037.75,1521685.59,--,--,-2810983.29,88447.8,--,--,--,31598942.06,1139150.02,453108.68,--,--,--,32284983.4,3009200.01,--,--,--,29275783.39,29275783.39,--,118.61,29275664.78,1684981.87,30960765.26,-57.0,30960822.26,--,0.305,0.305,20221022
20220630,551753370.29,551753370.29,0.0,--,--,--,529309477.1,487967062.7,1836793.61,6251093.03,19166908.72,16486076.97,-2398457.93,2909410.91,465836.96,-3219858.06,-486877.49,0.0,--,--,--,--,--,--,--,1470146.95,763641.14,--,--,-665181.03,148869.69,--,--,--,20454634.39,1129566.05,416558.5,--,--,--,21167641.94,1803246.57,--,--,--,19364395.37,19364395.37,--,71.6,19364323.77,640238.96,20004634.33,-17.8,20004652.13,--,0.2017,0.2017,20220826
20220331,285145071.65,285145071.65,0.0,--,--,--,280724471.1,256938085.93,980167.52,3244802.6,9185366.42,8692460.8,1683587.83,1477230.48,196839.2,-1317937.75,531298.02,0.0,--,--,--,--,--,--,--,698987.57,83158.46,--,--,443726.48,--,--,--,--,4859833.33,1578.1,93720.68,--,--,--,4767690.75,-385954.57,--,--,--,5153645.32,5153645.32,--,60.69,5153584.63,-1813060.16,3340585.16,11.19,3340573.97,--,0.0537,0.0537,20220429
20211231,1153452631.64,1153452631.64,0.0,--,--,--,1140812434.99,1043808304.15,3575386.64,12516629.06,37450757.51,37008434.02,6452923.61,5347407.68,1564586.69,-3785094.33,4948197.3,0.0,--,--,--,--,--,--,--,2649126.24,3458506.28,--,--,--,-79913.6,--,--,--,19831018.54,841848.65,9667291.63,--,--,--,11005575.56,-7101313.61,--,--,--,18106889.17,18106889.17,--,254.9,18106634.27,-7111903.85,10994985.32,-2.47,10994987.79,--,0.1886,0.1886,20220402
20210930,882223431.2,882223431.2,0.0,--,--,--,863503024.3,788986265.8,2766855.06,8748733.93,31716557.03,27904055.46,3380557.02,2750171.58,1197559.11,-1864832.22,8280524.41,0.0,--,--,--,--,--,--,--,1892766.59,2085807.12,--,--,594176.25,7315.19,--,--,--,29716164.24,850612.04,185744.29,--,--,--,30381031.99,-649714.06,--,--,--,31030746.05,31030746.05,--,291.38,31030454.67,-3894968.36,27135777.69,74.85,27135702.84,--,0.3232,0.3232,20211028
20210630,634276632.89,634276632.89,0.0,--,--,--,616610423.68,568646634.72,1897906.25,5738130.32,17646552.25,18843434.63,3837765.51,1319128.79,747039.66,-1212261.72,8383064.02,0.0,--,--,--,--,--,--,--,1196047.5,2085807.12,--,--,285643.69,18413.57,--,--,--,28422923.39,765594.44,161735.06,--,--,--,29026782.77,534831.54,--,--,--,28491951.23,28491951.23,--,200.27,28491750.96,-2781184.88,25710766.35,89.29,25710677.06,--,0.2968,0.2968,20210827
20210331,294407834.82,294407834.82,0.0,--,--,--,281839507.7,261114352.05,892199.22,2906708.0,9171312.46,8351350.97,-596415.0,338493.76,220353.04,-337854.14,-1645128.09,0.0,--,--,--,--,--,--,--,239688.14,--,--,--,585563.47,1280.99,--,--,--,11411877.49,204445.71,111849.21,--,--,--,11504473.99,-217530.85,--,--,--,11722004.84,11722004.84,--,59.47,11721945.37,-1628007.23,10093997.61,-4494.97,10098492.58,--,0.1221,0.1221,20210427
20201231,834616886.38,834616886.38,0.0,--,--,--,763463347.94,656611293.7,3701384.51,20492704.07,32466687.94,30673431.68,19517846.04,2165546.68,752843.96,-4604460.82,-3083950.33,0.0,--,--,--,--,--,--,--,2301118.91,1154445.4,--,--,--,-139597.07,--,--,--,66781094.53,581165.22,609127.38,--,--,--,66753132.37,6590667.01,--,--,--,60162465.36,60162465.36,--,6785.8,60155679.56,-3044480.2,57117985.16,6191.95,57111793.21,--,0.8355,0.8355,20210410
20200930,568785526.02,568785526.02,0.0,--,--,--,514943903.39,442706728.42,2423225.57,14473899.4,22512914.17,22536034.85,10291100.98,1666400.73,258468.89,-2748860.14,-3437877.24,0.0,--,--,--,--,--,--,--,1522695.58,--,--,--,11874.93,-138946.25,--,--,--,49050509.51,98389.04,589045.96,--,--,--,48559852.59,4449628.76,--,--,--,44110223.83,44110223.83,--,4635.92,44105587.91,-1696627.23,42413596.6,169.97,42413426.63,--,0.6126,0.6126,20201117
20200630,325262300.58,325262300.58,0.0,--,--,--,293259539.15,255686895.94,908510.75,9713781.15,14045541.78,13573150.98,-668341.45,1124172.26,190116.19,-2018181.46,-837481.17,0.0,--,--,--,--,--,--,--,1193549.21,--,--,--,-433847.19,-143884.67,--,--,-0.02,29762916.15,77058.45,374539.46,--,--,--,29465435.14,3160821.52,--,--,--,26304613.62,26304613.62,--,2973.75,26301639.87,-1724274.46,24580339.16,275.32,24580063.84,--,0.3653,0.3653,20201030
