报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,6617369043.98,6617369043.98,0.0,--,--,--,7101036740.2,6670579639.56,29000749.42,27710987.86,80748039.86,179327647.92,113669675.58,119340552.14,5307139.04,--,0.0,0.0,--,--,--,--,--,--,--,5318032.03,0.0,--,--,--,0.0,--,--,--,-478349664.19,154290.63,1356760.53,--,--,--,-479552134.09,11303111.26,--,--,--,-490855245.35,-490855245.35,--,-22624823.42,-468230421.93,--,-490855245.35,-22624823.42,-468230421.93,--,-0.301,-0.301,20221029
20220630,7973502396.85,7973502396.85,0.0,--,--,--,7881165251.92,7517605375.07,36666373.74,30305573.33,69270331.8,103970822.18,123346775.8,129276501.37,8123827.57,--,-7822564.82,0.0,--,--,--,--,--,--,--,8691527.25,23260474.16,--,--,--,85011320.75,--,--,--,201477902.27,642858.02,1347790.35,--,--,--,200772969.94,6778613.55,--,--,--,193994356.39,193994356.39,--,2623308.98,191371047.41,--,193994356.39,2623308.98,191371047.41,--,0.126,0.126,20220827
20220331,5096064603.43,5096064603.43,0.0,--,--,--,5387409286.59,5080614489.84,38033354.79,28144071.72,86625410.06,23634894.42,130357065.76,133272116.4,3841109.88,0.0,0.0,0.0,--,--,--,--,--,--,--,3804692.69,0.0,0.0,0.0,--,-178.93,0.0,--,--,-287540169.4,2991724.18,1139556.8,--,--,--,-285688002.02,48404461.67,--,--,--,-334092463.69,-334092463.69,--,1134644.51,-335227108.2,0.0,-334092463.69,1134644.51,-335227108.2,--,-0.219,-0.219,20220429
20211231,5953289939.54,5953289939.54,0.0,--,--,--,7010033700.11,6721112317.79,30817404.32,34347568.92,81322744.95,10517334.38,131916329.75,-37440985.69,13090006.49,-290052243.01,1812460.08,0.0,--,--,--,--,--,--,--,7330025.57,35823680.48,--,--,--,--,--,--,--,-1301836098.8,2208722.72,50450690.81,--,--,--,-1350078066.89,-204611488.72,--,--,--,-1145466578.17,-1145466578.17,--,-3565553.91,-1141901024.26,7842148.6,-1137624429.57,-3565553.91,-1134058875.66,--,-0.744,-0.744,20220412
20210930,10155139933.73,10155139933.73,0.0,--,--,--,8963569789.54,8546455456.05,62076683.73,25976876.97,65469533.34,161214153.29,102377086.16,106308957.96,4102208.97,-51189491.72,0.0,0.0,--,--,--,--,--,--,--,1819332.56,0.0,--,--,--,0.0,--,--,--,1142199985.03,2605516.75,3385351.85,--,--,--,1141420149.93,166058769.53,--,--,--,975361380.4,975361380.4,--,12194250.86,963167129.54,1946813.83,977308194.23,12194250.86,965113943.37,--,0.63,0.63,20211030
20210630,8704329539.09,8704329539.09,0.0,--,--,--,7312699247.88,6923107405.08,59099787.32,24956858.95,45216401.7,151312942.92,109005851.91,148796344.07,7101516.44,-3877318.66,-2127058.33,0.0,--,--,--,--,--,--,--,18473294.21,-3375291.62,--,--,--,6261.35,--,--,--,1400730178.16,18373028.86,9338235.23,--,--,--,1409764971.79,208608453.2,--,--,--,1201156518.59,1201156518.59,--,23098705.21,1178057813.38,-1240200.92,1199916317.67,23098705.21,1176817612.46,--,0.768,0.768,20210828
20210331,6066514605.84,6066514605.84,0.0,--,--,--,5832449016.35,5444803637.26,58018978.56,26574595.59,68892803.06,100498550.77,133660451.11,101813092.42,4559054.95,0.0,-2732994.36,0.0,--,--,--,--,--,--,--,2709573.42,917113.12,917113.12,0.0,--,0.0,0.0,--,--,234959281.67,711025.91,4309752.2,--,--,--,231360555.38,41119174.94,--,--,--,190241380.44,190241380.44,--,8363513.17,181877867.27,-3563967.94,186677412.5,8363513.17,178313899.33,--,0.116,0.116,20210424
20201231,7441139846.35,7441139846.35,0.0,--,--,--,7343057777.11,7403987420.36,77511378.14,-648388809.25,118153809.41,211584934.18,180209044.27,119406344.17,4098216.25,--,3649681.24,0.0,--,--,--,--,--,--,--,-6811111.19,--,--,--,--,-13274.97,--,--,--,77361593.9,22403401.68,25397484.08,--,--,--,74367511.5,30734906.01,--,--,--,43632605.49,43632605.49,--,--,27714598.63,-766325.54,42866279.95,--,26948273.09,--,0.025,0.025,20210413
20200930,5864232728.63,5864232728.63,0.0,--,--,--,5601706217.69,5144915569.41,24581518.09,315869450.52,37314216.25,4288802.43,74736660.99,68479637.83,2451250.74,--,0.0,0.0,--,--,--,--,--,--,--,7801.04,--,--,--,--,748.0,--,--,--,262535059.98,447100.22,-375532.63,--,--,--,263357692.83,30024742.3,--,--,--,233332950.53,233332950.53,--,--,233332950.53,-2442635.08,230890315.45,--,230890315.45,--,0.15,0.15,20201029
20200630,6629294362.73,6629294362.73,0.0,--,--,--,6349279111.72,5961959383.08,25093437.52,236867947.72,32881387.51,--,91379950.62,64940268.09,991327.11,--,--,0.0,--,--,--,--,--,--,--,804102.18,--,--,--,--,--,--,--,--,278156258.79,157687.7,3665889.51,--,--,--,274648056.98,14572111.41,--,--,--,260075945.57,260075945.57,--,--,260075945.57,-1069461.95,259006483.63,--,259006483.63,--,0.169,0.169,20200828
