报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,506676554.26,83054411.17,--,997941244.45,27784492.82,970156751.63,--,20699271.58,128236024.1,5312612.02,--,--,--,481135612.37,--,71596211.27,--,--,--,14299057.28,0.0,--,--,--,--,--,--,--,2303638386.48,--,--,--,--,--,--,--,32895018.19,--,--,--,60188775.06,66801517.48,291871828.11,291871828.11,--,195502001.47,195502001.47,--,--,--,112108008.28,--,110676404.84,5396291.19,42616728.53,--,--,--,925489374.09,--,--,3229127760.57,--,39750000.0,--,--,603883076.11,157030465.74,--,--,42760614.57,--,11638669.33,21710726.25,31269422.03,--,580000.0,--,--,5460000.0,--,--,--,6172788.26,0.0,--,--,--,--,--,--,--,--,--,--,762645296.55,--,120000000.0,--,57382332.13,--,--,--,--,--,144750926.37,--,--,--,328953959.75,--,--,1091599256.3,--,620332085.0,--,--,--,628718917.33,--,--,465950.79,69616002.5,--,805874321.15,--,--,--,--,2125007276.77,12521227.5,2137528504.27,--,--,3229127760.57,20221028
20220630,--,547493802.65,83357527.17,--,943306709.51,32654858.53,910651850.98,--,24456815.29,126941421.85,5312612.02,0.0,121628809.83,--,449610664.55,--,125488563.18,--,--,--,25022374.95,0.0,--,--,--,--,--,--,--,2325677879.15,--,--,--,--,--,--,--,32895018.19,--,--,--,54255549.1,67372193.82,297174988.18,297174988.18,--,162160446.2,162160446.2,--,--,--,113216671.13,--,110676404.84,6725856.0,42211654.93,--,--,--,894262449.22,--,--,3219940328.37,--,37210000.0,--,--,606065292.18,144902842.35,--,--,51771092.08,--,16242231.57,18719603.71,42261593.88,0.0,580000.0,41681593.88,--,5460000.0,--,--,--,5813920.67,0.0,--,--,--,--,--,--,--,--,--,--,783543734.09,--,120000000.0,--,57382332.13,57382332.13,0.0,--,--,--,146232233.17,--,--,--,330509293.73,--,--,1114053027.82,--,620332085.0,--,--,--,628718917.33,--,--,465950.79,69616002.5,--,773326793.48,--,--,--,--,2092459749.1,13427551.45,2105887300.55,--,--,3219940328.37,20220830
20220331,--,561749354.58,91596591.99,--,967064513.94,49358147.42,917706366.52,--,20490604.2,123559417.91,5200806.9,--,--,--,383458294.96,--,126856892.99,--,--,--,41369062.26,0.0,--,--,--,--,--,--,--,2316144732.83,--,--,--,--,--,--,--,32895018.19,--,--,--,51075324.15,67908578.58,300845562.6,300845562.6,--,130106869.25,130106869.25,--,--,--,114268279.95,2187080.4,110676404.84,4538666.75,39171641.38,--,--,--,861208981.32,--,--,3177353714.15,--,86346942.58,--,--,617423337.19,164498255.35,--,--,35651957.66,--,13137401.07,13712140.65,41321309.26,60416.67,580000.0,40680892.59,--,22730000.0,--,--,--,154075.08,0.0,--,--,--,--,--,--,--,--,--,--,830477163.49,--,--,--,62842332.13,--,--,--,--,--,150547682.42,--,--,--,220115728.47,--,--,1050592891.96,--,620167085.0,--,--,--,628144567.33,--,--,465950.79,69616002.5,--,793708532.33,--,--,--,--,2112102137.95,14658684.24,2126760822.19,--,--,3177353714.15,20220429
20211231,--,833599854.92,2241021.41,--,950434191.38,50689994.14,899744197.24,--,29394410.19,129419759.86,5200806.9,0.0,124218952.96,--,352368916.75,--,144286854.26,--,--,--,47820225.0,0.0,--,--,--,--,--,--,--,2489565233.77,--,--,--,--,--,--,--,35640652.95,--,--,--,52057287.57,68444962.83,298436062.23,298436062.23,--,112108284.74,112108284.74,--,--,--,115428164.27,--,110676404.84,3322327.84,39167539.35,--,--,--,843139916.93,--,--,3332705150.7,--,229214791.67,--,--,655689824.16,197931149.41,--,--,32589929.75,--,19097545.06,25109200.5,34796853.63,0.0,580000.0,34216853.63,--,23017270.97,--,--,--,4025271.28,0.0,--,--,--,--,--,--,--,--,--,--,1023540687.02,--,--,--,62842332.13,62842332.13,0.0,--,--,--,146403732.51,--,--,--,216070399.31,--,--,1239611086.33,--,620106085.0,--,--,--,627881657.33,--,--,465950.79,69616002.5,--,765280136.31,--,--,--,--,2083349831.93,9744232.44,2093094064.37,--,--,3332705150.7,20220428
20210930,--,481714521.63,1535812.0,--,976445944.76,49314272.15,927131672.61,--,49326483.73,766864109.17,5153909.78,--,--,--,325284034.98,--,13513960.89,--,--,--,35477985.35,0.0,--,--,--,--,--,--,--,2650162852.51,--,--,--,--,--,--,--,35640652.95,--,--,--,23698574.11,59760779.2,331703723.86,331703723.86,--,88715549.07,88715549.07,--,--,--,116294740.47,--,117962204.84,2839039.89,39315633.63,--,--,--,815930898.02,--,--,3466093750.53,--,459100000.0,--,--,620363605.89,188090019.66,--,79211.45,26496674.24,--,10198379.02,41535812.34,40502895.25,241701.39,580000.0,39681193.86,--,24017270.97,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1222293849.16,--,26500000.0,--,65572332.13,--,--,--,--,--,137322553.31,--,--,--,229394885.44,--,--,1451688734.6,--,619636585.0,--,--,--,607504249.01,--,--,465950.79,66994643.95,--,709034011.74,--,--,--,--,2003635440.49,10769575.44,2014405015.93,--,--,3466093750.53,20211029
20210630,--,215876170.09,1024692.48,--,959847630.39,50992211.62,908855418.77,--,47751364.08,740806558.87,5153909.78,0.0,735652649.09,--,353835709.03,--,7636267.26,--,--,--,36419548.87,0.0,--,--,--,--,--,--,--,2363197941.07,--,--,--,--,--,--,--,35640652.95,--,--,--,23698574.11,60204263.42,333655535.58,333655535.58,0.0,56495789.58,56495789.58,0.0,--,--,116567600.48,--,117962204.84,3175511.6,38407421.97,--,--,--,785807554.53,--,--,3149005495.6,--,565317382.94,--,--,662568847.72,191733410.0,--,79210.43,33582286.84,--,10196233.46,28633274.76,34492709.82,278611.11,580000.0,33634098.71,--,24017270.97,--,--,--,5168828.08,0.0,--,--,--,--,--,--,--,--,--,--,1364056045.02,--,27000000.0,--,65572332.13,65572332.13,0.0,--,--,--,140326475.51,--,--,--,232898807.64,--,--,1596954852.66,--,534406400.0,--,--,--,301264476.52,--,--,465950.79,66994643.95,--,637342148.8,--,--,--,--,1540473620.06,11577022.88,1552050642.94,--,--,3149005495.6,20210831
20210331,--,355665108.04,1050120.54,--,901984073.07,35722533.81,866261539.26,--,54496004.48,71281207.7,3744158.5,--,--,--,441988979.94,--,13577806.27,--,--,--,109328211.37,0.0,--,--,--,--,--,--,--,1949371511.41,--,--,--,--,--,--,--,62040652.95,--,--,--,--,59360665.09,482165625.71,482165625.71,--,723959088.04,723959088.04,--,--,--,117300681.38,--,117962204.84,2905991.01,36347609.32,164551.68,--,--,1602207070.02,--,--,3551578581.43,--,512217382.94,--,--,852569482.15,259910303.45,--,--,51902523.7,--,13276867.0,39273576.62,31788587.73,758249.99,580000.0,30450337.74,--,8147270.97,--,--,--,6256461.16,0.0,--,--,--,--,--,--,--,--,--,--,1515432152.27,--,325600000.0,--,65572332.13,--,--,--,--,--,144301924.69,--,--,--,535474256.82,--,--,2050906409.09,--,533494910.0,--,--,--,268549915.47,--,--,465950.79,70146010.82,--,616434719.74,--,--,--,--,1489091506.82,11580665.52,1500672172.34,--,--,3551578581.43,20210428
20201231,--,542293807.68,568232.48,--,936462024.96,43758063.58,892703961.38,--,50249921.09,68888173.55,3744158.5,0.0,65144015.05,--,410210780.98,--,12477626.32,--,--,--,114117304.93,0.0,--,--,--,--,--,--,--,2135267871.99,--,--,--,--,--,--,--,35640652.95,--,--,--,23698574.11,59721838.84,495466123.84,495466123.84,--,587299394.98,587299394.98,--,--,--,118506012.74,--,117962204.84,3402601.71,36584005.98,164551.68,--,--,1478445961.67,--,--,3613713833.66,--,653717382.94,--,--,875827684.82,332574573.98,--,--,38743710.2,--,19708181.79,43040003.87,39658303.63,670358.75,580000.0,38407944.88,--,23396334.7,--,--,--,6572808.36,0.0,--,--,--,--,--,--,--,--,--,--,1700664410.31,--,236450000.0,--,65829588.02,65829588.02,0.0,--,--,--,145003316.39,--,--,--,447282904.41,--,--,2147947314.72,--,533492910.0,--,--,--,297353398.32,--,--,465950.79,66994643.95,--,554706066.48,--,--,--,--,1453012969.54,12753549.4,1465766518.94,--,--,3613713833.66,20210413
20200930,--,286421907.27,--,--,1094638342.04,43284493.09,1051353848.95,--,104771535.17,88496258.69,4184647.73,--,--,--,424110026.43,--,17103188.77,--,--,--,96460013.92,0.0,--,--,--,--,--,--,--,2112001272.29,--,--,--,--,--,--,--,81750652.95,--,--,--,--,--,494156723.8,494156723.8,--,498741228.76,498741228.76,--,--,--,120110848.92,--,122366770.66,3230481.15,21795138.66,6378800.0,--,--,1348530644.9,--,--,3460531917.19,--,560217382.94,--,--,1007510534.53,446288981.47,--,69668921.31,27967222.56,--,9903421.22,38484145.07,39557076.82,357812.5,580000.0,38619264.32,--,6747272.3,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1760055976.75,--,27787271.4,--,103231379.02,--,--,--,--,--,148342250.82,--,--,--,279360901.24,--,--,2039416877.99,--,533095600.0,--,--,--,264002177.35,--,--,465950.79,65432586.23,--,550598389.05,--,--,--,--,1413594703.42,7520335.78,1421115039.2,--,--,3460531917.19,20201028
20200630,--,266766730.01,--,--,912545814.46,42311630.95,870234183.51,--,88226652.19,102739283.98,4184647.73,0.0,98554636.25,--,455008211.9,--,38493943.58,--,--,--,79073217.99,0.0,--,--,--,--,--,--,--,1942853854.11,--,--,--,--,--,--,--,83501200.0,--,--,--,--,--,499611269.75,499611269.75,0.0,309485980.65,309485980.65,0.0,--,--,121341343.75,--,122366770.66,4803180.61,19927233.6,46441200.0,--,--,1207478179.02,--,--,3150332033.13,--,496100000.0,--,--,873749709.46,373283958.06,--,40471679.43,18002670.53,--,10468960.75,36537135.58,39811190.98,278722.22,580000.0,38952468.76,--,9661272.32,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1524802619.05,--,28787271.4,--,99817379.0,99817379.0,0.0,--,--,--,150066553.55,--,--,--,278671203.95,--,--,1803473823.0,--,529400000.0,--,--,--,248336429.35,--,--,465950.79,65432586.23,--,493694775.86,--,--,--,--,1337329742.23,9528467.9,1346858210.13,--,--,3150332033.13,20200825
