报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1228842151.07,22480110.15,74538397.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1325860658.6,1141473701.72,183029799.15,49587822.91,127736181.94,0.0,--,--,--,--,--,--,--,1501827505.72,--,-175966847.12,--,418093361.96,1916764.37,206800.0,--,--,--,--,420216926.33,25655515.33,857350000.0,--,--,--,--,883005515.33,--,-462788589.0,--,438012012.11,--,543000000.0,--,--,--,--,981012012.11,362500000.0,28599906.65,--,13336386.49,--,--,404436293.14,--,576575718.97,2709404.74,--,--,-59470312.41,178375303.34,118904990.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,770765612.21,15158086.67,31451348.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,817375047.82,783056191.66,135747717.11,31665670.66,55165442.57,0.0,--,--,--,--,--,--,--,1005635022.0,--,-188259974.18,--,323793361.96,1396990.18,206800.0,--,--,--,--,325397152.14,15015695.85,753050000.0,--,--,--,--,768065695.85,--,-442668543.71,--,438012012.11,--,395500000.0,--,--,--,--,833512012.11,271000000.0,8831014.86,--,10598886.49,--,--,290429901.35,--,543082110.76,506613.05,--,--,-87339794.08,178375303.34,91035509.26,--,65363595.54,3987224.56,16069872.44,2149519.15,738546.64,--,--,302616.66,--,-9184686.63,8066827.38,-2107375.34,568964.99,-120447.88,-274737684.19,-251598244.92,305520895.33,--,--,--,--,--,--,--,91035509.26,178375303.34,--,--,--,--,20220818
20220331,--,264888917.66,7897928.51,27916023.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,300702869.82,356971454.6,84876849.98,18052402.91,51010880.88,0.0,--,--,--,--,--,--,--,510911588.37,--,-210208718.55,--,102200000.0,381089.32,206800.0,--,--,--,--,102787889.32,5719753.46,462600000.0,--,5700000.0,--,--,474019753.46,--,-371231864.14,--,437012012.11,--,161500000.0,750274.12,--,--,--,599262286.23,76000000.0,4320560.74,--,4832195.0,--,--,85152755.74,--,514109530.49,-435522.24,--,--,-67766574.44,184617472.49,116850898.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1100590257.1,19620485.98,26105575.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1146316319.01,810959476.39,209480011.92,47175366.02,97238104.47,0.0,--,--,--,--,--,--,--,1164852958.8,--,-18536639.79,--,430816638.04,2353509.82,2536587.76,--,1550370.4,--,--,437257106.02,50976402.18,441669838.36,--,--,--,--,492646240.54,--,-55389134.52,--,--,--,501811684.59,30000000.0,--,--,--,531811684.59,418311684.59,16188110.37,--,28914692.23,--,--,463414487.19,--,68397197.4,-1264193.04,--,--,-6792769.95,185168073.29,178375303.34,--,63943549.19,7818874.97,27447664.83,4190638.63,994314.36,--,--,564025.79,16955.11,-892786.52,17509673.78,-1576768.71,-6287070.9,18387.13,-215003765.7,-181171847.91,261584488.92,--,--,--,--,--,--,--,178375303.34,185168073.29,--,--,--,--,20220428
20210930,--,881676233.08,14254428.32,24182518.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,920113180.04,721139195.2,147976530.61,32234741.97,92131850.08,0.0,--,--,--,--,--,--,--,993482317.86,--,-73369137.82,--,375943750.07,11978700.39,894400.8,--,--,--,--,388816851.26,32008682.73,419519184.1,--,11392622.0,--,--,462920488.83,--,-74103637.57,--,--,--,476811684.59,680000.0,--,--,--,477491684.59,369429300.0,21313050.16,--,22852298.51,--,--,413594648.67,--,63897035.92,-567800.17,--,--,-84143539.64,185168073.29,101024533.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,555646602.83,8904839.47,12151155.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,576702597.33,449489329.77,101933076.53,20388428.84,53883597.3,0.0,--,--,--,--,--,--,--,625694432.44,--,-48991835.11,--,198200000.0,10572917.59,598091.69,--,--,--,--,209371009.28,25587189.65,285190508.54,--,1500000.0,--,--,312277698.19,--,-102906688.91,--,--,--,314991684.59,--,--,--,--,314991684.59,229000000.0,16662031.13,--,9707518.83,--,--,255369549.96,--,59622134.63,-229646.31,--,--,-92506035.7,185168073.29,92662037.59,--,20741308.69,1014338.02,14493268.54,1359091.67,497157.18,--,--,-155613.81,--,-839463.77,7412106.76,-10661186.15,2135122.42,127281.89,-70875460.57,-29598723.25,5382380.93,--,--,--,--,--,--,--,92662037.59,185168073.29,--,--,--,--,20210730
20210331,--,226056268.72,4484412.28,5617751.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,236158432.4,211128192.5,62148468.19,12449530.26,26211211.49,0.0,--,--,--,--,--,--,--,311937402.44,--,-75778970.04,--,114500000.0,361097.42,--,--,--,--,--,114861097.42,6475824.64,170130000.0,--,12584.22,--,--,176618408.86,--,-61757311.44,--,--,--,112311684.59,--,--,--,--,112311684.59,74000000.0,3137284.35,--,7328315.51,--,--,84465599.86,--,27846084.73,29594.17,--,--,-109660602.58,185168073.29,75507470.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,939319873.64,24482428.51,26099656.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,989901958.2,686593151.77,159652630.78,34040187.34,74799171.88,0.0,--,--,--,--,--,--,--,955085141.77,--,34816816.43,--,806850000.0,13661275.91,192196.03,--,2000000.0,--,--,822703471.94,21505470.79,657092137.76,--,11442992.4,--,--,690040600.95,--,132662870.99,--,--,--,411000000.0,8798650.0,--,--,--,419798650.0,403617120.0,25216368.91,--,43858127.01,--,--,472691615.92,--,-52892965.92,-1550402.23,--,--,113036319.27,72131754.02,185168073.29,--,25395541.82,6189661.95,25797650.99,4154307.37,57084.0,--,--,-46384.38,--,-109411.31,19752704.18,-11261772.81,-9420650.71,-94338.65,-127466452.69,-42201481.01,107316030.92,--,--,--,--,--,--,--,185168073.29,72131754.02,--,--,--,--,20210427
20200930,--,677834043.63,15762640.25,16016557.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,709613241.48,545275625.72,119629033.17,23120454.58,44524290.92,0.0,--,--,--,--,--,--,--,732549404.39,--,-22936162.91,--,529450000.0,7961680.66,44959.96,--,57271.54,--,--,537513912.16,13224338.72,445800000.0,--,--,--,--,459024338.72,--,78489573.44,--,--,--,391000000.0,--,--,--,--,391000000.0,329617120.0,20311552.95,--,33805773.92,--,--,383734446.87,--,7265553.13,-361003.89,--,--,62457959.77,72186274.02,134644233.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,343932921.54,9716389.32,5889337.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,359538647.9,328992804.35,85181846.56,13020891.53,13574151.27,0.0,--,--,--,--,--,--,--,440769693.71,--,-81231045.81,--,293450000.0,5848627.01,--,--,17696.7,--,--,299316323.71,4254853.51,266300000.0,--,--,--,--,270554853.51,--,28761470.2,--,--,--,244000000.0,--,--,--,--,244000000.0,162617120.0,7216853.01,--,18877990.46,--,--,188711963.47,--,55288036.53,41098.47,--,--,2859559.39,72131754.02,74991313.41,--,-6398507.19,1500000.0,12868701.46,1564845.47,540714.0,--,--,--,--,473326.64,7681993.35,-5848627.01,7485433.01,--,-103996698.67,-54945453.76,47061582.36,--,--,--,--,--,--,--,74991313.41,72131754.02,--,--,--,--,20200828
