报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,66265164.41,66265164.41,0.0,--,--,--,97317664.9,42352951.68,2156815.42,10536190.69,36641406.04,694009.56,4936291.51,--,--,-37540362.03,7920908.01,0.0,--,--,--,--,--,--,--,5693620.25,1522557.93,-3445488.98,--,10303696.03,195801.04,--,--,--,-42956279.26,1141507.52,794857.61,--,--,--,-42609629.35,3992121.94,--,--,--,-46601751.29,-19404464.35,-27197286.94,-18762026.1,-27839725.19,1057958.65,-45543792.64,-18762026.1,-26781766.54,--,-0.0185,-0.0185,20221027
20220630,72671030.14,72671030.14,0.0,--,--,--,97019459.61,47526623.38,1522631.99,7659139.12,32048774.36,69001.24,8193289.52,5755590.78,199677.07,--,-38345339.18,0.0,--,--,--,--,--,--,--,3348614.78,-8351053.81,4463728.59,--,4196778.79,377256.95,--,--,--,-63393320.61,607875.41,62861.02,--,--,--,-62848306.22,340676.42,--,--,--,-63188982.64,-47578487.63,--,-4809913.33,-58379069.31,428144.89,-62760837.75,-4809913.33,-57950924.42,--,-0.0387,-0.0387,20220826
20220331,64110688.79,64110688.79,0.0,--,--,--,84092967.11,41209186.79,1788506.28,11768948.66,24171695.0,806079.42,4348550.96,4644419.59,315553.43,--,723986.92,0.0,--,--,--,--,--,--,--,974365.28,20550533.29,6839278.2,--,6871362.99,8458545.57,--,--,--,17596515.73,208605.07,114772.39,--,--,--,17690348.41,2186882.15,--,--,--,15503466.26,15503466.26,--,-4452853.53,19956319.79,-98463.31,15405002.95,-4452853.53,19857856.48,--,0.0132,0.0132,20220427
20211231,137118072.62,137118072.62,0.0,--,--,--,238559478.76,116565984.75,3552698.74,12379991.78,93270570.38,8033319.49,4756913.62,--,--,-144931440.29,-64327918.63,0.0,--,--,--,--,--,--,--,1009307.45,-20098716.8,-14458240.87,--,29417563.7,826912.86,--,--,--,-299545697.85,955940.28,16461320.04,--,--,--,-315051077.61,-13525271.56,--,--,--,-301525806.05,-282315392.4,--,-72857585.9,-228668220.15,-7955337.36,-309481143.41,-72857585.9,-236623557.51,--,-0.1558,-0.1558,20220422
20210930,158905662.28,158905662.28,0.0,--,--,--,190601758.94,129309994.71,1998909.3,-479309.72,55085984.7,1016972.32,3669207.63,--,--,339889.52,-363729.25,0.0,--,--,--,--,--,--,--,1440973.51,-16141822.06,-11434364.64,--,28584088.95,87500.89,--,--,--,-17749195.1,391726.07,1283452.0,--,--,--,-18640921.03,3862799.77,--,--,--,-22503720.8,-22503720.8,--,-14872018.43,-7631702.37,70204.86,-22433515.94,-14872018.43,-7561497.51,--,-0.0051,-0.0051,20211030
20210630,314734384.66,314734384.66,0.0,--,--,--,375890585.24,243700887.47,3517165.82,17476237.42,97016759.21,14351841.0,-172305.68,-249992.8,-6531.93,-37486486.75,2216572.26,0.0,--,--,--,--,--,--,--,10482378.93,711550206.42,9822964.95,--,-1519340.76,371893.81,--,--,--,624459023.33,1777558.58,13349534.43,--,--,--,612887047.48,65646971.85,--,--,--,547240075.63,547240075.63,--,-14322571.43,561562647.06,-223668476.78,323571598.85,-14322571.43,337894170.28,--,0.3725,0.3725,20210826
20210331,484723050.02,484723050.02,0.0,--,--,--,520447869.76,396788727.24,3184620.64,15628439.36,89058395.44,5464981.74,10322705.34,11096245.65,1132373.55,-1244117.9,1436965.39,0.0,--,--,--,--,--,--,--,1269119.82,8271993.42,4442587.83,--,5730003.43,178900.84,--,--,--,-20081954.74,284761.18,2301061.37,--,--,--,-22098254.93,-1935926.44,--,--,--,-20162328.49,-20162328.49,--,-2640245.65,-17522082.84,25116965.9,4954637.41,-2640245.65,7594883.06,--,-0.0116,-0.0116,20210430
20201231,465178705.79,465178705.79,0.0,--,--,--,500169073.74,372506262.8,2826919.42,-13550757.3,104428759.12,12205182.55,21752707.15,-18838252.73,951017.41,-265899414.14,-55012444.69,0.0,--,--,--,--,--,--,--,5316633.64,-71457412.31,-5431965.26,--,59549754.68,752899.4,--,--,--,-361740351.37,3505175.3,150813964.99,--,--,--,-509049141.06,-59801131.44,--,--,--,-449248009.62,-449248009.62,--,-15963328.28,-433284681.34,198504466.23,-250743543.39,-15963328.28,-234780215.11,--,-0.29,-0.29,20210430
20200930,453754905.45,453754905.45,0.0,--,--,--,454678947.44,332089348.3,3247265.51,25855822.85,115581742.24,8670152.36,-30765383.82,2628667.11,1244986.08,-21290329.51,1251447.93,0.0,--,--,--,--,--,--,--,4546253.65,168884891.9,4389847.92,--,37295835.06,1498020.47,--,--,--,191262077.51,1593456.26,1276277.11,--,--,--,191579256.66,21743843.1,--,--,--,169835413.56,169835413.56,--,-26817353.33,196652766.89,-611114.82,169224298.74,-26817353.33,196041652.07,--,0.13,0.12,20201020
20200630,508375071.32,508375071.32,0.0,--,--,--,503124631.77,341308716.45,3982063.57,33647834.26,96840471.7,8433695.69,18911850.1,21726347.07,1416956.05,9076510.81,-12738265.01,0.0,--,--,--,--,--,--,--,1659866.09,13119620.58,10434620.58,--,7651366.29,-391104.76,--,--,--,23628433.55,492355.11,728375.89,--,--,--,23392412.77,6109723.3,--,--,--,17282689.47,17282689.47,--,-9925522.51,27208211.98,197672.77,17480362.24,-9925522.51,27405884.75,--,0.02,0.021,20200728
