报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,4082577781.05,306923673.92,--,2348767449.05,52534720.09,2296232728.96,--,4867722812.07,1065019972.21,--,344356.31,--,--,2715689553.47,--,--,--,--,--,253596992.91,0.0,--,--,--,--,--,--,--,15640298234.68,--,--,--,--,--,--,--,1109826487.84,--,572349344.69,7985410.41,262243854.03,124908209.3,1151455206.31,--,--,13523805.57,13523805.57,--,--,--,278670327.97,--,1.0,42128242.43,157219262.53,16632606.76,--,--,3981342900.22,--,--,19621641134.9,--,902751689.11,--,--,3647291705.1,273750029.57,--,894941.04,6067936880.31,--,154953873.16,38424253.52,740368509.2,1205056.94,4706692.71,734456759.55,--,44406673.83,--,--,--,216041257.84,0.0,--,--,--,--,--,--,--,--,--,--,11813069783.11,--,70278296.65,--,--,--,--,7965438.55,1951533.89,264846216.13,6719209.19,--,--,--,545936466.51,--,--,12359006249.62,--,882260201.0,--,--,--,2771183868.28,--,541884696.6,--,292661758.22,--,2453052705.25,--,--,--,--,6941043229.35,321591655.93,7262634885.28,--,--,19621641134.9,20221029
20220630,--,4063931353.49,295343307.57,--,2050670416.55,43617474.87,2007052941.68,--,5389642017.68,810876180.49,0.0,1674465.98,809201714.51,--,2388660645.5,--,--,--,--,--,230743064.2,0.0,--,--,--,--,--,--,--,15229866985.48,--,--,--,--,--,--,--,1119454200.79,--,596553405.28,10366833.89,265075383.0,126504359.72,1171856054.05,1171788158.87,67895.18,12676377.23,12676377.23,--,--,--,281110114.66,--,1.0,46193028.43,155801830.91,25441245.52,--,--,4054753042.7,--,--,19284620028.18,--,1243524237.35,--,--,3559531387.7,249253024.54,--,1481383.03,5462299391.67,--,103892019.83,84123450.77,720343982.1,1764003.74,119565258.35,599014720.01,--,43821037.45,--,--,--,216210205.84,0.0,--,--,--,--,--,--,--,--,--,--,11435227095.74,--,121754336.92,--,--,--,--,8154470.17,1951533.89,254674954.04,6785842.49,--,--,--,584189074.44,--,--,12019416170.18,--,883527428.0,--,--,--,2776909010.4,--,553443215.57,--,291914314.26,--,2456604494.15,--,--,--,--,6962398462.38,302805395.62,7265203858.0,--,--,19284620028.18,20220830
20220331,--,3695573824.31,425324083.75,--,2398093301.21,121774711.63,2276318589.58,--,4247010928.74,730528292.39,--,--,--,--,2960581150.11,--,--,--,--,--,225965571.24,0.0,--,--,--,--,--,--,--,14683077151.75,--,--,--,--,--,--,--,1216407457.29,--,566261469.33,12344445.28,263763436.02,123872712.17,1211749765.76,--,--,12311764.34,12311764.34,--,--,--,285119140.3,--,--,47378644.38,146960390.66,30801311.93,--,--,4182800326.77,--,--,18865877478.52,--,1148449729.44,--,--,3237402806.57,281340813.75,--,390963.83,5653296979.06,--,64442271.46,78659216.04,499309970.93,1089618.09,1895161.82,496325191.02,--,48014092.35,--,--,--,194636846.42,0.0,--,--,--,--,--,--,--,--,--,--,10924602876.1,--,122387898.39,--,5900000.0,--,--,8990930.18,1951533.89,255012011.68,7096492.55,--,--,--,607304872.21,--,--,11531907748.31,--,883527428.0,--,--,--,2765680336.8,--,619812788.87,--,291914314.26,--,2421624371.33,--,--,--,--,6982559239.26,351410490.95,7333969730.21,--,--,18865877478.52,20220430
20211231,--,4799209291.63,268337285.8,--,2517437898.13,202371138.65,2315066759.48,--,3356060938.1,752033238.69,0.0,3218598.55,748814640.14,--,2134076967.24,--,--,--,--,--,221347949.15,0.0,--,--,--,--,--,--,--,14048503568.74,--,--,--,--,--,--,--,1325320597.28,--,576965510.17,14433145.5,263290271.72,129696660.56,1214447208.25,1214447208.25,--,9417008.82,9417008.82,--,--,--,285555257.21,--,--,49849037.39,177876341.75,63124888.94,--,--,4385817904.0,--,--,18434321472.74,--,1010298587.27,--,--,4177519891.83,766613013.95,--,1613928.41,4117397067.05,--,135128931.85,137429160.5,525132317.76,2684367.13,4706692.71,517741257.92,--,189918078.17,--,--,--,262705303.59,0.0,--,--,--,--,--,--,--,--,--,--,10557143266.43,--,120138631.1,--,--,--,--,8418878.52,1951533.89,274857326.91,7093150.12,4130253.44,--,--,634284703.71,--,--,11191427970.14,--,868459428.0,--,--,--,2721229736.8,--,699959151.92,--,291914314.26,--,2333021574.41,--,--,--,--,6914584205.39,328309297.21,7242893502.6,--,--,18434321472.74,20220426
20210930,--,3629794025.0,635742683.42,--,2361230122.69,235576126.89,2125653995.8,--,3313913649.84,1103160625.79,--,6666039.2,--,--,2962460746.3,--,--,--,--,--,171647963.22,0.0,--,--,--,--,--,--,--,14177949816.26,--,--,--,--,--,--,--,1322467898.88,--,566399743.93,15244716.19,253422499.87,136993538.31,1084655468.96,--,--,167545000.62,167545000.62,--,--,--,303710538.31,--,--,44157963.06,139134265.44,161143476.72,--,--,4490769468.43,--,--,18668719284.69,--,965508981.26,--,--,3981731404.32,1160778360.34,--,3891888.7,4812030820.2,--,104268392.81,32505212.62,603651154.56,3782887.92,--,--,--,54607570.59,--,--,--,194700480.1,0.0,--,--,--,--,--,--,--,--,--,--,10752895905.16,--,124666341.59,137377310.02,1057000.0,--,--,9356162.69,1296433.88,266099115.96,7764288.02,5271265.6,--,--,782518266.39,--,--,11535414171.55,--,868459428.0,--,--,--,2707055170.53,--,691500856.12,--,274707856.89,--,2289123880.75,--,--,--,--,6830847192.29,302457920.85,7133305113.14,--,--,18668719284.69,20211030
20210630,--,3925055119.38,586871842.21,--,2131544544.44,194662239.48,1936882304.96,--,3962506450.05,759295683.95,0.0,2383268.14,756912415.81,--,3257271648.62,--,--,--,--,--,174218295.56,0.0,--,--,--,--,--,--,--,14796763584.21,--,--,--,--,--,--,--,1370286870.01,--,524951550.58,14342464.1,35149644.83,138354581.35,1103281571.95,1103281571.95,0.0,176846860.99,176846860.99,0.0,--,--,305995530.48,--,--,28222678.25,128035057.31,154528472.29,--,--,4285806388.24,--,--,19082569972.45,--,956390459.77,--,--,4738143247.12,1210471965.69,--,4101621.07,4496563240.57,--,75810877.64,48567264.08,721883252.82,1444333.5,87110811.67,633328107.65,--,51911512.58,--,--,--,194805657.21,0.0,--,--,--,--,--,--,--,--,--,--,11288177132.86,--,126408851.99,135941150.92,1057000.0,745500.0,311500.0,9599996.49,1296433.88,262205613.55,7819730.48,5634600.11,--,--,785972365.46,--,--,12074149498.32,--,868459428.0,--,--,--,2708691869.86,--,727293918.91,--,274707856.89,--,2143791200.16,--,--,--,--,6722944273.82,285476200.31,7008420474.13,--,--,19082569972.45,20210831
20210331,--,4197604765.2,381432537.42,--,2065909032.78,119874391.04,1946034641.74,--,4387568806.58,398571619.58,--,9536106.25,--,--,2070630849.47,--,--,--,--,--,556481065.56,0.0,--,--,--,--,--,--,--,14058198676.59,--,--,--,--,--,--,--,1212298794.41,--,535456198.23,11962322.39,36071300.04,139400168.11,1061654971.96,--,--,66207373.69,66207373.69,--,--,--,308413622.72,--,--,29233995.23,128538913.18,137517707.52,--,--,3666755367.48,--,--,17724954044.07,--,928483450.19,--,--,3948162571.3,259023069.66,--,2298745.36,4508487617.37,--,49792335.35,127414697.48,357427739.73,1629661.39,4581066.7,351217011.64,--,16396000.0,--,--,--,192500308.66,0.0,--,--,--,--,--,--,--,--,--,--,10130963465.44,--,127095552.43,134504991.82,--,--,--,9703873.36,1296433.88,265281995.63,8312857.49,12104752.42,--,--,558300457.03,--,--,10689263922.47,--,868459428.0,--,--,--,2711153568.23,--,758059535.77,--,274707856.89,--,2116926547.48,--,--,--,--,6729306936.37,306383185.23,7035690121.6,--,--,17724954044.07,20210430
20201231,--,5775691794.21,118352629.13,--,2313478074.92,176086873.36,2137391201.56,--,3559220512.67,494853296.54,21247977.33,10878757.45,462726561.76,--,1613101267.35,--,--,--,--,--,170001919.5,0.0,--,--,--,--,--,--,--,14044699494.32,--,--,--,--,--,--,--,1504810027.09,--,535170997.9,15405352.11,15753233.52,140868576.08,1068374148.23,1068374148.23,--,61789112.13,61789112.13,--,--,--,310625833.68,--,--,30472217.76,147023492.73,45209234.04,--,--,3875502225.27,--,--,17920201719.59,--,824184560.41,--,--,3779224790.99,358567992.82,--,1358165.75,4257123445.27,--,116311789.41,177915176.77,468586590.73,2250308.37,4581066.7,461755215.66,--,42268199.52,--,--,--,216876363.76,0.0,--,--,--,--,--,--,--,--,--,--,9883849082.61,--,125559266.47,133068832.72,--,--,--,9964851.96,1296433.88,339861979.72,8288560.52,12419824.78,--,--,630459750.05,--,--,10514308832.66,--,868459428.0,--,--,--,2942601833.39,--,978213351.09,--,274707856.89,--,2053981608.87,--,--,--,--,7117964078.24,287928808.69,7405892886.93,--,--,17920201719.59,20210415
20200930,--,3627460972.85,472941845.56,--,2189439250.61,155935294.92,2033503955.69,--,4087237086.96,497946872.73,1976546.03,9834655.95,486135670.75,--,2396806872.21,--,--,--,--,--,324467589.11,0.0,--,--,--,--,--,--,--,13596300490.03,--,--,--,--,--,--,--,1851203654.71,--,514741932.49,24115835.72,14027205.65,208522845.46,1002253173.43,--,--,564993.75,564993.75,--,--,--,301901148.71,--,--,27352404.22,149641294.64,--,--,--,4094324488.78,--,--,17690624978.81,--,655816219.05,--,--,3865576099.29,201994154.73,--,5452188886.8,--,--,127751880.48,86682721.21,750620483.72,3366614.47,4523247.37,742730621.88,--,--,--,--,--,1599637.57,0.0,--,--,--,--,--,--,--,--,--,--,10940235928.12,--,139882795.73,131427690.18,--,--,--,8816173.43,--,420322138.3,9437338.92,30956322.82,--,--,740842459.38,--,--,11681078387.5,--,711786907.0,--,--,--,1743131399.55,--,1212507778.05,--,249136720.65,--,1811224138.96,--,--,--,--,5727786944.21,281759647.1,6009546591.31,--,--,17690624978.81,20201030
20200630,--,3655529429.64,287673909.69,--,2090901542.02,125760702.29,1965140839.73,--,4456435064.64,722738394.04,1976546.03,9834655.95,710927192.06,--,1748454068.4,--,--,--,--,--,310246348.7,0.0,--,--,--,--,--,--,--,13271978757.13,--,--,--,--,--,--,--,1710851068.18,--,328644803.92,33575744.8,14919497.14,210694303.6,1005951918.72,1005951918.72,0.0,358773.58,358773.58,0.0,--,--,304279902.05,--,--,28558748.51,166828177.68,--,--,--,3804662938.18,--,--,17076641695.31,--,614140690.34,--,--,3394207552.47,181989331.15,--,5864773603.48,--,--,112094246.56,47642651.91,884089965.26,3366614.47,4523247.37,876200103.42,--,1052664.77,--,--,--,2073680.02,0.0,--,--,--,--,--,--,--,--,--,--,10920075054.81,--,37835469.41,140133864.76,--,--,--,9014259.29,--,375347002.43,8873942.22,25413635.25,--,--,596618173.36,--,--,11516693228.17,--,711786907.0,--,--,--,1743131399.55,--,1073164159.99,--,228990762.71,--,1543409697.57,--,--,--,--,5300482926.82,259465540.32,5559948467.14,--,--,17076641695.31,20200829
