报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,53033999000.0,13328984000.0,--,105659139000.0,19614265000.0,86044874000.0,7280003000.0,9077310000.0,4892308000.0,--,--,--,--,84060059000.0,--,23141744000.0,71160000.0,6267840000.0,--,4967977000.0,0.0,--,--,--,--,--,--,--,311780523000.0,--,--,--,--,602260000.0,--,--,2494158000.0,--,423184000.0,8657835000.0,17816230000.0,818157000.0,57446643000.0,--,--,6594397000.0,--,--,--,--,16164121000.0,746049000.0,285782000.0,218605000.0,3901296000.0,29255628000.0,--,--,146806116000.0,--,--,458586639000.0,--,16470532000.0,16895000.0,--,168624564000.0,26391108000.0,--,28033000.0,25869394000.0,--,2460102000.0,2809424000.0,11405372000.0,--,--,--,--,6462600000.0,--,--,--,13751198000.0,4010075000.0,303311000.0,3006723000.0,700041000.0,--,--,--,--,--,--,--,251908189000.0,--,3720845000.0,--,32584000.0,--,--,3153123000.0,7627406000.0,346645000.0,6273236000.0,83974000.0,--,--,22382825000.0,--,--,274291014000.0,--,28698864000.0,--,--,--,41465920000.0,--,-896404000.0,49957000.0,4844204000.0,667898000.0,74496338000.0,--,--,--,--,149326777000.0,34968848000.0,184295625000.0,--,--,458586639000.0,20221029
20220630,--,46545477000.0,14047115000.0,--,102991127000.0,17974308000.0,85016819000.0,7984003000.0,7525887000.0,4243414000.0,50163000.0,--,4193251000.0,--,76616007000.0,--,20646062000.0,71160000.0,13470404000.0,--,5161661000.0,0.0,--,--,--,--,--,--,--,299302317000.0,--,--,--,--,311316000.0,--,--,2678594000.0,--,400033000.0,9301963000.0,17759809000.0,816311000.0,58009893000.0,57975777000.0,34116000.0,6206527000.0,6172678000.0,33849000.0,--,--,16377611000.0,569470000.0,275099000.0,193715000.0,3804868000.0,29416798000.0,--,--,147523879000.0,--,--,446826196000.0,--,17298974000.0,5874000.0,--,152895426000.0,20074018000.0,--,16341000.0,23959466000.0,--,2197835000.0,1800838000.0,22982621000.0,12447000.0,5865045000.0,17105129000.0,--,10445692000.0,--,--,--,4700372000.0,7765393000.0,686087000.0,5629097000.0,1450209000.0,--,--,--,--,--,--,--,244068832000.0,--,3492820000.0,--,34001000.0,34001000.0,--,3152551000.0,7463762000.0,315380000.0,6414996000.0,62202000.0,--,--,22108452000.0,--,--,266177284000.0,--,28698864000.0,--,--,--,41465569000.0,--,-1130567000.0,49957000.0,4844204000.0,667899000.0,71599807000.0,--,--,--,--,146195733000.0,34453179000.0,180648912000.0,--,--,446826196000.0,20220827
20220331,--,38940969000.0,13825315000.0,--,93079859000.0,20775885000.0,72303974000.0,8586582000.0,7895078000.0,3866813000.0,--,--,--,--,71969067000.0,--,21152234000.0,69638000.0,17649094000.0,--,6161834000.0,0.0,--,--,--,--,--,--,--,283196483000.0,--,--,--,--,2011493000.0,--,--,2841360000.0,--,378384000.0,8967119000.0,17167828000.0,817293000.0,57412803000.0,--,--,6659055000.0,--,--,--,--,16512882000.0,567873000.0,272181000.0,190806000.0,3762166000.0,26285880000.0,--,--,145205118000.0,--,--,428401601000.0,--,17330327000.0,--,--,143213037000.0,20990164000.0,--,26599000.0,25490295000.0,--,2030472000.0,1187627000.0,14788130000.0,--,--,--,--,8874959000.0,--,--,--,2411259000.0,4653804000.0,911144000.0,3242629000.0,500031000.0,--,--,--,--,--,--,--,220006509000.0,--,3628419000.0,2500000000.0,108247000.0,--,--,3189366000.0,7534661000.0,262410000.0,7103163000.0,204846000.0,--,--,25695931000.0,--,--,245702440000.0,--,28698864000.0,--,--,--,41893316000.0,--,-1461977000.0,49957000.0,4844204000.0,654226000.0,73936908000.0,--,--,--,--,148615498000.0,34083663000.0,182699161000.0,--,--,428401601000.0,20220430
20211231,--,48585115000.0,10694693000.0,--,96007781000.0,23022568000.0,72985213000.0,10552051000.0,6851842000.0,4360569000.0,59525000.0,560000.0,4300484000.0,--,61420021000.0,--,19696717000.0,126275000.0,15821211000.0,--,5766355000.0,0.0,--,--,--,--,--,--,--,279882630000.0,--,--,--,--,2002484000.0,--,--,2997338000.0,--,370460000.0,10774956000.0,17203832000.0,835306000.0,58919951000.0,58895250000.0,24701000.0,6310367000.0,6248409000.0,61958000.0,--,--,16691006000.0,521506000.0,272806000.0,201034000.0,3731804000.0,24617285000.0,--,--,146943869000.0,--,--,426826499000.0,--,15815647000.0,--,--,144937033000.0,22830192000.0,--,22911000.0,25397986000.0,--,2036436000.0,2358706000.0,12139894000.0,11276000.0,518336000.0,11610282000.0,--,4612838000.0,--,--,--,2636060000.0,5598806000.0,997186000.0,4601620000.0,--,--,--,--,--,--,--,--,215556317000.0,--,7454276000.0,2500000000.0,24725000.0,--,--,3228528000.0,7551653000.0,263506000.0,6658989000.0,71492000.0,--,--,28978676000.0,--,--,244534993000.0,--,28698864000.0,--,--,--,41887193000.0,--,-1277255000.0,49957000.0,4844204000.0,654226000.0,73717157000.0,--,--,--,--,148574346000.0,33717160000.0,182291506000.0,--,--,426826499000.0,20220331
20210930,--,43183808000.0,9511010000.0,--,109583174000.0,16471150000.0,93112024000.0,6508622000.0,9163367000.0,3781631000.0,--,--,--,--,78367651000.0,--,21937695000.0,16586000.0,16496326000.0,--,3973980000.0,0.0,--,--,--,--,--,--,--,302523850000.0,--,--,--,--,2133524000.0,--,--,2743096000.0,--,589268000.0,11193616000.0,17204949000.0,794187000.0,56719753000.0,--,--,8032615000.0,--,--,--,--,15860005000.0,492732000.0,326376000.0,216101000.0,3787991000.0,23507154000.0,--,--,144900216000.0,--,--,447424066000.0,--,19900060000.0,--,--,154191997000.0,25812816000.0,--,49232000.0,28020265000.0,--,2404559000.0,1470803000.0,11290330000.0,--,--,--,--,4706959000.0,--,--,--,11960429000.0,5161886000.0,966549000.0,2815337000.0,--,1380000000.0,--,--,--,--,--,--,239156520000.0,--,7836125000.0,2500000000.0,21369000.0,--,--,3391221000.0,7601523000.0,158290000.0,6521584000.0,81068000.0,--,--,29188470000.0,--,--,268344990000.0,--,28698864000.0,--,--,--,42105534000.0,--,-1299981000.0,49958000.0,4308789000.0,562410000.0,71045760000.0,--,--,--,--,145471334000.0,33607742000.0,179079076000.0,--,--,447424066000.0,20211030
20210630,--,35495050000.0,8871048000.0,--,107694044000.0,11478414000.0,96215630000.0,7843640000.0,8797866000.0,3922593000.0,70487000.0,5103000.0,3847003000.0,120000000.0,74819646000.0,--,20867912000.0,16000000.0,17488552000.0,--,3996708000.0,0.0,--,--,--,--,--,--,--,289933059000.0,--,--,--,--,2515396000.0,--,--,2618364000.0,--,572847000.0,12676360000.0,17156650000.0,1035009000.0,57458530000.0,57433829000.0,24701000.0,8227739000.0,8138876000.0,88863000.0,--,--,15997103000.0,468050000.0,326110000.0,227088000.0,3764103000.0,22935523000.0,--,--,147386570000.0,--,--,437319629000.0,--,17553307000.0,--,--,149621887000.0,21469680000.0,--,131789000.0,27301240000.0,--,2299444000.0,1631349000.0,15204769000.0,9538000.0,5522036000.0,9673195000.0,--,5613794000.0,--,--,--,15836873000.0,4517425000.0,869581000.0,2647733000.0,1000111000.0,--,--,--,--,--,--,--,239711877000.0,--,7320793000.0,2500000000.0,21377000.0,21377000.0,--,3397405000.0,7479820000.0,156625000.0,6588476000.0,85919000.0,--,--,28810587000.0,--,--,268522464000.0,--,28698864000.0,--,--,--,41125463000.0,--,-1457811000.0,49957000.0,4308789000.0,562411000.0,68573820000.0,--,--,--,--,141861493000.0,26935672000.0,168797165000.0,--,--,437319629000.0,20210828
20210331,--,34302556000.0,9362715000.0,--,94356921000.0,12162936000.0,82193985000.0,7270951000.0,9137049000.0,5270084000.0,--,--,--,--,76525428000.0,--,19843989000.0,9877000.0,19437083000.0,--,5387592000.0,0.0,--,--,--,--,--,--,--,280904245000.0,--,--,--,--,975524000.0,--,--,2709720000.0,--,582318000.0,14406777000.0,16823377000.0,1024681000.0,58271915000.0,--,--,7841546000.0,--,--,--,--,15852407000.0,483933000.0,340350000.0,239995000.0,3727144000.0,19612104000.0,--,--,144381282000.0,--,--,425285527000.0,--,19540345000.0,--,--,141519471000.0,20270828000.0,--,119143000.0,27544014000.0,--,1964592000.0,1288888000.0,9424280000.0,--,--,--,--,5264727000.0,--,--,--,12801898000.0,6154856000.0,907954000.0,3046080000.0,2200822000.0,--,--,--,--,--,--,--,225622214000.0,--,6864847000.0,2500000000.0,24708000.0,--,--,3418491000.0,7501428000.0,159960000.0,6665378000.0,87267000.0,--,--,28567549000.0,--,--,254189763000.0,--,28698864000.0,--,--,--,41096250000.0,--,-1260662000.0,49957000.0,4308789000.0,562411000.0,71077858000.0,--,--,--,--,144533467000.0,26562297000.0,171095764000.0,--,--,425285527000.0,20210430
20201231,--,33492359000.0,5799390000.0,--,84749019000.0,12779393000.0,71969626000.0,8164214000.0,8481942000.0,4711395000.0,117946000.0,15946000.0,4577503000.0,--,62966123000.0,--,18885381000.0,9877000.0,17124785000.0,--,5342740000.0,0.0,--,--,--,--,--,--,--,249727225000.0,--,--,--,--,1169010000.0,--,--,2662850000.0,--,578293000.0,13248792000.0,16119503000.0,1065399000.0,57970551000.0,57946565000.0,23986000.0,8675163000.0,8623281000.0,51882000.0,--,--,16024380000.0,444024000.0,328749000.0,225532000.0,3631981000.0,19059500000.0,--,--,142653143000.0,--,--,392380368000.0,--,10128677000.0,--,--,128864202000.0,22291992000.0,--,212951000.0,27841813000.0,--,1972045000.0,2318069000.0,11603674000.0,3751000.0,393754000.0,11206169000.0,--,7569139000.0,--,--,--,2859975000.0,4122366000.0,--,4122366000.0,--,--,--,--,--,--,--,--,197492911000.0,--,4202602000.0,2500000000.0,64758000.0,--,--,3480229000.0,7205296000.0,163231000.0,6751075000.0,86389000.0,--,--,25745893000.0,--,--,223238804000.0,--,28698864000.0,--,--,--,40957401000.0,--,-1292910000.0,49957000.0,4308789000.0,562411000.0,69736835000.0,--,--,--,--,143021347000.0,26120217000.0,169141564000.0,--,--,392380368000.0,20210331
20200930,--,36961318000.0,10220835000.0,--,105078243000.0,11765693000.0,93312550000.0,7139859000.0,11920488000.0,3279441000.0,--,--,--,--,81605665000.0,--,23499077000.0,--,14279896000.0,--,4419341000.0,0.0,--,--,--,--,--,--,--,298404163000.0,--,--,--,--,1347228000.0,494048000.0,--,2659550000.0,--,569758000.0,12235399000.0,15633384000.0,1259566000.0,57043168000.0,--,--,8768845000.0,--,--,--,--,16053136000.0,399878000.0,302254000.0,182320000.0,3702706000.0,16956308000.0,--,--,138773535000.0,--,--,437177698000.0,--,16075431000.0,1038000.0,--,157075534000.0,24433568000.0,--,13995000.0,31769681000.0,--,2736675000.0,2087269000.0,11924093000.0,--,--,--,--,8025540000.0,--,--,--,14525905000.0,3630947000.0,649158000.0,2981789000.0,--,--,--,--,--,--,--,--,247866108000.0,--,5841529000.0,2500000000.0,82698000.0,--,--,3774608000.0,6626410000.0,205704000.0,6795399000.0,186355000.0,--,--,26935182000.0,--,--,274801290000.0,--,28698864000.0,--,--,--,40770147000.0,--,-1307509000.0,49957000.0,3815330000.0,551265000.0,65711685000.0,--,--,--,--,138289739000.0,24086669000.0,162376408000.0,--,--,437177698000.0,20201031
20200630,--,46290586000.0,9907523000.0,--,92285382000.0,9507108000.0,82778274000.0,6453365000.0,10672339000.0,2666471000.0,166665000.0,12006000.0,2487800000.0,--,76282599000.0,--,22175924000.0,--,14113579000.0,--,5343483000.0,0.0,--,--,--,--,--,--,--,286191251000.0,--,173509000.0,--,--,1327295000.0,--,--,2665497000.0,--,629087000.0,11053736000.0,15706691000.0,1116929000.0,57335004000.0,57307719000.0,27285000.0,8047387000.0,7991816000.0,55571000.0,--,--,16357401000.0,408959000.0,313850000.0,232753000.0,3641835000.0,15118134000.0,--,--,135332866000.0,--,--,421524117000.0,--,15205458000.0,--,--,142792161000.0,19407827000.0,--,10564000.0,32968149000.0,--,2255299000.0,1502483000.0,14670181000.0,627000.0,4903719000.0,9765835000.0,--,6777820000.0,--,--,--,19203226000.0,2793359000.0,--,2793359000.0,--,--,--,--,--,--,--,--,238178700000.0,--,3427606000.0,3089720000.0,85484000.0,--,--,3750325000.0,6278051000.0,205395000.0,6640079000.0,167947000.0,--,--,24585049000.0,--,--,262763749000.0,--,28698864000.0,--,--,--,40769903000.0,--,-1140561000.0,49957000.0,3815330000.0,551265000.0,62611135000.0,--,--,--,--,135355893000.0,23404475000.0,158760368000.0,--,--,421524117000.0,20200829
