报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,356618000000.0,1863000000.0,11137000000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,369618000000.0,165799000000.0,41128000000.0,39123000000.0,13834000000.0,0.0,--,--,--,--,--,--,--,259884000000.0,--,109734000000.0,--,--,3871000000.0,1530000000.0,--,82000000.0,8011000000.0,--,13494000000.0,28684000000.0,519000000.0,--,--,40876000000.0,--,70079000000.0,--,-56585000000.0,--,1669000000.0,1669000000.0,27653000000.0,1040000000.0,--,--,--,30362000000.0,36501000000.0,62310000000.0,8919000000.0,281000000.0,10004000000.0,10004000000.0,109096000000.0,--,-78734000000.0,337000000.0,--,--,-25248000000.0,156706000000.0,131458000000.0,--,81655000000.0,3372000000.0,19213000000.0,2057000000.0,1287000000.0,--,--,-189000000.0,--,--,849000000.0,-2420000000.0,--,--,48000000.0,204000000.0,-1264000000.0,--,--,3268000000.0,--,--,--,--,131458000000.0,156706000000.0,--,--,--,--,20230325
20220930,--,275256000000.0,1612000000.0,6426000000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,283294000000.0,111882000000.0,20784000000.0,50889000000.0,8649000000.0,0.0,--,--,--,--,--,--,--,192204000000.0,--,91090000000.0,--,--,2544000000.0,1630000000.0,0.0,7503000000.0,--,--,11677000000.0,17946000000.0,434000000.0,--,15295000000.0,--,--,33675000000.0,--,-21998000000.0,--,298000000.0,298000000.0,16121000000.0,785000000.0,--,--,--,17204000000.0,20025000000.0,54273000000.0,1272000000.0,151000000.0,--,--,74449000000.0,--,-57245000000.0,555000000.0,--,--,12402000000.0,156706000000.0,169108000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,181711000000.0,1611000000.0,4589000000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,187911000000.0,72895000000.0,14834000000.0,36567000000.0,5252000000.0,0.0,--,--,--,--,--,--,--,129548000000.0,--,58363000000.0,--,--,1158000000.0,721000000.0,--,--,6749000000.0,--,8628000000.0,12089000000.0,225000000.0,--,--,12623000000.0,--,24937000000.0,--,-16309000000.0,--,124000000.0,124000000.0,10955000000.0,542000000.0,--,--,--,11621000000.0,13074000000.0,1609000000.0,253000000.0,101000000.0,--,--,14784000000.0,--,-3163000000.0,273000000.0,--,--,39164000000.0,156706000000.0,195870000000.0,--,47799000000.0,--,9264000000.0,899000000.0,612000000.0,--,--,-369000000.0,--,--,-302000000.0,-1411000000.0,--,--,967000000.0,1730000000.0,-2519000000.0,--,--,1627000000.0,--,--,--,--,195870000000.0,156706000000.0,--,--,--,--,20220827
20220331,--,92051000000.0,1000000.0,2217000000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,94269000000.0,37203000000.0,7174000000.0,20702000000.0,754000000.0,0.0,--,--,--,--,--,--,--,65833000000.0,--,28436000000.0,--,--,466000000.0,762000000.0,0.0,794000000.0,--,--,2022000000.0,5877000000.0,87000000.0,--,8444000000.0,--,--,14408000000.0,--,-12386000000.0,--,0.0,0.0,5104000000.0,--,--,--,--,5104000000.0,6568000000.0,876000000.0,142000000.0,129000000.0,--,--,7573000000.0,--,-2469000000.0,-60000000.0,--,--,13521000000.0,156706000000.0,170227000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,345043000000.0,32000000.0,12333000000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,357408000000.0,187396000000.0,33922000000.0,29153000000.0,12587000000.0,0.0,--,--,--,--,--,--,--,263058000000.0,--,94350000000.0,--,--,3748000000.0,908000000.0,614000000.0,141000000.0,14478000000.0,--,19889000000.0,23638000000.0,736000000.0,--,--,2134000000.0,--,26508000000.0,--,-6619000000.0,--,1129000000.0,1129000000.0,22114000000.0,995000000.0,--,--,--,24238000000.0,21741000000.0,46002000000.0,6826000000.0,226000000.0,--,--,67969000000.0,--,-43731000000.0,-174000000.0,--,--,43826000000.0,112880000000.0,156706000000.0,--,59134000000.0,1292000000.0,17587000000.0,1824000000.0,1162000000.0,--,--,-346000000.0,--,--,88000000.0,885000000.0,--,--,-157000000.0,-7806000000.0,16017000000.0,--,--,1901000000.0,--,--,--,--,156706000000.0,112880000000.0,--,--,--,--,20220326
20210930,--,264129000000.0,29000000.0,5263000000.0,0.0,--,0.0,--,--,0.0,--,--,--,--,--,--,--,269421000000.0,140910000000.0,19460000000.0,36104000000.0,5419000000.0,0.0,0.0,--,--,0.0,--,--,--,201893000000.0,-403640000000.0,67528000000.0,--,0.0,2106000000.0,1802000000.0,3975000000.0,11600000000.0,10152000000.0,--,19483000000.0,17552000000.0,383000000.0,--,1361000000.0,1361000000.0,--,19296000000.0,--,187000000.0,--,264000000.0,264000000.0,12555000000.0,624000000.0,--,--,--,13443000000.0,12864000000.0,39499000000.0,1311000000.0,162000000.0,--,--,52525000000.0,--,-39082000000.0,-104000000.0,--,--,28529000000.0,112880000000.0,141409000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211023
20210630,--,158816000000.0,24000000.0,3383000000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,162223000000.0,79377000000.0,12605000000.0,25341000000.0,4681000000.0,0.0,--,--,--,--,--,--,--,122004000000.0,--,40219000000.0,--,--,1330000000.0,562000000.0,3975000000.0,640000000.0,10142000000.0,--,16649000000.0,10464000000.0,383000000.0,--,--,313000000.0,--,11160000000.0,--,5489000000.0,--,264000000.0,264000000.0,9928000000.0,851000000.0,--,--,--,11043000000.0,10445000000.0,1889000000.0,402000000.0,105000000.0,--,--,12439000000.0,--,-1396000000.0,-110000000.0,--,--,44202000000.0,112880000000.0,157082000000.0,--,31022000000.0,--,8094000000.0,854000000.0,471000000.0,--,--,-458000000.0,--,--,-37000000.0,-708000000.0,--,--,-2225000000.0,-3429000000.0,5532000000.0,--,--,1025000000.0,--,--,--,--,157082000000.0,112880000000.0,--,--,--,--,20210828
20210331,--,74427000000.0,5000000.0,1546000000.0,0.0,--,0.0,--,0.0,0.0,--,--,--,--,0.0,--,--,75978000000.0,37218000000.0,6460000000.0,12441000000.0,245000000.0,0.0,--,--,--,0.0,--,--,--,56364000000.0,--,19614000000.0,--,0.0,422000000.0,83000000.0,4053000000.0,5132000000.0,--,--,9690000000.0,8280000000.0,259000000.0,--,313000000.0,--,--,8852000000.0,--,838000000.0,--,125000000.0,125000000.0,4833000000.0,--,--,--,--,4958000000.0,5248000000.0,1700000000.0,751000000.0,77000000.0,--,--,7025000000.0,--,-2067000000.0,448000000.0,--,--,18833000000.0,112880000000.0,131713000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20201231,--,246050000000.0,40000000.0,12653000000.0,20468000000.0,--,19492000000.0,--,--,976000000.0,--,--,--,--,--,--,--,279211000000.0,116584000000.0,29284000000.0,39915000000.0,10270000000.0,1869000000.0,1548000000.0,--,--,321000000.0,--,--,--,197922000000.0,--,81289000000.0,--,61922000000.0,2792000000.0,490000000.0,1350000000.0,480000000.0,2016000000.0,--,69050000000.0,20673000000.0,2093000000.0,--,14236000000.0,14236000000.0,--,37002000000.0,--,32048000000.0,--,606000000.0,606000000.0,9940000000.0,998000000.0,--,--,--,11544000000.0,17328000000.0,35751000000.0,8159000000.0,544000000.0,--,--,53623000000.0,--,-42079000000.0,-131000000.0,74000000.0,--,71127000000.0,41827000000.0,112880000000.0,--,47265000000.0,1523000000.0,17097000000.0,1548000000.0,942000000.0,--,--,160000000.0,--,134000000.0,1188000000.0,-3178000000.0,--,--,-909000000.0,-5298000000.0,22213000000.0,--,--,-2164000000.0,--,--,--,--,112880000000.0,41827000000.0,--,--,74000000.0,--,20210327
20200930,--,180155000000.0,65000000.0,4001000000.0,20468000000.0,--,19492000000.0,--,--,976000000.0,--,--,--,--,--,--,--,204689000000.0,80040000000.0,16886000000.0,29096000000.0,5258000000.0,1869000000.0,1548000000.0,--,--,321000000.0,--,--,--,133149000000.0,--,71540000000.0,--,61891000000.0,1611000000.0,230000000.0,1350000000.0,424000000.0,--,--,65506000000.0,10760000000.0,881000000.0,0.0,922000000.0,--,--,12563000000.0,--,52943000000.0,--,425000000.0,425000000.0,8202000000.0,1226000000.0,--,--,--,9853000000.0,16022000000.0,29148000000.0,2379000000.0,178000000.0,--,--,45348000000.0,--,-35495000000.0,-71000000.0,--,--,88917000000.0,41827000000.0,130744000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201026
