报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,296595186.07,296595186.07,0.0,--,--,--,529601771.4,94370543.96,3084936.72,171609112.68,68200266.81,192598705.33,-261794.1,1334422.2,1939004.38,-601607.02,-14721399.78,0.0,--,--,--,--,--,--,--,32667423.53,-482163.33,-1211452.6,--,--,20959.79,--,--,--,-216123372.14,61613.45,1452304.98,--,--,--,-217514063.67,-36783050.34,--,--,--,-180731013.33,-180731013.33,--,--,-180731013.33,23598.0,-180707415.33,--,-180707415.33,--,-0.3938,-0.3904,20221028
20220630,201267405.02,201267405.02,0.0,--,--,--,331600869.06,72974817.47,1922468.97,104707657.14,43414160.79,108966329.13,-384564.44,1076001.57,1576046.07,-436703.67,-15494515.5,0.0,--,--,--,--,--,--,--,26296409.16,-1211452.6,-1211452.6,--,--,22184.54,--,--,--,-121157542.11,61403.58,1401597.13,--,--,--,-122497735.66,-31677111.45,--,--,--,-90820624.21,-90820624.21,--,--,-90820624.21,--,-90820624.21,--,-90820624.21,--,-0.1982,-0.1955,20220830
20220331,78783197.81,78783197.81,0.0,--,--,--,145105593.97,25579812.75,1242537.31,55147138.73,22614385.98,40548156.13,-26436.93,403464.66,468452.41,-135348.18,-6553031.55,0.0,--,--,--,--,--,--,--,13612201.28,--,--,--,--,--,--,--,--,-59398574.61,61200.74,--,--,--,--,-59337373.87,-12393160.9,--,--,--,-46944212.97,-46944212.97,--,--,-46944212.97,--,-46944212.97,--,-46944212.97,--,-0.1025,-0.1015,20220426
20211231,863160674.61,863160674.61,0.0,--,--,--,669662312.65,198846942.35,9683868.41,185006627.79,87972216.55,191706449.24,-3553791.69,972433.35,4745034.04,-557211.4,-17133645.54,0.0,--,--,--,--,--,--,--,84546134.62,2168535.95,550660.07,--,--,388991.25,--,--,--,262911166.84,69630.23,1108290.56,--,--,--,261872506.51,13769247.08,--,--,--,248103259.43,248103259.43,--,--,248103259.43,-10229051.49,237874207.94,--,237874207.94,--,0.55,0.54,20220415
20210930,392483195.68,392483195.68,0.0,--,--,--,404775802.53,50407178.08,4796760.11,128109869.62,66803370.81,156390377.68,-1731753.77,477986.49,3042935.22,-319763.94,-20789179.92,0.0,--,--,--,--,--,--,--,57692893.2,2159182.16,104165.77,--,--,--,--,--,--,26450524.65,99665.91,24565.35,--,--,--,26525625.21,-11675213.0,--,--,--,38200838.21,38200838.21,--,--,38200838.21,--,38200838.21,--,38200838.21,--,0.0841,0.0823,20211022
20210630,208317937.29,208317937.29,0.0,--,--,--,273748000.84,25601893.97,2928021.02,87346289.04,46723330.97,112584237.75,-1435771.91,477986.49,2155507.89,-214934.47,-16082730.48,0.0,--,--,--,--,--,--,--,52538878.13,104165.77,104165.77,--,--,--,--,--,--,-29084684.6,99065.62,10353.55,--,--,--,-28995972.53,-14914196.24,--,--,--,-14081776.29,-14081776.29,--,--,-14081776.29,--,-14081776.29,--,-14081776.29,--,-0.031,-0.0303,20210827
20210331,149492309.71,149492309.71,0.0,--,--,--,160776181.45,21227896.11,1411851.11,48670159.11,27272570.53,62411507.32,-217802.73,222093.94,507090.6,--,-1191847.48,0.0,--,--,--,--,--,--,--,40786645.5,--,--,--,--,--,--,--,--,28310926.28,1609.31,12351.11,--,--,--,28300184.48,3526151.88,--,--,--,24774032.6,24774032.6,--,--,24774032.6,--,24774032.6,--,24774032.6,--,0.0546,0.0538,20210429
20201231,640337778.89,640337778.89,0.0,--,--,--,469702572.73,128473940.26,8138931.14,89514971.61,71317266.05,174961205.24,-2703741.57,975421.92,3826281.89,-239300.92,-27156796.99,0.0,--,--,--,--,--,--,--,121233369.33,-746199.66,-746199.66,--,--,401.55,--,--,--,263726679.47,3400.0,5039646.32,--,--,--,258690433.15,14325802.85,--,--,--,244364630.3,244364630.3,--,--,244364630.3,-4057764.72,240306865.58,--,240306865.58,--,0.55,0.54,20210427
20200930,201431620.23,201431620.23,0.0,--,--,--,246031900.87,40242960.51,2803576.22,56917144.96,46806766.55,100922812.21,-1661359.58,1636741.92,2730164.44,--,-11831915.96,0.0,--,--,--,--,--,--,--,59146430.75,-872034.17,-872034.17,--,--,--,--,--,--,1842199.98,601.13,4924586.96,--,--,--,-3081785.85,-13748597.98,--,--,--,10666812.13,10666812.13,--,--,10666812.13,--,10666812.13,--,10666812.13,--,0.0241,0.0237,20201023
20200630,84058550.64,84058550.64,0.0,--,--,--,152891829.98,21737692.07,1504933.43,35090149.21,30349751.86,63961147.51,248155.9,1514458.59,1338280.96,--,-11201137.27,0.0,--,--,--,--,--,--,--,29088437.35,-872034.17,-872034.17,--,--,--,--,--,--,-51818013.43,199.51,4881290.93,--,--,--,-56699104.85,-12716974.13,--,--,--,-43982130.72,-43982130.72,--,--,-43982130.72,--,-43982130.72,--,-43982130.72,--,-0.1002,-0.0983,20200812
20200331,25374745.59,25374745.59,0.0,--,--,--,75702552.6,6116402.5,158520.23,18766185.79,13667726.86,36067946.27,925770.95,1028538.24,73500.38,--,-2343940.6,0.0,--,--,--,--,--,--,--,8909313.54,--,--,--,--,--,--,--,--,-43762434.07,126.06,4789840.54,--,--,--,-48552148.55,-7406888.04,--,--,--,-41145260.51,-41145260.51,--,--,-41145260.51,--,-41145260.51,--,-41145260.51,--,-0.1519,-0.1519,20200429
20191231,499969903.75,499969903.75,0.0,--,--,--,375209941.58,119511934.64,5731369.56,75271800.43,68497009.64,99703630.71,6494196.6,9952342.24,3751711.89,-17875688.71,-4414398.63,0.0,--,--,--,--,--,--,--,49558822.87,1248020.44,1248475.13,--,--,--,--,--,--,153276718.14,2822.37,148206.25,--,--,--,153131334.26,11839471.91,--,--,--,141291862.35,141291862.35,--,--,141291862.35,--,141291862.35,--,141291862.35,--,0.53,0.52,20200429
20190930,252145334.64,252145334.64,0.0,--,--,--,229792000.56,51677443.78,2971840.5,52922891.7,49032939.85,68391358.53,4795526.2,6640398.34,2071768.59,--,5141174.37,0.0,--,--,--,--,--,--,--,32578729.52,-883241.5,-883241.5,--,--,--,--,--,--,59189996.47,3.11,132235.96,--,--,--,59057763.62,10642648.15,--,--,--,48415115.47,48415115.47,--,--,48415115.47,--,48415115.47,--,48415115.47,--,0.1815,0.1793,20191030
20190630,178290929.01,178290929.01,0.0,--,--,--,147999816.43,35769382.04,2081521.54,28198044.39,35499776.7,43223009.41,3228082.35,4361173.34,1357658.39,5595830.31,5595830.31,0.0,--,--,--,--,--,--,--,18872984.32,-883241.5,-883241.5,--,--,--,--,--,--,53876685.71,--,103182.86,--,--,--,53773502.85,9216716.88,--,--,--,44556785.97,44556785.97,--,--,44556785.97,--,44556785.97,--,44556785.97,--,0.1608,0.1587,20190827
20190331,90298561.61,90298561.61,0.0,--,--,--,75128371.65,20307536.66,781591.81,18062359.7,17959734.36,25335379.01,1696712.49,2040816.98,286237.35,-9014942.38,-9014942.38,0.0,--,--,--,--,--,--,--,4322641.38,--,--,--,--,--,--,--,--,19492831.34,--,510.0,--,--,--,19492321.34,4389993.85,--,--,--,15102327.49,15102327.49,--,--,15102327.49,--,15102327.49,--,15102327.49,--,0.0566,0.0566,20190423
20181231,372052345.23,372052345.23,0.0,--,--,--,288748421.87,91492878.91,5100433.07,56862164.97,63218798.95,70369152.84,-6384495.56,2547769.46,9134700.67,8089488.69,--,0.0,--,--,--,--,--,--,--,43629168.39,-300903.06,-300903.06,--,--,--,--,--,--,126632188.69,9310.07,181283.41,--,--,--,126460215.35,4291648.24,--,--,--,122168567.11,122168567.11,--,--,122168567.11,--,122168567.11,--,122168567.11,--,0.44,0.44,20190326
20180930,191536949.97,191536949.97,0.0,--,--,--,186601143.15,50382296.27,2016804.75,36979369.58,43420127.25,54829232.43,-8747104.05,--,8891161.68,7720416.92,--,0.0,--,--,--,--,--,--,--,12490891.39,--,--,--,--,--,--,--,--,17426698.21,1603640.0,25689.75,--,--,--,19004648.46,-3461796.98,--,--,--,22466445.44,22466445.44,--,--,22466445.44,--,22466445.44,--,22466445.44,--,0.0811,0.0811,20181030
20180630,110039821.42,110039821.42,0.0,--,--,--,120834946.97,25239432.8,903220.91,25133242.35,31573934.58,37380509.94,-5664943.96,--,5735995.65,6269550.35,--,0.0,--,--,--,--,--,--,--,8536790.69,--,--,--,--,--,--,--,--,-2258334.86,266960.13,25377.0,--,--,--,-2016751.73,-3626115.0,--,--,--,1609363.27,1609363.27,--,--,1609363.27,--,1609363.27,--,1609363.27,--,0.0058,0.0058,20180731
20180331,60348536.04,60348536.04,0.0,--,--,--,58591674.62,6987905.6,329998.06,15754514.27,34598920.77,--,-1719298.45,10310.31,--,2639634.37,--,0.0,--,--,--,--,--,--,--,4355489.69,--,--,--,--,--,--,--,--,6112351.11,--,--,--,--,--,6112351.11,2817656.82,--,--,--,3294694.29,3294694.29,--,--,3294694.29,--,3294694.29,--,3294694.29,--,0.0119,0.0119,20180417
20171231,292786400.27,292786400.27,0.0,--,--,--,633011378.53,74034535.88,3938889.54,43818066.2,51503150.37,62092582.36,-9157046.92,--,9286283.66,406781201.1,--,0.0,--,--,--,--,--,--,--,31022068.89,-3955010.76,-3955010.76,--,--,-183484.06,--,--,--,-313341404.19,14170751.26,186510.38,--,--,--,-299357163.31,7929545.73,--,--,--,-307286709.04,-307286709.04,--,--,-307286709.04,--,-307286709.04,--,-307286709.04,--,-1.11,-1.11,20180417
20170930,190201532.61,190201532.61,0.0,--,--,--,172096180.47,47815873.67,2267203.44,38021819.21,37219458.22,42803797.89,-5532593.64,--,5649784.85,9500621.68,--,0.0,--,--,--,--,--,--,--,17200863.91,-5061.64,-5061.64,--,--,--,--,--,--,35301154.41,2558675.67,43523.56,43523.56,--,--,37816306.52,-217180.79,--,--,--,38033487.31,38033487.31,--,--,38033487.31,--,38033487.31,--,38033487.31,--,0.1373,0.1371,20171030
20170630,100555689.76,100555689.76,0.0,--,--,--,104537284.76,19842966.09,1408279.14,26193218.3,53312645.25,--,-1689890.69,--,--,5470066.67,--,0.0,--,--,--,--,--,--,--,11168026.85,-5061.64,--,--,--,--,--,--,--,7181370.21,5738.21,43523.56,43523.56,--,--,7143584.86,-321277.09,--,--,--,7464861.95,7464861.95,--,--,7464861.95,--,7464861.95,--,7464861.95,--,0.0269,0.0268,20170809
20170331,52575613.25,52575613.25,0.0,--,--,--,56886799.02,10046763.17,687172.26,14910322.71,30882791.37,--,-518633.15,--,--,878382.66,--,0.0,--,--,--,--,--,--,--,7805937.52,--,--,--,--,--,--,--,--,3494751.75,258399.38,0.07,--,--,--,3753151.06,638787.05,--,--,--,3114364.01,3114364.01,--,--,3114364.01,--,3114364.01,--,3114364.01,--,0.0113,0.0112,20170426
20161231,325397640.15,325397640.15,0.0,--,--,--,242834763.25,72123852.29,5415162.35,55760893.86,100484382.36,--,-5078387.28,--,--,14128859.67,--,0.0,--,--,--,--,--,--,--,--,197236.06,-17894.64,--,--,--,--,--,--,82760112.96,44715451.33,1579826.44,1291826.36,--,--,125895737.85,14532093.09,--,--,--,111363644.76,111363644.76,--,--,111363644.76,--,111363644.76,--,111363644.76,--,0.4396,0.4381,20170331
