报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,6011028935.04,16547144.27,148503050.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6176079130.06,5723970873.05,133027750.56,126225938.72,468811846.62,0.0,--,--,--,--,--,--,--,6452036408.95,--,-275957278.89,--,0.0,0.0,2000.0,--,--,--,--,2000.0,112619671.94,--,--,0.0,--,--,112619671.94,--,-112617671.94,--,--,--,1551090554.36,--,--,--,--,1551090554.36,1152100114.99,24438861.12,--,7177499.52,--,--,1183716475.63,--,367374078.73,541717.18,--,--,-20659154.92,0.0,-20659154.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,4082301289.71,167166698.21,276053835.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4525521823.14,4573942179.18,117679542.93,135346890.82,5279390.01,0.0,--,--,--,--,--,--,--,4832248002.94,--,-306726179.8,--,--,1491672.09,400000.0,--,--,--,--,201891672.09,22216948.6,--,--,--,--,--,52216948.6,--,149674723.49,--,--,--,934800000.0,--,--,--,--,934800000.0,331585869.16,121322903.53,--,11534706.66,--,--,464443479.35,--,470356520.65,415995.08,--,--,313721059.42,-1403945.73,312317113.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220823
20220331,--,3771964158.2,1306399.16,171601367.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3944871924.74,5303374941.09,174591760.45,123477226.58,615864628.16,0.0,--,--,--,--,--,--,--,6217308556.28,--,-2272436631.54,--,--,81666.67,123000.0,--,--,--,--,204666.67,32013080.56,--,--,--,--,--,32013080.56,--,-31808413.89,--,--,--,1165000000.0,--,--,--,--,1165000000.0,498782362.49,18448503.15,--,3125000.0,--,--,520355865.64,--,644644134.36,194579.71,--,--,-1659406331.36,2030541396.6,371135065.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,6034282708.31,--,442544997.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6470227916.59,4190124116.56,127569779.19,86669981.92,136880153.89,0.0,--,--,--,--,--,--,--,4541244031.56,--,1928983885.03,--,--,32706984.89,273615.04,--,-116750304.77,--,--,-83769704.84,142737895.78,--,--,-100218310.25,--,--,28201087.98,--,-111970792.82,--,-990520679.25,--,1225445679.23,--,--,--,--,304669495.81,369627925.75,-7945728.72,--,5353597.9,--,--,367035794.93,--,-62366299.12,-4942846.18,--,--,1749703946.91,-14318497.55,1735385449.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220415
20210930,--,4699556332.69,5729081.68,35216234.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4740501649.29,5087661101.75,103000042.09,117659036.33,336195521.84,0.0,--,--,--,--,--,--,--,5644515702.01,--,-904014052.72,--,--,--,419000.0,--,261800000.0,--,--,264182042.19,31439421.17,--,--,196500000.0,--,--,291719995.17,--,-27537952.98,--,180221910.0,--,879400000.0,--,--,--,--,1059621910.0,647007255.6,14816356.88,--,4272039.42,--,--,666095651.9,--,393526258.1,-28328.99,--,--,-538054076.59,14318497.55,-523735579.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,4109251895.96,153969.53,11272306.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4120678172.06,3933888282.77,88468304.74,135097073.1,154106200.12,0.0,--,--,--,--,--,--,--,4311559860.73,--,-190881688.67,--,--,--,247500.0,--,195000000.0,--,--,195247500.0,56857483.33,--,--,--,--,--,379857483.33,--,-184609983.33,--,--,--,1064390600.02,--,--,--,--,2052295703.85,867846138.3,76387047.56,--,-10232647.98,--,--,934000537.88,--,1118295165.97,809153.07,--,--,743612647.04,-387.02,743612260.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210824
20210331,--,2550381665.17,716737.52,38543941.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2589642344.5,3022667977.05,119320643.71,26622709.85,167532201.03,0.0,--,--,--,--,--,--,--,3336143531.64,--,-746501187.14,--,--,--,159000.0,--,40000000.0,--,--,40159000.0,23589073.34,80002002.0,--,--,--,--,103591075.34,--,-63432075.34,--,--,--,749100000.0,2615575.42,--,--,--,751715575.42,403230238.89,51422395.94,--,18812948.82,--,--,473465583.65,--,278249991.77,121177.35,--,--,-531562093.36,605437413.89,73875320.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,3186905535.57,-3510295.68,33761879.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3217157118.96,2778083811.79,85296101.12,63614289.02,-87665865.61,0.0,--,--,--,--,--,--,--,2839328336.32,--,377828782.64,--,--,--,-431054.37,--,--,--,--,-588564.62,45286192.18,--,--,118475000.0,--,--,163761192.18,--,-164349756.8,--,0.0,--,339800000.0,--,--,--,--,506245073.02,394241468.06,32055526.45,--,53454149.15,--,--,479751143.66,--,26493929.36,-424838.44,--,--,239548116.76,0.0,239548116.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210330
20200930,--,2424436803.79,6280304.19,31273919.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2461991027.47,3347748670.41,72773447.01,36655346.96,180087433.39,0.0,--,--,--,--,--,--,--,3637264897.77,--,-1175273870.3,--,--,--,112800.0,--,--,--,--,270310.25,11361832.74,--,--,0.0,--,--,11361832.74,--,-11091522.49,--,--,--,396000000.0,--,--,--,--,1260992924.55,209906444.59,10962278.13,--,21612461.56,--,--,242481184.28,--,1018511740.27,-40550.56,--,--,-167894203.08,0.0,-167894203.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,1973301909.16,2474299.05,48963349.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2024739557.55,1837633070.55,61094357.45,60451258.86,116993562.3,0.0,--,--,--,--,--,--,--,2076172249.16,--,-51432691.61,--,--,--,109695.0,--,--,--,--,109695.0,10371753.81,--,--,--,--,--,11896753.81,--,-11787058.81,--,--,--,765000000.0,--,--,--,--,765000000.0,301508441.52,7596868.72,--,8582628.42,--,--,317687938.66,--,447312061.34,200588.13,--,--,384292899.05,0.0,384292899.05,--,88444273.24,--,14993610.49,608343.51,236286.21,--,--,-33488.3,--,--,13015008.72,657108.47,13623.67,--,-91985891.43,-347819683.29,270017375.82,--,--,--,--,--,--,--,384292899.05,0.0,--,--,--,--,20200730
20200331,--,932969328.42,425149.41,18267441.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,951661919.03,1401877910.21,111512425.87,40420748.3,62737993.56,0.0,--,--,--,--,--,--,--,1616549077.94,--,-664887158.91,--,--,--,222000.0,--,--,--,--,222000.0,7143329.2,--,--,--,--,--,7143329.2,--,-6921329.2,--,--,--,375700000.0,--,--,--,--,375700000.0,117573645.83,10539481.03,--,16379755.73,--,--,144492882.59,--,231207117.41,-82566.79,--,--,-440683937.49,590174151.63,149490214.14,--,61172306.4,--,14741104.48,608343.51,236286.21,--,--,22286.04,68619.99,--,13337004.32,513517.04,-5726786.67,--,-415411806.72,-370268745.07,11793218.51,--,--,--,--,--,--,--,149490214.14,590174151.63,--,--,--,--,20200713
20191231,--,2405838207.12,247836.87,19540343.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2425626387.85,1770022517.74,101729778.69,62289655.4,467857.51,0.0,--,--,--,--,--,--,--,1934509809.34,--,491116578.51,--,--,--,458220.0,--,--,--,--,458220.0,77980447.15,--,--,--,--,--,77980447.15,--,-77522227.15,--,--,--,208000000.0,0.0,--,--,--,208000000.0,131344817.04,18185293.48,--,17256253.86,--,--,166786364.38,--,41213635.62,-77597.93,--,--,454730389.05,2999.6,454733388.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200713
20190930,--,1612101736.72,2698645.27,19418204.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1634218586.9,1793942909.42,69770130.59,64666238.72,132278451.88,0.0,--,--,--,--,--,--,--,2060657730.61,--,-426439143.71,--,--,--,300000.0,--,--,--,--,300000.0,-46271669.0,--,--,--,--,--,-46271669.0,--,46571669.0,--,--,--,150000000.0,0.0,--,--,--,150000000.0,37005182.96,273918.64,--,14346735.6,--,--,51625837.2,--,98374162.8,101610.41,--,--,-281391701.5,-2999.6,-281394701.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20190630,--,1986489485.34,402502.17,13638581.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2000530568.85,1565502272.73,57952909.53,64923026.58,-97074025.57,0.0,--,--,--,--,--,--,--,1591304183.27,--,409226385.58,--,--,--,174690.0,--,--,--,--,174690.0,66408825.33,--,--,--,--,--,66408825.33,--,-66234135.33,--,--,--,335000000.0,-63752591.0,--,--,--,271247409.0,345751527.03,10407515.72,--,--,--,--,392875007.13,--,-121627598.13,80443.62,--,--,221445095.74,0.0,221445095.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200730
20190331,--,1204463930.8,1725194.86,36100441.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1242289567.46,1292114005.02,59288757.35,23750192.48,209991785.1,0.0,--,--,--,--,--,--,--,1585144739.95,--,-342855172.49,--,--,--,147310.0,--,--,--,--,147310.0,14171171.07,--,--,--,--,--,14171171.07,--,-14023861.07,--,--,--,96000000.0,111252591.0,--,--,--,207252591.0,6748472.97,2205124.69,--,--,--,--,8953597.66,--,198298993.34,-66240.61,--,--,-158646280.83,354036649.17,195390368.34,--,77529457.95,--,12707969.57,605211.91,303608.52,--,--,--,--,--,10453246.81,--,--,--,-494773311.6,19746924.91,30571719.44,--,--,--,--,--,--,--,195390368.34,354036649.17,--,--,--,--,20200713
