报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2345368646.42,2345368646.42,0.0,--,--,--,2288233811.91,1999394392.61,14008992.5,8509229.28,247876985.96,13565652.53,4878559.03,7126899.67,3504205.79,-15366378.21,-7746723.05,0.0,--,--,--,--,--,--,--,4383148.97,8002394.25,5463714.95,--,-54000.0,-462066.52,--,--,--,45891209.95,1002480.4,5642100.77,--,--,--,41251589.58,34039361.43,--,--,--,7212228.15,7212228.15,--,49760.85,7162467.3,--,7212228.15,49760.85,7162467.3,--,0.0118,0.0118,20221028
20220630,1820160634.07,1820160634.07,0.0,--,--,--,1714737429.4,1522457758.85,10399629.49,5472977.51,164997681.68,8566988.4,2842393.47,4255823.77,2199457.17,-11567467.27,-4304844.43,0.0,--,--,--,--,--,--,--,2260593.07,4953960.26,4808612.87,--,--,-354882.95,--,--,--,96410563.35,541811.94,5179765.51,--,--,--,91772609.78,39776822.11,--,--,--,51995787.67,51995787.67,--,670560.59,51325227.08,--,51995787.67,670560.59,51325227.08,--,0.0843,0.0843,20220827
20220331,830015732.11,830015732.11,0.0,--,--,--,778867497.21,689572294.76,4183598.72,1978797.16,77812114.34,3230132.48,2090559.75,2003329.23,567073.82,-242540.12,--,0.0,--,--,--,--,--,--,--,980052.75,2019777.14,2019723.39,--,--,--,--,--,--,53905524.67,449326.09,1056331.54,--,--,--,53298519.22,20506047.69,--,--,--,32792471.53,32792471.53,--,860621.27,31931850.26,--,32792471.53,860621.27,31931850.26,--,0.0524,0.0524,20220427
20211231,2978100414.59,2978100414.59,0.0,--,--,--,2535352734.09,2187022700.12,20831321.88,8344419.36,294104154.22,15343296.6,9706841.91,11493761.09,2733056.06,-5385266.87,4723638.25,0.0,--,--,--,--,--,--,--,10712666.87,7497278.1,10823419.2,--,-24446830.0,42572.14,--,--,--,435891738.99,4479641.83,7765399.9,--,--,--,432605980.92,129087612.5,--,--,--,303518368.42,303518368.42,--,3984726.55,299533641.87,23876342.74,327394711.16,3984726.55,323409984.61,--,0.4917,0.4917,20220427
20210930,2083809576.69,2083809576.69,0.0,--,--,--,1772813378.48,1541291728.79,14271657.82,4828365.7,195510267.08,9027496.51,7883862.58,9705408.93,2180275.47,127097.05,1858140.37,0.0,--,--,--,--,--,--,--,6187401.08,11384670.27,10093944.36,--,-29390701.63,37578.69,--,--,--,301200384.04,3646829.6,4514243.38,--,--,--,300332970.26,86700870.81,--,--,--,213632099.45,213632099.45,--,3175632.72,210456466.73,--,213632099.45,3175632.72,210456466.73,--,0.3455,0.3455,20211030
20210630,1386187729.65,1386187729.65,0.0,--,--,--,1171898347.02,1030081432.04,9083715.87,3539400.87,118343238.7,5019706.41,5830853.13,7577221.14,1850102.57,127097.05,1855440.37,0.0,--,--,--,--,--,--,--,4992761.35,7434855.88,7326376.14,--,-6462825.0,37578.69,--,--,--,222274290.97,1727713.08,4253593.51,--,--,--,219748410.54,55918285.16,--,--,--,163830125.38,163830125.38,--,1862829.0,161967296.38,--,163830125.38,1862829.0,161967296.38,--,0.2659,0.2659,20210819
20210331,643394224.37,643394224.37,0.0,--,--,--,555587905.05,501183803.9,3806839.25,1624421.53,44682892.53,2694523.68,1595424.16,2926763.52,1374910.22,90809.27,--,0.0,--,--,--,--,--,--,--,1224205.69,6361656.84,6186167.3,--,-6756800.0,37578.69,--,--,--,88763769.81,259132.82,108930.6,--,--,--,88913972.03,20147302.82,--,--,--,68766669.21,68766669.21,--,958188.99,67808480.22,--,68766669.21,958188.99,67808480.22,--,0.1113,0.1113,20210428
20201231,2206963015.97,2206963015.97,0.0,--,--,--,2119887332.5,1854713725.4,14199499.02,6414717.26,225375975.77,7776404.91,11407010.14,12598264.63,1848678.8,948194.78,-3389166.76,0.0,--,--,--,--,--,--,--,10420036.07,26281762.7,10618138.95,--,--,21356.61,--,--,--,121357866.87,720221.02,15067579.35,--,--,--,107010508.54,31584144.23,--,--,--,75426364.31,75426364.31,--,3889605.22,71536759.09,--,75426364.31,3889605.22,71536759.09,--,0.1174,0.1174,20210428
20200930,1590168868.36,1590168868.36,0.0,--,--,--,1533035215.26,1362282924.79,8929157.22,4829837.02,142796148.66,5243656.16,8953491.41,9833849.47,1279728.28,-3853751.0,-4076923.95,0.0,--,--,--,--,--,--,--,6020325.08,16667669.84,3526708.7,--,66375.0,93656.8,--,--,--,72051004.87,527403.93,24677595.63,--,--,--,47900813.17,11736471.02,--,--,--,36164342.15,36164342.15,--,3065573.52,33098768.63,--,36164342.15,3065573.52,33098768.63,--,0.0543,0.0543,20201024
20200630,1026034656.2,1026034656.2,0.0,--,--,--,986708283.29,887889235.81,5516706.85,3341097.99,79480334.79,3844828.64,6636079.21,7666350.97,1112550.0,-3853751.0,-3999001.18,0.0,--,--,--,--,--,--,--,4181348.95,13742533.28,954313.86,--,--,21356.61,--,--,--,49418859.57,368581.6,1960519.37,--,--,--,47826921.8,2492754.07,--,--,--,45334167.73,45334167.73,--,2210167.84,43123999.89,--,45334167.73,2210167.84,43123999.89,--,0.0708,0.0708,20200808
