报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,304573374.58,--,--,436412007.56,65289245.58,371122761.98,--,110797330.2,3254277.65,--,--,--,--,527078208.8,--,106724.16,--,--,--,38906156.41,0.0,--,--,--,--,--,--,--,1421128079.36,--,--,--,--,--,--,--,--,--,--,--,--,--,467557914.57,467557914.57,--,471334761.95,471334761.95,--,--,--,80751637.62,--,--,76256638.38,7296029.26,45904709.49,--,--,1165678545.69,--,--,2586806625.05,--,418824923.61,--,--,777144776.68,255186777.17,--,--,54136717.46,--,22646939.49,8390160.14,6212318.55,--,--,--,--,20791922.18,--,--,--,153196.39,0.0,--,--,--,--,--,--,--,--,--,--,1308300954.5,--,42561718.75,--,--,--,--,--,--,6039046.95,6906075.22,--,--,--,70845944.46,--,--,1379146898.96,--,154905300.0,--,--,--,518163599.89,--,--,--,51643726.14,--,482947100.06,--,--,--,--,1207659726.09,--,1207659726.09,--,--,2586806625.05,20221027
20220630,--,140992114.13,--,--,385943221.74,64789349.1,321153872.64,--,87173415.31,2976111.43,--,--,2976111.43,--,400532660.51,--,215172.53,--,--,--,26834694.93,0.0,--,--,--,--,--,--,--,1044667390.58,--,--,--,--,--,--,--,--,--,--,--,--,--,424243962.03,424243962.03,--,319211563.62,319211563.62,--,--,--,42521616.7,--,--,75379189.1,6572788.03,104353317.01,--,--,973525974.93,--,--,2018193365.51,--,303788344.17,--,--,597723941.92,234188886.13,--,--,47974945.23,--,16727210.62,3393347.85,1099328.91,--,--,1099328.91,--,15762148.31,--,--,--,140121.22,0.0,--,--,--,--,--,--,--,--,--,--,986609388.23,--,52568885.41,--,--,--,--,--,--,3585296.38,7187378.8,--,--,--,63674898.31,--,--,1050284286.54,--,142133400.0,--,--,--,333635581.38,--,--,--,51643726.14,--,440496371.45,--,--,--,--,967909078.97,--,967909078.97,--,--,2018193365.51,20220829
20220331,--,136153658.79,--,--,412868349.44,76596409.91,336271939.53,--,80996949.72,3381897.92,--,--,--,--,343727238.2,--,111710.4,--,--,--,43399253.7,0.0,--,--,--,--,--,--,--,1020639058.17,--,--,--,--,--,--,--,--,--,--,--,--,--,433037951.18,433037951.18,--,199989749.08,199989749.08,--,--,--,42995988.07,--,--,80570111.11,7348595.12,155201078.37,--,--,920071292.07,--,--,1940710350.24,--,252062565.17,672100.0,--,583714158.73,236500346.76,--,--,27550758.08,--,12000630.83,5811452.76,250821.35,--,--,--,--,25582696.92,--,--,--,565981.67,0.0,--,--,--,--,--,--,--,--,--,--,908211165.51,--,55009318.06,--,--,--,--,--,--,3390155.32,7468682.38,--,--,--,66150352.87,--,--,974361518.38,--,142133400.0,--,--,--,333635581.38,--,--,--,51643726.14,--,438936124.34,--,--,--,--,966348831.86,--,966348831.86,--,--,1940710350.24,20220429
20211231,--,178199463.83,--,--,414274887.1,37592463.53,376682423.57,--,45953767.64,1204899.25,--,--,1204899.25,--,284450526.83,--,668268.0,--,0.0,--,34857264.61,0.0,--,--,--,--,--,--,--,959609077.26,--,--,--,--,--,--,--,--,--,--,--,--,--,443540886.45,443540886.45,--,158184454.62,158184454.62,--,--,--,43548793.22,--,--,84839213.13,8044258.43,96498927.06,--,--,835723524.93,--,--,1795332602.19,--,153894477.92,511500.0,--,523173658.2,217990473.32,--,--,55794367.66,--,13625390.44,7736467.77,1393172.04,--,--,1393172.04,--,25612305.25,--,--,--,152952.63,0.0,--,--,--,--,--,--,--,--,--,--,781894291.91,--,55064179.17,--,--,--,--,--,--,3422067.78,7749985.96,--,--,--,66659384.48,--,--,848553676.39,--,142133400.0,--,--,--,333635581.38,--,--,--,51643726.14,--,419366218.28,--,--,--,--,946778925.8,--,946778925.8,--,--,1795332602.19,20220331
20210930,--,196874905.98,--,--,276011369.96,18187397.66,257823972.3,--,31547025.87,1359163.62,--,--,--,--,274485140.88,--,1251332.78,--,--,--,26768205.12,0.0,--,--,--,--,--,--,--,808297144.21,--,--,--,--,--,--,--,--,--,--,--,--,--,395111135.4,395111135.4,--,62902280.57,62902280.57,--,--,--,44018996.32,--,--,74123363.3,2907695.81,154866151.54,--,--,735135787.84,--,--,1543432932.05,--,98497947.96,--,--,443465501.62,246270673.6,--,719966.93,5064700.04,--,14708939.15,5130156.24,207946.01,--,--,--,--,21407606.85,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,589202764.8,--,20000000.0,--,--,--,--,--,--,3049248.58,8086197.64,--,--,--,31695958.18,--,--,620898722.98,--,142133400.0,--,--,--,333635581.38,--,--,--,44274200.72,--,402491026.97,--,--,--,--,922534209.07,--,922534209.07,--,--,1543432932.05,20211028
20210630,--,304121212.46,--,--,232271137.78,18026405.31,214244732.47,--,28877071.6,1814492.0,--,--,1814492.0,--,252528011.86,--,1251332.78,--,564300.0,--,37033842.81,0.0,--,--,--,--,--,--,--,858461401.29,--,--,--,--,--,--,--,--,--,--,--,--,--,402603586.05,402603586.05,0.0,40934520.35,40934520.35,0.0,--,--,43871747.54,--,--,71803091.14,2890389.62,60613388.56,--,--,624062061.04,--,--,1482523462.33,--,107393796.17,--,--,393077654.81,194333050.27,--,--,15704834.79,--,12235968.73,4841172.02,2745941.85,--,--,2745941.85,--,25615527.3,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,561614895.67,--,20000000.0,--,--,--,--,--,--,3225606.15,8422409.29,--,--,--,32344541.26,--,--,593959436.93,--,142133400.0,--,--,--,333635581.38,--,--,--,44274200.72,--,368520843.3,--,--,--,--,888564025.4,--,888564025.4,--,--,1482523462.33,20210830
20210331,--,357207160.07,--,--,219789977.68,28963552.15,190826425.53,--,25928727.51,1110180.52,--,--,--,--,235693692.64,--,1142241.97,--,768000.0,--,30391705.33,0.0,--,--,--,--,--,--,--,872031685.72,--,--,--,--,--,--,--,--,--,--,--,--,--,409117336.84,409117336.84,--,23309669.84,23309669.84,--,--,--,44225015.18,--,--,62557124.96,3055596.09,57442241.11,--,--,601191494.68,--,--,1473223180.4,--,124182993.19,--,--,368374091.2,127129003.3,--,--,3638641.05,--,9635106.47,3971844.18,5538999.46,--,--,--,--,35030833.88,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,550372509.43,--,30063398.13,--,--,--,--,--,--,2896530.22,8758620.94,--,--,--,42549755.63,--,--,592922265.06,--,142133400.0,--,--,--,333635581.38,--,--,--,44274200.72,--,360257733.24,--,--,--,--,880300915.34,--,880300915.34,--,--,1473223180.4,20210429
20201231,--,396819760.5,--,--,257337185.15,13633615.58,243703569.57,--,17509942.8,880406.98,--,--,880406.98,--,205632247.54,--,1142241.97,--,8958975.0,--,33524087.66,0.0,--,--,--,--,--,--,--,921804847.6,--,--,--,--,--,--,--,--,--,--,0.0,--,--,414746393.69,414746393.69,--,28548043.34,28548043.34,--,--,--,44684916.39,--,--,58743047.78,2916248.01,22551458.28,--,--,572190107.49,--,--,1493994955.09,--,149182993.19,--,--,333150564.73,106219401.23,--,0.0,6876436.83,--,10352622.44,7152230.64,22502231.46,0.0,0.0,22502231.46,--,52895100.86,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,582112180.15,--,30043541.67,--,0.0,0.0,0.0,--,--,3072387.53,9107082.59,--,--,--,42223011.79,--,--,624335191.94,--,142133400.0,--,--,--,333635581.38,--,--,--,44274200.72,--,349616581.05,--,--,--,--,869659763.15,--,869659763.15,--,--,1493994955.09,20210329
20200930,--,39675278.26,--,--,246290986.37,15367356.02,230923630.35,--,18941435.2,1608947.24,--,--,1608947.24,--,166898168.57,--,1928434.87,--,8697921.55,--,33130384.22,0.0,--,--,--,--,--,--,--,517171556.28,--,--,--,--,--,--,--,--,--,--,261053.45,--,--,343979694.15,343979694.15,--,75609145.25,75609145.25,--,--,--,45260764.92,--,--,62635589.55,2299019.97,36102239.6,--,--,566147506.89,--,--,1083319063.17,--,128000000.0,--,--,285141876.35,96270358.74,--,--,5581532.52,--,12259229.73,11183747.88,2148116.46,184088.26,--,1964028.2,--,64108298.61,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,508422801.55,--,40000000.0,--,1089562.71,1089562.71,--,--,--,2789885.66,7335282.48,--,--,--,51214730.85,--,--,559637532.4,--,106600000.0,--,--,--,42711908.87,--,--,--,36273951.6,--,338095670.3,--,--,--,--,523681530.77,--,523681530.77,--,--,1083319063.17,20201217
20200630,--,31378291.61,--,--,198926609.65,3804794.67,195121814.98,--,14161176.54,1763633.25,--,--,1763633.25,--,186642071.89,--,1844701.87,--,5337951.72,--,35774823.12,0.0,--,--,--,--,--,--,--,475829259.65,--,--,--,--,--,--,--,--,--,--,3621023.28,--,--,353120670.69,353120670.69,--,67395145.32,67395145.32,--,--,--,45846228.75,--,--,40103486.06,2063955.86,35511308.17,--,--,547661818.13,--,--,1023491077.78,--,111500000.0,--,--,241780876.24,75892184.85,--,--,26759962.63,--,9170905.34,7699642.4,1399290.98,225553.13,--,1173737.85,--,53850228.29,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,452160905.88,--,58000000.0,--,8297855.76,8297855.76,--,--,--,2935098.15,7334776.49,--,--,--,76567730.4,--,--,528728636.28,--,106600000.0,--,--,--,42711908.87,--,--,--,36273951.6,--,309176581.03,--,--,--,--,494762441.5,--,494762441.5,--,--,1023491077.78,20201217
