报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,550833546.68,720952103.95,--,264454307.83,--,264454307.83,113342884.7,241686181.9,18612376.27,--,--,--,--,634847293.1,--,--,--,--,--,27033414.48,0.0,--,--,--,--,--,--,--,2571762108.91,--,--,--,--,--,--,--,--,--,--,--,--,1672415.45,437665144.0,437665144.0,--,356668103.96,356668103.96,--,--,--,36516883.17,--,--,62252045.62,6296292.6,22635215.57,--,--,976381856.4,--,--,3548143965.31,--,565304125.0,--,--,297201835.64,144150572.97,--,--,8603845.78,--,10044964.91,8475373.95,7871591.99,--,--,--,--,44445516.61,--,--,--,1124064.76,0.0,--,--,--,--,--,--,--,--,--,--,943071318.64,--,118999999.98,--,--,--,--,--,5609493.06,2213.98,31901202.61,--,--,--,190544192.65,--,--,1133615511.29,--,217724473.0,--,--,--,1429979505.95,--,1800674.07,--,75732627.93,--,688638784.79,--,--,--,--,2413876065.74,652388.28,2414528454.02,--,--,3548143965.31,20221026
20220630,--,646719663.08,652491165.02,--,313265300.09,--,313265300.09,139623220.65,270656018.35,29689520.7,--,--,29689520.7,--,482132855.39,--,--,--,--,--,29531765.75,0.0,--,--,--,--,--,--,--,2564109509.03,--,--,--,--,--,--,--,--,--,--,--,--,1696889.84,435473405.18,435473405.18,--,319139034.64,319139034.64,--,--,--,37185955.72,--,--,55682678.85,6016763.94,11705309.23,--,--,923542205.29,--,--,3487651714.32,--,466615617.06,--,--,293965118.63,134392937.48,--,--,10778875.72,--,9486251.43,9925733.83,4579119.88,--,--,4579119.88,--,84818254.45,--,--,--,1484193.34,0.0,--,--,--,--,--,--,--,--,--,--,881653164.34,--,122499999.99,--,--,--,--,--,5609493.06,2213.98,29495824.08,--,--,--,196136779.32,--,--,1077789943.66,--,217724473.0,--,--,--,1430000241.82,--,937266.27,--,75732627.93,--,683736599.04,--,--,--,--,2408131208.06,1730562.6,2409861770.66,--,--,3487651714.32,20220829
20220331,--,666423311.17,504954954.0,--,311136139.7,--,311136139.7,227309943.13,251799633.01,30965931.93,--,--,--,--,393724202.31,--,--,--,--,--,14033133.51,0.0,--,--,--,--,--,--,--,2400347248.76,--,--,--,--,--,--,--,--,--,--,--,--,1721364.23,400737157.48,400737157.48,--,30612936.9,30612936.9,--,--,--,37855028.32,--,--,53203495.0,5378508.92,295723616.37,--,--,887292195.17,--,--,3287639443.93,--,285078583.33,--,--,179199901.09,27779339.07,--,--,15321553.85,--,8448297.37,32539638.86,5153617.97,--,--,--,--,108214188.44,--,--,--,1954840.57,0.0,--,--,--,--,--,--,--,--,--,--,635910621.48,--,126000000.0,--,--,--,--,--,5609493.06,2213.98,31100665.49,--,--,--,207347693.04,--,--,843258314.52,--,216684993.0,--,--,--,1412646224.13,--,128319.31,--,75732627.93,--,735220996.15,--,--,--,--,2440413160.52,3967968.89,2444381129.41,--,--,3287639443.93,20220428
20211231,--,907815774.14,377609807.36,--,272716963.03,--,272716963.03,167875331.77,231245776.81,17932476.84,--,--,17932476.84,--,372641329.3,--,--,--,--,--,18558456.3,0.0,--,--,--,--,--,--,--,2366395915.55,--,--,--,--,--,--,--,--,--,--,--,--,1745838.62,399687303.35,399687303.35,--,28405410.48,28405410.48,--,--,--,38524100.92,--,--,46242962.36,5301059.31,11434497.22,--,--,598449930.92,--,--,2964845846.47,--,155041111.11,--,--,162284829.44,24052055.76,--,--,14932544.4,--,9955076.68,27425611.52,4281384.07,--,--,4281384.07,--,95332164.38,--,--,--,24852.91,0.0,--,--,--,--,--,--,--,--,--,--,469277574.51,--,12673828.18,--,3951165.37,3951165.37,0.0,--,5609493.06,2213.98,32251305.2,--,--,--,104212014.44,--,--,573489588.95,--,216684993.0,--,--,--,1412740563.73,--,189574.24,--,75732627.93,--,679656924.56,--,--,--,--,2385004683.46,6351574.06,2391356257.52,--,--,2964845846.47,20220419
20210930,--,132864164.85,222394280.93,--,344755966.92,--,344755966.92,450207052.69,135976077.36,15186130.31,--,--,--,--,316262816.1,--,--,--,--,--,6253951.8,0.0,--,--,--,--,--,--,--,1623900440.96,--,--,--,--,--,--,--,--,--,--,--,--,1770313.01,356188709.0,356188709.0,--,19443272.12,19443272.12,--,--,--,39193173.52,--,--,41646057.37,4964216.75,6234663.93,--,--,570876851.79,--,--,2194777292.75,--,196901926.0,--,--,243116750.05,92497488.43,--,--,23328932.2,--,9310686.2,30930206.59,4758733.58,234224.48,--,--,--,91220424.87,--,--,--,835826.18,0.0,--,--,--,--,--,--,--,--,--,--,600403485.67,--,12658708.06,--,--,--,--,--,--,--,25176064.47,--,--,--,96982488.39,--,--,697385974.06,--,204952494.0,--,--,--,507538065.56,--,434098.36,--,28274997.41,--,755401274.16,--,--,--,--,1496600929.49,790389.2,1497391318.69,--,--,2194777292.75,20211027
20210630,--,196776275.26,206815060.22,--,384528131.86,--,384528131.86,425109471.29,126928119.18,15201277.88,--,--,15201277.88,--,233258248.27,--,--,--,--,--,6212231.61,0.0,--,--,--,--,--,--,--,1594828815.57,--,--,--,--,--,--,--,--,--,--,--,--,1794787.4,327002962.12,327002962.12,--,14163123.22,14163123.22,--,--,--,39693505.88,--,--,38549584.64,3969537.65,17472517.47,--,--,539876429.39,--,--,2134705244.96,--,210257969.0,--,--,280691071.25,135233075.46,--,--,54975599.38,--,8407178.09,49601616.36,4371489.35,244240.96,--,4127248.39,--,36448253.67,--,--,--,7146827.91,0.0,--,--,--,--,--,--,--,--,--,--,651900005.01,--,68158708.06,--,--,--,--,--,--,--,25661155.23,--,--,--,150728193.04,--,--,802628198.05,--,204952494.0,--,--,--,505903329.87,--,377687.7,--,28274997.41,--,586837652.21,--,--,--,--,1326346161.19,5730885.72,1332077046.91,--,--,2134705244.96,20210803
20210331,--,158158458.39,120959808.23,--,421592776.88,--,421592776.88,294912844.13,47910731.6,13362015.29,--,--,--,--,274311962.18,--,--,--,--,--,552533.34,0.0,--,--,--,--,--,--,--,1331761130.04,--,--,--,--,--,--,--,--,--,--,--,--,1819261.79,342730253.4,342730253.4,--,2976520.45,2976520.45,--,--,--,30960423.75,--,--,37836805.41,4086207.12,17921976.83,--,--,499646245.74,--,--,1831407375.78,--,211390697.0,--,--,298778656.45,150311787.05,--,--,13851308.67,--,7631147.51,11850030.1,3399940.24,346966.46,--,--,--,21973451.33,--,--,--,1003856.61,0.0,--,--,--,--,--,--,--,--,--,--,569879087.91,--,55500000.0,--,16074316.61,--,--,--,--,--,26501332.73,--,--,--,160554171.75,--,--,730433259.66,--,157655765.0,--,--,--,547726246.57,--,625628.68,--,28274997.41,--,363730464.74,--,--,--,--,1098013102.4,2961013.72,1100974116.12,--,--,1831407375.78,20210430
20201231,--,201363981.66,110660020.9,--,447961977.37,--,447961977.37,174981654.19,27053039.74,13213641.72,--,--,13213641.72,--,246704285.56,--,--,234455.06,--,--,3261174.98,0.0,--,--,--,--,--,--,--,1225434231.18,--,--,--,--,--,--,--,--,--,--,--,--,1843736.18,331802300.75,331802300.75,--,2590082.89,2590082.89,--,--,--,31390906.94,--,--,34022688.55,4321743.25,20886858.16,--,--,426858316.72,--,--,1652292547.9,--,186244820.0,--,--,259333193.03,116474776.46,--,--,8184464.29,--,8852188.62,17513414.4,5645947.62,265205.15,0.0,5380742.47,--,20342208.28,--,--,--,494999.01,0.0,--,--,--,--,--,--,--,--,--,--,506611235.25,--,56500000.0,--,22075885.2,22075885.2,0.0,--,--,--,27357347.76,--,--,--,105933232.96,--,--,612544468.21,--,157655765.0,--,--,--,547726246.57,--,522155.27,--,28274997.41,--,302201901.61,--,--,--,--,1036381065.86,3367013.83,1039748079.69,--,--,1652292547.9,20210409
20200930,--,259993359.15,120000000.0,--,385985623.39,--,385985623.39,146622340.72,21166024.31,13927191.47,--,--,--,--,285149388.82,--,--,--,--,--,2090857.94,0.0,--,--,--,--,--,--,--,1234934785.8,--,--,--,--,--,--,--,--,--,--,--,--,1868210.57,284726238.06,284726238.06,--,1557967.04,--,--,--,--,31821481.79,--,--,33049615.54,4529915.65,18896280.52,--,--,376449709.17,--,--,1611384494.97,--,250000000.0,--,--,250000374.51,134292128.77,--,2033362.23,3489201.9,--,6970280.77,9701011.18,3658352.8,255409.55,--,--,--,19973451.33,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,545826034.72,--,18500000.0,--,25019139.57,--,--,--,--,--,21406275.46,--,--,--,64925415.03,--,--,610751449.75,--,157655765.0,--,--,--,547726246.57,--,1158482.03,--,17966999.73,--,273568391.53,--,--,--,--,998075884.86,2557160.36,1000633045.22,--,--,1611384494.97,20201027
20200630,--,299090286.9,86100000.0,--,294976521.08,--,294976521.08,163270033.71,24567963.98,13551178.86,--,--,13551178.86,--,298813219.55,--,--,--,--,--,6865709.53,0.0,--,--,--,--,--,--,--,1187234913.61,--,--,--,--,--,--,--,--,--,--,--,521699.72,--,267039359.64,267039359.64,0.0,1291600.0,1291600.0,0.0,--,--,1208239.12,--,--,26730835.0,4069856.75,50306567.7,--,--,351168157.93,--,--,1538403071.54,--,240195693.0,--,--,226582232.59,122420558.41,--,1389871.55,3584487.35,--,6734993.37,2745364.78,3173508.86,284785.31,0.0,2888723.55,--,19973451.33,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,504379602.83,--,18500000.0,--,29448709.6,29448709.6,0.0,--,--,--,21534033.64,--,--,--,69482743.24,--,--,573862346.07,--,157655765.0,--,--,--,547726246.57,--,1759632.55,--,17966999.73,--,236540866.37,--,--,--,--,961649510.22,2891215.25,964540725.47,--,--,1538403071.54,20200827
