报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4728326107.92,45111376.28,26700765.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4800138250.01,4165024320.39,113850510.95,100541039.41,28496775.81,0.0,--,--,--,--,--,--,--,4407912646.56,--,392225603.45,--,1850000000.0,685821.92,433670.79,--,2016469.44,--,--,1853135962.15,406151470.3,2762903537.12,--,--,--,--,3169055007.42,--,-1315919045.27,--,22250000.0,22250000.0,1287724112.78,--,--,--,--,1309974112.78,438795288.87,96160866.13,5540000.0,3532693.39,--,--,538488848.39,--,771485264.39,--,--,--,-152208177.43,861254500.73,709046323.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,3273639532.72,44551667.35,17303233.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3335494433.67,2999270418.53,77954428.76,67936399.52,24101875.67,0.0,--,--,--,--,--,--,--,3169263122.48,--,166231311.19,--,1350000000.0,3868044.79,319675.0,--,2016469.44,--,--,1356204189.23,242566097.75,1912903537.12,--,--,--,--,2155469634.87,--,-799265445.64,--,--,--,444831582.78,--,--,--,--,444831582.78,83674376.37,89655889.07,4500000.0,1997619.38,--,--,175327884.82,--,269503697.96,--,--,--,-363530436.49,861254500.73,497724064.24,--,125256153.03,-114662.23,85080482.97,2803874.91,197234.76,--,--,165444.23,828524.01,--,24006212.5,-1706373.52,-837888.75,203136.88,-2822629.0,-140182335.93,66667854.19,--,--,--,--,--,--,--,497724064.24,861254500.73,--,--,--,--,20220826
20220331,--,1791106888.65,2439678.89,9696216.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1803242783.84,1712416965.79,40039227.0,30090656.19,10888126.01,0.0,--,--,--,--,--,--,--,1793434974.99,--,9807808.85,--,850000000.0,702291.36,--,--,2016469.44,--,--,852718760.8,89078835.34,1362903537.12,--,--,--,--,1451982372.46,--,-599263611.66,--,--,--,431831582.78,--,--,--,--,431831582.78,7291240.63,11736593.3,--,1039713.34,--,--,20067547.27,--,411764035.51,--,--,--,-177691767.3,861254500.73,683562733.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,5462695471.02,9373617.06,26666190.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5498735278.2,4688998300.03,158480916.21,144969756.37,34109065.23,0.0,--,--,--,--,--,--,--,5026558037.84,--,472177240.36,--,19457342.79,791895.43,15100503.61,--,4586283.55,--,--,39936025.38,370633272.91,932666400.85,--,32000000.0,--,--,1335299673.76,--,-1295363648.38,--,3750000.0,3750000.0,1356043428.47,--,--,--,--,1359793428.47,94719494.8,87099720.1,424020.79,18490127.13,--,--,200309342.03,--,1159484086.44,--,--,--,336297678.42,524956822.31,861254500.73,--,194112814.68,749253.28,167844565.62,4844649.37,495707.11,--,--,-635216.31,170926.37,--,22216360.69,-869023.29,-672844.18,-478920.23,1007626.28,8680950.28,64552360.94,--,--,--,--,--,--,--,861254500.73,524956822.31,--,--,--,--,20220409
20210930,--,3932726245.84,13677862.69,19163646.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3965567755.27,3244956381.51,106266325.65,126441325.4,33653113.85,0.0,--,--,--,--,--,--,--,3511317146.41,--,454250608.86,--,39455000.0,367150.95,10675177.64,--,6390832.48,--,--,56888161.07,308081786.34,52226517.38,--,2000000.0,--,--,362308303.72,--,-305420142.65,--,3750000.0,3750000.0,96472901.85,--,--,--,--,100222901.85,79809747.4,79539884.25,--,10453964.79,--,--,169803596.44,--,-69580694.59,--,--,--,79249771.62,524956822.31,604206593.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,2708617746.03,7624014.82,12707783.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2728949544.19,2342460502.23,65369701.3,89406373.79,22035346.87,0.0,--,--,--,--,--,--,--,2519271924.19,--,209677620.0,--,19000000.0,177090.41,10675177.64,--,4914839.98,--,--,34767108.03,231796724.12,52226517.38,--,2000000.0,--,--,286023241.5,--,-251256133.47,--,--,--,48474644.63,--,--,--,--,48474644.63,77876414.07,75003034.46,--,--,--,--,152879448.53,--,-104404803.9,--,--,--,-145983317.37,524956822.31,378973504.94,--,123398692.34,--,83229245.09,2363346.76,106715.04,--,--,-2292.52,199011.86,--,8327302.61,-461246.72,-128085.55,-203136.88,4459122.74,18687400.03,-39456796.42,--,--,--,--,--,--,--,378973504.94,524956822.31,--,--,--,--,20210826
20210331,--,1555807269.15,5187959.29,5633487.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1566628715.76,1386160763.62,36975286.07,42906855.11,12576919.42,0.0,--,--,--,--,--,--,--,1478619824.22,--,88008891.54,--,19002390.91,177090.41,2659177.64,--,3500272.99,--,--,25338931.95,104913971.4,22226517.38,--,1998320.0,--,--,129138808.78,--,-103799876.83,--,--,--,27134824.63,--,--,--,--,27134824.63,30000000.0,6029244.09,--,--,--,--,36029244.09,--,-8894419.46,--,--,--,-24685404.75,524956822.31,500271417.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,5273278358.92,11726599.72,18395674.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5303400633.17,4484258938.88,129951099.24,126715771.87,30665998.42,0.0,--,--,--,--,--,--,--,4771591808.41,--,531808824.76,--,4000000.0,4279717.43,778465.92,--,67918031.94,--,--,76976215.29,336757040.47,31552697.0,--,61000000.0,--,--,429309737.47,--,-352333522.18,--,19751000.0,19751000.0,99234485.0,--,--,--,--,118985485.0,77007256.49,92142559.74,--,--,--,--,169149816.23,--,-50164331.23,--,--,--,129310971.35,395645850.96,524956822.31,--,211939506.5,--,151317272.31,4796882.86,594561.36,--,--,-288651.0,525456.63,--,6552461.43,-4834288.8,22674.21,345087.35,-1087585.52,60146956.03,90741638.44,--,--,--,--,--,--,--,524956822.31,395645850.96,--,--,--,--,20210403
20200930,--,3368296864.08,3982294.91,28758009.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3401037168.41,2786723058.97,81947775.21,100408372.66,30177313.1,0.0,--,--,--,--,--,--,--,2999256519.94,--,401780648.47,--,40000000.0,3927607.84,390160.94,--,6387498.9,--,--,50705267.68,186270448.2,42189149.6,--,2000000.0,--,--,230459597.8,--,-179754330.12,--,13626000.0,13626000.0,88760100.0,--,--,--,--,102386100.0,70927049.15,77626549.58,--,--,--,--,148553598.73,--,-46167498.73,--,--,--,175858819.62,395645850.96,571504670.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,2304171048.46,2871515.53,14182414.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2321224978.26,1836290885.69,51566052.27,68634261.81,27673921.36,0.0,--,--,--,--,--,--,--,1984165121.13,--,337059857.13,--,40000000.0,359013.7,2380.0,--,4523009.71,--,--,44884403.41,110390397.25,42189149.6,--,2000000.0,--,--,154579546.85,--,-109695143.44,--,10000000.0,10000000.0,88760100.0,--,--,--,--,98760100.0,23517256.49,4716377.1,--,--,--,--,28233633.59,--,70526466.41,--,--,--,297891180.1,395645850.96,693537031.06,--,98531240.43,--,72835896.8,2363701.85,131030.46,--,--,-166.74,--,--,5172739.33,-844197.04,71012.17,-135424.47,-2458397.6,110046801.01,42140722.21,--,--,--,--,--,--,--,693537031.06,395645850.96,--,--,--,--,20200827
