报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,16323406711.76,306707923.18,220158946.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,16850273581.89,14836887149.55,1217945192.68,199498066.1,364334999.75,0.0,--,--,--,--,--,--,--,16618665408.08,--,231608173.81,--,11800000.0,3976947.52,1860940.0,--,1016460945.62,--,--,1034098833.14,973503685.02,10000000.0,--,1111710945.62,--,--,2095214630.64,--,-1061115797.5,--,150000000.0,150000000.0,3384501704.09,13544749.79,--,--,--,3548046453.88,2119025980.13,312386219.97,--,29464231.75,--,--,2460876431.85,--,1087170022.03,25704756.9,--,--,283367155.24,223535798.89,506902954.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,10869903382.89,213149253.16,117369768.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11200422404.87,9943561102.58,884668033.34,157741038.2,213939916.22,0.0,--,--,--,--,--,--,--,11199910090.34,--,512314.53,--,11800000.0,1423040.68,1374790.59,--,582460945.62,--,--,597058776.89,511625791.12,--,--,912460945.62,--,--,1424086736.74,--,-827027959.85,--,150000000.0,150000000.0,2531092647.65,13092494.04,--,--,--,2694185141.69,1402212600.75,275222475.87,--,17486104.08,--,--,1694921180.7,--,999263960.99,9477374.73,--,--,182225690.4,223535798.89,405761489.29,--,306656141.8,15605691.69,117782100.47,4792080.82,20781361.48,--,--,1583948.41,648028.35,-365532.49,68911165.98,12547837.74,19176387.37,2898769.58,139027587.83,917888340.13,-1649592859.27,--,--,--,--,--,--,--,405761489.29,223535798.89,--,--,--,--,20220825
20220331,--,6041847784.36,119427392.67,63412457.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6224687634.67,5679162568.69,323472578.38,85400248.15,116236361.0,0.0,--,--,--,--,--,--,--,6204271756.22,--,20415878.45,--,11800000.0,376871.43,27950.0,--,172000000.0,--,--,184204821.43,269706322.31,--,--,172000000.0,--,--,441706322.31,--,-257501500.88,--,45000000.0,45000000.0,809327919.04,6305883.51,--,--,--,860633802.55,416861594.33,24106464.81,--,6398878.74,--,--,447366937.88,--,413266864.67,-266513.58,--,--,175914728.66,223535798.89,399450527.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,19614303253.93,256025640.93,270261814.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,20140590709.77,17893295799.98,1232481940.32,204424216.37,329979232.73,0.0,--,--,--,--,--,--,--,19660181189.4,--,480409520.37,--,--,4731536.59,690728.01,--,2260270000.0,--,--,2265692264.6,729961851.6,63500000.0,--,2260470000.0,--,--,3053931851.6,--,-788239587.0,--,--,--,2809309662.06,5073290.61,--,--,--,2814382952.67,2373901663.98,354616819.01,--,24855041.83,--,--,2753373524.82,--,61009427.85,-6665131.46,--,--,-253485770.24,477021569.13,223535798.89,--,793944831.77,33253242.13,243076702.28,8471452.51,29850311.35,--,--,5029790.6,1594334.57,-11793578.34,134183580.18,-6817088.39,-7260224.16,10889859.61,-913166014.36,-536632104.66,663050880.48,--,--,--,--,--,--,--,223535798.89,477021569.13,--,--,--,--,20220330
20210930,--,13341031747.78,219049122.28,198651606.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,13758732476.75,12402929600.47,954478973.81,173181591.81,244754960.82,0.0,--,--,--,--,--,--,--,13775345126.91,--,-16612650.16,--,0.0,4380775.17,612228.01,--,2137270000.0,--,--,2142263003.18,571858233.13,40502000.0,--,2137270000.0,--,--,2749630233.13,--,-607367229.95,--,--,--,2106758899.42,2887040.67,--,--,--,2109645940.09,1284898721.3,320422239.72,--,7435960.04,--,--,1612756921.06,--,496889019.03,-3577411.12,--,--,-130668272.2,477021569.13,346353296.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,9423617563.57,144018181.1,129740240.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9697375984.92,8143051935.1,715094743.67,124235362.98,158378733.18,0.0,--,--,--,--,--,--,--,9140760774.93,--,556615209.99,--,--,2914965.34,511950.01,--,1569370000.0,--,--,1572796915.35,360173163.63,10000000.0,--,1624970000.0,--,--,1995143163.63,--,-422346248.28,--,--,--,1142375136.58,566890.23,--,--,--,1142942026.81,913948595.14,290043466.74,--,4815139.92,--,--,1208807201.8,--,-65865174.99,-3585464.1,--,--,64818322.62,477021569.13,541839891.75,--,269072560.95,1587599.45,123362547.84,4159737.01,13939835.14,--,--,2210819.99,--,-356195.46,76217942.58,-1154920.34,19673770.78,18334476.63,39994583.63,1420010605.35,-1440215873.14,--,--,--,--,--,--,--,541839891.75,477021569.13,--,--,--,--,20210820
20210331,--,5321457586.66,65078701.62,72595672.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5459131961.07,4853420231.82,268631116.17,81089526.4,84831886.65,0.0,--,--,--,--,--,--,--,5287972761.04,--,171159200.03,--,--,1117295.33,6500.0,--,741400000.0,--,--,742523795.33,183537367.71,--,--,805350000.0,--,--,988887367.71,--,-246363572.38,--,--,--,698067667.9,--,--,--,--,698067667.9,457864800.01,40220706.94,--,6087117.89,--,--,504172624.84,--,193895043.06,-714420.55,--,--,117976250.16,477021569.13,594997819.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,18965025502.94,223840785.43,428224640.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,19617090929.32,16669135147.67,1059797980.91,258133375.38,347866534.36,0.0,--,--,--,--,--,--,--,18334933038.32,--,1282157891.0,--,--,16645005.33,6992766.05,--,5459584925.0,--,--,5483222696.38,674461761.39,20000000.0,--,5189014925.0,--,--,5883476686.39,--,-400253990.01,--,--,--,1359882123.68,103744051.75,--,--,--,1463626175.43,1261530683.5,605577982.66,200000000.0,447213966.98,--,--,2314322633.14,--,-850696457.71,-19453597.46,--,--,11753845.82,465267723.31,477021569.13,--,740276942.01,18267546.66,222583134.88,7334384.15,21029480.76,--,--,-1838818.06,1302037.71,35249382.04,207346508.66,-15832892.69,2879004.61,11651371.13,302265638.38,-566878882.72,267984135.08,--,--,--,--,--,--,--,477021569.13,465267723.31,--,--,--,--,20210323
20200930,--,13083461493.75,172298360.43,368739617.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,13624499471.3,11440890760.84,818443101.2,173972930.72,310917496.22,0.0,--,--,--,--,--,--,--,12744224288.98,--,880275182.32,--,--,14937805.44,5321900.0,--,4531716925.0,--,--,4551976630.44,386889859.97,10000000.0,--,4635334925.0,--,--,5032224784.97,--,-480248154.53,--,--,--,1035828629.54,100091591.95,--,--,--,1135920221.49,912005856.39,567335002.76,200000000.0,123651309.94,--,--,1602992169.09,--,-467071947.6,-4390458.05,--,--,-71435377.86,465267723.31,393832345.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,8054207291.64,151650583.41,294238558.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8500096433.48,7194618981.16,606725854.98,107518766.47,127432319.25,0.0,--,--,--,--,--,--,--,8036295921.86,--,463800511.62,--,--,9917433.22,4541000.0,--,3233945638.0,--,--,3248404071.22,154028574.0,10000000.0,--,3294146925.0,--,--,3458175499.0,--,-209771427.78,--,--,--,873777933.82,48843433.34,--,--,--,922621367.16,643104074.45,328328672.05,--,83280.0,--,--,971516026.5,--,-48894659.34,269124.51,--,--,205403549.01,465267723.31,670671272.32,--,231512035.73,18239338.11,109314264.83,3501130.94,9418011.53,--,--,-3226766.71,--,-433471.45,114463498.26,-9769724.46,20351918.49,7962.38,237255002.06,425120908.79,-707776828.52,--,--,--,--,--,--,--,670671272.32,465267723.31,--,--,--,--,20200818
