报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,449701155.0,24321061.01,54207201.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,528229417.87,176990409.0,74025064.45,41284590.12,238818116.22,0.0,--,--,--,--,--,--,--,531118179.79,--,-2888761.92,--,--,--,1973000.0,37740000.0,--,--,--,39713000.0,33300742.18,--,--,--,--,--,33300742.18,--,6412257.82,--,--,--,154312620.2,--,--,--,--,154312620.2,215773516.44,20109143.05,--,--,--,--,235882659.49,--,-81570039.29,--,--,--,-78046543.39,256615592.43,178569049.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,308387696.73,24307422.16,22091866.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,354786985.28,120579339.94,49758727.02,24969696.98,155347191.93,0.0,--,--,--,--,--,--,--,350654955.87,--,4132029.41,--,--,--,1973000.0,--,--,--,--,1973000.0,44185197.65,--,--,--,--,--,44185197.65,--,-42212197.65,--,--,--,93188054.22,--,--,--,--,93188054.22,157245616.6,13846848.62,--,--,--,--,171092465.22,--,-77904411.0,--,--,--,-115984579.24,256615592.43,140631013.19,--,-89741241.96,761227.22,15751588.98,5269415.47,4286546.91,--,--,12130.1,--,--,13546554.5,110592.44,-897401.76,354509.63,19130007.46,63006497.8,-27458397.38,--,--,--,--,--,--,--,140631013.19,256615592.43,--,--,--,--,20220823
20220331,--,132218696.02,10068.89,10932366.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,143161131.71,62293972.49,25805609.93,17308554.48,81455918.28,0.0,--,--,--,--,--,--,--,186864055.18,--,-43702923.47,--,--,--,23000.0,--,--,--,--,23000.0,35322406.4,--,--,--,--,--,35322406.4,--,-35299406.4,--,--,--,42625059.66,--,--,--,--,42625059.66,55625616.6,7135978.64,--,--,--,--,62761595.24,--,-20136535.58,--,--,--,-99138865.45,249077315.23,149938449.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,891214349.96,126871.47,51299228.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,942640449.5,395114319.19,134874159.42,62458613.63,338864020.44,0.0,--,--,--,--,--,--,--,931311112.68,--,11329336.82,--,333000000.0,4264341.27,138000.0,333486469.02,--,--,--,670888810.29,219973419.86,360000000.0,--,--,--,--,579973419.86,--,90915390.43,--,13720000.0,--,380695908.37,--,--,--,--,394415908.37,436887730.93,67137785.69,26460000.0,--,--,--,504025516.62,--,-109609608.25,111468.86,--,--,-7253412.14,256330727.37,249077315.23,--,10571417.91,32547815.55,32028582.19,5683005.17,12111835.02,--,--,-67141.59,46746.1,-3394746.56,18737049.33,-55676024.0,5098879.07,-898575.89,10573806.43,-49598973.43,-13380905.47,--,--,--,--,--,--,--,249077315.23,256330727.37,--,--,--,--,20220407
20210930,--,696843792.49,132670.91,37330230.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,734306693.83,262978937.01,111339347.15,45881911.57,348980186.02,0.0,--,--,--,--,--,--,--,769180381.75,--,-34873687.92,--,333000000.0,4215438.69,138000.0,333493969.02,--,--,--,670847407.71,129910588.85,360000000.0,--,--,--,--,489910588.85,--,180936818.86,--,13720000.0,13720000.0,315183727.8,--,--,--,--,328903727.8,366096826.41,61254202.95,29400000.0,--,--,--,427351029.36,--,-98447301.56,--,--,--,47615829.38,256330727.37,303946556.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,498043601.3,126871.47,30307656.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,528478129.3,197740099.15,81469911.02,32232133.16,225949199.46,0.0,--,--,--,--,--,--,--,537391342.79,--,-8913213.49,--,303000000.0,684230.9,128000.0,--,--,--,--,303812230.9,56694036.13,310000000.0,--,--,--,--,366694036.13,--,-62881805.23,--,13720000.0,13720000.0,262603212.42,--,--,--,--,276323212.42,226503099.71,44394239.4,29400000.0,--,--,--,270897339.11,--,5425873.31,--,--,--,-66369145.41,256330727.37,189961581.96,--,-55718521.97,2713730.47,18744795.73,2515256.52,5409039.61,--,--,-61231.7,31712.52,-14488.77,7840130.64,-562949.58,2141995.99,543022.25,-10661998.19,51262496.07,-33096203.08,--,--,--,--,--,--,--,189961581.96,256330727.37,--,--,--,--,20210828
20210331,--,223160462.45,--,13706712.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,236867174.81,79316522.01,41166257.96,21814765.93,77999365.79,0.0,--,--,--,--,--,--,--,220296911.69,--,16570263.12,--,167000000.0,288575.53,--,--,--,--,--,167288575.53,29610230.48,167000000.0,--,--,--,--,196610230.48,--,-29321654.95,--,--,--,106844735.5,--,--,--,--,106844735.5,130878099.71,7046160.24,--,--,--,--,137924259.95,--,-31079524.45,--,--,--,-43830916.28,258269712.13,214438795.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,909013669.58,--,23216559.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,932230228.79,469808967.43,159131520.86,43787733.73,276244836.48,0.0,--,--,--,--,--,--,--,948973058.5,--,-16742829.71,--,373800000.0,2714521.23,10670000.0,--,--,--,--,387184521.23,299568882.59,354100000.0,--,--,--,--,653668882.59,--,-266484361.36,--,--,--,797914788.49,--,--,--,--,797914788.49,388264004.22,37274351.11,14700000.0,--,--,--,425538355.33,--,372376433.16,2241152.58,--,--,91390394.67,164940332.7,256330727.37,--,19986839.47,19699363.58,37170847.54,12946391.9,8248582.6,--,--,629346.55,56729.83,-8607761.67,18463189.78,-2533343.66,-7034408.72,1739073.24,-39851590.05,-76806792.04,-849298.06,--,--,--,--,--,--,--,256330727.37,164940332.7,--,--,--,--,20210424
20200930,--,626254065.76,2957528.15,60149460.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,689361054.72,375472633.34,115936882.9,30342920.81,251420800.59,0.0,--,--,--,--,--,--,--,773173237.64,--,-83812182.92,--,269800000.0,2225330.37,2250000.0,--,--,--,--,274275330.37,166290336.59,250100000.0,--,--,--,--,416390336.59,--,-142115006.22,--,--,--,538324759.28,--,--,--,--,538324759.28,218264004.22,15156544.03,--,--,--,--,233420548.25,--,304904211.03,--,--,--,78977021.89,164940332.7,243917354.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,385685894.59,--,39895382.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,425581277.42,295466074.32,75189748.53,15419661.11,162586629.03,0.0,--,--,--,--,--,--,--,548662112.99,--,-123080835.57,--,176700000.0,1428625.82,520000.0,--,--,--,--,178648625.82,66279873.69,171000000.0,--,--,--,--,237279873.69,--,-58631247.87,--,--,--,410324759.28,--,--,--,--,410324759.28,200000000.0,9113287.43,--,--,--,--,209113287.43,--,201211471.85,--,--,--,19499388.41,164940332.7,184439721.11,--,8626037.36,11236785.91,19036354.26,7402949.49,4850727.98,--,--,-1165175.84,29117.36,-3804459.7,8126372.23,-123933.27,-604032.3,972134.53,-61169447.73,-105048069.5,-11446196.35,--,--,--,--,--,--,--,184439721.11,164940332.7,--,--,--,--,20200825
