报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,621812373.67,621812373.67,0.0,--,--,--,559660378.59,420597767.92,5310485.0,29548684.6,19353747.62,119961458.53,-35111765.08,2564141.06,817801.46,-3952826.52,1220152.46,0.0,--,--,--,--,--,--,--,5962404.66,429389.2,--,--,-2641567.4,-10601.6,--,--,--,63158945.88,18395.1,28.93,--,--,--,63177312.05,1470564.04,--,--,--,61706748.01,61706748.01,--,--,61706748.01,3578288.43,65285036.44,--,65285036.44,--,0.3,0.3,20221028
20220630,374376455.53,374376455.53,0.0,--,--,--,338812744.32,254659601.6,3587987.9,17241603.44,11951513.83,68137747.76,-16765710.21,2014269.44,419388.23,-4302327.33,3621999.49,0.0,--,--,--,--,--,--,--,3589537.13,291240.94,--,--,1005440.0,5144.56,--,--,--,39774746.0,13296.77,9.47,--,--,--,39788033.3,1720359.28,--,--,--,38067674.02,38067674.02,--,--,38067674.02,1659323.5,39726997.52,--,39726997.52,--,0.18,0.18,20220826
20220331,143368980.84,143368980.84,0.0,--,--,--,146400241.1,99757106.26,1546813.06,7649168.58,4974885.61,30254215.1,2218052.49,1103951.73,147444.86,-2615134.24,3880071.47,0.0,--,--,--,--,--,--,--,1665344.36,291240.94,--,--,--,--,--,--,--,190262.27,4765.8,9.47,--,--,--,195018.6,-239038.69,--,--,--,434057.29,434057.29,--,--,434057.29,-136026.32,298030.97,--,298030.97,--,0.002,0.002,20220426
20211231,1003753114.52,1003753114.52,0.0,--,--,--,930615009.41,701553075.02,9510935.73,40515344.29,25434578.68,143760176.62,9840899.07,3206635.79,2069268.29,-5653141.36,-3557348.84,0.0,--,--,--,--,--,--,--,14291821.61,10201713.87,--,--,--,1247288.01,--,--,--,89668438.4,23059.64,14008.78,--,--,--,89677489.26,-639148.59,--,--,--,90316637.85,90316637.85,--,--,90316637.85,-493668.6,89822969.25,--,89822969.25,--,0.42,0.41,20220426
20210930,657874050.68,657874050.68,0.0,--,--,--,620513868.3,461230583.14,5230160.32,29080272.18,18632423.44,102045414.01,4295015.21,2639246.17,1760215.97,-5908768.0,-79145.45,0.0,--,--,--,--,--,--,--,9781162.79,3445568.35,--,--,2244000.0,1346457.96,--,--,--,48189458.03,38151.82,12162.13,--,--,--,48215447.72,-527749.94,--,--,--,48743197.66,48743197.66,--,--,48743197.66,51378.41,48794576.07,--,48794576.07,--,0.222,0.222,20211028
20210630,406520414.93,406520414.93,0.0,--,--,--,394878622.45,295444974.92,3323170.47,16927080.08,11309205.87,62988131.22,4886059.89,1650844.5,500900.48,-3868969.13,-1167589.45,0.0,--,--,--,--,--,--,--,8571392.54,793568.35,--,--,2571000.0,1348381.43,--,--,--,19889576.22,6993.4,6301.29,--,--,--,19890268.33,-354310.33,--,--,--,20244578.66,20244578.66,--,--,20244578.66,-74818.57,20169760.09,--,20169760.09,--,0.09,0.09,20210827
20210331,175603651.01,175603651.01,0.0,--,--,--,166095926.0,125560821.02,1546843.36,7461483.3,5006707.4,25437756.07,1082314.85,968470.68,201787.96,-3444850.96,127655.37,0.0,--,--,--,--,--,--,--,4965791.56,303724.21,--,--,-8840620.2,-39901.07,--,--,--,2579523.92,2480.12,2591.94,--,--,--,2579412.1,80223.58,--,--,--,2499188.52,2499188.52,--,--,2499188.52,468370.99,2967559.51,--,2967559.51,--,0.01,0.01,20210428
20201231,788394128.45,788394128.45,0.0,--,--,--,719381545.3,495914337.8,7545448.48,36530923.61,24368486.8,125611070.44,29411278.17,3450070.29,1120387.75,-5653968.14,-1817566.39,0.0,--,--,--,--,--,--,--,8034874.63,252321.42,--,--,-128614.98,-54447.03,--,--,--,69645182.66,532081.53,272359.82,--,--,--,69904904.37,-748624.09,--,--,--,70653528.46,70653528.46,--,--,70653528.46,24525.11,70678053.57,--,70678053.57,--,0.33,0.33,20210428
20200930,529045657.25,529045657.25,0.0,--,--,--,467196655.2,320501785.41,4251710.2,25667669.78,18296945.56,87964413.22,10514131.03,2481003.66,736221.23,-5375817.38,-1532711.03,0.0,--,--,--,--,--,--,--,6780194.21,-268461.05,--,--,466454.58,34984.45,--,--,--,61953645.83,91896.14,200157.3,--,--,--,61845384.67,-1803726.14,--,--,--,63649110.81,63649110.81,--,--,63649110.81,19426.33,63668537.14,--,63668537.14,--,0.289,0.289,20201024
20200630,287333446.67,287333446.67,0.0,--,--,--,258771652.86,177064600.33,1983663.13,15867309.31,12045110.08,53015724.08,-1204754.07,1515262.0,483328.23,-4145701.37,376086.74,0.0,--,--,--,--,--,--,--,4722228.4,-758822.82,--,--,-128614.98,1732.47,--,--,--,28628702.25,41636.38,109352.65,--,--,--,28560985.98,-1178437.81,--,--,--,29739423.79,29739423.79,--,--,29739423.79,-7242.19,29732181.6,--,29732181.6,--,0.13,0.13,20200815
