报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,6848639718.81,--,--,170844003.82,3625949.0,167218054.82,--,2400109532.33,579392588.55,--,--,--,--,12926065983.53,--,--,--,--,--,522945302.27,0.0,--,--,--,--,--,--,--,23447997129.31,--,--,--,--,--,--,--,1031416517.58,--,--,--,921501225.19,23349119.9,14697377173.89,--,--,1753252967.69,--,--,--,--,4591670397.76,--,716210128.78,1423678490.25,283939747.34,465265270.57,--,--,25918062826.15,--,--,49366059955.46,--,9443090030.95,--,--,1965710089.75,67202774.95,--,1416978.5,1522914951.68,--,435924235.52,161516801.04,1348352755.38,4306740.75,26514584.71,1317531429.92,--,2682967294.0,--,--,--,133251701.39,0.0,--,--,--,--,--,--,--,--,--,--,17695144838.21,--,2576082400.0,--,98445054.36,--,--,--,--,888704761.24,277010056.44,--,--,--,3853875361.06,--,--,21549020199.27,--,4847312564.0,--,--,--,9196961374.66,--,671077093.89,150522694.61,1477561562.97,--,9060930060.76,--,--,--,--,25404365350.89,2412674405.3,27817039756.19,--,--,49366059955.46,20221028
20220630,--,8712520255.07,--,--,305729633.64,8172093.19,297557540.45,--,745623746.26,658200222.47,--,--,658200222.47,--,14875142348.21,--,--,--,--,--,586855702.01,0.0,--,--,--,--,--,--,--,25884071907.66,--,--,--,--,--,--,--,1091767605.85,--,--,--,905541406.71,23810601.02,14842800585.91,14842648925.97,151659.94,1556620244.21,1539994067.49,16626176.72,--,--,4674460245.97,--,716200128.78,1491287605.88,283299704.67,466257993.71,--,--,26071355063.6,--,--,51955426971.26,--,11323982302.76,--,--,2267977100.86,81729578.45,--,571732.0,1164475017.58,--,370763056.85,237061305.85,2358587077.33,3101624.02,1116530356.57,1238955096.74,--,187762625.26,--,--,--,141076008.74,0.0,--,--,--,--,--,--,--,--,--,--,18052256227.23,--,5028582400.0,--,100035169.68,24839489.69,75195679.99,--,--,904171010.79,273350171.88,--,--,--,6320344538.95,--,--,24372600766.18,--,4847312564.0,--,--,--,9192028767.57,--,1006462160.09,166416266.1,1477561562.97,--,8550392534.72,--,--,--,--,25240173855.45,2342652349.63,27582826205.08,--,--,51955426971.26,20220827
20220331,--,5783650683.63,--,--,223120372.12,4197844.19,218922527.93,--,707441472.57,686289791.23,--,--,--,--,15115815548.06,--,--,--,--,--,519998631.47,0.0,--,--,--,--,--,--,--,23036316499.08,--,--,--,--,--,--,--,1109782856.09,--,--,--,884944058.15,24272082.14,15017421904.09,15017421904.09,--,1618867567.78,1618867567.78,--,--,--,4645946013.51,--,729173333.8,1498830961.6,283377718.56,471671212.42,--,--,26296018530.08,--,--,49332335029.16,--,9967398115.89,--,--,3358748414.6,105050460.29,--,511881.07,841151401.07,--,287721237.05,228444757.62,1215311994.27,3087593.52,38862833.47,1173361567.28,--,838206987.12,--,--,--,104244953.15,0.0,--,--,--,--,--,--,--,--,--,--,16841739741.84,--,3747082400.0,--,110136608.4,--,--,--,--,908972540.4,266981308.03,--,--,--,5047603811.7,--,--,21889343553.54,--,4847312564.0,--,--,--,9187096160.48,--,629041347.77,156266032.3,1477561562.97,--,8925779711.8,--,--,--,--,25223057379.32,2219934096.3,27442991475.62,--,--,49332335029.16,20220421
20211231,--,7527841293.84,--,--,108803879.47,4419751.0,104384128.47,1081948.7,630361189.03,611977524.57,--,--,611977524.57,--,12045643961.48,--,--,--,--,--,71147787.44,0.0,--,--,--,--,--,--,--,20996857584.53,--,--,--,--,--,--,--,1200067941.26,--,--,--,872219275.75,24733563.26,15465310072.24,15465154984.94,155087.3,1372219067.89,1345083638.57,27135429.32,--,--,4704502188.97,--,716200128.78,1500858418.29,290845182.03,472261003.19,--,--,26634436399.83,--,--,47631293984.36,--,9567812817.96,--,--,2916826096.98,173952270.57,--,595322.0,332105779.94,--,146583577.31,421256299.94,1168730719.05,1588437.13,44378001.8,1122764280.12,--,799302887.77,--,--,--,30588587.09,0.0,--,--,--,--,--,--,--,--,--,--,15383802088.04,--,3994352062.92,--,125332657.09,21606887.48,103725769.61,--,--,926826973.35,269487057.3,--,--,--,5325492441.5,--,--,20709294529.54,--,4847312564.0,--,--,--,9181407093.96,--,747483261.65,158541922.01,1477561562.97,--,8431733713.88,--,--,--,--,24844040118.47,2077959336.35,26921999454.82,--,--,47631293984.36,20220421
20210930,--,8510807517.1,--,--,301685839.8,6829612.5,294856227.3,--,1340348251.02,426646921.47,--,--,--,--,13579972103.0,--,--,--,--,--,149185798.35,0.0,--,--,--,--,--,--,--,24308646430.74,--,--,--,--,--,--,--,1331621948.04,--,--,--,856153527.89,25195044.38,14807362825.93,--,--,2316934752.82,--,--,--,--,4557956877.25,--,730286833.14,1438832210.35,323080082.11,465394062.25,--,--,26916821541.02,--,--,51225467971.76,--,11278308743.63,--,--,2705417299.43,53005936.07,--,--,1074679857.77,--,423062065.28,192361862.43,1264154232.8,44357791.27,35380666.77,1184415774.76,--,1028778897.64,--,--,--,119132867.24,0.0,--,--,--,--,--,--,--,--,--,--,18085895826.22,--,4755824327.07,--,122986034.55,--,--,--,--,977985894.85,301623223.06,--,--,--,6169832834.95,--,--,24255728661.17,--,4847312564.0,--,--,--,9193459668.94,--,866216946.2,181532129.19,1334515079.01,--,8265791167.16,--,--,--,--,24688827554.5,2280911756.09,26969739310.59,--,--,51225467971.76,20211030
20210630,--,6312895634.98,--,--,142918045.81,5926570.27,136991475.54,--,1939229858.56,579057961.1,--,--,579057961.1,--,13852232805.75,--,--,--,--,--,314037902.45,0.0,--,--,--,--,--,--,--,23140372208.65,--,--,--,--,--,--,--,1433408111.85,--,--,--,843753394.35,25656525.5,15082265120.68,15082190891.51,74229.17,2162449773.53,2150633942.33,11815831.2,--,--,4627316052.52,--,730286833.14,1454609524.45,326173577.93,465394062.25,--,--,27222849964.1,--,--,50363222172.75,--,10577238235.8,--,--,2761222685.35,44561611.71,--,--,743653206.69,--,346454019.22,210300665.86,2183159702.6,27166812.82,810599401.01,1345393488.77,--,553286752.53,--,--,--,63008671.73,0.0,--,--,--,--,--,--,--,--,--,--,17438323939.78,--,4782356001.79,--,148534191.24,8042598.67,140491592.57,--,--,1003778324.03,306156051.56,--,--,--,6252237924.04,--,--,23690561863.82,--,4847312564.0,--,--,--,9188130675.36,--,999636119.06,199703763.71,1334515079.01,--,7780884762.37,--,--,--,--,24350182963.51,2322477345.42,26672660308.93,--,--,50363222172.75,20210831
20210331,--,5631559598.54,--,--,268947078.55,5812553.42,263134525.13,--,1444040802.07,572419386.57,--,--,--,--,15444336294.01,--,--,--,--,--,104778646.12,0.0,--,--,--,--,--,--,--,23466081805.86,--,--,--,--,--,--,--,1722681521.08,--,--,--,828841458.5,26118006.62,15214290000.89,--,--,2123247776.65,--,--,--,--,4647817749.45,--,730286833.14,1550988225.71,355544421.62,461321562.25,--,--,27740274272.03,--,--,51206356077.89,--,10430233213.84,--,--,3423334464.79,85607168.18,--,--,783790896.6,--,255970602.01,425898802.4,1444519837.95,36094409.81,35579284.22,1372846143.92,--,778269293.18,--,--,--,70636890.04,0.0,--,--,--,--,--,--,--,--,--,--,17612654000.81,--,5014456001.79,--,157185101.74,--,--,--,--,1068890358.53,309560088.78,--,--,--,6550091550.84,--,--,24162745551.65,--,4847312564.0,--,--,--,9182680955.85,--,1138288610.54,176357096.99,1334515079.01,--,8138515680.3,--,--,--,--,24817669986.69,2225940539.55,27043610526.24,--,--,51206356077.89,20210430
20201231,--,5614980694.47,--,--,434732312.98,6244543.69,428487769.29,510000.0,563358820.16,363738662.87,--,--,363738662.87,--,11950018571.6,--,--,--,--,--,155877045.3,0.0,--,--,--,--,--,--,--,19083216107.38,--,--,--,--,--,--,--,475178597.46,--,--,--,816689452.29,26579487.74,15743254136.7,15733931033.66,15088.0,1812767030.79,1746019286.1,66747744.69,--,--,4711481211.82,--,730286833.14,1583775521.47,358197170.9,461321562.25,--,--,26719531004.56,--,--,45802747111.94,--,8695828608.36,--,--,3355904010.33,175059324.02,--,--,367989110.25,--,138695206.88,243808746.05,1423702194.55,43829049.09,36518862.93,1343354282.53,--,787168051.82,--,--,--,29830587.01,0.0,--,--,--,--,--,--,--,--,--,--,15042926515.25,--,3999227675.5,--,165512667.54,16583069.17,140491592.57,--,--,758233991.59,313160498.04,--,--,--,5236134832.67,--,--,20279061347.92,--,4847312564.0,--,--,--,9177472688.23,--,234554417.83,161847957.61,1334515079.01,--,7656440467.86,--,--,--,--,23412143174.54,2111542589.48,25523685764.02,--,--,45802747111.94,20210430
20200930,--,5468584049.16,--,--,269577163.42,3618363.73,265958799.69,250000.0,1242531432.83,505578180.03,--,--,--,--,14373309554.48,--,--,--,--,--,303055833.09,0.0,--,--,--,--,--,--,--,22162886213.01,--,--,--,--,--,--,--,144942655.1,--,--,--,856026263.31,27040968.86,15135253762.46,--,--,2438724525.91,--,--,--,--,4650379306.39,--,888962014.78,1438426983.05,387635320.09,473123562.25,--,--,26440515362.2,--,--,48603401575.21,--,10796272491.51,402970000.0,--,3572778365.95,327088532.01,--,--,981222415.81,--,415449590.5,237512850.28,1393629753.54,48234884.41,33204489.51,1312190379.62,--,838553407.59,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,18638388875.18,--,3650037675.5,--,122601291.03,--,--,--,--,699556098.38,345526855.66,--,--,--,4817721920.57,--,--,23456110795.75,--,4847312564.0,--,--,--,9295062154.32,--,385210983.94,185203890.7,1246253971.22,--,7226897021.6,--,--,--,--,23185940585.78,1961350193.68,25147290779.46,--,--,48603401575.21,20201031
20200630,--,4846548684.9,--,--,319544321.27,6172912.59,313371408.68,800000.0,1023021256.83,501828882.03,--,--,501828882.03,--,13079951852.45,--,--,--,--,--,96784624.64,0.0,--,--,--,--,--,--,--,19868479622.12,--,--,--,--,--,--,--,144942655.1,--,--,--,846435643.0,27502449.98,15431221477.33,15431206389.33,15088.0,2154855594.47,2145170354.4,9685240.07,--,--,4701139272.52,--,888962014.78,1532930018.11,396261951.34,473123562.25,--,--,26597374638.88,--,--,46465854261.0,--,12596551902.67,1024100000.0,--,3046548015.29,302902678.68,--,--,791434884.72,--,362605346.89,302790390.51,1433081981.77,34396399.35,129103593.15,1269581989.27,--,977452553.03,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,20534565074.88,--,2373209347.21,--,167962449.25,68544449.25,99418000.0,--,--,701026607.23,338289738.39,--,--,--,3580488142.08,--,--,24115053216.96,--,4642604274.0,--,--,--,7502762182.43,--,4346843.94,180596607.51,1246253971.22,--,6705487707.63,--,--,--,--,20282051586.73,2068749457.31,22350801044.04,--,--,46465854261.0,20200828
