报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,239444034.58,11336195.04,4116917.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,254897147.27,186285773.37,34148021.55,4803492.33,-34942168.67,0.0,--,--,--,--,--,--,--,190295118.58,--,64602028.69,--,220000000.0,2951425.0,438000.0,--,--,--,--,223389425.0,63515598.33,180900000.0,--,--,--,--,244415598.33,--,-21026173.33,--,--,--,-30000000.0,44504868.08,--,--,--,14504868.08,0.0,1432048.2,--,--,--,--,37599597.07,--,-23094728.99,-9542315.86,--,--,10938810.51,0.0,10938810.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230323
20220930,--,256530897.5,4637125.16,18973484.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,280141506.95,145813584.1,40933095.82,7322029.1,31596448.45,0.0,--,--,--,--,--,--,--,225665157.47,--,54476349.48,--,250000000.0,1471906.0,0.0,--,--,--,--,251471906.0,86211766.54,190000000.0,--,--,--,--,276211766.54,--,-24739860.54,--,--,--,0.0,9702115.5,--,--,--,9702115.5,50010000.0,3010073.11,--,--,--,--,53020073.11,--,-43317957.61,14549430.52,--,--,967961.85,0.0,967961.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,165013495.89,33653934.05,4298213.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,202965643.22,110627136.09,30256978.08,12697105.4,26752552.87,0.0,--,--,--,--,--,--,--,180333772.44,--,22631870.78,--,270000000.0,5405309.2,0.0,--,--,--,--,275405309.2,61655270.57,300000000.0,--,--,--,--,361655270.57,--,-86249961.37,--,--,--,--,-28584069.24,--,--,--,170154264.09,77925000.0,42967652.5,--,--,--,--,88041876.56,--,82112387.53,15997537.13,--,--,34491834.07,0.0,34491834.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220823
20220331,--,234227842.45,6534953.0,2364187.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,243126983.31,129035696.29,48024976.32,5706536.12,18502459.42,0.0,--,--,--,--,--,--,--,201269668.15,--,41857315.16,--,215000000.0,1620800.62,1830000.0,--,--,--,--,218450800.62,109886414.43,180000000.0,--,--,--,--,289886414.43,--,-71435613.81,--,--,--,--,42365767.94,--,--,--,42365767.94,50000000.0,1510853.32,--,32850775.94,--,--,84361629.26,--,-41995861.32,-1118785.8,--,--,-72692945.77,604876656.11,532183710.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,54326902.7,6292860.02,26257181.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,86876944.08,-36719810.85,23940183.13,3795809.76,1348781.3,0.0,--,--,--,--,--,--,--,-7635036.66,--,94511980.74,--,160000000.0,2116328.07,-420000.0,--,--,--,--,161696328.07,120827553.51,165000000.0,--,--,--,--,285827553.51,--,-124131225.44,--,--,--,10000.0,--,--,--,--,86388859.04,0.0,2255741.19,--,81809308.69,--,--,84065049.88,--,2323809.16,-3893804.91,--,--,-31189240.45,0.0,-31189240.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220323
20210930,--,163731772.99,7480715.87,4163339.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,175375828.4,101473691.14,24690488.1,9460566.35,17904263.07,0.0,--,--,--,--,--,--,--,153529008.66,--,21846819.74,--,440000000.0,12148861.54,420000.0,--,--,--,--,452568861.54,20773326.19,440000000.0,--,--,--,--,460773326.19,--,-8204464.65,--,--,--,50000000.0,--,--,--,--,50000000.0,0.0,503008.79,--,20218627.28,--,--,20721636.07,--,29278363.93,36106.61,--,--,42956825.63,0.0,42956825.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,164151950.29,5429576.43,6863880.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,176445407.7,82232569.4,38192331.8,10100682.76,19313716.4,0.0,--,--,--,--,--,--,--,149839300.36,--,26606107.34,--,310000000.0,3845890.04,--,--,--,--,--,314000474.54,34698363.76,310000000.0,--,--,--,--,344698363.76,--,-30697889.22,--,--,--,--,--,--,--,--,108974627.81,110000000.0,15978158.89,--,4631415.3,--,--,130609574.19,--,-21634946.38,-3152271.48,--,--,-28878999.74,0.0,-28878999.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210806
20210331,--,156014990.04,6327980.8,5404441.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,167747412.62,54022420.16,34537052.11,1564170.99,19456065.57,0.0,--,--,--,--,--,--,--,109579708.83,--,58167703.79,--,230000000.0,2209878.1,--,--,--,--,--,232209878.1,11057030.0,180000000.0,--,--,--,--,191057030.0,--,41152848.1,--,--,--,--,8950372.19,--,--,--,8950372.19,10000000.0,536250.0,--,15952196.24,--,--,26488446.24,--,-17538074.05,1335012.31,--,--,83117490.15,538870580.52,621988070.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,163763628.96,--,20798682.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,184562311.42,76072416.37,30325554.24,7312311.22,-10836764.17,0.0,--,--,--,--,--,--,--,102873517.66,--,81688793.76,--,--,--,--,--,--,--,--,-75213095.89,7180097.97,415000000.0,--,--,--,--,422180097.97,--,-497393193.86,--,--,--,0.0,--,--,--,--,635359586.77,0.0,40720375.0,--,53779917.83,--,--,94500292.83,--,540859293.94,-4759742.08,--,--,120395151.76,0.0,120395151.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210329
20200930,--,147889415.57,--,5578775.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,153468191.44,40303783.87,24273055.39,13240663.79,26674246.02,0.0,--,--,--,--,--,--,--,104491749.07,--,48976442.37,--,0.0,0.0,--,--,--,--,--,0.0,10388921.66,0.0,--,--,--,--,10388921.66,--,-10388921.66,--,--,--,0.0,--,--,--,--,-2248307.26,0.0,626750.0,--,2835841.27,--,--,3462591.27,--,-5710898.53,-2615073.43,--,--,30261548.75,0.0,30261548.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201020
