报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,268143293.82,--,2388235.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,270531528.89,148085706.61,23223014.04,38310604.43,6319930.54,0.0,--,--,--,--,--,--,--,215939255.62,--,54592273.27,--,--,433150.68,--,--,50000000.0,--,--,50433150.68,1282091.52,--,--,80000000.0,--,--,81282091.52,--,-30848940.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14243331.0,0.0,14243331.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,203419104.73,--,1333636.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,204752741.66,78334048.2,20365778.4,11872594.34,-2229944.41,0.0,--,--,--,--,--,--,--,108342476.53,--,96410265.13,--,--,915777.4,--,--,170000000.0,--,--,170915777.4,102403.11,--,--,220000000.0,--,--,220102403.11,--,-49186625.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47223639.42,0.0,47223639.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220825
20220331,--,152564296.9,--,6064909.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,158629206.47,64668691.1,34096853.2,11320205.47,12830784.29,0.0,--,--,--,--,--,--,--,122916534.06,--,35712672.41,--,--,181537.63,--,--,20000000.0,--,--,20181537.63,122863.27,--,--,170000000.0,--,--,170122863.27,--,-149941325.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-114228653.23,190258097.56,76029444.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,65890071.31,--,7723704.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,73613776.21,120124504.19,24487976.09,22804084.55,-12288668.06,0.0,--,--,--,--,--,--,--,155127896.77,--,-81514120.56,--,--,3575069.27,-546.38,--,--,--,--,303574522.89,1235575.68,--,--,200000000.0,--,--,201235575.68,--,102338947.21,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,--,--,--,20824826.65,0.0,20824826.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,233441825.39,--,1300495.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,234742321.09,136263079.06,23563068.99,36624246.4,19605794.03,0.0,--,--,--,--,--,--,--,216056188.48,--,18686132.61,--,--,653589.04,353.98,--,--,--,--,653943.02,254221.45,--,--,30000000.0,--,--,30254221.45,--,-29600278.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-19664145.82,0.0,-19664145.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,220998573.54,--,2184337.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,223182911.33,86961958.13,22794792.92,27743126.81,6697015.23,0.0,--,--,--,--,--,--,--,144196893.09,--,78986018.24,--,--,--,--,--,--,--,--,--,1489886.79,--,--,10000000.0,--,--,11489886.79,--,-11001275.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,67984742.44,0.0,67984742.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210816
20210331,--,141543747.89,--,2379700.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,143923448.64,49766656.07,32865231.73,15009701.49,5714995.98,0.0,--,--,--,--,--,--,--,103356585.27,--,40566863.37,--,--,--,--,--,--,--,--,--,289228.38,--,--,130000000.0,--,--,130289228.38,--,-130289228.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-89722365.01,210835039.3,121112674.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,72148959.03,--,8070181.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,80219140.57,122113696.65,19434255.13,21808874.47,-5187251.26,0.0,--,--,--,--,--,--,--,158169574.99,--,-77950434.42,--,--,12778417.17,-58021.95,--,--,--,--,470720395.22,7357592.37,--,--,338000000.0,--,--,345357592.37,--,125362802.85,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,--,--,--,47412368.43,0.0,47412368.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210422
20200930,--,263687314.75,--,11729374.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,275416688.99,162608730.91,23936825.25,41697308.12,14665453.88,0.0,--,--,--,--,--,--,--,242908318.16,--,32508370.83,--,--,26082.19,74488.49,--,--,--,--,100570.68,1134524.72,--,--,40000000.0,--,--,41134524.72,--,-41033954.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-16025583.21,0.0,-16025583.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201020
20200630,--,236986579.31,--,100963.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,237087542.65,79022763.21,27851219.31,28553047.34,2693697.52,0.0,--,--,--,--,--,--,--,138120727.38,--,98966815.27,--,--,1094383.56,100697.42,--,--,--,--,1195080.98,703833.63,--,--,180000000.0,--,--,180703833.63,--,-179508752.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-80541937.38,0.0,-80541937.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
