报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1446344027.11,1446344027.11,0.0,--,--,--,1295114888.83,1141181109.49,5569746.01,18387168.15,72673168.39,41198222.17,16105474.62,26446811.13,4252.14,-13738157.67,-5662056.19,0.0,--,--,--,--,--,--,--,9505005.31,--,--,--,--,15549.22,--,--,--,141349478.95,341415.09,1068946.43,--,--,--,140621947.61,18156031.23,--,--,--,122465916.38,122465916.38,--,--,122465916.38,9207366.61,131674975.96,--,131674975.96,--,0.4604,0.4056,20221028
20220630,1198529129.43,1198529129.43,0.0,--,--,--,1132936513.66,992182647.08,4759775.77,12599222.62,73154018.15,35945489.97,14295360.07,2010810.33,-10340365.82,-8709126.19,-953288.32,0.0,--,--,--,--,--,--,--,4708857.36,--,--,--,--,-56795.57,--,--,--,60582263.05,660774.92,1957353.19,--,--,--,59285684.78,2509557.28,--,--,--,56776127.5,56776127.5,--,--,56776127.5,-13169440.28,43604994.25,--,43604994.25,--,0.22,0.22,20220816
20220331,1243440479.13,1243440479.13,0.0,--,--,--,1136275324.99,1001916597.38,6694555.98,10863737.5,62714220.69,33199597.8,20886615.64,37274376.75,11543366.8,-15732508.21,-256833.97,0.0,--,--,--,--,--,--,--,5979843.28,--,--,--,--,846.73,--,--,--,97156501.97,84330.23,505243.24,--,--,--,96735588.96,17331326.4,--,--,--,79404262.56,79404262.56,--,--,79404262.56,-1169862.66,78234399.9,--,78234399.9,--,0.31,0.29,20220428
20211231,1146850839.64,1146850839.64,0.0,--,--,--,1071141382.93,930478219.52,9906539.53,14190082.71,62849424.67,30712308.46,23004808.04,59847117.19,18922009.45,-38717981.07,-7094011.89,0.0,--,--,--,--,--,--,--,11144310.33,--,--,--,--,-189363.18,--,--,--,40852410.9,941490.93,6045046.11,--,--,--,35748855.72,7406697.39,--,--,--,28342158.33,28342158.33,--,--,28342158.33,-42200961.79,-13858803.46,--,-13858803.46,--,0.1124,0.115,20220422
20210930,932625189.6,932625189.6,0.0,--,--,--,922926209.94,784404895.56,5256914.56,12638650.23,69833277.08,27813436.71,22979035.8,0.0,0.0,-18705824.05,-2931455.08,0.0,--,--,--,--,--,--,--,4604818.79,--,--,--,--,-444515.71,--,--,--,-7777996.39,-118077.22,1063020.8,--,--,--,-8959094.41,-4497760.3,--,--,--,-4461334.11,-4461334.11,--,--,-4461334.11,-31509003.36,-35970337.47,--,-35970337.47,--,-0.0224,-0.015,20211028
20210630,981838846.25,981838846.25,0.0,--,--,--,951960393.75,807047039.88,8783679.97,13204773.24,78383912.54,30374371.86,14166616.26,3211040.29,-7166948.99,-13356851.59,744750.15,0.0,--,--,--,--,--,--,--,4553850.0,--,--,--,--,-912855.45,--,--,--,20907345.61,324603.7,1458220.66,--,--,--,19773728.65,-3359256.27,--,--,--,23132984.92,23132984.92,--,--,23132984.92,19116155.74,42249140.66,--,42249140.66,--,0.1,0.09,20210812
20210331,1050665806.84,1050665806.84,0.0,--,--,--,977594625.39,829489980.9,8681460.75,12277781.29,74758223.75,31226527.92,21160650.78,27188003.16,8112138.0,-15613233.13,-2130627.61,0.0,--,--,--,--,--,--,--,5773297.34,--,--,--,--,-1795566.61,--,--,--,59305051.44,38844.31,52520.34,--,--,--,59291375.41,9137017.26,--,--,--,50154358.15,50154358.15,--,--,50154358.15,-33777054.38,16377303.77,--,16377303.77,--,0.19,0.19,20210428
20201231,1146236082.98,1146236082.98,0.0,--,--,--,1089734615.83,894578247.98,7102331.21,-9860021.95,133027863.09,35085037.3,29801158.2,43596128.82,4001785.49,-15262187.16,-3002703.64,0.0,--,--,--,--,--,--,--,1077936.58,0.0,--,--,--,-2909907.0,--,--,--,36404605.93,47954.05,3790138.7,--,--,--,32662421.28,20838592.76,--,--,--,11823828.52,11823828.52,--,2162328.66,9661499.86,32999700.98,44823529.5,6639426.99,38184102.51,--,0.03,0.05,20210428
20200930,811844696.97,811844696.97,0.0,--,--,--,749297826.19,620576592.75,6064451.68,23613128.57,56103592.86,24186038.99,18754021.34,0.0,0.0,-11604030.7,-2071355.25,0.0,--,--,--,--,--,--,--,6513943.14,0.0,--,--,--,--,--,--,--,55393507.47,301093.92,5492171.46,--,--,--,50202429.93,6491224.25,--,--,--,43711205.68,43711205.68,--,--,39728595.51,-39192992.35,4518213.33,--,6584848.17,--,0.18,0.16,20201030
20200630,386601619.68,386601619.68,0.0,--,--,--,355457777.15,283180593.15,3962799.18,14599549.43,31900991.74,12476154.27,9337689.38,15162367.59,5655942.04,-6549064.59,-2504974.91,0.0,--,--,--,--,--,--,--,3071929.68,3139242.47,--,--,--,--,--,--,--,28300975.18,68284.87,2962382.85,--,--,--,25406877.2,1245605.13,--,--,--,24161272.07,24161272.07,--,--,24161272.07,-2650.46,24158621.61,--,24158621.61,--,0.1036,0.1035,20200827
