报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,9304101000.0,9304101000.0,0.0,--,--,--,9131872000.0,7146649000.0,29907000.0,1165186000.0,434378000.0,162004000.0,193748000.0,252146000.0,69024000.0,-193265000.0,6118000.0,0.0,--,--,--,--,--,--,--,--,1794000.0,-531000.0,--,-139949000.0,-2895000.0,--,--,--,-155968000.0,20138000.0,8447000.0,--,--,--,-144277000.0,14476000.0,--,--,--,-158753000.0,-158753000.0,--,--,-158753000.0,-284660000.0,-443413000.0,--,-443413000.0,--,-0.0697,--,20230321
20220930,9281986000.0,9281986000.0,0.0,--,--,--,9153762000.0,7015562000.0,24670000.0,1072004000.0,330137000.0,141117000.0,570272000.0,198893000.0,57635000.0,-46775000.0,-660000.0,0.0,--,--,--,--,--,--,--,--,6183000.0,6183000.0,--,-23166000.0,2193000.0,--,--,--,65999000.0,8460000.0,6723000.0,--,--,--,67736000.0,31690000.0,--,--,--,36046000.0,36046000.0,--,--,36046000.0,1009399000.0,1045445000.0,--,1045445000.0,--,0.0197,--,20221027
20220630,9779837000.0,9779837000.0,0.0,--,--,--,8661427000.0,7141561000.0,26390000.0,1169181000.0,359487000.0,144701000.0,-179893000.0,168237000.0,28838000.0,-66422000.0,9882000.0,0.0,--,--,--,--,--,--,--,--,1124000.0,1124000.0,--,-744824000.0,58686000.0,--,--,--,376856000.0,14377000.0,11846000.0,--,--,--,379387000.0,74941000.0,--,--,--,304446000.0,304446000.0,--,--,304446000.0,938477000.0,1242923000.0,--,1242923000.0,--,0.126,--,20220830
20220331,9015991000.0,9015991000.0,0.0,--,--,--,7855081000.0,6681194000.0,29447000.0,989908000.0,282826000.0,130037000.0,-258331000.0,158551000.0,25122000.0,-18924000.0,-107007000.0,0.0,--,--,--,--,--,--,--,--,3582000.0,3582000.0,--,-596893000.0,1612000.0,--,--,--,443280000.0,15420000.0,4713000.0,--,--,--,453987000.0,26335000.0,--,--,--,427652000.0,427652000.0,--,--,427652000.0,-150242000.0,277410000.0,--,277410000.0,--,0.184,--,20220428
20211231,8550241000.0,8550241000.0,0.0,--,--,--,8646984000.0,7268700000.0,23923000.0,293771000.0,68654000.0,160489000.0,831447000.0,196965000.0,19572000.0,-30909000.0,1199000.0,0.0,--,--,--,--,--,--,--,--,5760000.0,1515000.0,--,423879000.0,-11850000.0,--,--,--,291336000.0,18676000.0,10760000.0,--,--,--,299252000.0,134220000.0,--,--,--,165032000.0,165032000.0,--,3719000.0,161313000.0,-329479000.0,-164447000.0,3719000.0,-168166000.0,--,0.0717,--,20220331
20210930,7424584000.0,7424584000.0,0.0,--,--,--,7901782000.0,5437109000.0,23352000.0,1219050000.0,449138000.0,113948000.0,659185000.0,139960000.0,14124000.0,-9955000.0,-366000.0,0.0,--,--,--,--,--,--,--,--,1165000.0,1165000.0,--,313875000.0,-5553000.0,--,--,--,-178032000.0,13532000.0,11264000.0,--,--,--,-175764000.0,195188000.0,--,--,--,-370952000.0,-370952000.0,--,0.0,-370952000.0,92056000.0,-278896000.0,0.0,-278896000.0,--,-0.1617,--,20211028
20210630,7876616000.0,7876616000.0,0.0,--,--,--,7554362000.0,5579320000.0,24506000.0,1265126000.0,305094000.0,116458000.0,263858000.0,153400000.0,18588000.0,-19954000.0,5763000.0,0.0,--,--,--,--,--,--,--,--,1195000.0,1195000.0,--,-86910000.0,8026000.0,--,--,--,230374000.0,12967000.0,9926000.0,--,--,--,233415000.0,15026000.0,--,--,--,218389000.0,218389000.0,--,137000.0,218252000.0,-347710000.0,-129321000.0,137000.0,-129458000.0,--,0.096,--,20210826
20210331,7187164000.0,7187164000.0,0.0,--,--,--,6965328000.0,5127390000.0,34501000.0,1241310000.0,266713000.0,110482000.0,184932000.0,169365000.0,12775000.0,-9449000.0,4288000.0,0.0,--,--,--,--,--,--,--,--,2048000.0,2048000.0,--,-53159000.0,6773000.0,--,--,--,172337000.0,20065000.0,5503000.0,--,--,--,186899000.0,36055000.0,--,--,--,150844000.0,150844000.0,--,2060000.0,148784000.0,224804000.0,375648000.0,2060000.0,373588000.0,--,0.064,--,20210429
20201231,7555210000.0,7555210000.0,0.0,--,--,--,7729259000.0,5313629000.0,21144000.0,1264334000.0,275552000.0,198566000.0,656034000.0,156972000.0,17151000.0,-56626000.0,-17078000.0,0.0,--,--,--,--,--,--,--,--,35169000.0,893000.0,--,311849000.0,3229000.0,--,--,--,102494000.0,28697000.0,21526000.0,--,--,--,109665000.0,-18030000.0,--,--,--,127695000.0,127695000.0,--,--,127695000.0,-695578000.0,-567883000.0,--,-567883000.0,--,0.0571,--,20210331
20200930,6768583000.0,6768583000.0,0.0,--,--,--,6742069000.0,4852936000.0,21330000.0,1212443000.0,214970000.0,92027000.0,348363000.0,172212000.0,17246000.0,-82152000.0,-14460000.0,0.0,--,--,--,--,--,--,--,--,119204000.0,299000.0,--,-36661000.0,-173000.0,--,--,--,12272000.0,9308000.0,4880000.0,--,--,--,16700000.0,-3709000.0,--,--,--,20409000.0,20409000.0,--,--,20409000.0,-716531000.0,-696122000.0,--,-696122000.0,--,0.0129,--,20201030
