报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3893882283.64,3893882283.64,0.0,--,--,--,4889172465.44,2420963306.46,22432387.42,1074477624.74,687206762.68,482232337.63,201860046.51,76716263.41,6914684.21,--,-8956614.08,0.0,--,--,--,--,--,--,--,41968144.89,302234.51,--,--,-3445201.84,289728.74,--,--,--,-965131889.58,--,4786252.04,--,--,--,-969918141.62,-147222566.32,--,--,--,-822695575.3,-822695575.3,--,-3919.28,-822691656.02,--,-822695575.3,-3919.28,-822691656.02,--,-0.13,-0.13,20221029
20220630,2226704962.11,2226704962.11,0.0,--,--,--,3270304589.23,1609828642.68,16395888.43,701766026.73,472072638.67,327590103.9,142651288.82,57847785.61,5702074.59,--,-7994247.21,0.0,--,--,--,--,--,--,--,30202078.09,-2230731.92,-9507696.78,--,-3435742.21,58877.23,--,--,--,-1026999393.14,--,4372388.19,--,--,--,-1031371781.33,-140436954.64,--,--,--,-890934826.69,-890934826.69,--,-3116.36,-890931710.33,--,-890934826.69,-3116.36,-890931710.33,--,-0.14,-0.14,20220831
20220331,1212740311.93,1212740311.93,0.0,--,--,--,1770228930.9,749351241.84,8798438.13,396015900.26,320087116.49,226404752.9,69571481.28,34754941.56,2583174.8,--,-1005625.25,0.0,--,--,--,--,--,--,--,8268197.61,2755592.22,--,--,2674975.31,--,--,--,--,-544795479.08,--,152921.74,--,--,--,-544948400.82,-81122491.94,--,--,--,-463825908.88,-463825908.88,--,-1313.95,-463824594.93,--,-463825908.88,-1313.95,-463824594.93,--,-0.08,-0.08,20220429
20211231,6911723331.79,6911723331.79,0.0,--,--,--,9842898477.96,4993717363.58,35355169.74,2105098912.06,1315643022.03,901469538.57,491614471.98,274734405.81,58235304.2,--,-8529849.4,0.0,--,--,--,--,--,--,--,96084140.34,79269900.92,-2149635.6,--,-21490322.52,-163075.82,--,--,--,-2786004352.65,18141095.89,1303782.47,--,--,--,-2769167039.23,-399652322.88,--,--,--,-2369514716.35,-2369514716.35,--,-5677.35,-2369509039.0,-16800000.0,-2386314716.35,-5677.35,-2386309039.0,--,-0.38,-0.38,20220429
20210930,6301194119.42,6301194119.42,0.0,--,--,--,7342893996.86,3588626072.16,23049626.16,1475923658.93,1036022099.4,835716194.57,383556345.64,176536740.21,35487207.53,--,-2013158.79,0.0,--,--,--,--,--,--,--,67843227.07,74689765.65,--,--,11041967.01,-168828.03,--,--,--,-890306904.53,41198.84,886108.68,--,--,--,-891151814.37,-249727.99,--,--,--,-890902086.38,-890902086.38,--,-3942.33,-890898144.05,--,-890902086.38,-3942.33,-890898144.05,--,-0.14,-0.14,20211030
20210630,4855998263.5,4855998263.5,0.0,--,--,--,5085316223.7,2684951238.24,15817550.99,975972472.83,607894812.8,542875812.43,257804336.41,126914597.79,24674100.13,--,-1449153.75,0.0,--,--,--,--,--,--,--,63597930.11,61423487.06,--,--,9068865.15,-168828.03,--,--,--,-96845659.66,37698.84,349054.25,--,--,--,-97157015.07,7582.67,--,--,--,-97164597.74,-97164597.74,--,-2088.71,-97162509.03,--,-97164597.74,-2088.71,-97162509.03,--,-0.02,-0.02,20210831
20210331,2051691383.47,2051691383.47,0.0,--,--,--,1979436277.98,824615510.04,3125104.09,435647726.75,340240393.35,267150553.55,108656990.19,52090565.27,6768970.11,--,-239123.84,0.0,--,--,--,--,--,--,--,60454036.43,32350483.88,--,--,12156.21,56256.12,--,--,-0.01,164888914.29,--,69002.9,--,--,--,164819911.39,24090187.92,--,--,--,140729723.47,140729723.47,--,83.63,140729639.84,--,140729723.47,83.63,140729639.84,--,0.02,0.02,20210429
20201231,11202494295.04,11202494295.04,0.0,--,--,--,9152970989.56,4567326931.44,12738714.63,1811790113.16,1279869207.37,1050697333.79,430548689.17,172114852.12,33148136.69,--,-1171052.83,0.0,--,--,--,--,--,--,--,335711072.77,256543458.65,--,--,20984385.76,162043.59,--,--,--,2661753213.42,65303.0,674641.85,--,--,--,2661143874.57,356812108.72,--,--,--,2304331765.85,2304331765.85,--,-25976.89,2304357742.74,-7500000.0,2296831765.85,-25976.89,2296857742.74,--,0.37,0.37,20210429
20200930,7438969829.81,7438969829.81,0.0,--,--,--,6264315976.76,3071901770.96,9832926.1,1278110818.48,902149682.94,655566356.63,346754421.65,128133368.78,11898982.5,--,-1382976.76,0.0,--,--,--,--,--,--,--,221416613.84,187595273.9,--,--,--,162043.59,--,--,--,1582444807.62,20148.0,457348.58,--,--,--,1582007607.04,261121317.06,--,--,--,1320886289.98,1320886289.98,--,-7220.35,1320893510.33,--,1320886289.98,-7220.35,1320893510.33,--,0.21,0.21,20201031
20200630,2807980480.6,2807980480.6,0.0,--,--,--,3244547876.16,1452611180.39,6277633.04,700817453.92,518959454.14,383227531.01,182654623.66,85130012.11,2889907.48,--,-770761.79,0.0,--,--,--,--,--,--,--,84454707.44,128818126.44,--,--,--,162043.59,--,--,--,-223903279.88,20148.0,93502.28,--,--,--,-223976634.16,9055694.44,--,--,--,-233032328.6,-233032328.6,--,-5683.44,-233026645.16,--,-233032328.6,-5683.44,-233026645.16,--,-0.04,-0.04,20200831
20200331,1230102270.48,1230102270.48,0.0,--,--,--,1167262125.0,520863204.58,3265783.95,273147797.16,209704141.65,105248410.14,55032787.52,38457427.92,968101.22,--,--,0.0,--,--,--,--,--,--,--,36688536.72,49118685.21,--,--,--,12208.74,--,--,--,148659576.15,100.0,75001.22,--,--,--,148584674.93,32283423.7,--,--,--,116301251.23,116301251.23,--,-2548.68,116303799.91,--,116301251.23,-2548.68,116303799.91,--,0.02,0.02,20200429
20191231,9176129995.89,9176129995.89,0.0,--,--,--,7352991141.3,3812594386.55,56691639.24,1482984426.78,1098471953.96,697940218.36,204308516.41,107847460.74,2451260.28,--,-337735.01,0.0,--,--,--,--,--,--,--,6749281.81,259222749.45,--,--,1712787.5,182904.69,--,--,--,2090668843.03,2000.0,1343412.25,--,--,--,2089327430.78,284784762.27,--,--,--,1804542668.51,1804542668.51,--,-6019.5,1804548688.01,5512500.0,1810055168.51,-6019.5,1810061188.01,--,0.29,0.29,20200310
20190930,6159107933.49,6159107933.49,0.0,--,--,--,5140860641.89,2611044308.31,43197122.47,1080932122.44,828570826.52,511783733.85,65332528.3,74213689.89,57868274.95,--,--,0.0,--,--,--,--,--,--,--,500478.07,126753395.24,--,--,--,182662.36,--,--,--,1145683827.27,2820715.78,82997.55,--,--,--,1148421545.5,189559243.49,--,--,--,958862302.01,958862302.01,--,-819.28,958863121.29,--,958862302.01,-819.28,958863121.29,--,0.16,0.16,20191029
20190630,3637419515.48,3637419515.48,0.0,--,--,--,3098605498.12,1545288459.56,31833247.21,675313099.29,499631045.91,304030157.51,42509488.64,46924890.43,37722676.13,--,--,0.0,--,--,--,--,--,--,--,230676.42,53971926.62,--,--,--,198807.74,--,--,--,593215428.14,1565171.86,82996.53,--,--,--,594697603.47,101672138.32,--,--,--,493025465.15,493025465.15,--,--,493025465.15,--,493025465.15,--,493025465.15,--,0.08,0.08,20190820
20190331,1311632662.04,1311632662.04,0.0,--,--,--,1212555458.51,547540054.15,7017678.96,289279257.52,221635553.09,109361694.09,37721220.7,23076937.51,192872.85,--,--,0.0,--,--,--,--,--,--,--,33195.73,32216225.92,--,--,--,--,--,--,--,131326625.18,337999.26,17195.86,--,--,--,131647428.58,25453946.3,--,--,--,106193482.28,106193482.28,--,--,106193482.28,--,106193482.28,--,106193482.28,--,0.02,0.02,20190429
20181231,6236987812.57,6236987812.57,0.0,--,--,--,5007452422.16,2552352693.08,27289959.15,1101836301.54,873418131.47,454784360.7,-2527969.02,12907274.76,50986095.04,298945.24,--,0.0,--,--,--,--,--,--,--,141421.28,110351036.22,--,--,--,-141.26,--,--,--,1340027706.65,764721.54,1254197.03,--,--,--,1339538231.16,186650814.94,--,--,--,1152887416.22,1152887416.22,--,--,1152887416.22,--,1152887416.22,--,1152887416.22,--,0.22,0.22,20190409
20180930,4170804595.83,4170804595.83,0.0,--,--,--,3621456275.88,1814135350.78,18753778.21,796344106.27,679489264.58,316662194.43,-3929890.89,1558718.84,31746409.08,1472.5,--,0.0,--,--,--,--,--,--,--,7732114.81,84923152.5,--,--,--,2670383.89,--,--,--,634271472.45,706831.86,1140212.89,--,--,--,633838091.42,92558109.44,--,--,--,541279981.98,541279981.98,--,-2575024.47,541279981.98,--,541279981.98,-2575024.47,541279981.98,--,0.1,0.1,20181031
20180630,2444594379.72,2444594379.72,0.0,--,--,--,2235834829.95,1091432500.54,10607229.75,535287332.7,390889634.73,203534236.61,4082423.12,17179684.08,10538546.35,1472.5,--,0.0,--,--,--,--,--,--,--,7425382.24,44029130.92,--,--,--,2593421.77,--,--,--,252788680.69,517497.74,1139238.23,--,--,--,252166940.2,39820567.65,--,--,--,212346372.55,212346372.55,--,-1630842.72,212346372.55,--,212346372.55,-1630842.72,212346372.55,--,0.04,0.04,20180828
20180331,810005858.65,810005858.65,0.0,--,--,--,875660159.11,362596676.76,3534119.16,226506041.61,185805968.96,89385913.59,7831439.03,1411751.99,273930.05,1383081.37,--,0.0,--,--,--,--,--,--,--,811052.51,14531265.22,--,--,--,339898.51,--,--,--,-51123035.24,188004.79,1000002.3,--,--,--,-51935032.75,1666.23,--,--,--,-51936698.98,-51936698.98,--,-979453.78,-51936698.98,--,-51936698.98,-979453.78,-51936698.98,--,-0.01,-0.01,20180428
20171231,4031257331.7,4031257331.7,0.0,--,--,--,3495318814.97,1629587664.82,19233075.09,841296995.83,666605018.31,310466411.65,28126728.38,5812561.29,1518635.58,2920.89,--,0.0,--,--,--,--,--,--,--,275586.3,94651221.63,--,--,--,34731.89,--,--,--,630900056.55,2382657.94,8621699.6,--,--,--,624661014.89,99823786.63,--,--,--,524837228.26,524837228.26,--,-2834260.3,524837228.26,--,524837228.26,-2834260.3,524837228.26,--,0.1,0.1,20180417
20170930,4627225670.5,4627225670.5,0.0,--,--,--,4554320423.13,4322710232.26,23173350.29,116087734.82,46570106.0,--,37490080.17,--,--,8288919.59,--,0.0,--,--,--,--,--,--,--,2652724.14,1040000.0,--,--,--,--,--,--,--,76597971.51,7629129.9,2657860.51,1725353.33,--,--,81569240.9,27726090.39,--,--,--,53843150.51,--,--,-1617725.94,55460876.45,--,53843150.51,-1617725.94,55460876.45,--,0.07,0.07,20171028
20170630,2877417378.68,2877417378.68,0.0,--,--,--,2822893894.88,2671650256.62,13826295.68,77466022.28,33609969.84,--,23832315.96,--,--,2509034.5,--,0.0,--,--,--,--,--,--,--,2227584.19,0.0,--,--,--,2822219.11,--,--,--,59573287.1,1000526.39,1520539.25,978508.64,--,--,59053274.24,17445831.52,--,--,--,41607442.72,41607442.72,--,-985029.28,42592472.0,--,41607442.72,-985029.28,42592472.0,--,0.05,0.05,20170822
