报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1689950864.66,1689950864.66,0.0,--,--,--,1761956808.46,1238653518.61,2124340.12,206156628.76,313618349.53,25821286.42,-24417314.98,9764401.92,-36613476.84,-2458590.37,-607172.84,0.0,--,--,--,--,--,--,--,8308938.55,76167324.59,42008044.41,--,5105447.93,--,--,--,--,14570537.03,101375444.15,1810517.44,--,--,--,114135463.74,-869870.71,--,--,--,115005334.45,115005334.45,--,18355448.2,96649886.25,--,115005334.45,18355448.2,96649886.25,--,0.0194,0.0194,20221029
20220630,1953953481.68,1953953481.68,0.0,--,--,--,2048754383.52,1467208798.36,-5660815.16,206082029.39,369655308.59,14218213.11,-2749150.77,25302105.43,-32389667.69,-7576349.63,-15480639.63,0.0,--,--,--,--,--,--,--,11168323.11,70216583.31,36591673.97,--,5536140.4,--,--,--,--,-30936844.28,121338957.65,1464969.83,--,--,--,88937143.54,386649.44,--,--,--,88550494.1,88550494.1,--,23377071.18,65173422.92,--,88550494.1,23377071.18,65173422.92,--,0.013,0.013,20220830
20220331,1752257278.68,1752257278.68,0.0,--,--,--,1784967273.37,1299030679.0,2637393.08,178760655.47,282297597.26,24188004.22,-1947055.66,20607381.3,-24546831.67,-2658831.56,-203610.26,0.0,--,--,--,--,--,--,--,7363472.64,56290418.48,29529121.65,--,3519329.14,--,--,--,--,31600783.75,83288525.14,1777799.31,--,--,--,113111509.58,1237348.65,--,--,--,111874160.93,111874160.93,--,19874184.29,91999976.64,--,111874160.93,19874184.29,91999976.64,--,0.0184,0.0184,20220430
20211231,1997210858.11,1997210858.11,0.0,--,--,--,1993561170.74,1270628643.26,-142187.76,177359213.74,474613119.07,82259197.93,-11156815.5,24314426.63,205784459.46,-71298738.57,-43862291.37,0.0,--,--,--,--,--,--,--,42301147.88,65455840.58,18913866.21,--,2744439.32,--,--,--,--,1269081.5,93397072.12,1490805.28,--,--,--,93175348.34,2277661.5,--,--,--,90897686.84,90897686.84,--,17244182.48,73653504.36,--,91104606.5,17244182.48,73860424.02,--,0.0117,0.0117,20220426
20210930,1791962491.5,1791962491.5,0.0,--,--,--,1762504020.21,1266472927.85,-2882152.64,186170869.87,312837661.54,4888274.56,-4983560.97,21072515.38,-27282083.39,-393276.97,-4030186.58,0.0,--,--,--,--,--,--,--,6776828.67,38683403.21,2452499.56,--,--,--,--,--,--,73142575.88,57169458.33,2416073.07,--,--,--,127895961.14,-434175.66,--,--,--,128330136.8,128330136.8,--,15174036.18,113156100.62,--,128330136.8,15174036.18,113156100.62,--,0.0227,0.0227,20211030
20210630,1971501924.33,1971501924.33,0.0,--,--,--,2013305670.6,1512057613.05,4744425.97,184138768.39,313681228.87,4105727.23,-5422092.91,22710900.63,-30240139.84,3379172.05,-18827904.59,0.0,--,--,--,--,--,--,--,4618872.65,44324403.07,2430217.7,--,--,--,--,--,--,-8309203.09,79098241.17,1196442.33,--,--,--,69592595.75,111128.34,--,--,--,69481467.41,69481467.41,--,14123615.8,55357851.61,--,69481467.41,14123615.8,55357851.61,--,0.011,0.011,20210831
20210331,1698012325.68,1698012325.68,0.0,--,--,--,1714380387.07,1245543934.86,5499576.58,202102564.29,264988040.82,5102501.23,-8856230.71,14075787.96,-25051430.35,-4485949.66,-8144972.25,0.0,--,--,--,--,--,--,--,3748238.65,34003704.08,3494967.48,--,--,--,--,--,--,8752959.43,85159379.31,2949322.57,--,--,--,90963016.17,37437.75,--,--,--,90925578.42,90925578.42,--,18022081.75,72903496.67,--,90925578.42,18022081.75,72903496.67,--,0.0146,0.0146,20210430
20201231,2009455018.07,2009455018.07,0.0,--,--,--,2068206736.74,1480563499.53,6734000.22,186958721.61,424573090.91,1406019.35,-32028594.88,13315690.54,185465947.67,-178076323.49,-75473186.99,0.0,--,--,--,--,--,--,--,41634085.14,17318261.33,6284627.79,--,--,-22085.08,--,--,--,-253370967.76,112346626.5,6435315.8,--,--,--,-147459657.06,788839.45,--,--,--,-148248496.51,-148248496.51,--,1368769.69,-149617266.2,--,-148248496.51,1368769.69,-149617266.2,--,-0.03,-0.03,20210427
20200930,1835448569.0,1835448569.0,0.0,--,--,--,1733654209.19,1313632890.88,3948264.54,173115232.28,255451094.82,3567975.39,-16061248.72,9661938.45,-108353656.14,-80995.99,-14820485.01,0.0,--,--,--,--,--,--,--,8056069.7,32498475.39,1975011.06,--,--,29725.14,--,--,--,127477149.04,55206171.17,4208397.87,--,--,--,178474922.34,83868.59,--,--,--,178391053.75,178391053.75,--,19542962.74,158848091.01,--,178391053.75,19542962.74,158848091.01,--,0.03,0.03,20201031
20200630,1857860338.73,1857860338.73,0.0,--,--,--,1764938769.83,1367124199.98,4736447.36,138367239.16,258620482.05,6358609.33,-10268208.05,9606317.94,59029746.89,--,-17028849.06,0.0,--,--,--,--,--,--,--,7423442.21,39509401.8,5800132.55,--,--,28905.47,--,--,--,122468167.44,50960314.93,335710.37,--,--,--,173092772.0,507153.79,--,--,--,172585618.21,172585618.21,--,18984398.95,153601219.26,--,172585618.21,18984398.95,153601219.26,--,0.0288,0.0288,20200825
