报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1435058097.79,112518154.22,--,298383530.01,--,298383530.01,--,58910567.81,61197429.44,--,4421565.0,--,--,--,--,--,--,--,--,436988637.13,0.0,--,--,--,--,--,--,--,2403056416.4,--,--,--,--,71483509.6,--,--,42321854.12,--,1765554862.23,--,761487230.43,64294535.14,633629338.36,--,--,--,--,--,--,--,286189803.68,369559619.13,188631839.27,36013034.45,20748868.63,59548700.49,--,--,4368338483.4,--,--,6771394899.8,--,175900000.0,--,--,373974697.69,--,--,69918.38,156714480.23,--,51752495.2,31008714.37,21702635.57,--,--,--,--,24321140.39,--,--,--,5458644.2,0.0,--,--,--,--,--,--,--,--,--,--,840902726.03,--,--,615588646.63,--,--,--,1482709.86,--,59969964.74,15123441.46,1397840.0,--,--,747649392.26,--,--,1588552118.29,--,915870756.0,118326321.46,--,--,1190543072.49,508946180.82,35358075.19,--,70824673.48,--,3365760398.51,--,--,--,--,5187737116.31,-4894334.8,5182842781.51,--,--,6771394899.8,20221028
20220630,--,1370701758.27,3243257.0,--,372138820.72,--,372138820.72,--,49888261.25,63925607.84,0.0,5362930.23,58562677.61,--,--,--,--,--,--,--,430545342.95,0.0,--,--,--,--,--,--,--,2290443048.03,--,--,--,--,121745479.48,--,--,40006604.66,--,1746272834.27,--,756626922.72,64812217.78,646794081.96,646794081.96,--,--,--,--,--,--,333791397.81,295991950.85,189145175.84,43023868.74,20801422.36,62798638.1,--,--,4395566909.81,--,--,6686009957.84,--,118191300.0,--,--,326420915.18,--,--,48040.0,186966056.29,--,65488096.91,45818484.03,21222563.57,--,--,21222563.57,--,22659375.97,--,--,--,10096718.65,0.0,--,--,--,--,--,--,--,--,--,--,796911550.6,--,--,609346965.17,--,--,--,1196123.63,--,58544150.84,15896623.07,1401680.0,--,--,743411241.17,--,--,1540322791.77,--,915870698.0,118326460.59,--,--,1190723947.0,508946180.82,1107932.09,--,70824673.48,--,3362669246.79,--,--,--,--,5150576777.13,-4889611.06,5145687166.07,--,--,6686009957.84,20220829
20220331,--,1323387240.88,32436652.78,--,361406009.71,--,361406009.71,--,51337413.49,59718687.2,--,1919555.87,--,--,--,--,--,--,379.3,--,437446809.68,0.0,--,--,--,--,--,--,--,2265733193.04,--,--,--,--,121172054.81,--,--,37841572.21,--,1720521135.37,--,762869077.76,71288816.59,651739530.67,--,--,--,--,--,--,--,376256318.34,234506947.83,191185153.94,47932203.56,20800622.03,52361478.86,--,--,4367188048.07,--,--,6632921241.11,--,101741000.0,--,--,384831198.67,--,--,48040.0,183992757.8,--,67105809.84,48043014.12,31327369.65,--,--,--,--,21301103.12,--,--,--,9470169.9,0.0,--,--,--,--,--,--,--,--,--,--,847860463.1,--,--,603223687.22,--,--,--,1681312.67,--,72448987.77,17254180.28,1416940.0,--,--,757159323.3,--,--,1605019786.4,--,915862102.0,118347081.15,--,--,1190591301.63,508946180.82,-125555517.63,--,70824673.48,--,3371665263.49,--,--,--,--,5032788723.3,-4887268.59,5027901454.71,--,--,6632921241.11,20220430
20211231,--,1427742002.61,3171621.42,--,406080542.03,--,406080542.03,--,53710560.31,60155885.33,0.0,1929792.18,58226093.15,--,--,--,--,--,--,--,465743740.06,0.0,--,--,--,--,--,--,--,2416604351.76,--,--,--,--,221157260.28,--,--,38005499.5,--,1740751659.53,--,765703303.2,71842287.19,665806246.82,665806246.82,--,--,--,--,--,--,447211440.36,162994857.34,194794551.65,62127837.56,20801832.81,47056729.28,--,--,4525595779.94,--,--,6942200131.7,--,260810000.0,--,--,349266040.1,--,--,63040.0,174218116.21,--,136781086.34,45627727.18,38233731.14,--,--,38233731.14,--,33734166.02,--,--,--,11731559.91,0.0,--,--,--,--,--,--,--,--,--,--,1050465466.9,--,--,596985232.94,--,--,--,1806197.09,--,74280937.45,18710273.99,1443940.0,--,--,760823436.77,--,--,1811288903.67,--,915861714.0,118348011.91,--,--,1190585314.37,348967786.11,-102582770.88,--,70824673.48,--,3291727943.19,--,--,--,--,5135797099.96,-4885871.93,5130911228.03,--,--,6942200131.7,20220430
20210930,--,1310978508.3,3928917.77,--,490721604.24,--,490721604.24,--,137818503.66,348981594.97,--,1149502.98,--,--,--,--,--,--,--,--,441604837.86,0.0,--,--,--,--,--,--,--,2734033966.8,--,--,--,--,220048219.18,--,--,42787757.32,--,1396945274.26,--,728819090.87,72395757.79,680372806.06,--,--,14022733.01,--,--,--,--,520640240.34,100801046.17,444645006.02,71594187.19,44346936.96,24784025.14,--,--,4456746976.93,--,--,7190780943.73,--,281160000.0,--,--,354468021.34,--,--,78006.95,264605600.53,--,63529237.41,35643979.68,31058451.59,--,--,--,--,36843138.7,--,--,--,7411438.08,0.0,--,--,--,--,--,--,--,--,--,--,1074797874.28,--,--,590784160.46,--,--,--,3017774.12,--,84843470.17,3459080.11,1504940.0,--,--,763952182.37,--,--,1838750056.65,--,915858662.0,118355333.22,--,--,1215305128.92,348967786.11,-94523055.59,--,70824673.48,--,3478099441.65,--,--,--,--,5354952397.57,-2921510.49,5352030887.08,--,--,7190780943.73,20211027
20210630,--,1750543509.62,75833068.68,--,530405252.89,--,530405252.89,0.0,138435612.9,342534056.73,0.0,966360.35,341567696.38,--,--,--,--,--,--,--,460569104.74,0.0,0.0,0.0,--,--,--,--,--,3298320605.56,--,--,--,--,--,--,--,42620839.28,--,1369712790.64,--,758814593.33,72949228.39,694321601.72,694321601.72,0.0,14022733.01,14022733.01,0.0,--,--,384872063.58,217966909.93,453991863.63,58050199.8,44321559.61,44841592.0,--,--,4265655420.29,--,--,7563976025.85,--,648199585.56,--,--,477444685.57,--,--,156949.58,222002995.15,--,65214498.13,44825730.1,35336004.26,--,--,35336004.26,--,24220000.0,--,--,--,11619993.24,0.0,--,--,--,--,--,--,--,--,--,--,1529020441.59,--,--,584238246.9,--,--,--,3079087.48,--,86386115.46,3497601.7,1537240.0,--,--,791349333.1,--,--,2320369774.69,--,915857546.0,118358010.34,--,--,1194111475.1,348967786.11,-89532474.0,--,70824673.48,--,3386742800.99,--,--,--,--,5247394245.8,-3787994.64,5243606251.16,--,--,7563976025.85,20210831
20210331,--,1450586025.26,21482933.26,--,633212211.8,--,633212211.8,--,129114309.98,1205028370.06,--,--,--,--,--,--,--,--,5325.12,--,480364397.58,0.0,--,--,--,--,--,--,--,3919793573.06,--,--,--,--,201684783.11,--,--,43354486.95,--,1298740250.66,0.0,757288762.66,73502698.99,717962662.23,--,--,10738890.19,--,--,--,--,439476964.9,176728344.61,454802593.26,67287543.1,44446864.53,33419214.06,--,--,4322661429.3,--,--,8242455002.36,--,1162240431.58,--,--,740542879.64,--,--,330321.52,197602297.59,--,59234316.98,48052052.48,57881076.7,--,--,--,--,24770000.0,--,--,--,17099166.73,0.0,--,--,--,--,--,--,--,--,--,--,2307752543.22,--,4550000.0,578149165.76,--,--,--,3089547.62,--,88312526.28,23551824.64,1540560.0,--,--,702582687.95,--,--,3010335231.17,--,915823874.0,118438784.58,--,--,1197085131.41,348967786.11,-29087685.68,--,70824673.48,--,3311319086.77,--,--,--,--,5235436078.45,-3316307.26,5232119771.19,--,--,8242455002.36,20210430
20201231,--,1604770290.09,142190043.22,--,701823849.83,--,701823849.83,--,137369291.41,1155903710.35,0.0,7511892.7,1148391817.65,--,--,--,--,--,--,--,479288794.72,0.0,--,--,--,--,--,--,--,4221345979.62,--,--,--,--,199815850.64,--,--,43048360.59,--,1293842178.38,--,764363676.28,74056218.15,719443974.59,719443974.59,--,11008521.53,11008521.53,--,--,--,410176932.18,222139849.47,473450008.24,69775177.93,44490067.55,45755186.85,--,--,4371366002.38,--,--,8592711982.0,--,1766248660.48,--,--,616952164.56,--,--,122906.41,202265559.36,--,83525659.47,81538118.81,41505891.35,--,--,41505891.35,--,24880000.0,--,--,--,9891133.18,0.0,--,--,--,--,--,--,--,--,--,--,2826930093.62,--,14370000.0,571590241.73,--,--,--,3325549.43,--,90494871.36,24772604.86,1605000.0,--,--,706158267.38,--,--,3533088361.0,--,915823287.0,118440192.71,--,--,1198433371.62,348967786.11,-15467158.31,--,70824673.48,--,3123853060.29,--,--,--,--,5062939640.68,-3316019.68,5059623621.0,--,--,8592711982.0,20210430
20200930,--,1461090751.21,237946238.79,--,903682538.68,--,903682538.68,--,264552314.37,137207770.51,--,--,--,--,--,--,--,--,2286.92,--,437023658.31,0.0,--,--,--,--,--,--,--,3441505558.79,--,--,--,--,198010573.01,--,--,35999437.23,--,1527416504.03,1945090.24,1399394359.74,80519632.68,720267082.57,--,--,--,--,--,--,--,386204140.86,358746730.22,462660770.01,100829432.69,128739199.85,314801578.34,--,--,5715534531.47,--,--,9157040090.26,--,1901002115.12,--,--,487942997.03,--,--,--,162535128.87,--,47188065.17,41255367.59,33415191.31,--,--,--,--,25040406.7,--,--,--,12334138.65,0.0,--,--,--,--,--,--,--,--,--,--,2710713410.44,--,23670000.0,565062553.39,--,--,--,3196541.9,--,80099880.5,18446184.31,1165020.16,--,--,691640180.26,--,--,3402353590.7,--,915820474.0,96599446.99,--,--,1156633703.93,348967786.11,-6524498.51,--,70824673.48,--,3871832211.95,--,--,--,--,5756218225.73,-1531726.17,5754686499.56,--,--,9157040090.26,20201030
20200630,--,1738616924.71,233858221.6,--,1035487413.57,--,1035487413.57,--,241240781.31,85807081.39,--,--,85807081.39,--,--,--,--,--,4748.11,--,397450967.27,0.0,--,--,--,--,--,--,--,3732466137.96,--,--,--,--,196388404.52,--,--,37423535.03,--,1614247625.26,1923886.29,1193017472.01,81107378.97,732020369.77,732020369.77,0.0,--,--,--,--,--,375876035.24,389295426.65,460745098.27,84234709.59,128740054.67,357429696.96,--,--,5652449693.23,--,--,9384915831.19,--,2055541597.95,6448152.54,0.0,401961804.68,0.0,--,--,175564742.71,--,47746178.91,48183716.16,41281203.23,--,--,41281203.23,--,25109638.26,--,--,--,13395389.04,0.0,0.0,0.0,0.0,0.0,--,--,0.0,--,--,--,2815232423.48,--,24220000.0,760053476.44,--,--,--,3187140.14,--,84332096.57,19403023.36,1160196.34,--,--,892355932.85,--,--,3707588356.33,--,901364231.0,131461793.27,--,--,937160196.78,348967786.11,100846554.45,--,70824673.48,--,3886168478.99,--,--,--,--,5678858141.86,-1530667.0,5677327474.86,--,--,9384915831.19,20200826
