报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220630,375306.38,375306.38,0.0,--,--,--,23256853.61,375335.26,3185986.8,58221.2,19187263.74,--,450046.61,1053483.56,233521.2,--,-27208.0,0.0,--,--,--,--,--,--,--,668672.16,25426.73,25426.73,--,--,--,--,--,--,-22214656.34,--,1709106.18,--,--,--,-23923762.52,11785.09,--,--,--,-23935547.61,-23935547.61,--,-503694.77,-23431852.84,--,-23935547.61,-503694.77,-23431852.84,--,-0.05,-0.05,20220830
20220331,29942.22,29942.22,0.0,--,--,--,11307367.75,188484.4,1576110.69,47436.2,9203083.84,--,292252.62,657633.56,137548.97,--,--,0.0,--,--,--,--,--,--,--,177777.96,-530.2,-530.2,--,--,--,--,--,--,-11100177.77,--,810399.73,--,--,--,-11910577.5,--,--,--,--,-11910577.5,-11910577.5,--,-246689.58,-11663887.92,--,-11910577.5,-246689.58,-11663887.92,--,-0.0267,-0.0267,20220428
20211231,17715895.73,17715895.73,0.0,--,--,--,68993676.72,17631197.33,6473523.74,364630.87,37428392.26,--,7095932.52,294849.0,94959.41,--,617500.34,0.0,--,--,--,--,--,--,--,10909.55,-620179.94,-620179.94,--,--,802120.0,--,--,--,-50467431.04,--,1470926.44,--,--,--,-51938357.48,1255.49,--,--,--,-51939612.97,-51939612.97,--,1846.4,-51941459.37,--,-51939612.97,1846.4,-51941459.37,--,-0.1187,-0.1187,20220428
20210930,5565151.46,5565151.46,0.0,--,--,--,37642774.6,5677622.97,4804669.97,303548.88,27535014.95,--,-678082.17,225349.0,75103.95,--,436664.96,0.0,--,--,--,--,--,--,--,--,-117363.12,-117363.12,--,--,802120.0,--,--,--,-30956201.3,--,610143.33,--,--,--,-31566344.63,--,--,--,--,-31566344.63,-31566344.63,--,--,-31566344.63,--,-31566344.63,--,-31566344.63,--,-0.07,-0.07,20211030
20210630,5314296.54,5314296.54,0.0,--,--,--,26634016.63,5254371.13,3212143.36,187368.63,18694318.91,--,-714185.4,117916.0,63910.15,--,436664.96,0.0,--,--,--,--,--,--,--,--,-123311.43,-123311.43,--,--,802120.0,--,--,--,-20204246.56,--,325924.67,--,--,--,-20530171.23,--,--,--,--,-20530171.23,-20530171.23,--,--,-20530171.23,--,-20530171.23,--,-20530171.23,--,-0.05,-0.05,20210831
20210331,2951810.06,2951810.06,0.0,--,--,--,13073352.46,3106141.11,1575971.93,113048.89,8800385.01,--,-522194.48,117916.0,46434.06,--,--,0.0,--,--,--,--,--,--,--,--,-129504.83,-129504.83,--,--,802120.0,--,--,--,-9448927.23,--,139020.0,--,--,--,-9587947.23,--,--,--,--,-9587947.23,-9587947.23,--,--,-9587947.23,--,-9587947.23,--,-9587947.23,--,-0.0219,-0.0219,20210429
20201231,18234735.86,18234735.86,0.0,--,--,--,66954602.49,17719747.59,6756679.24,357865.76,33547591.38,--,8572718.52,277834.0,290255.58,--,1449070.61,0.0,--,--,--,--,--,--,--,607166.44,29788923.97,-79858.94,--,--,14023.07,--,--,--,-16860682.54,8972.86,738132.49,--,--,--,-17589842.17,--,--,--,--,-17589842.17,-17589842.17,--,--,-17589842.17,--,-17589842.17,--,-17589842.17,--,-0.04,-0.04,20210429
20200930,14177507.35,14177507.35,0.0,--,--,--,44454198.97,13606008.01,5149532.88,242946.22,25318662.92,--,137048.94,277834.0,221715.72,--,54946.28,0.0,--,--,--,--,--,--,--,14566.44,29826524.93,-42257.98,--,--,-20538.54,--,--,--,-401192.51,8972.86,--,--,--,--,-392219.65,--,--,--,--,-392219.65,-392219.65,--,--,-392219.65,--,-392219.65,--,-392219.65,--,-0.0009,-0.0009,20201030
20200630,11222837.17,11222837.17,0.0,--,--,--,31159367.13,10838731.77,3555631.21,22940.22,16433113.86,--,308950.07,140324.0,141503.57,--,54946.28,0.0,--,--,--,--,--,--,--,14566.44,29776927.77,-91855.14,--,--,-3079.47,--,--,--,9906831.06,8972.86,--,--,--,--,9915803.92,--,--,--,--,9915803.92,9915803.92,--,--,9915803.92,--,9915803.92,--,9915803.92,--,0.02,0.02,20200828
20200331,4493836.05,4493836.05,0.0,--,--,--,14090503.57,4461628.51,1583591.62,3578.87,7710951.86,--,330752.71,140324.0,70645.7,--,--,0.0,--,--,--,--,--,--,--,--,14599384.56,-13837.18,--,--,--,--,--,--,5002717.04,--,--,--,--,--,5002717.04,--,--,--,--,5002717.04,5002717.04,--,--,5002717.04,--,5002717.04,--,5002717.04,--,0.01,0.01,20200429
