报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2013134513.18,2013134513.18,0.0,--,--,--,1778786515.34,1759409790.52,3246868.36,2106839.24,26698356.59,4207234.78,-16882574.15,--,3503648.42,--,-968133.28,0.0,--,--,--,--,--,--,--,1566224.83,595005.96,0.0,--,--,--,--,--,--,235541095.35,300.45,86584.44,--,--,--,235454811.36,61031181.62,--,--,--,174423629.74,174423629.74,--,456028.35,173967601.39,73803827.53,248227457.27,456028.35,247771428.92,--,0.3623,0.4331,20221031
20220630,1144504290.44,1144504290.44,0.0,--,--,--,929338264.97,911699946.52,4954394.98,940500.52,15222011.54,4236827.37,-7715415.96,--,0.0,--,-1952484.72,0.0,--,--,--,--,--,--,--,4335144.84,4878101.09,--,--,--,--,--,--,--,222426786.68,1441.42,-54494.46,--,--,--,222482722.56,37953750.01,--,--,--,184528972.55,184528972.55,--,-395898.59,184924871.14,47896818.0,232425790.55,-395898.59,232821689.14,--,0.3193,0.2861,20220830
20220331,650279845.71,650279845.71,0.0,--,--,--,522048723.3,500491698.54,1251312.88,1520802.0,13395708.27,1035289.43,4353912.18,--,1221066.89,--,-147413.86,0.0,--,--,--,--,--,--,--,1703066.68,2350434.4,--,--,--,--,--,--,--,132137209.63,15462.96,726013.09,--,--,--,131426659.5,23492380.49,--,--,--,107934279.01,107934279.01,--,-178045.87,108112324.88,-2331005.42,105603273.59,-178045.87,105781319.46,--,0.3411,0.3035,20220429
20211231,1343200135.74,1343200135.74,0.0,--,--,--,1229952577.2,1185594691.18,5896332.85,2526852.14,15130894.33,6992976.42,13810830.28,1841235.4,1344566.21,--,683881.28,0.0,--,--,--,--,--,--,--,2237516.45,650624.39,-151.27,--,--,0.0,--,--,--,116819580.66,1084985.17,129918.91,--,--,--,117774646.92,23459465.63,--,--,--,94315181.29,94315181.29,--,-274812.31,94589993.6,-6367301.35,87947879.94,-274812.31,88222692.25,--,0.5787,0.4931,20220422
20210930,1050806492.13,1050806492.13,0.0,--,--,--,945561615.17,932591597.7,1124146.4,1414078.14,10558743.28,1440969.5,-1567919.85,--,1422927.95,--,1434818.19,0.0,--,--,--,--,--,--,--,2715459.86,473115.11,0.0,--,--,-1280.0,--,--,--,109866990.12,85969.66,506510.24,--,--,--,109446449.54,18105715.25,--,--,--,91340734.29,91340734.29,--,1676.42,91339057.87,5978392.76,97319127.05,1676.42,97317450.63,--,0.2286,0.2094,20211029
20210630,894297866.99,894297866.99,0.0,--,--,--,811506665.78,781790158.82,3418936.33,799379.78,14296221.76,3888332.82,7313636.27,--,880085.23,--,-3244896.96,0.0,--,--,--,--,--,--,--,5019936.87,3183203.19,--,--,--,7081.01,--,--,--,87756525.32,115.48,-370.23,--,--,--,87757011.03,15088196.72,--,--,--,72668814.31,72668814.31,--,-142164.36,72810978.67,-7368732.0,65300082.31,-142164.36,65442246.67,--,0.0981,0.0901,20210828
20210331,599718567.8,599718567.8,0.0,--,--,--,507670497.57,497903344.89,2309742.12,1225389.2,12471277.03,1303756.44,-7543012.11,--,4488715.01,--,35345.42,0.0,--,--,--,--,--,--,--,711130.77,1033189.3,--,--,--,23750.0,--,--,--,93851485.72,74875.49,463053.52,--,--,--,93463307.69,9461603.81,--,--,--,84001703.88,84001703.88,--,-72709.01,84074412.89,-660128.73,83341575.15,-72709.01,83414284.16,--,0.2946,0.2674,20210429
20201231,850736054.29,850736054.29,0.0,--,--,--,768524983.98,714665987.03,6524242.93,1884030.75,18116198.14,9032444.73,18302080.4,--,-438660.14,--,-983388.04,0.0,--,--,--,--,--,--,--,6280007.6,3364101.03,24.24,--,--,0.0,--,--,--,90871790.9,41457.11,3392538.76,--,--,--,87520709.25,9407138.77,--,--,--,78113570.48,78113570.48,--,449804.08,77663766.4,-6313351.28,71800219.2,449804.08,71350415.12,--,0.27,0.241,20210423
20200930,1000737739.32,1000737739.32,0.0,--,--,--,858495671.32,825309590.35,5082151.46,687731.39,11699399.24,2604856.65,13111942.23,--,855558.98,--,-513958.03,0.0,--,--,--,--,--,--,--,885449.48,4372125.74,0.0,--,--,--,--,--,--,147539874.09,24020.17,0.0,--,--,--,147563894.26,18728726.72,--,--,--,128835167.54,128835167.54,--,378947.54,128456220.0,-1255467.04,127579700.5,378947.54,127200752.96,--,0.4501,0.4391,20201029
20200630,818397793.36,818397793.36,0.0,--,--,--,707880863.59,690070801.04,5342081.43,690445.54,10518631.43,2872773.7,-1613869.55,--,539772.82,--,651532.82,0.0,--,--,--,--,--,--,--,863014.8,8559927.94,--,--,--,--,--,--,--,120591405.33,21500.12,69091.83,--,--,--,120543813.62,13458621.13,--,--,--,107085192.49,107085192.49,--,1634572.55,105450619.94,363643.07,107448835.56,1634572.55,105814263.01,--,0.3184,0.3184,20200828
