报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,783007550.68,413474981.49,--,602758920.16,176456910.13,426302010.03,--,14689427.74,5887911.32,--,--,--,--,347775814.82,--,--,--,--,--,15262295.15,0.0,--,--,--,--,--,--,--,2182856901.36,--,--,--,--,--,--,--,2309211720.05,--,258339673.39,--,14097173.55,--,349188228.85,349188228.85,--,394607094.6,394607094.6,--,--,--,82620518.81,22076701.32,--,13054677.47,10519921.88,9401723.15,--,--,3475181436.86,--,--,5658038338.22,--,370780418.77,--,--,372692376.14,229533771.33,--,316657.95,22650459.09,--,12552714.11,48479252.52,8404919.76,--,--,--,--,--,--,--,--,251351.41,0.0,--,--,--,--,--,--,--,--,--,--,836128149.75,--,289138389.33,--,16740812.5,--,--,--,--,260672593.26,66250690.47,--,--,--,645197159.9,--,--,1481325309.65,--,313381402.0,--,--,--,1507625218.71,79997824.51,1518558088.03,22281257.58,87199410.6,--,789402354.93,--,--,--,--,4158449907.34,18263121.23,4176713028.57,--,--,5658038338.22,20221028
20220630,--,847414281.74,304686242.61,--,586596608.52,174404433.92,412192174.6,--,67084885.82,8543867.38,--,--,8543867.38,--,372257231.46,--,--,--,--,--,28831065.0,0.0,--,--,--,--,--,--,--,2215414182.53,--,--,--,--,--,--,--,3125219061.59,--,195400000.0,--,15278206.15,--,339215937.08,339215937.08,--,357303728.79,357303728.79,--,--,--,83115584.57,9687464.84,--,11900935.88,10526787.05,27171578.73,--,--,4186883288.47,--,--,6402297471.0,--,380317335.44,--,--,458074000.39,272557300.32,--,1122472.71,25650965.22,--,9245547.47,26491724.81,8453519.1,--,--,8453519.1,--,1000000.0,--,--,--,1062706.6,0.0,--,--,--,--,--,--,--,--,--,--,911418271.74,--,261020308.33,--,16740812.5,16740812.5,0.0,--,--,385351483.51,68959320.39,--,--,--,744466599.07,--,--,1655884870.81,--,313381402.0,--,--,--,1495151714.71,79997824.51,2201496689.8,21504924.04,87199410.6,--,694176095.88,--,--,--,--,4732912412.52,13500187.67,4746412600.19,--,--,6402297471.0,20220812
20220331,--,864391584.31,310686425.98,--,525015386.95,193002864.54,332012522.41,--,47062825.4,5860992.1,--,--,--,--,335206486.08,--,--,--,--,--,30085274.23,0.0,--,--,--,--,--,--,--,2118308975.05,--,--,--,--,--,--,--,3135755791.55,--,180200000.0,--,16182743.02,--,341524355.53,341524355.53,--,318235753.38,318235753.38,--,--,--,83608225.15,5855808.46,--,12002431.3,10864062.2,64497087.7,--,--,4180790262.08,--,--,6299099237.13,--,332147042.3,--,--,438011767.34,281512810.92,--,968894.56,19186084.79,--,10224767.23,36981925.29,3104494.89,--,--,--,--,1000000.0,--,--,--,103075779.74,0.0,--,--,--,--,--,--,--,--,--,--,944700756.14,--,215745884.24,--,16740812.5,--,--,--,--,384292102.35,72541794.74,--,--,--,701715268.17,--,--,1646416024.31,--,313381402.0,--,--,--,1481961511.48,79997824.51,2190395924.03,20283736.25,87199410.6,--,631461338.23,--,--,--,--,4644685498.08,7997714.74,4652683212.82,--,--,6299099237.13,20220427
20211231,--,1122691984.51,352311197.31,--,496027893.02,204660251.6,291367641.42,--,41976954.63,8798594.28,--,--,8798594.28,--,272961946.33,--,--,4455943.85,--,--,30716488.74,0.0,--,--,--,--,--,--,--,2329941002.67,--,--,--,--,--,--,--,3377356346.55,--,101000000.0,--,16514944.62,--,350787583.92,350787583.92,--,295115111.82,295115111.82,--,--,--,84113373.61,--,--,11403764.06,9876100.75,56021405.87,--,--,4314252634.99,--,--,6644193637.66,--,320206083.27,--,--,433859444.76,266692859.37,--,662173.65,21742729.37,--,18123035.7,48583843.88,3191090.88,--,--,3191090.88,1365554.3,2000000.0,--,--,--,101963333.33,0.0,--,--,--,--,--,--,--,--,--,--,951697289.14,--,175673678.28,--,16740812.5,16740812.5,--,--,--,426776351.3,73595339.87,--,--,--,705180856.29,--,--,1656878145.43,--,313381402.0,--,--,--,1487211511.48,--,2395756395.78,19231364.94,87199410.6,--,667404344.8,--,--,--,--,4970184429.6,17131062.63,4987315492.23,--,--,6644193637.66,20220427
20210930,--,969348111.47,10000000.0,--,509694434.21,202901874.0,306792560.21,--,80169227.79,8073427.02,--,397352.94,--,--,246845778.48,--,--,--,--,--,12976052.41,0.0,--,--,--,--,--,--,--,1837107031.38,--,--,--,--,--,--,--,3723697026.55,--,656981880.76,--,16454705.28,--,345251018.09,345251018.09,--,273081145.7,273081145.7,--,--,--,84618522.07,3259845.7,--,8050646.93,11238680.15,43548060.58,--,--,5166181531.81,--,--,7003288563.19,--,367356528.3,--,--,402480456.82,220271620.61,--,641834.33,36368481.82,--,10782163.96,37781971.54,56800088.49,--,2500000.0,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,912211525.26,--,79384660.0,100000000.0,25111218.75,--,--,--,--,484111710.85,99602659.81,--,--,--,788210249.41,--,--,1700421774.67,--,313381402.0,--,--,--,1487211511.48,--,2690145972.78,20070229.42,75267242.77,--,664326651.09,--,--,--,--,5250403009.54,52463778.98,5302866788.52,--,--,7003288563.19,20211029
20210630,--,905202203.56,10000000.0,--,543546128.73,214357544.75,329188583.98,--,40734749.09,10167598.38,0.0,363891.49,9803706.89,--,204538780.24,--,--,--,--,--,10072934.61,0.0,--,--,--,--,--,--,--,1724262394.61,--,--,--,--,--,--,--,3713921281.55,--,704114444.49,--,54441892.79,--,329310438.81,329310438.81,0.0,112095648.0,112095648.0,0.0,--,--,78494475.61,--,--,7033998.44,11176536.74,91855354.7,--,--,5102444071.13,--,--,6826706465.74,--,350772380.71,--,--,337486400.91,163951044.69,--,223364.14,22117901.64,--,8136144.61,9656967.68,71420503.79,0.0,65176280.4,6244223.39,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,799813663.48,--,19384660.0,100000000.0,25111218.75,25111218.75,0.0,--,--,523682447.17,78787013.97,--,--,--,746965339.89,--,--,1546779003.37,--,313381402.0,--,--,--,1487211511.48,--,2681836589.53,19092372.92,75267242.77,--,686939546.69,--,--,--,--,5263728665.39,16198796.98,5279927462.37,--,--,6826706465.74,20210820
20210331,--,249765773.74,10000000.0,--,524514578.84,174790656.38,349723922.46,--,47487050.45,17934558.85,--,40382.16,--,--,172381628.66,--,--,--,--,--,4745252.73,0.0,--,--,--,--,--,--,--,1026828843.27,--,--,--,--,--,--,--,2932654926.85,--,594025895.87,--,54614351.58,--,284722400.54,284722400.54,--,92419193.76,92419193.76,--,--,--,78964576.89,--,--,7825840.89,11260870.53,13268907.8,--,--,4069756964.71,--,--,5096585807.98,--,370999650.29,--,--,275947810.04,139494363.24,--,134822.9,19500094.03,--,8549456.86,13076110.18,86810933.63,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,775018877.93,--,19384660.0,--,25111218.75,--,--,--,--,395221389.13,72773571.38,--,--,--,512490839.26,--,--,1287509717.19,--,290648916.0,--,--,--,722404309.34,--,2037265860.28,18114209.12,75267242.77,--,649209718.78,--,--,--,--,3792910256.29,16165834.5,3809076090.79,--,--,5096585807.98,20210428
20201231,--,264307532.87,10000000.0,--,502000810.55,182057320.73,319943489.82,--,11121704.25,15936209.63,0.0,129885.05,15806324.58,--,136790048.56,--,--,--,--,--,4195959.88,0.0,--,--,--,--,--,--,--,944352265.74,--,--,--,--,--,--,--,4038710646.85,--,617728996.34,--,21487442.83,--,272495744.66,272495744.66,--,107909105.8,107909105.8,--,--,--,79443386.07,--,--,9270043.82,11243055.07,15079966.91,--,--,5173368388.35,--,--,6117720654.09,--,309095985.06,--,--,243490806.28,119988829.33,--,545956.75,11451110.37,--,11900199.73,16691586.97,86396591.16,--,--,86396591.16,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,679572236.32,--,6384660.0,--,25111218.75,25111218.75,0.0,--,--,564685212.2,75503075.23,--,--,--,671684166.18,--,--,1351256402.5,--,290648916.0,--,--,--,752404309.34,--,2977413222.28,17242660.17,75267242.77,--,637896533.14,--,--,--,--,4750872883.7,15591367.89,4766464251.59,--,--,6117720654.09,20210428
20200930,--,236197826.13,10000000.0,--,471492226.13,134855721.19,336636504.94,--,23618408.9,14010666.72,--,--,--,--,130214676.8,--,--,--,--,--,3864531.58,0.0,--,--,--,--,--,--,--,889398336.26,--,--,--,--,--,--,--,4806157971.82,--,511722427.98,--,13822105.52,--,249886070.55,249886070.55,--,121206862.85,121206862.85,--,--,--,66723977.0,--,--,9344072.37,19438940.36,1033920.0,--,--,5799336348.45,--,--,6688734684.71,--,271739355.33,--,--,244694307.77,124274617.79,--,4516572.7,3454200.0,--,7435415.68,7576558.8,109537665.66,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,648954075.94,--,6384660.0,--,33481625.0,--,--,--,--,664501325.7,42223600.79,--,--,--,746591211.49,--,--,1395545287.43,--,290648916.0,--,--,--,712638166.23,--,3633143448.5,17503664.24,49867156.97,--,574478432.15,--,--,--,--,5278279784.09,14909613.19,5293189397.28,--,--,6688734684.71,20201030
20200630,--,179755486.75,10000000.0,--,435444751.68,117921452.55,317523299.13,--,10879573.85,6604291.64,0.0,23449.62,6580842.02,--,118106126.52,--,--,--,--,--,4325161.38,0.0,--,--,--,--,--,--,--,765115391.82,--,--,--,--,--,--,--,4836881741.82,--,356000000.0,--,23765763.34,--,249931264.65,249931264.65,0.0,77179013.75,77179013.75,0.0,--,--,67140883.15,--,--,10315284.7,19302351.88,12556488.0,--,--,5653072791.29,--,--,6418188183.11,--,169490000.0,--,--,186342558.78,82204173.38,--,2562790.04,3275200.0,--,6676365.19,8535278.44,143078591.88,209284.03,34877869.92,107991437.93,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,519960784.33,--,6384660.0,--,33481625.0,33481625.0,0.0,--,--,645751527.0,43506378.94,--,--,--,729124190.94,--,--,1249084975.27,--,290648916.0,--,--,--,713555467.86,--,3659258653.0,18268711.13,49867156.97,--,423532797.81,--,--,--,--,5155131702.77,13971505.07,5169103207.84,--,--,6418188183.11,20200815
