报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,54656687.37,3547558.73,2699721.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,60903967.5,37876226.81,19161628.38,873448.22,4396748.39,0.0,--,--,--,--,--,--,--,62308051.8,--,-1404084.3,--,0.0,444129.65,--,--,32020000.0,--,--,32804888.72,2981096.18,--,--,94250000.0,--,--,97231096.18,--,-64426207.46,--,--,--,--,--,--,--,--,--,--,0.0,--,0.0,--,--,0.0,--,0.0,453155.61,--,--,-65377136.15,0.0,-65377136.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,70763138.63,5629399.51,855764.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,77248302.87,38675181.41,23505772.57,411708.0,3656283.78,0.0,--,--,--,--,--,--,--,66248945.76,--,10999357.11,--,--,5474576.04,--,--,457600000.0,--,--,465053285.96,8730562.52,--,--,420570000.0,--,--,429300562.52,--,35752723.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,453718.0,--,--,34392364.14,0.0,34392364.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220804
20220331,--,77148477.63,1739410.66,458544.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,79346433.04,54844791.72,22341947.29,1004852.35,4527151.09,0.0,--,--,--,--,--,--,--,82718742.45,--,-3372309.41,--,--,1051475.88,--,--,251580000.0,--,--,252631475.88,1300987.29,--,--,266170000.0,--,--,267470987.29,--,-14839511.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-32041.23,--,--,-18243862.05,63530119.36,45286257.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,110126698.56,4266634.29,1437978.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,115831311.21,49542338.08,27443917.21,5206899.0,3257234.47,0.0,--,--,--,--,--,--,--,85450388.76,--,30380922.45,--,5194700.0,4201062.49,24350.0,0.0,440180000.0,--,--,449600112.49,23130530.7,0.0,--,448010000.0,--,--,471140530.7,--,-21540418.21,--,--,--,--,--,--,--,--,--,--,676959.7,--,-676959.7,--,--,0.0,--,0.0,-397759.29,--,--,8442744.95,0.0,8442744.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220415
20210930,--,85765251.2,5621779.37,561381.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,91948412.48,55014021.91,26867402.99,1939510.25,6872375.17,0.0,--,--,--,--,--,--,--,90693310.32,--,1255102.16,--,0.0,462231.23,137000.0,--,21480000.0,--,--,109097909.29,-4536535.0,0.0,--,322608678.06,--,--,318072143.06,--,-208974233.77,--,--,--,--,--,--,--,--,--,--,-676959.7,--,676959.7,--,--,0.0,--,0.0,17892.2,--,--,-207701239.41,0.0,-207701239.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,112104045.98,4238045.58,13117588.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,129459679.78,45536034.94,25706566.13,5375266.35,8032967.63,0.0,--,--,--,--,--,--,--,84650835.05,--,44808844.73,--,0.0,2245402.47,3800.0,--,0.0,--,--,2249202.47,26023170.33,0.0,--,146571321.94,--,--,172594492.27,--,-170345289.8,--,--,--,--,--,--,--,--,--,--,7321908.89,--,--,--,--,7328309.21,--,-7328309.21,-274480.06,--,--,-133139234.34,0.0,-133139234.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210813
20210331,--,87292677.14,5209439.11,2769815.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,95271931.64,66431880.67,25010932.64,3007721.77,7243732.69,0.0,--,--,--,--,--,--,--,101694267.77,--,-6422336.13,--,2400000.0,2884294.58,560.0,--,298560000.0,--,--,303844854.58,7141248.44,1620000.0,--,21480000.0,--,--,30241248.44,--,273603606.14,--,--,--,--,--,--,--,--,--,--,3285011.12,--,--,--,--,3285011.12,--,-3285011.12,-153617.14,--,--,263742641.75,132185206.41,395927848.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,55024954.8,8443917.92,8290782.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,71759655.62,-3520027.51,26545933.68,6390807.85,6514293.54,0.0,--,--,--,--,--,--,--,35931007.56,--,35828648.06,--,0.0,1822491.38,--,--,-32830000.0,--,--,-30990408.62,29362413.55,--,--,44560000.0,--,--,74102413.55,--,-105092822.17,--,0.0,--,0.0,--,--,--,--,0.0,--,-64015.58,0.01,0.0,--,--,-64015.58,--,64015.58,-3010411.09,--,--,-72210569.62,0.0,-72210569.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210414
20200930,--,99102609.82,4706806.18,3967563.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,107776979.66,65902983.66,22503476.54,1263292.14,7273421.83,0.0,--,--,--,--,--,--,--,96943174.17,--,10833805.49,--,0.0,1103326.31,--,--,195000000.0,--,--,196103326.31,26415514.74,--,--,362000000.0,--,--,388415514.74,--,-192312188.43,--,0.0,--,0.0,--,--,--,--,0.0,--,5589119.74,0.0,0.0,--,--,5589119.74,--,-5589119.74,-1811167.46,--,--,-188878670.14,0.0,-188878670.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,76493830.66,4790133.07,1002832.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,82286796.18,56960256.59,19716783.51,2569344.68,6908672.67,0.0,--,--,--,--,--,--,--,86155057.45,--,-3868261.27,--,0.0,--,--,--,-9010000.0,--,--,-5522876.15,12978615.02,--,--,-5830000.0,--,--,7148615.02,--,-12671491.17,--,--,--,6000000.0,--,--,--,--,335733490.56,--,--,--,--,--,--,--,--,322325858.45,-58859.14,--,--,305727246.87,0.0,305727246.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200820
