报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2735953368.16,2735953368.16,0.0,--,--,--,2826217938.28,2278462810.34,18095238.45,3669112.13,77407545.66,18836130.14,429747101.56,416751973.11,2591722.27,-47552685.58,-11359087.87,0.0,--,--,--,--,--,--,--,8287194.06,170898.18,52088.98,--,--,13453402.34,--,--,--,-127264848.99,2510796.21,25338575.12,--,--,--,-150092627.9,17596202.8,--,--,--,-167688830.7,-167688830.7,0.0,-148714.76,-167540115.94,473108.15,-167215722.55,-116797.58,-167098924.97,--,-0.1127,-0.1127,20221027
20220630,1724645076.03,1724645076.03,0.0,--,--,--,1797257146.05,1430717389.14,12864926.32,1963100.34,49390005.53,14356431.04,287965293.68,278856698.38,1929202.43,-47552685.58,-41580952.47,0.0,--,--,--,--,--,--,--,6069522.32,113155.69,113155.69,--,--,--,--,--,--,-155563030.06,1014156.67,12974176.81,--,--,--,-167523050.2,7956274.24,--,--,--,-175479324.44,-175479324.44,--,-560650.99,-174918673.45,620705.92,-174858618.52,-546835.16,-174311783.36,--,-0.1176,-0.1176,20220829
20220331,678980331.23,678980331.23,0.0,--,--,--,738550658.83,549262887.76,2405959.44,1337477.01,26740121.51,7579105.2,151225107.91,143103219.63,891900.8,6330127.2,72024.62,0.0,--,--,--,--,--,--,--,3180212.51,52901.83,52901.83,--,--,--,--,--,--,-49935061.44,785726.79,4167739.17,--,--,--,-53317073.82,4490510.06,--,--,--,-57807583.88,-57807583.88,--,-156262.83,-57651321.05,2816184.22,-54991399.66,-158684.92,-54832714.74,--,-0.0388,-0.0388,20220427
20211231,3876723009.56,3876723009.56,0.0,--,--,--,4070696059.26,3210585634.7,23267714.94,9650626.98,170238543.31,36553365.45,620400173.88,600402976.31,2703595.44,-300387132.68,-100474228.25,0.0,--,--,--,--,--,--,--,167337780.85,-2841656.64,548301.83,--,--,-2546379.14,--,--,--,-432884665.56,1300888.67,132276067.62,--,--,--,-563859844.51,39860808.4,--,--,--,-603720652.91,-603720652.91,--,-13444760.5,-590275892.41,2450038.25,-601270614.66,-13456189.1,-587814425.56,--,-0.397,-0.397,20220427
20210930,2815921579.36,2815921579.36,0.0,--,--,--,2905541385.89,2391550294.54,16421225.26,8110570.56,94902114.39,22078111.43,372479069.71,423036398.41,57803456.46,-15756167.52,-65025692.43,0.0,--,--,--,--,--,--,--,10533385.43,-2875909.43,513148.28,--,--,0.0,--,--,--,-162744190.48,1028233.25,14076025.2,--,--,--,-175791982.43,8788787.71,--,--,--,-184580770.14,-184580770.14,0.0,-5307592.73,-179273177.41,945581.29,-183635188.85,-5311671.66,-178323517.19,--,-0.1206,-0.1206,20211030
20210630,1712689334.94,1712689334.94,0.0,--,--,--,1777143703.71,1443756896.6,11865766.77,3692229.18,65490990.61,14468027.87,237869792.68,277354087.04,43393027.3,-59713925.24,-73178917.74,0.0,--,--,--,--,--,--,--,7032732.25,-4332350.41,253751.91,--,--,--,--,--,--,-194646829.91,581575.69,428916.86,--,--,--,-194494171.08,4744740.0,--,--,--,-199238911.08,-199238911.08,--,-2567286.57,-196671624.51,37053.79,-199201857.29,-2571831.39,-196630025.9,--,-0.1323,-0.1323,20210830
20210331,584504377.24,584504337.24,0.0,--,--,--,657144830.78,499514304.08,3004346.64,1493465.79,25146568.38,5475898.45,122510247.44,141053670.67,26460772.19,595851.72,-708200.07,0.0,--,--,--,--,--,--,--,3051163.16,-932429.66,297886.72,--,--,--,--,--,--,-70634068.39,642439.87,14029114.84,--,--,--,-84020743.36,-782114.28,--,--,--,-83238629.08,-83238629.08,0.0,-775516.17,-82463112.91,-317033.31,-83555662.39,-773833.26,-82781829.13,--,-0.0555,-0.0555,20210430
20201231,3471428437.98,3471428437.98,0.0,--,--,--,3879469049.73,3017065956.14,17310877.67,9258625.66,171725800.07,26008248.71,638099541.48,658805202.06,37003412.17,-177690435.95,-316468579.49,0.0,--,--,--,--,--,--,--,16356028.29,-89304863.0,272542.4,--,--,-18761.71,--,--,--,-975167223.61,23048468.54,101029765.73,--,--,--,-1053148520.8,-12157042.74,--,--,--,-1040991478.06,-1040991478.06,--,-20098792.97,-1020892685.09,-185121.12,-1041176599.18,-20125969.89,-1021050629.29,--,-0.6866,-0.6866,20210430
20200930,2504387545.62,2504387545.62,0.0,--,--,--,2694639259.66,2098791979.78,17315228.23,8730459.55,116539636.31,10286626.01,442975329.78,524013335.19,90843386.66,--,23914598.74,0.0,--,--,--,--,--,--,--,30201637.26,19281728.53,308501.0,--,--,--,--,--,--,-116853749.51,3681020.12,80988868.5,--,--,--,-194161597.89,7716747.19,--,--,--,-201878345.08,-201878345.08,--,-2680440.62,-199197904.46,-524508.04,-202402853.12,-2688717.89,-199714135.23,--,-0.13,-0.13,20201031
20200630,1326923470.21,1326923470.21,0.0,--,--,--,1471286136.15,1074559844.73,9764079.45,4643177.47,82956794.84,5783213.74,293579025.92,341096389.33,53910681.63,--,-129559771.45,0.0,--,--,--,--,--,--,--,23555190.45,16118558.0,145330.47,--,--,--,--,--,--,-234248688.94,3559906.49,52967670.55,--,--,--,-283656453.0,-1197607.41,--,--,--,-282458845.59,-282458845.59,--,-1537488.34,-280921357.25,-775120.1,-283233965.69,-1528614.91,-281705350.78,--,-0.189,-0.189,20200829
