报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,769992983.26,769992983.26,0.0,--,--,--,581272740.88,208341085.29,216230306.31,11344744.87,61950004.85,--,83406599.56,103409893.53,-3469361.26,--,15203.45,0.0,--,--,--,--,--,--,--,4859.11,--,--,--,-156100.91,--,--,--,--,188584204.03,213709.11,109165673.46,--,--,--,79632239.68,133514962.48,--,--,--,-53882722.8,-53882722.8,--,5723172.77,-59605895.56,236157122.55,182274399.75,9729899.57,172544500.18,--,-0.0263,-0.0263,20221031
20220630,655373053.68,655373053.68,0.0,--,--,--,552228315.91,202308558.43,212686563.98,2692291.15,51419028.02,--,83121874.33,96417352.87,-3151878.1,--,-2936019.08,0.0,--,--,--,--,--,--,--,375418.61,--,--,--,94663.14,--,--,--,--,100678800.44,27338.4,25975853.09,--,--,--,74730285.75,21926647.16,--,--,--,52803638.59,52803638.59,--,6861145.72,45942492.86,208365363.9,261169002.49,30150720.44,231018282.05,--,0.0203,0.0203,20220826
20220331,679804410.76,679804410.76,0.0,--,--,--,485862497.75,234453645.65,154125813.53,2585248.16,34711258.95,--,59986531.46,88103769.53,-3141863.94,--,-41048.78,0.0,--,--,--,--,--,--,--,134298.48,--,--,--,-185740.92,--,--,--,--,193849421.79,90137.6,24189188.4,--,--,--,169750370.99,83595411.44,--,--,--,86154959.55,86154959.55,--,8455344.49,77699615.06,-29470653.88,56684305.67,8348858.22,48335447.45,--,0.0343,0.0343,20220425
20211231,673270142.1,673270142.1,0.0,--,--,--,642539627.22,193663540.14,126375104.54,-547750.61,83153542.89,0.0,239895190.26,227840975.53,24444993.36,--,-5490409.58,0.0,--,--,--,--,--,--,--,107589.42,-2381033.76,--,--,-583839589.53,-181.12,--,--,--,-584514721.15,497264.5,24578358.23,--,--,--,-608595814.88,158178206.04,--,--,--,-766774020.92,-766774020.92,--,-4353786.91,-762420234.01,6627646.75,-760146374.17,-1007371.21,-759139002.96,--,-0.3368,-0.3368,20220425
20210930,623717997.67,623717997.67,0.0,--,--,--,525365142.88,243484215.0,162362138.15,2647449.87,42214790.13,0.0,72926417.31,80328608.73,-2672709.8,--,-158.27,0.0,--,--,--,--,--,--,--,62026.53,0.0,--,--,541045.83,--,--,--,--,98973385.9,37552.74,391327363.64,--,--,--,-292316425.0,-61034918.64,--,--,--,-231281506.36,-231281506.36,--,6271781.98,-237553288.34,13991558.05,-217289948.31,7003671.96,-224293620.27,--,-0.105,-0.105,20211029
20210630,621657808.72,621657808.72,0.0,--,--,--,507849158.65,229483636.54,149287442.91,2771120.6,55920601.8,449655.49,71666833.73,64065423.52,-2678308.8,--,-3976630.74,0.0,--,--,--,--,--,--,--,200279.0,--,--,--,-81098.09,--,--,--,--,100594801.43,--,303060.72,--,--,--,100295740.71,45214615.64,--,--,--,55081125.07,55081125.07,--,-906116.31,55987241.38,-54267117.49,814007.58,-3927613.77,4741621.35,--,0.0247,0.0247,20210826
20210331,534569485.79,534569485.79,0.0,--,--,--,507371387.29,260664281.61,115502556.03,2681045.2,41248323.71,1280476.93,85994703.81,91941250.02,-2741340.22,--,-895120.8,0.0,--,--,--,--,--,--,--,205164.15,--,--,--,57496.0,--,--,--,--,26565637.85,--,99726.18,--,--,--,26465911.67,25099610.64,--,--,--,1366301.03,1366301.03,--,570548.47,795752.56,-25246892.83,-23880591.8,-486259.75,-23394332.05,--,0.0004,0.0004,20210430
20201231,385300702.77,385300702.77,0.0,--,--,--,527395159.92,340746516.22,88316952.1,-161911671.95,64948650.89,1449220.18,193845492.48,210004069.32,33159413.12,--,-58039646.66,0.0,--,--,--,--,--,--,--,6476993.41,--,--,--,1351001816.08,--,--,--,--,1173387655.61,-98383.56,778372973.86,--,--,--,394916298.19,-36257784.11,--,--,--,431174082.3,431174082.3,--,72347113.45,358826968.85,-340372416.33,90801665.97,94672042.76,-3870376.79,--,0.1585,0.1585,20210430
20200930,488319024.38,488319024.38,0.0,--,--,--,446878031.11,211468997.59,60519159.75,54103665.23,43463229.98,807242.4,76515736.16,87127029.57,-8787692.03,--,-1701067.64,0.0,--,--,--,--,--,--,--,86560.23,--,--,--,90755.84,--,--,--,--,39884168.53,24979.67,8381610.35,--,--,--,31527537.85,52461743.17,--,--,--,-20934205.32,-20934205.32,--,1363686.54,-22297891.86,-64371272.27,-85305477.59,-2899890.52,-82405587.07,--,-0.0098,-0.0098,20201030
20200630,277824379.29,277824379.29,0.0,--,--,--,381999340.34,178213000.97,19981288.41,53245672.96,43684226.77,--,85800808.6,82835884.62,3768791.9,--,-8468803.48,0.0,--,--,--,--,--,--,--,--,-19585892.46,--,--,74679.81,--,--,--,--,-132038745.48,125156.07,226355.23,--,--,--,-132139944.64,-5489582.98,--,--,--,-126650361.66,-126650361.66,--,-2502389.97,-124147971.69,-3957077.42,-130607439.08,-2588679.67,-128018759.41,--,-0.0549,-0.0549,20200831
