报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,227516077.06,227516077.06,0.0,--,--,--,162857562.79,153854760.62,1360887.88,3534064.64,13880199.98,14592426.92,-24364777.25,12557.27,1606573.87,-3057639.79,0.0,0.0,--,--,--,--,--,--,--,1346577.46,333394.5,--,--,--,--,--,--,--,63280846.44,--,638252.94,--,--,--,62642593.5,7412971.23,--,--,--,55229622.27,55229622.27,--,-8075.28,55237697.55,--,55229622.27,-8075.28,55237697.55,--,0.2476,0.2476,20221028
20220630,295800864.01,295800864.01,0.0,--,--,--,204107919.66,193760286.43,2675597.22,5238263.43,25868057.87,21251735.85,-44686021.14,14814.93,1624507.15,-10869464.02,--,0.0,--,--,--,--,--,--,--,3345238.38,181081.34,--,--,--,--,--,--,--,80312247.43,--,175714.21,--,--,--,80136533.22,8905778.87,--,--,--,71230754.35,71230754.35,--,-423079.5,71653833.85,--,71230754.35,-423079.5,71653833.85,--,0.3211,0.3211,20220810
20220331,180256520.23,180256520.23,0.0,--,--,--,151330288.86,124407117.45,2020487.99,2095649.72,10731512.82,10276349.53,1799171.35,16304.03,1137247.09,-5376628.51,--,0.0,--,--,--,--,--,--,--,2226192.15,40632.93,--,--,--,--,--,--,--,25816427.94,--,42400.0,--,--,--,25774027.94,2746648.28,--,--,--,23027379.66,23027379.66,--,-510460.73,23537840.39,--,23027379.66,-510460.73,23537840.39,--,0.1055,0.1055,20220420
20211231,175862676.89,175862676.89,0.0,--,--,--,173660007.78,132345790.44,1972027.72,1991266.77,17654298.69,10266919.56,9429704.6,17776.41,1266995.0,5040194.5,-1209567.45,0.0,--,--,--,--,--,--,--,1685713.93,62499.87,--,--,--,-30989.38,--,--,--,7750520.58,--,287877.29,--,--,--,7462643.29,-642822.43,--,--,--,8105465.72,8105465.72,--,-210236.69,8315702.41,--,8105465.72,-210236.69,8315702.41,--,0.0442,0.0442,20220409
20210930,154185174.07,154185174.07,0.0,--,--,--,135787441.42,116058878.14,1209374.88,1952060.51,10806923.46,9204250.97,-3444046.54,-291616.79,1379884.23,0.0,0.0,0.0,--,--,--,--,--,--,--,4419711.05,172264.8,--,--,--,--,--,--,--,23483332.47,--,52747.44,--,--,--,23430585.03,2298667.68,--,--,--,21131917.35,21131917.35,--,-36783.63,21168700.98,--,21131917.35,-36783.63,21168700.98,--,0.092,0.092,20211029
20210630,158896905.28,158896905.28,0.0,--,--,--,123749232.69,97612487.43,988200.2,1863247.83,9769182.1,8607310.24,4908804.89,--,2508808.39,--,--,0.0,--,--,--,--,--,--,--,1629302.26,271989.12,--,--,--,--,--,--,--,22593120.82,--,287521.58,--,--,--,22305599.24,2414170.62,--,--,--,19891428.62,19891428.62,--,-332664.23,20224092.85,--,19891428.62,-332664.23,20224092.85,--,0.0879,0.0879,20210806
20210331,157382064.98,157382064.98,0.0,--,--,--,137274323.43,119859471.77,848231.41,2151762.65,10719234.05,8378045.58,-4682422.03,--,2058829.13,--,--,0.0,--,--,--,--,--,--,--,3557038.83,930467.03,--,--,--,--,--,--,--,24595247.41,--,1800.55,--,--,--,24593446.86,3096240.52,--,--,--,21497206.34,21497206.34,--,-551051.86,22048258.2,--,21497206.34,-551051.86,22048258.2,--,0.0959,0.0959,20210429
20201231,200131299.24,200131299.24,0.0,--,--,--,172353750.67,140318572.56,279589.66,-419298.07,11759318.34,10228587.9,10186980.28,--,2537259.99,-10780092.03,-3252078.12,0.0,--,--,--,--,--,--,--,5470460.22,1870926.41,--,--,2484800.0,0.0,--,--,--,23571565.05,--,127142.22,--,--,--,23434423.47,3152945.92,--,--,--,20281477.55,20281477.55,--,-563629.56,20845107.11,--,20281477.55,-563629.56,20845107.11,--,0.0919,0.0919,20210331
20200930,144303629.28,144303629.28,0.0,--,--,--,128926355.89,101949607.6,8389.93,4009654.64,8755685.07,9820948.05,4382070.6,--,4008802.86,0.0,89368.65,0.0,--,--,--,--,--,--,--,940202.75,468280.45,--,--,0.0,3893.81,--,--,--,16879019.05,0.0,101089.26,--,--,--,16777929.79,2277096.79,--,--,--,14500833.0,14500833.0,--,-1030502.54,15531335.54,--,14500833.0,-1030502.54,15531335.54,--,0.0675,0.0675,20201028
20200630,126308142.55,126308142.55,0.0,--,--,--,97187277.23,82890980.13,235637.3,3825758.95,9765113.93,7222808.02,-6753021.1,--,6699821.95,-4397582.02,--,0.0,--,--,--,--,--,--,--,5626659.79,479267.23,--,--,--,--,--,--,--,28703154.8,0.0,0.0,--,--,--,28703154.8,3191803.18,--,--,--,25511351.62,25511351.62,--,-1007969.28,26519320.9,--,25511351.62,-1007969.28,26519320.9,--,0.1153,0.1153,20200804
