报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,7280894186.47,456077303.24,238798131.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7975769621.01,4744878315.53,824144230.3,414107946.24,666531812.74,0.0,--,--,--,--,--,--,--,6649662304.81,--,1326107316.2,--,383247287.33,--,4869697.18,--,31776782.95,--,--,419893767.46,509107873.49,389025156.0,--,113062271.9,--,--,1011195301.39,--,-591301533.93,--,7350000.0,7350000.0,1085444000.0,--,--,--,--,1092794000.0,712710190.92,362800252.37,--,213369980.34,--,--,1288880423.63,--,-196086423.63,44040080.04,--,--,582759438.68,1799152633.4,2381912072.08,--,989170839.01,77464573.38,365553037.06,11006770.91,5180970.31,--,--,-1372446.21,4668991.67,22837863.59,-52485342.86,59768011.77,-218024669.0,114024409.85,-603066738.01,-1108067684.71,1649318032.02,--,--,--,--,--,--,--,2381912072.08,1799152633.4,--,--,--,--,20230310
20220930,--,5454573168.99,330097023.14,224151695.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6008821887.45,3747652490.8,526057811.03,374617505.68,489721351.55,0.0,--,--,--,--,--,--,--,5138049159.06,--,870772728.39,--,--,222131.33,241673.64,--,24220723.8,--,--,24684528.77,406218702.23,6000000.0,--,63841904.98,--,--,476060607.21,--,-451376078.44,--,7350000.0,7350000.0,996444000.0,--,--,--,--,1003794000.0,557300000.0,356836263.8,--,207144954.7,--,--,1121281218.5,--,-117487218.5,55569552.08,--,--,357478983.53,1799152633.4,2156631616.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221020
20220630,--,3522947795.67,205313446.13,151111519.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3879372760.94,2559675547.68,380359335.8,288453647.63,322507426.78,0.0,--,--,--,--,--,--,--,3550995957.89,--,328376803.05,--,--,164568.24,140322.84,--,12509810.86,--,--,12814701.94,373805742.79,--,--,38362162.2,--,--,412167904.99,--,-399353203.05,--,--,--,668500000.0,--,--,--,--,668500000.0,273200000.0,349237539.88,--,173858073.27,--,--,796295613.15,--,-127795613.15,20770508.43,--,--,-178001504.72,1799152633.4,1621151128.68,--,436984822.35,22693507.39,186237570.44,5866225.27,2106521.71,--,--,174914.46,2661339.52,-47493503.42,-4522236.45,-3014393.54,-10657456.77,-3757003.42,-137953979.46,-712622251.67,585236581.24,--,--,--,--,--,--,--,1621151128.68,1799152633.4,--,--,--,--,20220728
20220331,--,1369763853.07,97688334.64,45326636.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1512778824.01,728946549.49,248296965.18,173976287.84,189862733.68,0.0,--,--,--,--,--,--,--,1341082536.19,--,171696287.82,--,--,106868.03,138922.84,--,8124128.3,--,--,8369919.17,221739313.74,--,--,--,--,--,221739313.74,--,-213369394.57,--,--,--,533000000.0,--,--,--,--,533000000.0,165000000.0,4963930.53,--,--,--,--,169963930.53,--,363036069.47,-3294499.93,--,--,318068462.79,1799152633.4,2117221096.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,6352081901.74,308455063.95,201110289.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6861647254.76,4442131851.81,713862792.54,458393673.71,635510208.02,0.0,--,--,--,--,--,--,--,6249898526.08,--,611748728.68,--,539479936.99,19625467.72,3875261.93,--,77932846.02,--,--,640913512.66,701924088.67,446921000.0,--,7459569.0,--,--,1156304657.67,--,-515391145.01,--,--,--,805157291.91,--,--,--,--,805157291.91,698200000.0,301916284.82,--,9365578.32,--,--,1009481863.14,--,-204324571.23,-17319152.97,--,--,-125286140.53,1924438773.93,1799152633.4,--,955550170.21,47889479.58,346728712.26,11915977.85,3917605.51,--,--,-279661.65,7949089.63,23616780.34,-13567492.85,-90351686.84,-8008043.79,-5972351.29,-190084737.64,-851437202.62,373378109.75,--,--,--,--,--,--,--,1799152633.4,1924438773.93,--,--,--,--,20220310
20210930,--,4642175228.26,224914017.8,162117597.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5029206843.86,3056553380.28,445221891.12,428787119.68,437683559.64,0.0,--,--,--,--,--,--,--,4368245950.72,--,660960893.14,--,89250000.0,70709651.05,1731370.0,--,7552238.69,--,--,169243259.74,613080718.89,--,--,8193071.09,--,--,621273789.98,--,-452030530.24,--,--,--,785100000.0,--,--,--,--,785100000.0,627100000.0,311091066.39,--,--,--,--,938191066.39,--,-153091066.39,-6289437.06,--,--,49549859.45,1924438773.93,1973988633.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211022
20210630,--,3026556777.94,161923834.61,76734988.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3265215601.03,1930021545.25,321760023.16,389064983.3,301199871.05,0.0,--,--,--,--,--,--,--,2942046422.76,--,323169178.27,--,89250000.0,36470094.56,--,--,7552238.69,--,--,133272333.25,318560124.37,--,--,8193071.09,--,--,326753195.46,--,-193480862.21,--,--,--,702100000.0,--,--,--,--,702100000.0,500100000.0,292248565.33,--,--,--,--,792348565.33,--,-90248565.33,-6706792.59,--,--,32732958.14,1924438773.93,1957171732.07,--,553408494.47,11351363.13,167609777.42,6009628.29,1955079.54,--,--,-423934.43,1845505.37,16757449.43,5867356.77,-53649098.25,-792884.92,-4223440.45,85715385.73,-553274228.75,85012724.92,--,--,--,--,--,--,--,1957171732.07,1924438773.93,--,--,--,--,20210819
20210331,--,1270891439.82,82683538.09,42854425.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1396429403.54,708690621.74,221331885.29,163178148.42,155075580.66,0.0,--,--,--,--,--,--,--,1248276236.11,--,148153167.43,--,89250000.0,13946214.55,--,--,--,--,--,103196214.55,128212775.08,--,--,--,--,--,128212775.08,--,-25016560.53,--,--,--,435000000.0,--,--,--,--,435000000.0,230100000.0,1858631.64,--,--,--,--,231958631.64,--,203041368.36,1319575.81,--,--,327497551.07,1924438773.93,2251936325.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,5793210468.39,331508519.89,162780853.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6287499841.92,3740355870.59,616130443.43,238050085.52,633437309.83,0.0,--,--,--,--,--,--,--,5227973709.37,--,1059526132.55,--,807127251.67,14700000.0,16680673.61,--,102878474.93,--,--,941386400.21,317115026.6,424500000.0,--,93405523.02,--,--,835020549.62,--,106365850.59,--,--,--,484100000.0,--,--,--,--,484100000.0,204000000.0,201351277.03,--,--,--,--,405351277.03,--,78748722.97,-38275272.21,--,--,1206365433.9,718073340.03,1924438773.93,--,816730067.12,33543868.93,332331391.22,11724762.29,4531004.31,--,--,-8517128.2,10199555.06,-47446614.16,42584430.89,-62018058.06,9462034.63,8980210.78,-116913415.65,-176760819.63,201094843.02,--,--,--,--,--,--,--,1924438773.93,718073340.03,--,--,--,--,20210312
20200930,--,4071926948.71,271026041.74,129502229.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4472455219.77,2354253643.03,396527807.16,229911861.01,492819180.05,0.0,--,--,--,--,--,--,--,3473512491.25,--,998942728.52,--,460000000.0,33436208.45,11205178.02,--,71900455.67,--,--,576541842.14,173601414.77,132988125.0,--,83920865.94,--,--,390510405.71,--,186031436.43,--,--,--,230100000.0,--,--,--,--,230100000.0,50000000.0,206891420.46,--,--,--,--,256891420.46,--,-26791420.46,-19196462.11,--,--,1138986282.38,718073340.03,1857059622.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201022
