报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,711994791.94,1721121.61,102601349.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,816317263.54,275974291.96,123209384.71,74925296.97,126520845.49,0.0,--,--,--,--,--,--,--,600629819.13,--,215687444.41,--,399972832.0,23575148.08,514895.0,--,76466671.46,--,--,500529546.54,228599239.51,468187557.54,387000.0,4916102.58,--,--,702089899.63,--,-201560353.09,--,750000.0,750000.0,931842671.0,88393510.29,--,--,--,1020986181.29,605944018.0,150098589.84,1164706.08,98395680.27,--,--,854438288.11,--,166547893.18,--,--,--,180674984.5,208922034.62,389597019.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,487580272.82,1085747.87,66413027.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,555079048.02,179063494.37,83996506.4,54580600.21,77465479.19,0.0,--,--,--,--,--,--,--,395106080.17,--,159972967.85,--,150000000.0,4243205.57,9494.0,0.0,77391119.48,--,--,231643819.05,157683015.83,218174725.54,367800.0,1794340.41,--,--,378019881.78,--,-146376062.73,--,0.0,--,901169851.0,30788302.44,--,--,--,931958153.44,486443018.0,120766040.04,--,135879589.61,--,--,743088647.65,--,188869505.79,--,--,--,202466410.91,208922034.62,411388445.53,--,100661324.01,56319.43,33454738.95,62093202.31,1461116.21,--,--,-2873.9,239005.73,--,56231088.14,-5933964.95,-3325919.49,-499572.5,-12632999.99,-107753326.81,24541304.7,--,--,--,--,--,--,--,411388445.53,208922034.62,--,--,--,--,20220818
20220331,--,208176309.87,522511.13,34993783.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,243692604.85,96247141.76,49803414.94,28603043.78,35716627.05,0.0,--,--,--,--,--,--,--,210370227.53,--,33322377.32,--,100000000.0,873212.43,5300.0,--,21895500.0,--,--,122774012.43,95826651.61,100000000.0,--,4041659.93,--,--,199868311.54,--,-77094299.11,--,--,--,324967584.0,79104791.88,--,--,--,404072375.88,198251000.0,27499022.16,--,58430431.11,--,--,284180453.27,--,119891922.61,--,--,--,76120000.82,208922034.62,285042035.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,985233469.11,2979721.2,123631141.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1111844332.27,356047401.77,124695179.13,97686241.76,168926065.28,0.0,--,--,--,--,--,--,--,747354887.94,--,364489444.33,--,101000000.0,746394.86,3705463.5,--,46682763.17,--,--,152134621.53,564351876.4,427197245.0,2204614.51,56636232.03,--,--,1050389967.94,--,-898255346.41,--,833252608.54,6107514.2,582958979.86,18368422.62,--,--,--,1434580011.02,492796734.7,159837925.81,1423097.55,207432862.04,--,--,860067522.55,--,574512488.47,--,--,--,40746586.39,168175448.23,208922034.62,--,218291601.63,267825.06,59220795.37,105229879.15,1252871.55,--,--,-3416067.22,281452.25,--,89567464.69,-11355828.01,-12575325.54,-995866.97,-11207504.15,-172662960.4,81109481.24,--,--,--,--,--,--,--,208922034.62,168175448.23,--,--,--,--,20220412
20210930,--,647724662.88,5678752.24,82258899.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,735662314.17,263746927.7,94541485.12,74443585.48,121550149.47,0.0,--,--,--,--,--,--,--,554282147.77,--,181380166.4,--,1000000.0,41775.0,3657073.0,--,22640044.87,--,--,27338892.87,385571217.0,127220000.0,1566088.44,85032644.83,--,--,599389950.27,--,-572051057.4,--,828907557.14,1762462.8,382679501.86,11111134.47,--,--,--,1222698193.47,399952736.19,132564504.63,--,54743160.69,--,--,587260401.51,--,635437791.96,--,--,--,244766900.96,168175448.23,412942349.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,395223356.46,4539374.13,52595090.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,452357821.34,162200525.02,63464874.51,51808348.78,77152408.6,0.0,--,--,--,--,--,--,--,354626156.91,--,97731664.43,--,0.0,0.0,3656397.0,0.0,22500044.87,--,--,26156441.87,221546681.04,27220000.0,0.0,68732415.24,--,--,317499096.28,--,-291342654.41,--,828907557.14,1762462.8,303841050.13,7141815.83,--,--,--,1139890423.1,370076736.19,105642028.67,0.0,33591597.57,--,--,509310362.43,--,630580060.67,--,--,--,436969070.69,168175448.23,605144518.92,--,79196964.75,-80852.17,35562443.35,47886084.56,578222.47,--,--,-3344125.53,184566.2,0.0,42786207.7,-1537195.66,-5779100.05,-3152499.69,-33219971.93,-97722902.16,29989051.05,--,--,--,--,--,--,--,605144518.92,168175448.23,--,--,--,--,20210816
20210331,--,171931642.76,534474.15,23996180.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,196462297.89,82482954.11,37634524.77,20126531.86,27806279.73,0.0,--,--,--,--,--,--,--,168050290.47,--,28412007.42,--,--,--,25644.0,--,21011250.0,--,--,21036894.0,140879668.81,--,--,11243777.99,--,--,152123446.8,--,-131086552.8,--,827145094.34,--,243841050.13,15408958.7,--,--,--,1086395103.17,40301000.0,23802028.31,--,29539277.88,--,--,93642306.19,--,992752796.98,0.0,--,--,890078251.6,168175448.23,1058253699.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,767716038.93,8052169.25,92002321.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,867770529.32,236650179.0,91399026.08,87875500.34,136257193.42,0.0,--,--,--,--,--,--,--,552181898.84,--,315588630.48,--,--,--,--,--,150466076.23,--,--,150466076.23,369854820.77,8830000.0,--,416650149.6,--,--,795334970.37,--,-644868894.14,--,1470000.0,1470000.0,1213555420.25,31494352.42,--,--,--,1246519772.67,663754935.09,98702027.2,1102074.05,84712924.33,--,--,847169886.62,--,399349886.05,--,--,--,70069622.39,98105825.84,168175448.23,--,180199779.46,486236.28,47225507.36,57882246.21,614660.9,--,--,--,2803601.0,--,83229644.46,-4245846.16,-4072218.57,447115.61,-21090951.05,-108804235.02,67359982.52,--,--,--,--,--,--,--,168175448.23,98105825.84,--,--,--,--,20210420
20200930,--,486675312.8,7362131.54,98305418.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,592342863.05,167355395.54,71356776.93,61257525.63,95938358.47,0.0,--,--,--,--,--,--,--,395908056.57,--,196434806.48,--,--,--,20000.0,--,23777625.19,--,--,23797625.19,276163102.01,4500000.0,--,273754555.88,--,--,554417657.89,--,-530620032.7,--,1470000.0,1470000.0,1053555420.25,14817742.8,--,--,--,1069843163.05,509501000.0,66436740.57,--,71437119.16,--,--,647374859.73,--,422468303.32,--,--,--,88283077.1,98105825.84,186388902.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20200630,--,299048649.82,3825646.6,42459000.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,345333297.18,111966016.45,50856066.94,43494931.65,55524416.86,0.0,--,--,--,--,--,--,--,261841431.9,--,83491865.28,--,--,--,20000.0,--,19504448.78,--,--,19524448.78,156496769.96,4500000.0,--,106306556.05,--,--,267303326.01,--,-247778877.23,--,7997640.0,7997640.0,726596492.0,--,--,--,--,734594132.0,459575000.0,41179788.06,--,53001003.51,--,--,553755791.57,--,180838340.43,--,--,--,16551328.48,98105825.84,114657154.32,--,56043118.97,0.0,20452225.89,28407757.46,170573.5,--,--,-6033.05,2746013.84,0.0,43069376.74,-968881.73,-2509765.78,343809.63,-3119077.43,-73513446.31,7864719.28,--,--,--,--,--,--,--,114657154.32,98105825.84,--,--,--,--,20210209
