报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2320761943.45,2320761943.45,0.0,--,--,--,2237030706.76,1775330177.25,16022924.11,200192637.64,154359551.24,80575206.0,10550210.52,28229706.9,5917271.65,2978476.51,-5728353.93,0.0,--,--,--,--,--,--,--,6927881.39,28837145.24,13786617.52,--,-2369059.32,4946609.3,--,--,--,119323935.88,1531709.6,525886.55,--,--,--,120329758.93,14205582.68,--,--,--,106124176.25,106124176.25,--,17108345.9,89015830.35,-6680842.7,99443333.55,16493960.37,82949373.18,--,0.1258,0.1258,20221029
20220630,1496661153.74,1496661153.74,0.0,--,--,--,1424600410.54,1125876967.05,9552099.27,127101890.27,97857169.78,54690131.72,9522152.45,20409500.88,4960893.34,-904964.69,-3487313.33,0.0,--,--,--,--,--,--,--,3643315.41,12980140.94,6168268.38,--,2342949.23,4567912.8,--,--,--,91202783.56,814473.14,242749.48,--,--,--,91774507.22,20612205.04,--,--,--,71162302.18,71162302.18,--,10043251.38,61119050.8,-16809456.74,54352845.44,9337726.91,45015118.53,--,0.0864,0.0864,20220831
20220331,726236408.89,726236408.89,0.0,--,--,--,685822998.89,534774640.53,5430935.45,61544656.2,50888890.98,26961015.02,6222860.71,9082020.32,1324488.27,-1093293.17,-103566.93,0.0,--,--,--,--,--,--,--,1513680.3,6133717.91,-1645516.9,--,9033665.04,-584059.19,--,--,--,55313553.96,319510.51,326885.68,--,--,--,55306178.79,13261627.0,--,--,--,42044551.79,42044551.79,--,131980.92,41912570.87,11928135.14,53972686.93,719055.05,53253631.88,--,0.0592,0.0592,20220430
20211231,3124521536.79,3124521536.79,0.0,--,--,--,3048363321.75,2394028641.53,25149304.96,277293496.5,217751588.71,112720239.73,21420050.32,38798795.06,6017767.72,-10551527.57,-5784712.43,0.0,--,--,--,--,--,--,--,16491797.43,4444512.74,-3985018.89,--,-578255.28,12555039.7,--,--,--,92735069.63,2634237.21,1005730.6,--,--,--,94363576.24,11303327.6,--,--,--,83060248.64,83060248.64,--,21383164.34,61677084.3,-66192057.34,16868191.3,20272817.18,-3404625.88,--,0.1032,0.1032,20220430
20210930,2259916709.4,2259916709.4,0.0,--,--,--,2165244692.34,1681868060.43,15893216.44,213601747.11,155252998.95,80851217.45,17777451.96,26940670.09,3844540.27,5176775.2,-7635635.29,0.0,--,--,--,--,--,--,--,16433118.57,8016425.52,1248103.2,--,-1266879.59,12340866.84,--,--,--,127736688.31,690268.49,616103.97,--,--,--,127810852.83,26137869.28,--,--,--,101672983.55,101672983.55,--,14397621.13,87275362.42,-34604587.62,67068395.93,14595185.35,52473210.58,--,0.1555,0.1555,20211030
20210630,1504899452.14,1504899452.14,0.0,--,--,--,1418096899.81,1102432477.87,11052544.97,137243702.03,102184201.31,54779058.51,10404915.12,16198384.93,2399456.92,5667357.47,-6496392.37,0.0,--,--,--,--,--,--,--,10284588.02,5470636.22,338847.15,--,1003997.92,12369084.84,--,--,--,115101824.43,627869.99,545902.88,--,--,--,115183791.54,24023003.97,--,--,--,91160787.57,91160787.57,--,10691170.13,80469617.44,-19928376.1,71232411.47,11011728.76,60220682.71,--,0.1482,0.1482,20210728
20210331,736884066.61,736884066.61,0.0,--,--,--,674601846.31,531606785.12,3052100.6,62280888.58,50189303.09,26344607.1,1128161.82,7107103.31,1195435.06,-428524.07,-1019649.11,0.0,--,--,--,--,--,--,--,3539360.13,3919405.75,3014477.16,--,3091444.48,20713.97,--,--,--,71404971.45,271257.04,319968.71,--,--,--,71356259.78,16720852.52,--,--,--,54635407.26,54635407.26,--,4961129.96,49674277.3,-40003179.18,14632228.08,3778501.94,10853726.14,--,0.0915,0.0915,20210430
20201231,3064612576.56,3064612576.56,0.0,--,--,--,2978853814.1,2305498908.35,20959439.82,261897897.29,231216730.14,123559801.46,35721037.04,23522104.91,6467952.27,-38592751.79,-6132641.14,0.0,--,--,--,--,--,--,--,14445586.01,43595455.15,3620504.44,--,-12512724.83,34522820.13,--,--,--,121084505.99,14811958.08,2373339.29,--,--,--,133523124.78,24217482.87,--,--,--,109305641.91,109305641.91,--,24840883.6,84464758.31,-39500793.36,69804848.55,25169717.11,44635131.44,--,0.1556,0.1556,20210430
20200930,2274355265.69,2274355265.69,0.0,--,--,--,2187184568.68,1700524330.84,9368666.16,209523840.29,159106539.79,81863319.66,26797871.94,20189378.7,4595297.13,-4915693.8,-15978967.29,0.0,--,--,--,--,--,--,--,9203945.68,12586912.69,816176.88,--,-9901451.04,-19810.93,--,--,--,78145632.32,8106510.02,3324172.25,--,--,--,82927970.09,20640880.83,--,--,--,62287089.26,62287089.26,--,21589514.84,40697574.42,986511.08,63273600.34,21320547.89,41953052.45,--,0.0749,0.0749,20201031
20200630,1450163451.02,1450163451.02,0.0,--,--,--,1390025405.85,1080571854.41,6035888.75,137862887.25,103207091.56,48949409.38,13398274.5,12959180.62,3884674.69,-2654797.63,-3327508.34,0.0,--,--,--,--,--,--,--,6133260.88,6193676.29,717626.94,--,-13642487.16,120884.37,--,--,--,52961073.58,2118642.31,3284127.73,--,--,--,51795588.16,14184427.14,--,--,--,37611161.02,37611161.02,--,17128701.76,20482459.26,8311471.09,45922632.11,16968426.1,28954206.01,--,0.0373,0.0373,20200829
