报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1972686963.41,1972686963.41,0.0,--,--,--,1860106976.95,865826005.31,25352625.59,676727112.41,192096227.93,91518264.12,8586741.59,14086324.8,5455580.94,267685.94,619917.96,0.0,--,--,--,--,--,--,--,10407074.15,4575960.59,-305535.65,--,-94445.0,37784.28,--,--,--,128393964.38,2413922.68,3255737.47,--,--,--,127552149.59,20207404.54,--,--,--,107344745.05,107344745.05,--,496674.9,106848070.15,164911.3,107509656.35,496674.9,107012981.45,--,0.1388,0.1388,20221028
20220630,1293921017.48,1293921017.48,0.0,--,--,--,1178152835.72,563389057.22,16909434.65,418760589.79,125172972.34,48120429.42,5800352.3,9422663.15,3889898.53,-1934529.04,-7683923.54,0.0,--,--,--,--,--,--,--,7165606.7,5766445.87,-203690.44,--,981674.0,53961.67,--,--,--,120117417.42,1305883.46,2234246.77,--,--,--,119189054.11,20851890.12,--,--,--,98337163.99,98337163.99,--,-2065248.44,100402412.43,77650.93,98414814.92,-2065248.44,100480063.36,--,0.1304,0.1304,20220823
20220331,694295635.07,694295635.07,0.0,--,--,--,601221860.37,279889327.28,9033832.87,223202616.75,59626639.33,25593278.84,3876165.3,4528675.74,715821.2,-82989.15,-6613866.56,0.0,--,--,--,--,--,--,--,2460643.9,-898989.26,-41129.31,--,-88508.73,-1786.09,--,--,--,87848278.81,383330.37,1528287.83,--,--,--,86703321.35,16659692.63,--,--,--,70043628.72,70043628.72,--,-1343633.29,71387262.01,5443.6,70049072.32,-1343633.29,71392705.61,--,0.0927,0.0927,20220428
20211231,2763962481.58,2763962481.58,0.0,--,--,--,2586225704.69,1077119320.29,33383013.58,1043311034.05,260523539.89,157125458.2,14763338.68,22607472.29,8497179.88,-31667825.95,10557207.38,0.0,--,--,--,--,--,--,--,31568563.51,13538391.45,-1780897.51,--,1335368.77,148957.85,--,--,--,203217439.9,6145275.19,7769810.09,--,--,--,201592905.0,17830212.51,--,--,--,183762692.49,183762692.49,--,-3326731.37,187089423.86,-35996.19,183726696.3,-3326731.37,187053427.67,--,0.24,0.24,20220428
20210930,2205654088.29,2205654088.29,0.0,--,--,--,2051595188.45,881406982.64,26517394.72,817881580.63,197445905.48,114483700.34,13859624.64,16807521.35,4109602.53,-7444370.69,2291480.07,0.0,--,--,--,--,--,--,--,22192224.04,140064.77,-5760661.15,--,-74585.88,166782.46,--,--,--,171330494.61,1752918.74,6829342.74,--,--,--,166254070.61,21192825.37,--,--,--,145061245.24,145061245.24,--,-213570.22,145274815.46,-11345.93,145049899.31,-213570.22,145263469.53,--,0.1887,0.1887,20211023
20210630,1464904379.33,1464904379.33,0.0,--,--,--,1362048444.62,565559132.35,18562128.81,557487476.79,136208915.12,73394154.39,10836637.16,10909441.94,1029713.96,-3028443.82,499804.89,0.0,--,--,--,--,--,--,--,9138755.78,2962754.43,-3194989.39,--,-14701.0,5267.78,--,--,--,112419372.77,617283.84,1307157.56,--,--,--,111729499.05,14170891.82,--,--,--,97558607.23,97558607.23,--,-1766522.53,99325129.76,-16098.76,97542508.47,-1766522.53,99309031.0,--,0.129,0.129,20210821
20210331,793210913.55,793210913.55,0.0,--,--,--,724486380.27,313312813.23,10155114.77,292570832.39,66024191.13,35354789.43,7068639.32,6362978.78,588586.3,-156529.67,-8836243.48,0.0,--,--,--,--,--,--,--,4738839.15,2339918.41,-1559355.23,--,-612.66,8534.31,--,--,--,66818439.34,69271.9,445668.58,--,--,--,66442042.66,2796987.17,--,--,--,63645055.49,63645055.49,--,-1086947.2,64732002.69,-1072.47,63643983.02,-1086947.2,64730930.22,--,0.0841,0.0841,20210424
20201231,2602423106.49,2602423106.49,0.0,--,--,--,2510315983.58,1058707121.97,34308968.25,980717911.45,262010847.81,144463189.86,30107944.24,32606196.13,3995363.83,-9665853.04,-773224.6,0.0,--,--,--,--,--,--,--,39710150.93,-9486008.1,-6237420.93,--,12828484.8,2626739.84,--,--,--,127347412.74,3786436.01,3715809.82,--,--,--,127418038.93,18431053.41,--,--,--,108986985.52,108986985.52,--,1617931.43,107369054.09,-2525253.72,106461731.8,1617931.43,104843800.37,--,0.14,0.14,20210424
20200930,1851474001.29,1851474001.29,0.0,--,--,--,1760253305.54,734135209.03,25872127.4,710561527.03,203558206.12,60789397.35,25336838.61,27552094.53,3467378.99,-1530084.42,-4503469.9,0.0,--,--,--,--,--,--,--,18459452.74,222241.47,-5317889.23,--,-291445.66,2505279.23,--,--,--,106082669.21,2987721.49,2270000.17,--,--,--,106800390.53,16781552.32,--,--,--,90018838.21,90018838.21,--,-1872212.86,91891051.07,-51452.96,89967385.25,-1872212.86,91839598.11,--,0.1193,0.1193,20201024
20200630,1151859834.98,1151859834.98,0.0,--,--,--,1089243685.99,447574067.09,17994605.04,430954400.08,136177971.03,38679195.34,17863447.41,19282699.81,2524175.47,-1146586.81,-2931225.99,0.0,--,--,--,--,--,--,--,10856903.64,-431426.45,-3545259.49,--,--,2453194.99,--,--,--,71417008.37,1388378.75,1773253.99,--,--,--,71032133.13,11444111.03,--,--,--,59588022.1,59588022.1,--,-1453105.52,61041127.62,-15103.67,59572918.43,-1453105.52,61026023.95,--,0.0793,0.0793,20200826
