报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,852746783.28,852746783.28,0.0,--,--,--,779246601.14,728465333.53,1816241.5,5835898.88,13387497.52,23451729.7,6289900.01,13938654.96,1563880.89,0.0,-10490671.8,0.0,--,--,--,--,--,--,--,23815.9,1887400.0,--,--,-5364297.8,-7326.35,--,--,--,59549102.09,613241.64,53334.22,--,--,--,60109009.51,9215638.46,--,--,--,50893371.05,50893371.05,--,--,50893371.05,--,50893371.05,--,50893371.05,--,0.92,0.91,20221027
20220630,593429092.41,593429092.41,0.0,--,--,--,562105216.56,527551687.97,1206996.02,3787447.92,8327920.18,14114371.96,7116792.51,11688727.42,503457.34,0.0,-2227937.05,0.0,--,--,--,--,--,--,--,234581.45,3587658.43,--,--,-8355851.58,-251.28,--,--,--,24562075.82,65859.35,20200.37,--,--,--,24607734.8,2319170.18,--,--,--,22288564.62,22288564.62,--,--,22288564.62,--,22288564.62,--,22288564.62,--,0.4,0.43,20220829
20220331,614360437.31,614360437.31,0.0,--,--,--,592923436.43,547495539.35,1053708.67,4287665.61,11305308.43,14973742.66,13807471.71,14030813.22,693860.31,320263.33,4589263.79,0.0,--,--,--,--,--,--,--,36865.4,1630428.64,--,--,-70549.3,-78467.31,--,--,--,27864805.43,2851390.39,200005.5,--,--,--,30516190.32,2622330.03,--,--,--,27893860.29,27893860.29,--,--,27893860.29,--,27893860.29,--,27893860.29,--,0.51,0.51,20220427
20211231,690122645.01,690122645.01,0.0,--,--,--,672036568.64,616762863.2,2023658.47,6274111.28,11976207.43,21312925.44,13686802.82,11848337.59,193225.33,-1072246.62,-6746879.66,0.0,--,--,--,--,--,--,--,-1018419.42,3184203.0,--,--,718998.2,--,--,--,--,13149257.54,1562401.17,170000.0,--,--,--,14541658.71,238960.53,--,--,--,14302698.18,14302698.18,--,--,14302698.18,--,14302698.18,--,14302698.18,--,0.26,0.26,20220427
20210930,661869691.33,661869691.33,0.0,--,--,--,609634703.08,572318325.34,1216141.67,5660569.32,9850822.7,12918812.5,7670031.55,8091704.22,234205.74,-787135.7,-9375563.18,0.0,--,--,--,--,--,--,--,1335655.0,3381085.0,--,--,-2592266.27,--,--,--,--,44199237.43,16442.76,70345.38,--,--,--,44145334.81,3561730.09,--,--,--,40583604.72,40583604.72,--,--,40583604.72,--,40583604.72,--,40583604.72,--,0.73,0.73,20211028
20210630,477692633.0,477692633.0,0.0,--,--,--,458759444.28,428726773.95,1081649.8,3378943.96,7288252.75,9146104.43,9137719.39,7329119.99,-239702.3,74984.98,-1127912.42,0.0,--,--,--,--,--,--,--,862458.23,3800000.6,--,--,1334284.78,--,--,--,--,23877004.89,200000.0,31421.87,--,--,--,24045583.02,4623670.21,--,--,--,19421912.81,19421912.81,--,--,19421912.81,--,19421912.81,--,19421912.81,--,0.35,0.35,20210827
20210331,438222966.18,438222966.18,0.0,--,--,--,427760607.79,402673113.14,461868.14,4404315.92,6049919.63,9614194.2,4557196.76,5180680.14,536597.46,-63541.42,2794274.42,0.0,--,--,--,--,--,--,--,72704.78,3451530.0,--,--,-2955719.56,--,--,--,--,13761606.61,800.22,25.0,--,--,--,13762381.83,1729565.43,--,--,--,12032816.4,12032816.4,--,--,12032816.4,--,12032816.4,--,12032816.4,--,0.22,0.22,20210427
20201231,495174160.88,495174160.88,0.0,--,--,--,481661459.94,452791279.53,825311.05,-3373849.88,9398615.29,13974676.2,8045427.75,5375339.57,428048.32,-196966.03,-8467926.58,0.0,--,--,--,--,--,--,--,-4910.0,--,--,--,12265147.11,-14017.02,--,--,--,18524914.12,3532346.28,205760.45,--,--,--,21851499.95,466310.17,--,--,--,21385189.78,21385189.78,--,--,21385189.78,--,21385189.78,--,21385189.78,--,0.42,0.42,20210427
20200930,358524439.71,358524439.71,0.0,--,--,--,349714210.43,324712004.08,536336.81,7251294.34,3953174.86,8496319.62,4765080.72,4229672.04,120764.47,275661.55,-3852124.09,0.0,--,--,--,--,--,--,--,25875.0,--,--,--,--,1409.39,--,--,--,12088713.55,17244.25,10250.0,--,--,--,12095707.8,2429295.01,--,--,--,9666412.79,9666412.79,--,--,9666412.79,--,9666412.79,--,9666412.79,--,0.2,0.2,20201029
20200630,262940368.18,262940368.18,0.0,--,--,--,242144857.2,220576257.94,614047.64,5379244.25,5698557.09,6885279.12,2991471.16,3026795.21,160320.92,-145340.0,-4670505.48,0.0,--,--,--,--,--,--,--,27363.0,--,--,--,--,--,--,--,--,16035968.94,44596.7,60575.71,--,--,--,16019989.93,3963414.06,--,--,--,12056575.87,12056575.87,--,--,12056575.87,--,12056575.87,--,12056575.87,--,0.29,0.29,20200730
