报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1320337904.74,1320337904.74,0.0,--,--,--,1345430176.2,1109997471.41,6539050.64,31507098.16,96475733.43,99828847.59,1081974.97,23749952.81,5113258.12,-12971120.26,3399038.19,0.0,--,--,--,--,--,--,--,23177576.47,4209573.17,--,--,-398920.55,-307438.15,--,--,--,-7983562.59,89394.35,376521.49,--,--,--,-8270689.73,-483388.63,--,--,--,-7787301.1,-7787301.1,--,-10151994.03,2364692.93,--,-7787301.1,-10151994.03,2364692.93,--,0.0091,0.0091,20221026
20220630,880449344.63,880449344.63,0.0,--,--,--,900353661.31,742384831.93,4158186.88,19823164.13,62453814.78,64969045.79,6564617.8,16686793.93,1585735.98,-7431180.22,2229516.14,0.0,--,--,--,--,--,--,--,16501768.46,2710162.67,--,--,-398920.55,-124921.26,--,--,--,-6417891.44,500.0,331421.95,--,--,--,-6748813.39,-690067.78,--,--,--,-6058745.61,-6058745.61,--,-7435381.96,1376636.35,--,-6058745.61,-7435381.96,1376636.35,--,0.01,0.01,20220827
20220331,397578903.71,397578903.71,0.0,--,--,--,430848825.49,344348051.19,1904024.19,8765089.63,36368795.24,30432811.66,9030053.58,7620324.2,944266.45,-3872701.86,3346843.68,0.0,--,--,--,--,--,--,--,7523843.22,996960.88,--,--,-284520.55,-17295.32,--,--,--,-25576791.73,--,218784.3,--,--,--,-25795576.03,883743.06,--,--,--,-26679319.09,-26679319.09,--,-3433301.98,-23246017.11,--,-26679319.09,-3433301.98,-23246017.11,--,-0.09,-0.09,20220428
20211231,1736793511.62,1736793511.62,0.0,--,--,--,1757805062.15,1396963052.08,9546016.36,60719843.03,127745561.73,129333527.5,33497061.45,35171220.0,5278359.37,-365849587.65,-19284571.65,0.0,--,--,--,--,--,--,--,30039513.94,2007267.05,--,--,398920.55,-3207669.15,--,--,--,-376907677.44,5923761.29,165301.35,--,--,--,-371149217.5,-10342048.49,--,--,--,-360807169.01,-360807169.01,--,-11180987.21,-349626181.8,--,-360807169.01,-11180987.21,-349626181.8,--,-1.4396,-1.4396,20220427
20210930,1178044114.91,1178044114.91,0.0,--,--,--,1138734129.28,902103288.2,6573669.69,36212765.27,86354302.8,84625654.84,22864448.48,25756692.38,2358927.38,-8449426.78,1549305.33,0.0,--,--,--,--,--,--,--,16418759.96,361486.38,--,--,--,-318858.31,--,--,--,48871252.21,6784440.78,50345.96,--,--,--,55605347.03,9742493.16,--,--,--,45862853.87,45862853.87,--,-6690163.45,52553017.32,--,45862853.87,-6690163.45,52553017.32,--,0.2215,0.2215,20211028
20210630,801468831.63,801468831.63,0.0,--,--,--,754404307.88,602223479.25,4813612.61,22112598.83,53268084.17,54559591.69,17426941.33,18150289.98,617102.77,-5831884.61,843638.12,0.0,--,--,--,--,--,--,--,10404662.0,361486.38,--,--,--,-193599.53,--,--,--,52648826.11,6776593.88,20267.35,--,--,--,59405152.64,8815844.05,--,--,--,50589308.59,50589308.59,--,-1145833.69,51735142.28,--,50589308.59,-1145833.69,51735142.28,--,0.23,0.23,20210828
20210331,361618140.66,361618140.66,0.0,--,--,--,346890704.74,271305879.81,2726213.44,11611514.98,26985550.91,28279905.61,5981639.99,7800708.39,1725446.12,-1543780.58,-1372423.51,0.0,--,--,--,--,--,--,--,3469141.28,179917.78,--,--,--,-222785.38,--,--,--,15237505.51,1445.96,9653.0,--,--,--,15229298.47,3487131.26,--,--,--,11742167.21,11742167.21,--,-3286757.58,15028924.79,--,11742167.21,-3286757.58,15028924.79,--,0.07,0.07,20210428
20201231,1392279392.33,1392279392.33,0.0,--,--,--,1327416675.46,1028513077.5,10563408.79,48847031.05,114591373.41,93233122.29,31668662.42,25600334.48,1006511.78,-52591854.34,-10243732.97,0.0,--,--,--,--,--,--,--,21261268.84,31507879.14,--,--,--,-368488.7,--,--,--,54427788.84,132383.15,2509171.3,--,--,--,52051000.69,10258639.52,--,--,--,41792361.17,41792361.17,--,-11025144.99,52817506.16,--,41792361.17,-11025144.99,52817506.16,--,0.2337,0.2337,20210428
20200930,933376832.49,933376832.49,0.0,--,--,--,889814767.3,675910210.38,6622002.65,48835809.85,75168975.84,62516054.82,20761713.76,18015763.76,760812.32,-12439817.14,-8984120.41,0.0,--,--,--,--,--,--,--,13338424.76,733096.58,--,--,--,-104090.41,--,--,--,36105558.57,232169.38,1648209.74,--,--,--,34689518.21,6513608.8,--,--,--,28175909.41,28175909.41,--,-5595086.15,33770995.56,--,28175909.41,-5595086.15,33770995.56,--,0.1494,0.1494,20201028
20200630,571261554.23,571261554.23,0.0,--,--,--,546755994.39,422327035.06,3534378.36,32180305.61,40938185.92,35909875.16,11866214.28,11326533.09,401731.13,-7842816.76,-9959853.95,0.0,--,--,--,--,--,--,--,8971739.04,235864.34,--,--,--,6573.18,--,--,--,15917065.69,84102.74,1212559.39,--,--,--,14788609.04,3561484.72,--,--,--,11227124.32,11227124.32,--,-2415426.73,13642551.05,--,11227124.32,-2415426.73,13642551.05,--,0.06,0.06,20200828
20200331,263442078.6,263442078.6,0.0,--,--,--,256049986.3,199274262.55,1877230.92,14082269.82,19721331.89,16443498.45,4651392.67,4736271.33,150987.47,-3338736.97,-504577.96,0.0,--,--,--,--,--,--,--,3447634.89,172804.78,--,--,--,--,--,--,--,7169217.04,1001.51,679935.63,--,--,--,6490282.92,2280731.46,--,--,--,4209551.46,4209551.46,--,-547619.27,4757170.73,--,4209551.46,-547619.27,4757170.73,--,0.02,0.02,20200428
20191231,1297169218.28,1297169218.28,0.0,--,--,--,1172634403.78,927655705.31,7667060.16,71782457.26,70771476.35,79774741.22,14982963.48,16386226.63,943129.78,-13763495.3,-2200846.36,0.0,--,--,--,--,--,--,--,11654160.78,-125207.38,--,--,-367662.96,47557.03,--,--,--,119779320.31,86233.44,406593.49,--,--,--,119458960.26,15850007.49,--,--,--,103608952.77,103608952.77,--,2721344.88,100887607.89,--,103608952.77,2721344.88,100887607.89,--,0.4463,0.4463,20200428
20190930,858631459.81,858631459.81,0.0,--,--,--,785920207.64,621109107.12,5073813.08,45175049.68,60586728.75,45239944.53,8735564.48,11247983.81,515479.51,-3906585.08,-5875838.13,0.0,--,--,--,--,--,--,--,8669367.59,-562282.09,1105736.52,--,-367662.96,-17392.65,--,--,--,70650858.85,426120.35,5298.75,--,--,--,71071680.45,9268828.26,--,--,--,61802852.19,61802852.19,--,1196184.48,60606667.71,--,61802852.19,1196184.48,60606667.71,--,0.27,0.27,20191029
20190630,539652005.64,539652005.64,0.0,--,--,--,495934571.44,393539523.01,3500481.15,28018925.04,30510937.56,34170145.24,6194559.44,7403196.45,402438.94,-4606337.46,-2446791.09,0.0,--,--,--,--,--,--,--,4062681.64,-752313.79,52992.23,--,-367662.96,42485.99,--,--,--,39649496.53,393000.0,--,--,--,--,40042496.53,6198165.16,--,--,--,33844331.37,33844331.37,--,-790987.68,34635319.05,--,33844331.37,-790987.68,34635319.05,--,0.15,0.15,20190828
