报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,539244677.24,539244677.24,0.0,--,--,--,462309256.21,358351445.4,5111508.2,76149576.08,14923875.19,10076201.81,-2303350.47,727387.7,2611838.62,0.0,-469240.58,0.0,--,--,--,--,--,--,--,1231614.9,0.0,--,--,--,--,--,--,--,77697795.35,2524195.35,1334172.06,--,--,--,78887818.64,10349111.38,--,--,--,68538707.26,68538707.26,--,--,68538707.26,--,68538707.26,--,68538707.26,--,0.0715,0.0715,20221029
20220630,532505732.77,532505732.77,0.0,--,--,--,449798768.99,342282615.25,3807508.46,72201548.44,17001019.6,16528889.5,-2022812.26,--,2286881.23,--,-747075.01,0.0,--,--,--,--,--,--,--,2322494.83,2099427.76,--,--,--,--,--,--,--,72860428.09,1111864.2,1093910.06,--,--,--,72878382.23,9279850.07,--,--,--,63598532.16,63598532.16,--,--,63598532.16,--,63598532.16,--,63598532.16,--,0.0549,0.0549,20220830
20220331,482088325.32,482088325.32,0.0,--,--,--,418175793.65,313460207.01,4824002.37,72606176.98,15671594.36,12521766.92,-907953.99,--,947943.7,--,1533367.89,0.0,--,--,--,--,--,--,--,1303447.49,421068.5,--,--,--,--,--,--,--,67170415.55,1111195.85,226493.64,--,--,--,68055117.76,12821383.51,--,--,--,55233734.25,55233734.25,--,--,55233734.25,--,55233734.25,--,55233734.25,--,0.0691,0.0691,20220427
20211231,569720927.37,569720927.37,0.0,--,--,--,468595886.36,353929205.5,4170136.03,72500467.63,20158437.37,19459943.57,-1622303.74,0.0,1771541.93,--,-2949600.78,0.0,--,--,--,--,--,--,--,3696090.81,0.0,--,--,--,-80059.13,--,--,--,101791471.91,-141430.97,-1098383.08,--,--,--,102748424.02,13251637.92,--,--,--,89496786.1,89496786.1,--,--,89496786.1,--,89496786.1,--,89496786.1,--,0.1396,0.1396,20220427
20210930,469913278.35,469913278.35,0.0,--,--,--,393448324.8,282137066.12,4037779.26,80979156.18,13698394.31,13255976.65,-660047.72,0.0,672280.81,--,672343.69,0.0,--,--,--,--,--,--,--,1960616.06,2742328.76,--,--,--,-4506.69,--,--,--,81835735.37,1709511.45,5178453.57,--,--,--,78366793.25,12274812.2,--,--,--,66091981.05,66091981.05,--,--,66091981.05,--,66091981.05,--,66091981.05,--,0.0689,0.0689,20211028
20210630,408003811.77,408003811.77,0.0,--,--,--,381116173.03,241190455.19,4462535.46,111763327.49,15749065.46,8268318.3,-317528.87,0.0,499937.84,--,1425280.23,0.0,--,--,--,--,--,--,--,920638.04,1262833.28,--,--,--,0.0,--,--,--,30496390.29,1422250.37,-2734.61,--,--,--,31921375.27,5996364.48,--,--,--,25925010.79,25925010.79,--,--,25925010.79,--,25925010.79,--,25925010.79,--,0.0188,0.0188,20210818
20210331,477648276.6,477648276.6,0.0,--,--,--,426684766.54,270615005.19,3669976.58,122705923.58,15392649.94,14405514.27,-104303.02,22665.01,138095.58,--,-510142.58,0.0,--,--,--,--,--,--,--,851232.37,4579220.68,--,--,--,-14433.26,--,--,--,55869387.27,618201.15,8281714.6,--,--,--,48205873.82,8318056.33,--,--,--,39887817.49,39887817.49,--,--,39887817.49,--,39887817.49,--,39887817.49,--,0.0499,0.0499,20210422
20201231,471031932.52,471031932.52,0.0,--,--,--,390828102.28,332911922.08,4368863.33,24748087.11,17533159.26,11284698.8,-18628.3,0.0,105781.41,--,-405209.97,0.0,--,--,--,--,--,--,--,1026334.85,3442356.15,--,--,--,17699.08,--,--,--,-5657075.72,10399.5,204893.83,--,--,--,-5851570.05,12258934.63,--,--,--,-18110504.68,-18110504.68,--,--,-18110504.68,--,-18110504.68,--,-18110504.68,--,-0.0797,-0.0785,20210416
20200930,423029789.8,423029789.8,0.0,--,--,--,344548371.84,216131411.7,4075633.96,92626487.55,15011686.9,16755316.98,-52165.25,0.0,99145.49,--,-240402.13,0.0,--,--,--,--,--,--,--,1308799.42,2228233.37,--,--,--,0.0,--,--,--,81778048.62,438839.38,3118247.75,--,--,--,79098640.25,12222049.42,--,--,--,66876590.83,66876590.83,--,--,66876590.83,--,66876590.83,--,66876590.83,--,0.1003,0.1004,20201030
20200630,439836941.77,439836941.77,0.0,--,--,--,343793472.89,219135327.41,3832855.69,95623938.44,14873002.7,11885309.82,-1556961.17,-1473715.66,340428.58,--,1395282.45,0.0,--,--,--,--,--,--,--,1441180.22,2292959.11,--,--,--,--,--,--,--,101171488.29,500411.66,1066498.76,--,--,--,100605401.19,13966636.02,--,--,--,86638765.17,86638765.17,--,--,86638765.17,--,86638765.17,--,86638765.17,--,0.0873,0.0859,20200815
