报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,565466444.27,--,25788936.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,591255381.1,369059700.79,112199044.97,1457721.69,24952359.52,0.0,--,--,--,--,--,--,--,507668826.97,--,83586554.13,--,--,--,108539.78,--,65214.73,--,--,173754.51,368461293.68,--,--,500007.0,--,--,368961300.68,--,-368787546.17,--,31627295.0,--,211500000.0,--,--,--,--,243127295.0,27150384.27,46156855.21,--,81220.0,--,--,73388459.48,--,169738835.52,--,--,--,-115462156.52,171455503.1,55993346.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,375657235.93,--,19202963.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,394860199.22,233781690.85,76327278.79,1014953.35,15697918.99,0.0,--,--,--,--,--,--,--,326821841.98,--,68038357.24,--,--,--,107556.0,--,--,--,--,107556.0,257696586.63,--,--,500003.0,--,--,258196589.63,--,-258089033.63,--,31627295.0,--,171700000.0,--,--,--,--,203327295.0,23247584.27,4521546.14,--,--,--,--,27769130.41,--,175558164.59,--,--,--,-14492511.8,171455503.1,156962991.3,--,21223563.08,125611.63,34967819.63,784325.0,1248632.7,--,--,583622.49,0.0,--,2650920.43,0.0,0.0,0.0,118391.25,-3627459.2,6204457.51,--,--,--,--,--,--,--,156962991.3,171455503.1,--,--,--,--,20220830
20220331,--,182929329.85,--,10825832.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,193755162.6,118729007.53,43701634.15,451151.59,8579251.41,0.0,--,--,--,--,--,--,--,171461044.68,--,22294117.92,--,--,--,--,--,--,--,--,--,124129962.58,--,--,3.0,--,--,124129965.58,--,-124129965.58,--,31627295.0,--,27000000.0,--,--,--,--,58627295.0,3152800.0,1995505.69,--,0.0,--,--,5148305.69,--,53478989.31,0.0,--,--,-48356858.35,171455503.1,123098644.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,721903841.78,--,20507009.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,742410851.56,417112913.93,121986223.07,1752935.39,26076104.01,0.0,--,--,--,--,--,--,--,566928176.4,--,175482675.16,--,--,2800.0,29187.14,--,270574.0,--,--,302561.14,187916236.53,--,--,543948.0,--,--,188460184.53,--,-188157623.39,--,167380000.0,--,72800000.0,--,--,--,--,240180000.0,56468138.0,25282659.29,--,17832414.39,--,--,99583211.68,--,140596788.32,--,--,--,127921840.09,43533663.01,171455503.1,--,81845580.77,--,67975494.28,1001195.36,3039473.04,--,--,-258809.34,331660.99,--,8564153.78,--,--,--,-32358491.63,-2126841.19,46398919.84,--,--,--,--,--,--,--,171455503.1,43533663.01,0.0,0.0,--,--,20220427
20210930,--,531766742.99,--,18790794.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,550557537.62,304206033.99,90058182.79,1126797.42,23010841.6,0.0,--,--,--,--,--,--,--,418401855.8,--,132155681.82,--,--,--,2939.95,--,--,--,--,2939.95,104438191.89,--,--,270574.0,--,--,104708765.89,--,-104705825.94,--,167380000.0,--,49800000.0,--,--,--,--,217180000.0,40476672.9,24255314.46,--,13906907.35,--,--,78638894.71,--,138541105.29,--,--,--,165990961.17,43533663.01,209524624.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,353595892.71,--,10885607.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,364481499.82,195834487.66,61074160.28,784634.6,15783438.73,0.0,--,--,--,--,--,--,--,273476721.27,--,91004778.55,--,--,--,--,--,--,--,--,--,47019587.25,--,--,270574.0,--,--,47290161.25,--,-47290161.25,--,167380000.0,--,22000000.0,--,--,--,--,189380000.0,39301076.65,22478068.49,--,13832503.6,--,--,75611648.74,--,113768351.26,--,--,--,157482968.56,43533663.01,201016631.57,--,51951316.04,--,71541421.28,418099.8,1232563.18,--,--,-258699.3,217458.23,--,3776341.34,--,--,--,-10238640.37,645487.56,-29221509.71,--,--,--,--,--,--,--,201016631.57,43533663.01,--,--,--,--,20210818
20210331,--,154737012.47,0.0,8894167.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,163631179.53,97462173.58,27866211.34,371000.31,7261260.58,0.0,--,--,--,--,--,--,--,132960645.81,--,30670533.72,--,0.0,0.0,--,0.0,0.0,--,--,0.0,20696109.06,0.0,0.0,0.0,--,--,20696109.06,--,-20696109.06,--,--,--,22000000.0,0.0,--,--,--,22000000.0,22600000.0,1888319.85,--,0.0,--,--,24488319.85,--,-2488319.85,0.0,--,--,7486104.81,43533663.01,51019767.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,550538189.3,--,13449534.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,563987723.56,349002422.7,99104855.33,1016652.24,29996981.5,0.0,--,--,--,--,--,--,--,479120911.77,--,84866811.79,--,--,--,--,--,--,--,--,--,167539202.85,--,--,--,--,--,167539202.85,--,-167539202.85,--,--,--,145748822.12,--,--,--,--,145748822.12,51650000.0,7000339.82,--,720000.0,--,--,59370339.82,--,86378482.3,--,--,--,3706091.24,39827571.77,43533663.01,--,50248556.43,2785156.32,67753197.09,794183.45,2509866.38,--,--,--,162902.43,--,5398808.9,--,--,--,6447033.75,-13927649.78,-33604216.19,--,--,--,--,--,--,--,43533663.01,39827571.77,0.0,--,--,--,20210429
20200930,--,433707746.86,--,6867683.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,440575430.35,249913132.8,79978252.97,643908.59,25395061.36,0.0,--,--,--,--,--,--,--,355930355.72,--,84645074.63,--,--,--,--,--,--,--,--,--,140307147.93,--,--,--,--,--,140307147.93,--,-140307147.93,--,--,--,110748822.12,--,110748822.12,--,--,110748822.12,47900000.0,5373081.14,--,720000.0,--,--,53993081.14,--,56755740.98,--,--,--,1093667.68,39827571.77,40921239.45,--,50201169.41,2785156.32,83458852.58,585883.52,1347730.41,--,--,--,155194.86,--,3978625.82,--,--,--,3085698.81,-3736009.21,-58042016.58,--,--,--,--,--,--,--,40921239.45,39827571.77,--,--,--,--,20201030
20200630,--,275700859.42,--,5002686.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,280703546.41,171876841.45,56643282.77,400667.58,22496058.12,0.0,--,--,--,--,--,--,--,251416849.92,--,29286696.49,--,--,--,--,--,--,--,--,--,92807659.22,--,--,--,--,--,92807659.22,--,-92807659.22,--,--,--,84806064.03,--,--,--,--,84806064.03,16700000.0,2917028.37,--,720000.0,--,--,20337028.37,--,64469035.66,--,--,--,948072.93,39827571.77,40775644.7,--,32222123.42,3079135.84,52601749.9,367829.52,844320.62,--,--,--,8408.53,--,2204940.74,--,--,--,-8893197.28,-8111137.18,-45321920.27,--,--,--,--,--,--,--,40775644.7,39827571.77,--,--,--,--,20210323
