报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,233418215.79,378000000.0,--,232533802.03,410000.0,232123802.03,--,11393547.89,8735851.07,--,--,--,--,37007777.69,--,13282735.26,--,--,--,4897528.91,0.0,--,--,--,--,--,--,--,919269458.64,--,--,--,--,--,--,--,26561744.64,--,--,--,23025203.95,3243180.9,201999116.14,201999116.14,--,--,--,--,--,--,9807537.09,44208070.56,31166300.36,1618984.9,15771758.52,1726755.59,--,--,367026779.22,--,--,1286296237.86,--,65057187.5,--,--,25322604.5,--,--,--,43499925.27,--,16375176.57,6375404.22,2358757.21,--,--,--,--,4410762.65,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,163399817.92,--,--,--,--,--,--,--,--,79769.74,753585.21,744436.82,--,--,8000969.54,--,--,171400787.46,--,214401344.0,--,--,--,625369077.01,70691870.22,93600.82,--,40449292.1,--,302543662.68,--,--,--,--,1112165106.39,2730344.01,1114895450.4,--,--,1286296237.86,20221029
20220630,--,492859399.31,168000000.0,--,244426804.88,100000.0,244326804.88,--,10159886.55,8257188.47,--,--,8257188.47,--,38719694.64,--,13656519.88,--,--,--,4840740.52,0.0,--,--,--,--,--,--,--,980920234.25,--,--,--,--,--,--,--,27511744.64,--,--,--,17185112.93,3266685.45,204919418.22,204919418.22,--,--,--,--,--,--,10105910.11,38637288.5,31166300.36,1960930.6,15578271.72,1775347.59,--,--,360641982.0,--,--,1341562216.25,--,114616125.0,--,--,32718652.31,--,--,--,38747578.58,--,13129378.79,9295539.26,2718543.84,--,--,2718543.84,--,3608433.68,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,214834251.46,--,--,--,--,--,--,--,--,78382.31,847629.48,744436.82,--,--,8797347.92,--,--,223631599.38,--,214401344.0,--,--,--,625369077.01,70691870.22,93600.82,--,40449292.1,--,305294738.57,--,--,--,--,1114916182.28,3014434.59,1117930616.87,--,--,1341562216.25,20220827
20220331,--,645001043.99,0.0,--,249359088.97,130000.0,249229088.97,--,8668388.52,8426257.26,--,--,--,--,40081421.26,--,13102890.5,--,--,--,4995716.08,0.0,--,--,--,--,--,--,--,969634806.58,--,--,--,--,--,--,--,7799200.0,--,--,--,27069407.24,3290190.0,204620170.16,204620170.16,--,673267.32,--,--,--,--,10258416.87,34111470.96,31166300.36,2302876.3,11523541.37,1703375.76,--,--,343695876.92,--,--,1313330683.5,--,104624291.68,--,--,27436471.43,--,--,--,45487628.66,--,10984220.19,4624254.73,1912730.03,--,--,--,--,2064597.65,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,197134194.37,--,--,--,--,--,--,--,--,77010.03,941673.75,744436.82,--,--,10335918.61,--,--,207470112.98,--,165463488.0,--,--,--,674306933.01,70691870.22,93600.82,--,40449292.1,--,293424442.02,--,--,--,--,1103045885.73,2814684.79,1105860570.52,--,--,1313330683.5,20220430
20211231,--,320129071.07,321141539.36,--,250383730.14,--,250383730.14,--,7663730.25,7876164.08,0.0,0.0,7876164.08,--,36400985.9,--,13088536.51,--,--,--,8210993.34,0.0,--,--,--,--,--,--,--,964894750.65,--,--,--,--,--,--,--,12799200.0,--,--,--,27278699.83,3313694.55,206377068.08,206377068.08,--,673267.32,673267.32,--,--,--,10607688.71,29406629.91,31166300.36,2644822.0,11662387.92,1700176.37,--,--,347450284.32,--,--,1312345034.97,--,70080833.34,--,--,43492143.68,--,--,--,41544173.53,--,30039186.79,13719667.37,4469832.25,0.0,0.0,4469832.25,--,1976278.49,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,205322115.45,--,--,--,--,--,--,--,--,189856.74,1035718.02,744436.82,--,--,10542809.59,--,--,215864925.04,--,165463488.0,--,--,--,674306933.01,70691870.22,93600.82,--,40449292.1,--,285137914.31,--,--,--,--,1094759358.02,1720751.91,1096480109.93,--,--,1312345034.97,20220430
20210930,--,353006433.21,317000000.0,--,241995917.48,--,241995917.48,--,16230090.15,8235751.08,--,--,--,--,55983496.75,--,13889509.51,--,--,--,2336723.06,0.0,--,--,--,--,--,--,--,1008677921.24,--,--,--,--,--,--,--,3529146.79,--,--,--,26076136.66,3337199.1,210242985.6,210242985.6,--,198019.8,--,--,--,--,6258804.59,21998999.38,31166300.36,1061575.19,9428554.2,1805636.23,--,--,317622720.13,--,--,1326300641.37,--,130172027.76,--,--,36463608.99,--,--,--,60824930.88,--,14133705.28,3169192.14,4938253.75,--,--,--,--,1040458.14,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,250742176.94,--,--,--,--,--,--,--,--,31086.25,1129762.29,8879456.73,--,--,10998116.94,--,--,261740293.88,--,165463488.0,--,--,--,674777521.49,70696853.35,-3843767.89,--,35600837.88,--,262269659.64,--,--,--,--,1063570885.77,989461.72,1064560347.49,--,--,1326300641.37,20211030
20210630,--,315557764.25,380000000.0,--,239083134.32,100000.0,238983134.32,--,13588504.26,15587262.88,0.0,0.0,15587262.88,--,33862079.11,--,14839014.36,--,--,--,1347057.92,0.0,--,--,--,--,--,--,--,1013864817.1,--,--,--,--,--,--,--,2409146.79,--,--,--,16231433.63,3360703.65,212657290.8,212657290.8,0.0,198019.8,198019.8,0.0,--,--,6327476.05,16722066.83,31166300.36,1238504.39,9061865.69,1929071.87,--,--,304361105.41,--,--,1318225922.51,--,130000000.0,--,--,36331488.01,--,--,--,45619181.4,--,14382015.98,7545109.07,6260061.11,0.0,1811208.83,4448852.28,--,2162851.14,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,242300706.71,--,--,--,--,--,--,--,--,31644.3,1223806.56,6902709.29,--,--,9086885.06,--,--,251387591.77,--,165463488.0,--,--,--,674777521.49,70696853.35,-3843767.89,--,35600837.88,--,264465425.25,--,--,--,--,1065766651.38,1071679.36,1066838330.74,--,--,1318225922.51,20210821
20210331,--,419097754.57,330000000.0,--,236047175.6,370000.0,235677175.6,--,17143602.38,14272216.64,--,--,--,--,38626863.91,--,13293851.57,--,--,--,3965548.77,0.0,--,--,--,--,--,--,--,1072447013.44,--,--,--,--,--,--,--,2409146.79,--,--,--,16474133.65,3384208.2,203701768.15,203701768.15,--,1987010.62,--,--,--,--,6473367.57,11503523.23,31166300.36,1415433.59,8465700.44,1728200.7,--,--,288708793.3,--,--,1361155806.74,--,170000000.0,--,--,30344410.16,--,--,--,64656929.78,--,10193564.55,4020872.63,4461973.69,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,283677750.81,--,--,--,--,--,--,--,--,33096.63,1317850.83,8405400.87,--,--,9756348.33,--,--,293434099.14,--,165463488.0,--,--,--,674777521.49,70696853.35,-3843767.89,--,35600837.88,--,265514382.23,--,--,--,--,1066815608.36,906099.24,1067721707.6,--,--,1361155806.74,20210417
20201231,--,906709798.88,--,--,250240188.4,386800.0,249853388.4,--,9332327.19,24966878.84,0.0,0.0,24966878.84,--,32803478.26,--,10779447.6,--,--,--,1747946.89,0.0,--,--,--,--,--,--,--,1236580066.06,--,--,--,--,--,--,--,2409146.79,--,--,--,16781624.15,3407712.75,206014244.23,206014244.23,--,715596.33,715596.33,--,--,--,6626036.45,6145671.48,31166300.36,1592362.79,8818241.27,1401328.19,--,--,285078264.79,--,--,1521658330.85,--,135000000.0,--,--,41767248.03,--,--,--,52071516.5,--,24078480.99,12468216.55,6617331.66,0.0,0.0,6617331.66,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,272002793.73,--,--,--,--,--,--,--,--,34833.02,1411895.1,6769297.15,--,--,8216025.27,--,--,280218819.0,--,165463488.0,--,--,--,770478445.81,--,-3843767.89,--,35600837.88,--,258799330.97,--,--,--,--,1226498334.77,14941177.08,1241439511.85,--,--,1521658330.85,20210417
20200930,--,100247758.34,--,--,282273746.3,259149.22,282014597.08,--,3058182.04,16660070.99,--,--,--,--,45044709.35,--,--,--,--,--,11312878.12,0.0,--,--,--,--,--,--,--,458597345.14,--,--,--,--,--,--,--,2413836.15,--,--,--,19416631.67,3454069.56,208667731.91,208667731.91,--,37735.85,--,--,--,--,6794293.21,--,31166300.36,1769291.99,6854648.83,--,--,--,280574539.53,--,--,739171884.67,--,130143791.67,--,--,36948494.28,--,--,--,48806798.96,--,8779403.66,9255900.78,5254975.73,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,239189365.08,--,--,--,--,--,--,--,--,44612.45,920322.19,--,--,--,964934.64,--,--,240154299.72,--,145600000.0,--,--,--,83704622.27,--,-3839547.46,--,31149601.18,--,229527254.28,--,--,--,--,486141930.27,12875654.68,499017584.95,--,--,739171884.67,20201030
20200630,--,155286220.44,--,--,251160909.91,100000.0,251060909.91,--,1985685.95,12136004.21,--,--,12136004.21,--,37130854.79,--,14363815.58,--,--,--,1266763.55,0.0,--,--,--,--,--,--,--,473330254.43,--,--,--,--,--,--,--,2413836.15,--,--,--,19742408.17,3454721.85,210657685.88,210657685.88,--,--,--,--,--,--,6869708.93,--,31166300.36,1946221.19,6417603.67,--,--,--,282668486.2,--,--,755998740.63,--,152785120.7,--,--,34724213.26,--,--,--,47779231.46,--,8858500.01,6621498.21,16483262.72,--,187692.55,16295570.17,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,267251826.36,--,--,--,--,--,--,--,--,46355.65,1298866.52,--,--,--,1345222.17,--,--,268597048.53,--,112454776.0,--,--,--,126676256.27,9826410.0,-3839547.46,--,31149601.18,--,220061597.21,--,--,--,--,476676273.2,10725418.9,487401692.1,--,--,755998740.63,20200808
