报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,540316077.46,2940215.91,9657930.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,552914223.38,421833807.37,61567911.76,28288047.31,29221027.24,0.0,--,--,--,--,--,--,--,540910793.68,--,12003429.7,--,--,--,369155.05,--,0.0,--,--,369155.05,37301014.71,--,0.0,--,--,--,53151014.71,--,-52781859.66,--,--,--,0.0,--,--,--,--,0.0,0.0,1287000.0,--,1927083.0,--,--,3214083.0,--,-3214083.0,-167284.66,--,--,-44159797.62,0.0,-44159797.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,384424031.9,8514667.78,14131951.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,407070650.96,190753315.72,66202215.09,16575035.41,23478562.89,0.0,--,--,--,--,--,--,--,297009129.11,--,110061521.85,--,--,--,2705305.13,--,0.0,--,--,2705305.13,28528672.59,--,-79034449.68,--,--,--,-50505777.09,--,53211082.22,--,--,--,--,--,--,--,--,--,--,33628169.29,--,1927083.0,--,--,40555252.29,--,114444747.71,-153225.57,--,--,277564126.21,0.0,277564126.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,376433423.62,1574837.93,17702948.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,395711209.84,227648037.61,56321168.5,63362153.05,32685475.34,0.0,--,--,--,--,--,--,--,380016834.5,--,15694375.34,--,--,--,55191.81,--,5000000.0,--,--,5055191.81,74596692.27,--,219319707.44,--,--,--,293916399.71,--,-288861207.9,--,--,--,--,--,--,--,--,--,--,107380.27,--,5578108.23,--,--,5685488.5,--,-5685488.5,25382.01,--,--,-278826939.05,932585271.32,653758332.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,237146594.09,1918116.56,13927518.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,252992228.95,205928000.61,44738663.68,9252050.54,15051679.55,0.0,--,--,--,--,--,--,--,274970394.38,--,-21978165.43,--,157719066.3,0.0,402588.22,--,--,--,--,158121654.52,44478569.76,--,--,--,--,--,79478569.76,--,78643084.76,--,--,--,--,--,--,--,--,4736007.46,15884380.21,50578.58,--,0.0,--,--,15934958.79,--,-11198951.33,32410.67,--,--,45498378.67,0.0,45498378.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20210930,--,312355485.8,3634264.22,15049534.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,331039284.1,251975044.02,42253889.41,8240616.46,26409766.64,0.0,--,--,--,--,--,--,--,328879316.53,--,2159967.57,--,0.0,0.0,724897.95,--,--,--,--,724897.95,10776583.15,--,--,--,--,--,10776583.15,--,-10051685.2,--,--,--,1341643.5,--,--,--,--,1341643.5,4115619.79,0.0,--,0.0,--,--,4115619.79,--,-2773976.29,9420.1,--,--,-10656273.82,0.0,-10656273.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,264376710.01,2340429.57,7921963.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,274639102.63,180213426.63,42030415.92,5972387.24,13559961.67,0.0,--,--,--,--,--,--,--,241776191.46,--,32862911.17,--,0.0,18000000.0,478581.53,--,--,--,--,18478581.53,12984610.98,--,--,--,--,--,12984610.98,--,5493970.55,--,--,--,--,--,--,--,--,--,0.0,30636344.02,--,0.0,--,--,30636344.02,--,-26713994.98,16255.87,--,--,11659142.61,0.0,11659142.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,313343275.41,2375399.52,9454345.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,325173020.68,233548301.78,49903068.79,20736362.67,19941756.21,0.0,--,--,--,--,--,--,--,324129489.45,--,1043531.23,--,120000000.0,1907257.53,3999.0,3999.0,--,--,--,121911256.53,20267625.49,--,--,--,--,--,20267625.49,--,101643631.04,--,--,--,--,--,--,--,--,--,60000000.0,314203.56,--,4558980.33,--,--,64873183.89,--,-64873183.89,985.24,--,--,37814963.62,848269060.24,886084023.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,290350334.4,5497120.02,23115780.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,318963235.36,215574118.25,43415479.87,5843174.19,-7349478.66,0.0,--,--,--,--,--,--,--,257483293.65,--,61479941.71,--,23000000.0,452585.21,-869947.77,--,--,--,--,49582637.44,31874925.62,180000000.0,--,--,--,--,211874925.62,--,-162292288.18,--,--,--,-520566037.74,--,--,--,--,20000000.0,310000.0,26194.43,--,--,--,--,-3444682.64,--,23444682.64,36867.86,--,--,-77330795.97,0.0,-77330795.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,283540803.09,2724018.65,156629071.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,442893892.9,224135377.04,36767812.78,21448403.4,31229030.59,0.0,--,--,--,--,--,--,--,313580623.81,--,129313269.09,--,--,0.0,6879653.88,--,--,--,--,6879653.88,21175239.87,--,--,--,--,--,161175239.87,--,-154295585.99,--,--,--,660566037.74,--,--,--,--,660566037.74,170000000.0,-183977.8,--,--,--,--,173596899.27,--,486969138.47,34520.05,--,--,462021341.62,0.0,462021341.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,207466472.33,2440509.11,94274244.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,304181226.34,164761119.3,39590481.55,-4622084.5,35009946.66,0.0,--,--,--,--,--,--,--,234739463.01,--,69441763.33,--,--,--,--,--,--,--,--,--,5220735.06,--,--,--,--,--,5220735.06,--,268067718.15,--,--,--,50000000.0,--,--,--,--,50000000.0,145000000.0,11942281.37,--,--,--,--,156942281.37,--,-106942281.37,298.45,--,--,230567498.56,0.0,230567498.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
