报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,693654000.58,--,--,351632653.92,2500000.0,349132653.92,--,479938996.46,116954919.12,--,104280181.92,--,--,1634532749.69,--,--,--,1060336339.14,--,33356799.59,0.0,--,--,--,--,--,--,--,4370406458.5,--,--,--,--,--,--,--,359835.33,--,--,385575354.84,532401757.63,579350000.0,1232446500.29,1232446500.29,--,29345957.57,--,--,--,--,209365429.21,--,1728116564.17,37763950.58,34930544.23,246775325.26,--,--,5023577819.66,--,--,9393984278.16,--,621202894.05,--,--,2527723006.9,2207539952.03,--,4462737.11,176818169.51,--,18915339.34,57305260.31,658026972.09,8655001.71,--,--,--,2983259.78,--,--,--,19801129.7,0.0,--,--,--,--,--,--,--,--,--,--,4087238768.79,--,703144252.56,--,--,--,--,--,174609464.15,106837188.97,74913599.82,--,--,--,1079065185.85,--,--,5166303954.64,--,2633836290.0,--,--,--,1698957948.0,4999833.86,153024396.06,740313.02,29747031.56,--,-429407068.14,--,--,--,--,4081899076.64,145781246.88,4227680323.52,--,--,9393984278.16,20221027
20220630,--,433451653.11,--,--,441805431.42,1289000.0,440516431.42,--,403127450.81,164215612.46,0.0,153317584.61,10898027.85,--,1568196891.26,--,--,--,882266108.46,--,36586443.64,0.0,--,--,--,--,--,--,--,3929649591.16,--,--,--,--,--,--,--,359835.33,--,--,382938277.38,509717217.96,579350000.0,1261706102.49,1261706102.49,--,17444564.46,15251812.38,2192752.08,--,--,209921608.51,--,1728116564.17,40225566.47,33356237.59,949428109.21,--,--,5720290449.8,--,--,9649940040.96,--,666999528.43,--,--,2750622900.63,2341213157.53,--,4867810.1,116561357.5,--,15219154.79,43563154.71,784741986.73,25634966.33,0.0,759107020.4,--,11391543.8,--,--,--,15696715.57,0.0,--,--,--,--,--,--,--,--,--,--,4409664152.26,--,696953078.97,--,--,--,--,--,178484838.97,106072343.37,77024083.59,--,--,--,1078719612.39,--,--,5488383764.65,--,2633836290.0,--,--,--,1698957948.0,4999833.86,153309843.9,1163483.98,29747031.56,--,-497723057.86,--,--,--,--,4014291705.72,147264570.59,4161556276.31,--,--,9649940040.96,20220823
20220331,--,309653313.63,--,--,482173889.23,--,482173889.23,--,472003701.63,182646573.4,--,145976431.89,--,--,1358602663.89,--,--,--,997100606.67,--,33047560.82,0.0,--,--,--,--,--,--,--,3835228309.27,--,--,--,--,--,--,--,359835.33,--,--,418593202.18,463754508.68,579350000.0,1289218055.64,1289218055.64,--,8588367.72,--,--,--,--,205599025.56,--,1728116564.17,43094253.65,33848495.29,924489435.24,--,--,5702580483.21,--,--,9537808792.48,--,495860923.5,--,--,2625186059.2,2273502061.06,--,4895223.71,218429444.46,--,12994162.13,49378821.45,813850754.44,226639975.4,--,--,--,11154627.22,--,--,--,321843796.39,0.0,--,--,--,--,--,--,--,--,--,--,4553593812.5,--,620715000.0,--,--,--,--,--,482381578.57,105317376.71,79144567.36,--,--,--,1308001407.49,--,--,5861595219.99,--,2633836290.0,--,--,--,1698957948.0,4999833.86,153439622.37,932240.6,29747031.56,--,-977370666.69,--,--,--,--,3534542631.98,141670940.51,3676213572.49,--,--,9537808792.48,20220426
20211231,--,304289276.13,--,--,353294282.74,620000.0,352674282.74,--,443306435.93,157052932.96,0.0,145723441.48,11329491.48,--,1270570248.77,--,--,--,1078097222.91,--,22829844.3,0.0,--,--,--,--,--,--,--,3629440243.74,--,--,--,--,--,--,--,359835.33,--,--,440221058.19,437600014.73,579350000.0,1188906828.9,1188906828.9,--,121322527.56,110854651.27,10467876.29,--,--,215250456.86,--,1728116564.17,45440880.54,36570460.69,929120668.12,--,--,5730449113.1,--,--,9359889356.84,--,448839716.49,--,--,2644547620.18,2235201949.99,--,4652755.94,157433851.46,--,21470233.62,45751570.27,844459200.68,238992200.08,0.0,605467000.6,--,11039262.76,--,--,--,318888291.16,0.0,--,--,--,--,--,--,--,--,--,--,4497082502.56,--,622209967.85,--,--,--,--,--,482024329.84,104563312.33,80755051.13,--,--,--,1310773512.9,--,--,5807856015.46,--,2633836290.0,--,--,--,1698957948.0,4999833.86,153430136.5,463526.34,29747031.56,--,-1092621954.91,--,--,--,--,3418813143.63,133220197.75,3552033341.38,--,--,9359889356.84,20220419
20210930,--,237646236.48,--,--,303621379.65,--,303621379.65,--,493604930.56,139680839.11,--,125773956.03,--,--,1402980128.89,--,--,--,260593000.0,--,22880399.97,0.0,--,--,--,--,--,--,--,2861006914.66,--,--,--,--,--,--,--,359835.33,--,--,490089218.16,434490912.93,541435000.0,1206627925.65,1206627925.65,--,99589531.73,--,--,--,--,236727558.88,--,1879497517.38,48985746.79,47346553.53,1636022683.64,--,--,6629465833.18,--,--,9490472747.84,--,410213942.46,--,--,2665935917.9,2245643738.9,--,4863803.88,221220310.97,--,15800438.82,50390548.37,668524462.07,220130456.23,--,--,--,22000000.0,--,--,--,323178501.09,0.0,--,--,--,--,--,--,--,--,--,--,4382127925.56,--,622715000.0,--,--,--,--,--,568155507.38,91787170.28,82375534.9,--,--,--,1385435015.11,--,--,5767562940.67,--,2633836290.0,--,--,--,1698957948.0,4999833.86,153390817.19,788977.83,29747031.56,--,-924962789.09,--,--,--,--,3586758441.63,136151365.54,3722909807.17,--,--,9490472747.84,20211027
20210630,--,466093970.74,--,--,259484014.23,--,259484014.23,--,448216210.76,134703232.5,0.0,119375093.75,15328138.75,--,1352569451.6,--,--,--,161378000.0,--,28817429.21,0.0,--,--,--,--,--,--,--,2851262309.04,--,--,--,--,--,--,--,359835.33,--,--,480225434.53,389258244.18,541435000.0,576123894.35,576123894.35,0.0,665707001.53,642283552.36,23423449.17,--,--,239441488.42,--,1879497517.38,52492733.8,60561251.42,1757299731.66,--,--,6650871559.46,--,--,9502133868.5,--,432436647.04,--,--,2735006013.13,2338206579.82,--,7558869.08,143749938.0,--,13000737.15,69680918.49,680638831.96,201992192.82,0.0,478646639.14,--,81116112.93,--,--,--,313145792.21,0.0,--,--,--,--,--,--,--,--,--,--,4476333859.99,--,503047148.28,--,185745.16,185745.16,0.0,--,805057815.34,91134109.11,84486018.67,--,--,--,1504672983.82,--,--,5981006843.81,--,2633836290.0,--,--,--,1698957948.0,4999833.86,153398976.06,1102055.08,29747031.56,--,-1110531453.01,--,--,--,--,3401511013.83,119616010.86,3521127024.69,--,--,9502133868.5,20210824
20210331,--,280659281.73,--,--,367839233.92,200000.0,367639233.92,--,381487678.8,112657496.55,--,100933828.79,--,--,1442253694.83,--,--,--,97048000.0,--,23388506.04,0.0,--,--,--,--,--,--,--,2705333891.87,--,--,--,--,--,--,--,1859835.33,--,--,502135665.31,308259314.85,541435000.0,430780220.78,430780220.78,--,710081355.85,--,--,--,--,240022412.62,--,1879497517.38,55971890.62,60401920.57,1893217350.26,--,--,6644947840.07,--,--,9350281731.94,--,414869077.63,--,--,2624080835.46,2295907088.84,--,10872596.66,281416044.13,--,11208722.97,79080491.78,631981461.34,247058907.81,--,--,--,110674169.43,--,--,--,302645667.43,0.0,--,--,--,--,--,--,--,--,--,--,4466829066.83,--,402715000.0,--,--,--,--,--,790470002.35,90374650.2,84496018.67,--,--,--,1392471827.64,--,--,5859300894.47,--,2633836290.0,--,--,--,1698957948.0,4999833.86,153354629.38,1107991.95,29747031.56,--,-1140553918.23,--,--,--,--,3371450138.8,119530698.67,3490980837.47,--,--,9350281731.94,20210427
20201231,--,280573951.79,26882601.45,--,418519211.55,--,418519211.55,--,378044329.64,98368969.07,0.0,86057270.48,12311698.59,--,1250201496.89,--,--,--,31278000.0,--,20030206.74,0.0,--,--,--,--,--,--,--,2503898767.13,--,--,--,--,--,--,--,1859835.33,--,--,453024673.0,309931210.01,541435000.0,445722399.51,445722399.51,--,670930098.88,585607701.03,85322397.85,--,--,240786758.12,--,1879497517.38,59509544.3,65966971.03,1999452374.92,--,--,6668116382.48,--,--,9172015149.61,--,401100072.24,--,--,2660670556.28,2353674734.0,--,4803134.07,196946852.27,--,16651112.44,67516833.89,625744347.77,165075622.42,498526.62,460170198.73,--,140232225.92,--,--,--,324413090.78,0.0,--,--,--,--,--,--,--,--,--,--,4438078225.66,--,356723620.37,--,53745.16,53745.16,0.0,--,776070914.94,89668390.16,80636866.67,--,--,--,1303153537.3,--,--,5741231762.96,--,2633836290.0,--,--,--,1698957948.0,4999833.86,153383529.35,463526.34,29747031.56,--,-1193708598.51,--,--,--,--,3317679892.88,113103493.77,3430783386.65,--,--,9172015149.61,20210420
20200930,--,319606853.3,13257001.3,--,492456110.57,7500000.0,484956110.57,--,534122228.45,174041909.6,--,63095135.91,--,--,1446315914.19,--,--,--,--,--,24305387.23,0.0,--,--,--,--,--,--,--,3004105404.64,--,--,--,--,--,--,--,1859835.33,--,--,372539937.96,309761653.56,501891000.0,396532596.11,--,--,510041736.87,--,--,--,--,247443074.14,--,1984713393.0,63513623.86,41364638.21,2052583970.26,--,--,6482245459.3,--,--,9486350863.94,--,413131166.6,--,--,2818788884.95,2377102131.56,--,2472247.0,285531355.39,--,10877579.7,47750106.83,736950535.75,245930693.45,--,--,--,140232225.96,--,--,--,298810000.0,0.0,--,--,--,--,--,--,--,--,--,--,4754544102.18,--,319218056.45,--,--,--,--,--,728848227.87,80238411.43,7077266.67,--,--,--,1135381962.42,--,--,5889926064.6,--,2633836290.0,--,--,--,1698957948.0,4999833.86,145143513.29,463526.34,29747031.56,--,-1032512852.92,--,--,--,--,3470635622.41,125789176.93,3596424799.34,--,--,9486350863.94,20201027
20200630,--,355138440.56,20152986.75,--,554590446.89,1902535.0,552687911.89,--,418518889.6,246062668.34,0.0,44274935.43,201787732.91,--,1371333558.5,--,--,--,--,--,19431300.5,0.0,--,--,--,--,--,--,--,2985228291.14,--,--,--,--,--,--,--,1859835.33,--,--,338997763.89,327621175.54,501891000.0,680228155.92,680228155.92,0.0,114890661.8,114890661.8,0.0,--,--,246960230.56,--,1984713393.0,67090738.87,41778539.26,2029551144.85,--,--,6335582639.02,--,--,9320810930.16,--,387179614.44,--,--,2667547670.0,2336478241.47,--,17657546.76,281761934.54,--,8873342.03,151407796.47,909054556.07,241160149.79,0.0,667894406.28,--,185005759.0,--,--,--,298810000.0,0.0,--,--,--,--,--,--,--,--,--,--,4907298219.31,--,67116112.94,--,22000000.0,22000000.0,0.0,--,771203895.63,79532151.39,7077266.67,--,--,--,946929426.63,--,--,5854227645.94,--,2633836290.0,--,--,--,1698957948.0,4999833.86,145050217.11,463526.34,29747031.56,--,-1163659258.59,--,--,--,--,3339395920.56,127187363.66,3466583284.22,--,--,9320810930.16,20200825
