报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,5396106349.03,162708018.86,216635023.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5775449391.23,4493535235.43,624364662.96,31487513.45,58669324.32,0.0,--,--,--,--,--,--,--,5208056736.16,--,567392655.07,--,--,--,9676265.69,--,30912372.71,--,--,40658425.12,1303140538.45,135630689.63,--,1961000.0,--,--,1440732228.08,--,-1400073802.96,--,4000000.0,4000000.0,3511957239.69,0.0,--,--,--,3515957239.69,3038353783.35,87345591.63,--,52808731.72,--,--,3178508106.7,--,337449132.99,18305059.57,--,--,-476926955.33,0.0,-476926955.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,6902675467.08,228811323.92,82571915.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7214058706.18,3440538295.07,546879476.48,17707756.68,95814631.37,0.0,--,--,--,--,--,--,--,4100940159.6,--,3113118546.58,--,--,--,745000.0,--,35670241.4,--,--,36415241.4,1871467533.8,12373861.5,--,44070925.0,--,--,1927912320.3,--,-1891497078.9,--,0.0,0.0,2756116641.95,0.0,--,--,--,2756116641.95,2094518771.12,83092123.34,--,153387717.75,--,--,2330998612.21,--,425118029.74,-16001354.65,--,--,1630738142.77,0.0,1630738142.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220825
20220331,--,3847940660.76,212656974.66,30405490.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4091003126.36,3499268341.18,658547268.97,14818692.39,83154396.87,0.0,--,--,--,--,--,--,--,4255788699.41,--,-164785573.05,--,--,--,5070.0,--,85861301.88,--,--,85866371.88,1950859793.91,20000000.0,--,9870325.0,--,--,1980730118.91,--,-1894863747.03,--,110000000.0,110000000.0,2686754359.91,30000000.0,--,--,--,2826754359.91,965666087.81,65634096.63,--,224543739.58,--,--,1255843924.02,--,1570910435.89,4190788.28,--,--,-484548095.91,3711565368.96,3227017273.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,4712652939.22,224608236.11,184957684.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5122218860.07,3861111914.38,563763131.56,17473448.89,123841090.68,0.0,--,--,--,--,--,--,--,4566189585.51,--,556029274.56,--,--,--,-3024214.62,--,331271336.76,--,--,328247122.14,2186134751.88,--,--,-277087337.66,--,--,1924847414.22,--,-1596600292.08,--,0.0,0.0,2590587630.13,205270.54,--,--,--,2590792900.67,1269699182.95,71219696.03,--,90259627.56,--,--,1431178506.54,--,1159614394.13,-11505761.23,--,--,107537615.38,0.0,107537615.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220330
20210930,--,3644995786.67,165124259.99,67005409.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3877125456.18,3108275806.13,503571147.75,10118663.32,79048179.88,0.0,--,--,--,--,--,--,--,3701013797.08,--,176111659.1,--,--,--,18976166.49,--,730949260.38,--,--,749925426.87,1524665350.86,--,--,499089442.21,--,--,2023754793.07,--,-1273829366.2,--,0.0,0.0,1498057054.68,49794729.46,--,--,--,1547851784.14,1323585221.5,55189349.06,--,122802029.76,--,--,1501576600.32,--,46275183.82,-13375169.49,--,--,-1064817692.77,0.0,-1064817692.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,5252747758.79,199317572.48,6653372.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5458718703.3,2395811318.01,468710160.0,23706949.73,72390445.27,0.0,--,--,--,--,--,--,--,2960618873.01,--,2498099830.29,--,--,--,59482807.48,--,701361083.86,--,--,760843891.34,1615441013.86,--,--,141938775.45,--,--,1661379789.31,--,-900535897.97,--,0.0,0.0,2022291657.19,50967672.0,--,--,--,2073259329.19,1645895136.05,90327077.94,--,117948463.68,--,--,1854170677.67,--,219088651.52,-24501121.25,--,--,1792151462.59,0.0,1792151462.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210830
20210331,--,2067438746.0,149551891.66,57372442.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2274363080.64,2090934308.98,472829091.89,8494036.04,61545175.67,0.0,--,--,--,--,--,--,--,2633802612.58,--,-359439531.94,--,--,--,218673.3,--,326672589.21,--,--,326891262.51,1078819828.93,96000000.0,--,348685000.0,--,--,1523504828.93,--,-1196613566.42,--,144000000.0,144000000.0,2653378447.41,200000000.0,--,--,--,2997378447.41,1942714621.04,53711462.28,--,60654085.58,--,--,2057080168.9,--,940298278.51,-12255726.1,--,--,-628010545.95,3504704529.71,2876693983.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,4121670587.37,124685948.55,90518167.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4336874703.16,2066977195.34,582268223.49,12762135.74,172270610.66,0.0,--,--,--,--,--,--,--,2834278165.23,--,1502596537.93,--,--,--,10101570.06,--,61849545.71,--,--,71319960.04,957546559.07,15866054.4,--,1457846993.1,--,--,2431259606.57,--,-2359939646.53,--,--,--,1985943177.5,0.0,--,--,--,5233751326.36,2276851499.14,20533749.56,--,309315034.4,--,--,2606700283.1,--,2627051043.26,-54767314.37,--,--,1714940620.29,0.0,1714940620.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210331
20200930,--,2194272491.82,84282791.19,23275440.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2301830723.9,1414631479.22,351135712.25,9641256.33,55616467.07,0.0,--,--,--,--,--,--,--,1831024914.87,--,470805809.03,--,--,609610.84,287363.09,--,49131947.38,--,--,50028921.31,914119442.89,0.0,--,161113399.53,--,--,1075232842.42,--,-1025203921.11,--,--,--,2137301051.74,81708054.79,--,--,--,2219009106.53,1603540404.7,60082277.91,--,40813145.24,--,--,1704435827.85,--,514573278.68,-32616669.95,--,--,-72441503.35,0.0,-72441503.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,2442654686.09,190428565.0,80829725.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2713912976.21,1710595618.02,326159829.01,4770642.47,52342352.77,0.0,--,--,--,--,--,--,--,2093868442.27,--,620044533.94,--,--,6904.11,292123.27,--,8960283.26,--,--,9259310.64,899985855.69,0.0,--,57345060.04,--,--,957330915.73,--,-948071605.09,--,--,--,1512840078.75,--,--,--,--,1541132023.96,1699322143.68,67387762.62,--,39573690.36,--,--,1806283596.66,--,-265151572.7,589609.82,--,--,-592589034.03,0.0,-592589034.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
