报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,454986917.28,166552644.1,140770561.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,762310122.79,82127261.25,30891078.85,39700990.72,190062458.12,0.0,--,--,--,--,--,--,--,342781788.94,--,419528333.85,--,11305753.46,--,10184097.0,--,--,--,--,21489850.46,295061780.3,7772651.01,--,--,--,--,302834431.31,--,-281344580.85,--,--,--,634350000.0,--,--,--,--,634350000.0,524607027.98,91289122.13,--,8619623.99,--,--,624515774.1,--,9834225.9,641950.77,--,--,148659929.67,42510398.16,191170327.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221022
20220630,--,242563427.15,165443742.6,80112308.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,488119478.64,57161631.72,22471249.87,12312236.22,128070698.29,0.0,--,--,--,--,--,--,--,220015816.1,--,268103662.54,--,7562625.5,88000.0,1500000.0,--,--,--,--,9150625.5,155710953.5,7772641.24,--,--,--,--,163483594.74,--,-154332969.24,--,--,--,463850000.0,--,--,--,--,463850000.0,354744821.41,73243250.63,--,6471211.46,--,--,434459283.5,--,29390716.5,332497.1,--,--,143493906.9,42510398.16,186004305.06,--,80254585.94,5528368.02,77936038.65,759133.6,1257269.2,--,--,5165332.17,7328.66,2186300.22,39089784.66,714127.7,-908017.63,--,82059091.64,26991601.41,-56950773.57,--,--,--,--,--,--,--,186004305.06,42510398.16,--,--,--,--,20220816
20220331,--,95011031.24,1303195.33,25231434.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,121545661.38,22678260.7,16517344.33,3740734.59,65601281.71,0.0,--,--,--,--,--,--,--,108537621.33,--,13008040.05,--,4361711.61,--,1450000.0,--,--,--,--,5811711.61,64703033.99,4580757.23,--,--,--,--,69283791.22,--,-63472079.61,--,--,--,459350000.0,--,--,--,--,459350000.0,227577213.68,18589223.44,--,4519882.66,--,--,250686319.78,--,208663680.22,30507.3,--,--,158230147.96,42510398.16,200740546.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,438674525.0,8952280.54,39154957.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,486781763.26,25753628.22,32727704.55,21774531.31,28233001.08,0.0,--,--,--,--,--,--,--,108488865.16,--,378292898.1,--,8091922.06,92040.0,3494300.31,--,111766239.65,--,--,123444502.02,343674994.27,11701137.59,7480916.85,135600360.12,--,--,498457408.83,--,-375012906.81,--,--,--,579302500.0,--,--,--,--,579302500.0,456101513.28,95085737.22,--,9351523.64,--,--,560538774.14,--,18763725.86,404.19,--,--,22044121.34,20466276.82,42510398.16,--,110011348.18,-8572419.09,147521058.33,1022873.65,1711579.98,--,--,7238825.63,263729.49,-2019185.75,74084053.57,143781.06,4128457.22,-118280.55,13432865.5,-60253288.37,81997222.78,--,--,--,--,--,--,--,42510398.16,20466276.82,--,--,--,--,20220426
20210930,--,298021282.39,7351873.97,107398664.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,412771820.83,47763414.59,26668121.0,14378933.21,113642278.1,0.0,--,--,--,--,--,--,--,202452746.9,--,210319073.93,--,8091875.89,92040.0,1076925.1,--,--,--,--,9260840.99,172308338.42,11701078.19,7480916.85,--,--,--,191490333.46,--,-182229492.47,--,--,--,501002500.0,--,--,--,--,501002500.0,383110876.18,77947774.96,--,0.0,--,--,461058651.14,--,39943848.86,7.0,--,--,68033437.32,20466276.82,88499714.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,173934939.0,--,63515977.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,237450916.26,33185081.38,20466763.63,10488874.11,78840527.9,0.0,--,--,--,--,--,--,--,142981247.02,--,94469669.24,--,8025038.55,--,1082084.0,--,--,--,--,9107122.55,103198063.45,11663313.19,7480916.85,--,--,--,122342293.49,--,-113235170.94,--,--,--,479002500.0,--,--,--,--,479002500.0,311357124.94,60089717.72,--,--,--,--,371446842.66,--,107555657.34,-201.2,--,--,88789954.44,20466276.82,109256231.26,--,60102337.5,-11576495.2,72751816.24,430765.93,1469315.31,--,--,315994.63,--,-69418.08,34764082.49,264880.17,614770.15,10412.71,-165470950.43,22876186.61,77985971.21,--,--,--,--,--,--,--,109256231.26,20466276.82,--,--,--,--,20210824
20210331,--,70226515.04,--,37179046.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,107405561.72,43211451.6,15857470.75,1917915.49,37692871.65,0.0,--,--,--,--,--,--,--,98679709.49,--,8725852.23,--,7988615.78,--,--,--,--,--,--,7988615.78,33414060.37,11649953.19,7480916.85,--,--,--,52544930.41,--,-44556314.63,--,--,--,361140000.0,--,--,--,--,361140000.0,158651544.08,16859298.94,--,--,--,--,175510843.02,--,185629156.98,605.23,--,--,149799299.81,20466276.82,170265576.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,408196773.54,11939836.85,270091045.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,690227655.81,134895149.67,38045834.42,4477072.65,256735048.34,0.0,--,--,--,--,--,--,--,434153105.08,--,256074550.73,--,44963898.68,--,865620.95,--,--,--,--,45829519.63,204330250.3,41639228.81,148266733.01,--,--,--,394236212.12,--,-348406692.49,--,--,--,628250000.0,--,--,--,--,628250000.0,551359966.17,64098018.17,--,2637670.0,--,--,618095654.34,--,10154345.66,138511.38,--,--,-82039284.72,102505561.54,20466276.82,--,80886043.13,15459963.55,138387005.9,959210.48,3129041.97,--,--,3490217.25,--,-231381.58,65368347.48,-1004092.32,607663.41,34707.24,-113895498.81,74741585.84,-11858262.81,--,--,--,--,--,--,--,20466276.82,102505561.54,--,--,--,--,20210420
20200930,--,294859213.82,1308780.74,226756153.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,522924147.71,168181884.24,29632643.69,3935432.62,237805001.46,0.0,--,--,--,--,--,--,--,439554962.01,--,83369185.7,--,39209507.24,1004808.42,638046.24,--,--,--,--,40852361.9,69425659.01,37686873.03,151229228.06,--,--,--,258341760.1,--,-217489398.2,--,--,--,584990000.0,--,--,--,--,584990000.0,446081192.85,47762700.63,--,1637670.0,--,--,495481563.48,--,89508436.52,139745.31,--,--,-44472030.67,102505561.54,58033530.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,189129936.81,1308780.74,155492461.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,345931179.51,101466861.97,24496173.31,3120829.88,188302148.48,0.0,--,--,--,--,--,--,--,317386013.64,--,28545165.87,--,24990.0,--,388100.0,--,--,--,--,413090.0,48166137.35,229370.0,132961428.21,--,--,--,181356935.56,--,-180943845.56,--,--,--,475950000.0,--,--,--,--,475950000.0,302573467.32,30690396.67,--,500000.0,--,--,333763863.99,--,142186136.01,140971.83,--,--,-10071571.85,102505561.54,92433989.69,--,52718483.51,-1759610.65,67432230.23,478889.89,1478354.01,--,--,1623069.54,--,-428460.0,30954280.64,-24059.91,4350440.36,64269.0,-204345336.19,4380813.89,71621801.55,--,--,--,--,--,--,--,92433989.69,102505561.54,--,--,--,--,20200806
