报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,377467663.1,449070231.78,--,272182283.92,3676794.04,268505489.88,--,59028128.5,38883671.04,--,--,--,--,319106102.05,--,2355161.08,--,69390740.41,--,121385172.66,0.0,--,--,--,--,--,--,--,1708869154.54,--,--,--,--,--,--,--,--,--,--,58639617.41,360169936.89,22046826.01,132155007.31,132155007.31,--,404228189.81,404228189.81,--,--,--,297981676.33,7630551.81,--,1370714.87,76568829.39,--,--,--,1363352455.64,--,--,3072221610.18,--,--,--,--,60876187.22,--,--,--,60235383.76,--,6381654.81,44593447.36,41703805.67,--,--,--,--,1750530.4,--,--,--,3041997.86,0.0,--,--,--,--,--,--,--,--,--,--,218583007.08,--,--,--,7871960.71,--,--,--,269848.09,--,50834106.86,--,--,--,61692872.62,--,--,280275879.7,--,1506156686.0,--,--,--,3476141944.91,--,-11403769.21,--,62599176.36,--,-2241802632.1,--,--,--,--,2791691405.96,254324.52,2791945730.48,--,--,3072221610.18,20221028
20220630,--,712656506.68,38003102.81,--,336507508.84,1273564.55,335233944.29,--,54442594.65,43820872.96,--,--,43820872.96,--,336276086.69,--,2355161.08,--,70924036.0,--,125206522.91,0.0,--,--,--,--,--,--,--,1720192392.62,--,--,--,--,--,--,--,--,--,--,58639617.41,369055413.97,23709649.26,134879596.26,134879596.26,--,402450479.8,402450479.8,--,--,--,276591363.58,30023449.5,--,1415194.15,76568829.39,--,--,--,1373333593.32,--,--,3093525985.94,--,--,--,--,85841534.65,--,--,--,38868060.84,--,9768311.67,46844434.54,39801967.63,--,--,39801967.63,--,1657517.11,--,--,--,2972640.06,0.0,--,--,--,--,--,--,--,--,--,--,225754466.5,--,--,--,7871960.71,7871960.71,0.0,--,269848.09,--,50834106.86,--,--,--,58975915.66,--,--,284730382.16,--,1506156686.0,--,--,--,3476141944.91,--,-11783551.78,--,62599176.36,--,-2224581334.63,--,--,--,--,2808532920.86,262682.92,2808795603.78,--,--,3093525985.94,20220825
20220331,--,450021585.25,276641447.0,--,421497715.35,6174564.64,415323150.71,--,43723931.31,45701459.44,--,--,--,--,412825708.03,--,1062946.1,--,78056783.47,--,135364944.89,0.0,--,--,--,--,--,--,--,1864896520.84,--,--,--,--,--,--,--,8988330.32,--,--,58971022.99,372604762.01,25506817.99,147591028.07,147591028.07,--,400382967.19,400382967.19,--,--,--,274975242.0,29321126.62,--,1535060.04,75545428.97,--,--,--,1546414321.92,--,--,3411310842.76,--,--,--,--,132952845.54,--,--,--,207682385.4,--,56251379.97,42944995.23,55940956.54,--,--,--,--,58835529.42,--,--,--,8142707.1,0.0,--,--,--,--,--,--,--,--,--,--,562750799.2,--,--,--,7871960.71,--,--,--,241802.2,--,54141823.53,--,--,--,161748828.69,--,--,724499627.89,--,1506156686.0,--,--,--,3476141944.91,--,-2458557.89,--,62599176.36,--,-2355897252.63,--,--,--,--,2686541996.75,269218.12,2686811214.87,--,--,3411310842.76,20220429
20211231,--,767995184.6,--,--,337524908.92,6852801.75,330672107.17,--,41071008.48,53781819.64,--,--,53781819.64,--,471664271.33,--,1062946.1,--,78082759.92,--,143653874.12,0.0,--,--,--,--,--,--,--,1894836773.11,--,--,--,--,--,--,--,8988330.32,--,--,58971022.99,373890084.42,26760435.86,150750966.03,150750966.03,--,400319975.54,400319975.54,--,--,--,283792804.06,27345531.88,--,2436817.48,78062792.15,--,--,--,1583396226.88,--,--,3478232999.99,--,--,--,--,141297550.16,--,--,--,218679475.98,--,50178706.48,51734515.95,43223205.19,--,--,43223205.19,--,58729747.56,--,--,--,8142707.1,0.0,--,--,--,--,--,--,--,--,--,--,571985908.42,--,--,--,7871960.71,7871960.71,0.0,--,241802.2,--,54141823.53,--,--,--,180796079.44,--,--,752781987.86,--,1506156686.0,--,--,--,3476141944.91,--,-1584554.14,--,62599176.36,--,-2318135483.46,--,--,--,--,2725177769.67,273242.46,2725451012.13,--,--,3478232999.99,20220423
20210930,--,460688127.38,273031201.67,--,432153749.25,7123772.1,425029977.15,--,95273141.71,127923573.56,--,--,--,--,436719576.39,--,4019183.88,--,26935912.36,--,136873444.06,0.0,--,--,--,--,--,--,--,1993617910.26,--,--,--,--,--,--,--,7243237.2,--,--,146309816.57,393874109.63,28376404.43,147570984.63,147570984.63,--,519372741.91,519372741.91,--,--,--,190893721.81,24567226.24,251318593.46,13842016.89,97760215.24,--,--,--,2060829097.88,--,--,4054447008.14,--,--,--,--,130998247.92,--,--,--,228673152.31,--,37266450.27,57549227.39,38148511.54,--,--,--,--,--,--,--,--,8473340.9,0.0,--,--,--,--,--,--,--,--,--,--,501108930.33,--,--,--,8906304.07,--,--,--,8712546.25,418746.91,57460259.59,--,--,--,314799318.94,--,--,815908249.27,--,1506156686.0,--,--,--,3476141944.91,--,-4196208.79,--,62599176.36,--,-1802433116.6,--,--,--,--,3238268481.88,270276.99,3238538758.87,--,--,4054447008.14,20211029
20210630,--,414571423.08,520624222.75,--,429751654.23,5177538.12,424574116.11,--,94804840.68,134839105.42,--,273843.85,134565261.57,--,399066841.13,--,3458183.88,--,26935912.36,--,132286075.5,0.0,--,--,--,--,--,--,--,2156338259.03,--,--,--,--,--,--,--,7243237.2,--,--,148311416.57,398113028.78,29923758.11,152349109.89,152349109.89,--,517840066.58,517840066.58,--,--,--,196076348.2,25239898.93,500318593.46,28876606.1,97882155.33,--,--,--,2102174219.15,--,--,4258512478.18,--,--,--,--,148319425.62,--,--,--,327045347.16,--,67015117.09,62151547.83,50813077.49,--,--,50813077.49,--,70208.78,--,--,--,10659774.23,0.0,--,--,--,--,--,--,--,--,--,--,666074498.2,--,--,--,8952600.17,8952600.17,--,--,8712546.25,418746.91,57460259.59,--,--,--,75544152.92,--,--,741618651.12,--,1506156686.0,--,--,--,3476141944.91,--,-4198529.03,--,62599176.36,--,-1524076707.27,--,--,--,--,3516622570.97,271256.09,3516893827.06,--,--,4258512478.18,20210721
20210331,--,317981496.69,574465035.79,--,555578981.77,4043767.96,551535213.81,--,135085939.4,154896611.36,--,--,--,--,359491012.8,--,4194038.28,--,28935912.36,--,125341256.4,0.0,--,--,--,--,--,--,--,2255970284.85,--,--,--,--,--,--,--,7243237.2,--,--,827729315.3,392356547.61,20710777.1,166540356.36,166540356.36,--,1408602.78,1408602.78,--,--,--,116627396.31,21883151.9,443325900.0,27436375.84,95236926.53,--,--,--,2120498586.93,--,--,4376468871.78,--,--,--,--,147594666.33,--,--,--,381133993.68,--,56151031.49,59679387.35,44385149.47,--,--,--,--,70208.78,--,--,--,15020333.65,0.0,--,--,--,--,--,--,--,--,--,--,704034770.75,--,--,--,8952600.17,--,--,--,8654582.95,418746.91,60757256.87,--,--,--,78783186.9,--,--,782817957.65,--,1506156686.0,--,--,--,3476141944.91,--,-3495447.05,--,62599176.36,--,-1454195738.43,--,--,--,--,3587206621.79,6444292.34,3593650914.13,--,--,4376468871.78,20210430
20201231,--,482107110.97,555026173.48,--,486173910.82,4128114.23,482045796.59,--,110846634.56,158067482.03,--,--,158067482.03,--,367296756.44,--,3505743.64,--,30435912.36,--,125570313.47,0.0,--,--,--,--,--,--,--,2319030037.77,--,--,--,--,--,--,--,7243237.2,--,--,827729315.3,396830927.64,21685218.98,170640560.82,170640560.82,--,1050398.31,1050398.31,--,--,--,105346509.07,16001781.54,443325900.0,26028896.96,95236926.53,--,--,--,2111119672.35,--,--,4430149710.12,--,--,--,--,174200474.63,--,--,--,394653064.35,--,52289931.48,62540290.76,42455669.83,--,--,42455669.83,--,70208.78,--,--,--,15054929.65,0.0,--,--,--,--,--,--,--,--,--,--,741264569.48,--,--,--,8952600.17,8952600.17,0.0,--,8654582.95,418746.91,60757256.87,--,--,--,78783186.9,--,--,820047756.38,--,1518685574.0,--,--,--,3482030523.27,--,-3932098.18,--,62599176.36,--,-1455725919.18,--,--,--,--,3603657256.27,6444697.47,3610101953.74,--,--,4430149710.12,20210430
20200930,--,329406114.35,541379565.48,--,476653139.71,8894054.27,467759085.44,--,121434053.84,104358527.53,--,4350831.95,--,--,301202195.12,--,--,--,12593886.21,--,115198403.02,0.0,--,--,--,--,--,--,--,2002225885.26,--,--,--,--,--,--,--,5009927.93,--,580752722.28,82137602.79,419688523.14,24764669.61,157179774.38,157179774.38,--,189920953.9,189920953.9,--,--,--,84867136.47,66953637.49,443325900.0,24456524.37,90281404.56,54553054.0,--,--,2223891830.92,--,--,4226117716.18,--,--,--,--,101973637.1,--,--,--,356770443.0,--,44201954.76,41919250.97,54189645.05,--,--,--,--,884375.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,599939305.88,--,--,--,8017232.63,--,--,--,9151472.14,600681.75,64979368.08,--,--,--,82748754.6,--,--,682688060.48,--,1518685574.0,--,--,--,3482030523.27,--,-5719976.3,--,62599176.36,--,-1520587574.15,--,--,--,--,3537007723.18,6421932.52,3543429655.7,--,--,4226117716.18,20201031
20200630,--,816149983.65,83751589.04,--,507045767.16,5243863.44,501801903.72,--,112209578.74,99796283.5,0.0,4872570.84,94923712.66,--,277950487.76,--,--,--,12593886.21,--,111814915.16,0.0,--,--,--,--,--,--,--,2021312491.22,--,--,--,--,--,--,--,5009927.93,--,580752722.28,63868824.44,419972446.38,22067830.81,166335412.19,166335412.19,0.0,186400405.01,186400405.01,0.0,--,--,77235070.38,60960561.44,443325900.0,25416654.74,85778428.0,60903978.18,--,--,2198028161.78,--,--,4219340653.0,--,--,--,--,121316125.22,--,--,--,321790419.35,--,51404550.44,43938360.21,52809328.43,--,--,52809328.43,--,884375.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,592143158.65,--,--,--,4607408.15,4607408.15,0.0,--,9789305.64,600681.75,64979368.08,--,--,--,79976763.62,--,--,672119922.27,--,1518685574.0,--,--,--,3482030523.27,--,-6414258.28,--,62599176.36,--,-1516104170.41,--,--,--,--,3540796844.94,6423885.79,3547220730.73,--,--,4219340653.0,20200831
