报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,1922737264.52,1922737264.52,0.0,--,--,--,1719001646.11,1561340282.94,29576532.49,24245187.13,106519719.0,9238550.98,-11918626.43,--,12600816.15,-44884673.44,-2225477.37,0.0,--,--,--,--,--,--,--,3274383.71,51696860.24,15060990.39,--,21686042.53,5425648.89,--,--,--,238708402.97,6888347.97,8255487.64,--,--,--,237341263.3,73652916.99,--,--,--,163688346.31,163688346.31,--,2101209.82,161587136.49,-1824339.1,161864007.21,2101209.82,159762797.39,--,0.14,0.14,20230318
20220930,1519214356.29,1519214356.29,0.0,--,--,--,1519076056.19,1384676254.29,23399660.13,28128421.78,90664006.77,2800007.33,-10592294.11,--,11101708.26,-3131394.2,50512.58,0.0,--,--,--,--,--,--,--,2642040.38,53696630.78,8346377.6,--,-142226779.02,--,--,--,--,-88848621.13,2754224.88,6203354.07,--,--,--,-92297750.32,-22853259.25,--,--,--,-69444491.07,-69444491.07,--,645155.12,-70089646.19,346769.1,-69097721.97,645155.12,-69742877.09,--,-0.06,-0.06,20221026
20220630,1338283082.98,1338283082.98,0.0,--,--,--,1227853589.58,1101080381.02,16727162.61,18436029.49,97977349.35,3563270.92,-9930603.81,--,11148085.83,--,1755177.21,0.0,--,--,--,--,--,--,--,2517515.34,44736304.69,11846472.73,--,12267162.77,--,--,--,--,167671102.47,1417411.44,7820065.89,--,--,--,161268448.02,39040170.14,--,--,--,122228277.88,122228277.88,--,151261.09,122077016.79,-910753.63,121317524.25,151261.09,121166263.16,--,0.1,0.1,20220810
20220331,1254747443.68,1254747443.68,0.0,--,--,--,1093193792.7,961814233.32,20914769.91,12711084.0,103573205.46,2759842.2,-8579342.19,--,9114845.0,--,-1020280.45,0.0,--,--,--,--,--,--,--,3968048.9,43620536.13,-2692243.68,--,-126208071.17,--,--,--,--,81913884.39,6194508.67,13021921.09,--,--,--,75086471.97,21329028.26,--,--,--,53757443.71,53757443.71,--,1124983.07,52632460.64,-30801.08,53726642.63,1124983.07,52601659.56,--,0.05,0.05,20220422
20211231,2471669187.05,2471669187.05,0.0,--,--,--,1857174788.48,1529945949.19,34586143.53,26055509.47,266616609.6,10467181.26,-10496604.57,--,10322405.38,--,-5639992.32,0.0,--,--,--,--,--,--,--,3463521.56,77177834.59,864369.97,--,1872868.49,23461.56,--,--,--,691392092.45,2112321.62,4093027.61,--,--,--,689411386.46,165125437.01,--,--,--,524285949.45,524285949.45,--,340009.26,523945940.19,-756170.68,523529778.77,340009.26,523189769.51,--,0.45,0.45,20220315
20210930,1608172171.05,1608172171.05,0.0,--,--,--,1213787229.0,1079445245.32,23308306.06,18958203.74,100465696.62,2273683.36,-10663906.1,--,11167684.04,--,256654.58,0.0,--,--,--,--,--,--,--,2320151.18,86063260.39,7602481.88,--,43149118.25,224076.29,--,--,--,526398202.74,1269754.66,1515725.93,--,--,--,526152231.47,128138186.61,--,--,--,398014044.86,398014044.86,--,242518.38,397771526.48,1819807.63,399833852.49,242518.38,399591334.11,--,0.34,0.34,20211022
20210630,2133186292.41,2133186292.41,0.0,--,--,--,1375466249.05,1217231554.52,34007377.06,15700458.09,114999205.76,2312661.03,-8785007.41,--,9719715.08,--,-520286.43,0.0,--,--,--,--,--,--,--,2454897.7,50382095.44,2642746.92,--,-46850219.95,0.0,--,--,--,763186530.12,786338.94,19733595.69,--,--,--,744239273.37,181120325.32,--,--,--,563118948.05,563118948.05,--,259160.5,562859787.55,768491.94,563887439.99,259160.5,563628279.49,--,0.48,0.48,20210810
20210331,1500374069.17,1500374069.17,0.0,--,--,--,1147390679.15,1016026895.86,26428857.85,16637298.2,97860703.52,1906131.73,-11469208.01,--,12014118.58,--,1286280.95,0.0,--,--,--,--,--,--,--,4610432.26,53982166.78,1748462.88,--,64384402.82,-193220.82,--,--,--,477053452.01,519273.3,15941497.81,--,--,--,461631227.5,109566914.7,--,--,--,352064312.8,352064312.8,--,316867.16,351747445.64,594038.69,352658351.49,316867.16,352341484.33,--,0.3,0.3,20210420
20201231,2371178698.32,2371178698.32,0.0,--,--,--,1858186014.37,1580309812.63,33802241.36,21202618.73,226016835.01,2920161.09,-6065654.45,--,6732171.68,--,-1252075.01,0.0,--,--,--,--,--,--,--,5967390.49,55671542.14,-861923.24,--,-29722437.46,413839.77,--,--,--,544070943.88,664506.1,6263977.2,--,--,--,538471472.78,133806222.27,--,--,--,404665250.51,404665250.51,--,261132.15,404404118.36,1819224.78,406484475.29,261132.15,406223343.14,--,0.3431,0.3431,20210316
20200930,1876235892.48,1876235892.48,0.0,--,--,--,1324255585.76,1195565092.05,28210236.46,21876444.08,80829876.49,2529708.67,-4755771.99,--,5598606.52,--,1111719.19,0.0,--,--,--,--,--,--,--,2714805.6,108845613.82,6601201.32,--,-52216823.99,0.0,--,--,--,612435621.34,926032.95,4077140.73,--,--,--,609284513.56,150058343.15,--,--,--,459226170.41,459226170.41,--,327710.98,458898459.43,-1652660.0,457573510.41,327710.98,457245799.43,--,0.3882,0.3882,20201023
20200630,1808094407.24,1808094407.24,0.0,--,--,--,1145202506.77,1015873467.04,25267351.21,20655240.35,85911252.08,1670217.2,-4175021.11,--,5214611.61,--,-1076751.89,0.0,--,--,--,--,--,--,--,3264461.49,67417655.06,2905774.96,--,69865276.22,58721.5,--,--,--,802421262.85,311776.76,9754487.48,--,--,--,792978552.13,197209565.65,--,--,--,595768986.48,595768986.48,--,350898.98,595418087.5,-2704000.0,593064986.48,350898.98,592714087.5,--,0.505,0.505,20200811
20200331,991154033.07,991154033.07,0.0,--,--,--,557679889.87,460254786.16,16787484.41,9798506.85,74702948.88,1248139.15,-5111975.58,--,5543587.49,--,1249883.02,0.0,--,--,--,--,--,--,--,2907064.47,39948898.18,7243862.38,--,-34439690.7,-93218.23,--,--,--,443047079.94,152615.05,12887345.52,--,--,--,430312349.47,106815702.76,--,--,--,323496646.71,323496646.71,--,62569.59,323434077.12,4999582.8,328496229.51,62569.59,328433659.92,--,0.2737,0.2737,20200421
20191231,2459064833.96,2459064833.96,0.0,--,--,--,1650473877.75,1365809636.65,35442381.34,31729354.97,219957795.95,1088065.76,-3553356.92,0.0,4486707.99,-11730050.5,8674638.76,0.0,--,--,--,--,--,--,--,3372131.4,71553807.97,3035438.48,--,34366846.9,-805942.3,--,--,--,914022388.44,1954805.04,9582322.4,--,--,--,906394871.08,225970209.6,--,--,--,680424661.48,680424661.48,--,135517.14,680289144.34,-5933186.43,674491475.05,135517.14,674355957.91,--,0.5741,0.5741,20200317
20190930,1572242473.09,1572242473.09,0.0,--,--,--,1151072867.07,1044011473.04,22208186.18,19041727.14,70613738.31,1721789.07,-6524046.67,555229.15,7800546.43,0.0,132875.05,0.0,--,--,--,--,--,--,--,2821033.92,31864970.82,5165630.08,--,15483680.81,82895.05,--,--,--,471555061.67,1195670.59,4348199.38,--,--,--,468402532.88,115563085.69,--,--,--,352839447.19,352839447.19,--,252805.39,352586641.8,0.0,352839447.19,252805.39,352586641.8,--,0.2957,0.2957,20191022
20190630,1479765069.87,1479765069.87,0.0,--,--,--,1141164943.42,1031973085.57,18162398.76,25923300.21,70484571.68,1794967.33,-7213190.05,0.0,8082405.68,-1249304.66,-1901609.24,0.0,--,--,--,--,--,--,--,2674554.79,109474107.83,1514282.55,--,-70346909.35,-690.95,--,--,--,377210464.95,175326.77,13609162.49,--,--,--,363776629.23,88150654.6,--,--,--,275625974.63,275625974.63,--,317233.3,275308741.33,0.0,275625974.63,317233.3,275308741.33,--,0.23,0.23,20190806
20190331,1379630006.22,1379630006.22,0.0,--,--,--,961798312.24,852962654.15,20162949.93,20413514.87,72603856.11,1581610.32,-5886463.22,512486.69,6823867.53,624652.33,-664462.25,0.0,--,--,--,--,--,--,--,2252485.89,36711223.22,5975053.48,--,120993490.04,-2374.36,--,--,--,577786518.77,129266.0,9162088.69,--,--,--,568753696.08,143257289.41,--,--,--,425496406.67,425496406.67,--,201703.2,425294703.47,-6518854.0,418977552.67,201703.2,418775849.47,--,0.3576,0.3576,20190423
20181231,2107475223.34,2107475223.34,0.0,--,--,--,1541697248.16,1296321763.37,28311939.06,42245744.79,162966931.55,745366.66,-4014020.47,25308.98,9559540.06,15119523.2,--,0.0,--,--,--,--,--,--,--,3624419.11,10526708.21,974899.88,--,46994526.21,2590648.73,--,--,--,629514277.44,1468009.04,888948.0,--,--,--,630093338.48,155215981.5,--,--,--,474877356.98,474877356.98,--,293948.12,474583408.86,-33065641.55,441811715.43,293948.12,441517767.31,--,0.3983,0.3983,20190312
