报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,4302544060.87,4302166440.24,377620.63,377620.63,--,--,4680555514.41,4332536480.54,5903727.94,16313842.59,58747172.14,2614479.38,264439811.82,251209046.57,58099163.48,--,-373043.21,0.0,--,--,--,--,--,--,--,1923764.49,212642982.07,209128047.41,--,-17443165.42,4348477.42,--,--,--,-176912438.19,105836.54,116700.12,--,--,--,-176923301.77,1021094.8,--,--,--,-177944396.57,-177944396.57,--,-61317590.16,-116626806.41,8440221.97,-169504174.6,-61317590.16,-108186584.44,--,-0.0318,-0.0318,20221031
20220630,3012457397.23,3011572417.56,884979.67,884979.67,--,--,3312628908.27,3001124128.98,13104209.29,17364960.37,58566268.58,1416254.07,221053086.98,232855500.12,55092508.71,--,30452935.13,0.0,--,--,--,--,--,--,--,757951.7,239331628.07,233312601.08,--,10243878.34,-27150.28,--,--,--,-19992091.69,290237.3,203970.56,--,--,--,-19905824.95,1176118.99,--,--,--,-21081943.94,-21081943.94,--,-35481512.67,14399568.73,19004625.14,-2077318.8,-35481512.67,33404193.87,--,0.0039,0.0039,20220831
20220331,2956718200.54,2955000605.43,1717595.11,1717595.11,--,--,3353346065.62,2896792595.63,4197900.79,17222835.69,62121841.39,1514297.41,371496594.71,343235028.46,49639841.78,579823.61,-1510493.22,0.0,--,--,--,--,--,--,--,1679761.09,419347637.85,416330246.27,--,-25326049.23,2029428.36,--,--,--,172243.38,3714020.62,22141337.62,--,--,--,-18255073.62,2190126.62,--,--,--,-20445200.24,-20445200.24,--,-32137187.4,11691987.16,-46237148.04,-66682348.28,-32137187.4,-34545160.88,--,0.0032,0.0032,20220430
20211231,4709060046.82,4708000234.31,1059812.51,1059812.51,--,--,5193203524.96,4685981088.87,10028873.32,27548087.32,94471117.18,3734866.05,371439492.22,399024118.01,102499383.46,-532332930.76,-384969476.79,0.0,--,--,--,--,--,--,--,4473876.65,-257376752.87,-70878803.06,--,-177733345.32,-185787.81,--,--,--,-1832267895.04,9537411.65,362486302.54,--,--,--,-2185216785.93,-94285312.67,--,--,--,-2090931473.26,-2090931473.26,--,-104845029.21,-1986086444.05,-36611715.77,-2127543189.03,-104845029.21,-2022698159.82,--,-0.5428,-0.5428,20220430
20210930,3674785679.29,3673775742.53,1009936.76,1009936.76,--,--,3928672336.25,3629765551.79,4496396.0,15711121.0,60405678.97,1298243.78,216995344.71,275859402.08,97219770.08,1124917.95,-15968521.38,0.0,--,--,--,--,--,--,--,747512.27,288926880.48,252182591.71,--,-24428262.87,-28.8,--,--,--,-3484159.31,318900.74,3388177.62,--,--,--,-6553436.19,-5110253.21,--,--,--,-1443182.98,-1443182.98,--,-17247327.92,15804144.94,82350115.21,80906932.23,-17247327.92,98154260.15,--,0.0044,0.0044,20211030
20210630,3721914093.71,3721010993.79,903099.92,903099.92,--,--,3927390766.5,3634175481.71,13094785.28,20356106.68,66974947.24,306430.16,192483015.43,203832905.93,87202356.1,-15331997.6,-27138238.68,0.0,--,--,--,--,--,--,--,896811.76,299105011.48,304412359.68,--,16716806.87,1704.49,--,--,--,68773425.53,1391239.28,2736298.96,--,--,--,67428365.85,3400689.07,--,--,--,64027676.78,64027676.78,--,-2394135.93,66421812.71,-10005935.7,54021741.08,-2394135.93,56415877.01,--,0.0181,0.0181,20210831
20210331,3081688361.09,3080101935.42,1586425.67,1586425.67,--,--,3330315243.67,2952639365.76,3900266.1,40650699.4,76356279.89,376045.68,256392586.84,336327269.43,114879104.83,1470458.38,-3658816.76,0.0,--,--,--,--,--,--,--,763333.88,441489071.56,436090262.19,--,5267248.15,28.25,--,--,--,196704440.88,401015.87,80543.65,--,--,--,197024913.1,2369063.76,--,--,--,194655849.34,194655849.34,--,9541225.35,185114623.99,25730596.9,220386446.24,9541225.35,210845220.89,--,0.0506,0.0506,20210430
20201231,4336452648.74,4335384527.93,1068120.81,1068120.81,--,--,4578629266.05,4271574325.7,15108283.5,4547743.82,74841500.81,--,210541573.73,275520350.9,95399696.9,-5371326.21,-66932467.82,0.0,--,--,--,--,--,--,--,7023144.09,-18947634.75,-127976899.82,--,142757588.48,-1408111.26,--,--,--,-185055424.78,1348605.05,4029271.31,--,--,--,-187736091.04,44239399.7,--,--,--,-231975490.74,-231975490.74,--,5482040.8,-237457531.54,-4298267.89,-236273758.63,5482040.8,-241755799.43,--,-0.0649,-0.0649,20210430
20200930,4437596256.6,4436153823.78,1442432.82,1442432.82,--,--,4609052917.33,4276118900.96,5402258.62,69544827.52,75592080.49,--,182394849.74,272940469.21,117975626.54,132175.63,6785235.11,0.0,--,--,--,--,--,--,--,1316554.62,265489483.45,262256202.81,--,20985156.81,2052145.19,--,--,--,125304090.08,4129006.19,2136348.73,--,--,--,127296747.54,9423455.65,--,--,--,117873291.89,117873291.89,--,-3828344.03,121701635.92,-81837355.41,36035936.48,-3828344.04,39864280.52,--,0.0333,0.0333,20201031
20200630,3971370820.24,3966711049.29,4659770.95,4659770.95,--,--,4152033164.57,3832024803.75,12750380.18,49601425.99,70435976.53,--,187220578.12,237499139.19,88606614.09,--,-23490614.09,0.0,--,--,--,--,--,--,--,2724508.39,324332956.89,320226274.68,--,955512.73,--,--,--,--,123987883.51,487390.26,1537912.95,--,--,--,122937360.82,3471518.36,--,--,--,119465842.46,119465842.46,--,-9376759.04,128842601.5,-106760255.87,12705586.59,-9376759.03,22082345.62,--,0.0352,0.0352,20200831
20200331,2727998492.88,2723175528.67,4822964.21,4822964.21,--,--,2982058755.77,2623190175.82,4214035.05,33821394.97,90185089.88,--,230648060.05,325710900.34,131457839.4,--,-18541435.43,0.0,--,--,--,--,--,--,--,2467036.59,482667413.76,475671395.1,--,17162593.48,--,--,--,--,229695345.51,1375535.24,5616025.38,--,--,--,225454855.37,-2714251.68,--,--,--,228169107.05,228169107.05,--,806527.86,227362579.19,65595713.59,293764820.64,806527.86,292958292.78,--,0.0621,0.0621,20200430
20191231,3816254464.28,3808945807.7,7308656.58,7308656.58,--,--,4113718227.55,3724640413.13,11917831.54,54673586.02,96656366.6,--,225830030.26,227424278.57,42002663.97,-220639604.19,-110977221.36,0.0,--,--,--,--,--,--,--,2406774.4,545925875.55,261605633.2,--,284181924.68,5924073.35,--,--,--,209358059.16,3857987.79,32170627.56,--,--,--,181045419.39,60610275.57,--,--,--,120435143.82,120435143.82,--,10852418.46,109582725.36,-16702563.27,103732580.55,21883057.97,81849522.58,--,0.0285,0.0285,20200430
20190930,3781240658.69,3775664874.38,5575784.31,5575784.31,--,--,4017938618.27,3667524407.39,6647247.57,39662778.72,84417552.13,--,219686632.46,306941223.14,140564987.73,0.0,-29074832.15,0.0,--,--,--,--,--,--,--,483839.21,367318360.91,406249110.92,--,12160456.05,0.0,--,--,--,114189864.44,494779.69,327672.58,--,--,--,114356971.55,4865487.01,--,--,--,109491484.54,109491484.54,--,-12759919.28,122251403.82,15561282.2,125052766.74,-12759919.28,137812686.02,--,0.0347,0.0347,20191031
20190630,3766824791.49,3763241703.35,3583088.14,3583088.14,--,--,4070870720.77,3709475490.04,10736302.93,27839946.64,89810185.14,--,216787710.89,216808642.89,44086059.69,-3182633.3,-25394964.97,0.0,--,--,--,--,--,--,--,1120384.45,462323352.25,448465110.82,--,15102811.85,4467.24,--,--,--,129706403.11,213132.17,94442.61,--,--,--,129825092.67,-5174047.86,--,--,--,134999140.53,134999140.53,--,-46220015.85,181219156.38,63305093.76,198304234.29,-46220015.85,244524250.14,--,0.049,0.049,20190831
20190331,1814584843.87,1812569410.36,2015433.51,2015433.51,--,--,2128050200.86,1767037671.08,5014683.24,21246648.67,108067666.42,--,242904616.58,421101355.28,210794456.5,3175184.59,-19396269.72,0.0,--,--,--,--,--,--,--,1566547.83,459700201.93,459667148.8,--,-2683218.02,60245.55,--,--,--,145178420.3,5217.48,1095974.06,--,--,--,144087663.72,3443753.26,--,--,--,140643910.46,140643910.46,--,-29931567.4,170575477.86,3222324.43,143866234.89,-29931567.4,173797802.29,--,0.0459,0.0459,20190430
20181231,6768062925.54,6765243423.87,2819501.67,2819501.67,--,--,7361260941.94,6152573842.13,216705367.55,37245109.46,98193566.36,--,443949208.43,507484531.47,190931922.88,412593848.01,--,0.0,--,--,--,--,--,--,--,338897.87,237588464.65,212774380.75,--,321511545.39,-73789.96,--,--,--,-33832898.45,4741743.97,34073530.99,--,--,--,-63164685.47,18665701.24,--,--,--,-81830386.71,-81830386.71,--,36030385.33,-117860772.04,57356655.34,-24473731.37,36030385.33,-60504116.7,--,-0.0317,-0.0317,20190430
20180930,3442768316.08,3436644862.02,6123454.06,6123454.06,--,--,3592030747.95,3245677401.53,7044896.81,29579247.94,97006370.2,--,202568596.58,275537890.92,104150775.2,10154234.89,--,0.0,--,--,--,--,--,--,--,505849.84,386108412.89,383759595.62,--,-1721616.11,-129589.48,--,--,--,235500625.27,253171.58,1254882.0,--,--,--,234498914.85,2750225.0,--,--,--,231748689.85,231748689.85,--,-16415759.66,248164449.51,37028125.04,268714802.34,-16415759.66,285130562.0,--,0.0668,0.0668,20181031
20180630,2544513316.58,2535733130.48,8780186.1,8780186.1,--,--,2637958406.84,2385851445.47,36410125.05,23269641.61,105570750.42,--,83494565.99,187729960.1,72318531.25,3361878.3,--,0.0,--,--,--,--,--,--,--,1670470.0,446860824.68,438100841.47,--,-5955031.37,-73953.94,--,--,--,349057219.11,145841.29,472440.68,--,--,--,348730619.72,5177834.58,--,--,--,343552785.14,343552785.14,--,-15465235.32,359018020.46,25985741.68,369600539.37,-15465235.32,385065774.69,--,0.0966,0.0966,20180831
20180331,1750810375.61,1742316256.14,8494119.47,8494119.47,--,--,2048884470.86,1707692427.39,5309183.79,19652579.85,95360423.26,--,217547256.94,235486471.04,140096926.09,3322599.63,--,0.0,--,--,--,--,--,--,--,669832.0,462838918.78,446638046.86,--,-14476803.7,1400.0,--,--,--,150959251.83,642055.71,1303228.56,--,--,--,150298078.98,-400032.56,--,--,--,150698111.54,150698111.54,--,-15668624.24,166366735.78,26778997.32,177477108.86,-15668624.24,193145733.1,--,0.0448,0.0448,20180428
20171231,2841136935.41,2831125912.09,10011023.32,--,--,--,2780587670.83,2503522509.78,60026388.58,25249480.81,61903306.3,--,123353389.63,218285652.43,216263664.11,6532595.73,--,0.0,--,--,--,--,--,--,--,2634233.67,224064505.93,270424753.82,--,3252107.07,-363588.02,--,--,--,290136523.23,4040281.45,6929957.97,--,--,--,287246846.71,14478838.25,--,--,--,272768008.46,272768008.46,--,-6235842.43,279003850.89,6732515.12,279500523.58,-6240538.07,285741061.65,--,0.0462,0.0462,20180428
20170930,1525788286.43,1525788286.43,0.0,--,--,--,1855147848.53,1472113315.59,5567208.99,16561752.3,102465763.72,--,254400014.96,--,--,4039792.97,--,0.0,--,--,--,--,--,--,--,261972.57,396161545.8,359163149.24,--,24591728.18,-45126.68,--,--,--,91610557.77,569847.24,1120968.85,54799.86,--,--,91059436.16,10094317.62,--,--,--,80965118.54,80965118.54,--,-5274124.02,86239242.56,-22882768.44,58082350.1,-5269428.38,63351778.48,--,0.0521,0.0521,20171031
20170630,2305450922.82,2305450922.82,0.0,--,--,--,2566189080.35,2217208610.01,34201272.3,15284701.66,89521461.73,--,210443559.66,--,--,-470525.01,--,0.0,--,--,--,--,--,--,--,--,596015645.73,414693438.76,--,-27358928.36,--,--,--,--,312886486.48,-2840864.86,21751.88,23105.92,--,--,310023869.74,-8220949.0,--,--,--,318244818.74,318244818.74,--,-80761.53,318325580.27,-78735130.84,239509687.9,-80761.53,239590449.43,--,0.0788,0.0788,20170831
