报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,430227309.49,--,--,213874789.34,--,213874789.34,128710154.31,26703305.44,2794848.88,--,--,--,--,246471295.18,--,--,--,--,--,200576111.68,0.0,--,--,--,--,--,--,--,1249357814.32,--,--,--,--,--,--,--,--,--,15000000.0,--,117982066.42,1378552.36,912846424.36,912846424.36,--,260358440.17,--,--,--,--,169523221.71,--,50680711.63,7941435.04,21794927.49,59823690.04,--,--,1629485755.18,--,--,2878843569.5,--,179316985.66,--,--,209343228.93,28491315.99,--,--,45273425.72,--,17850814.05,26250784.42,66550471.96,--,61740000.0,--,--,48976521.99,--,--,--,5823836.1,0.0,--,--,--,--,--,--,--,--,--,--,599386068.83,--,200500000.0,186529649.21,--,--,--,--,--,23273381.37,47469500.42,--,--,--,467179810.54,--,--,1066565879.37,--,524490118.0,33417685.09,--,--,399436383.34,--,-349756.22,3784636.12,47538605.7,--,527672447.48,--,--,--,--,1535990119.51,276287570.62,1812277690.13,--,--,2878843569.5,20221027
20220630,--,354245690.75,--,--,207140022.87,--,207140022.87,144814956.54,29300074.67,14355585.5,--,--,14355585.5,--,249498030.86,--,--,--,--,--,269616572.24,0.0,--,--,--,--,--,--,--,1268970933.43,--,--,--,--,--,--,--,--,--,1000000.0,--,114073581.26,1405800.97,938952878.35,938952878.35,--,222170187.69,207528946.08,14641241.61,--,--,171779709.11,--,50680711.63,9219242.98,19472683.77,26741849.43,--,--,1568477507.56,--,--,2837448440.99,--,235616259.11,--,--,202027245.24,44789310.38,--,--,33581097.22,--,16116988.47,26233349.75,19873055.19,0.0,15435000.0,4438055.19,--,48870169.78,--,--,--,4290014.77,0.0,--,--,--,--,--,--,--,--,--,--,586608179.53,--,175500000.0,184826612.69,--,--,--,--,--,24705521.62,44368761.02,--,--,--,439152815.91,--,--,1025760995.44,--,524487152.0,33422249.44,--,--,395772129.81,--,-395402.98,3789736.61,47538605.7,--,470145823.05,--,--,--,--,1474760293.63,336927151.92,1811687445.55,--,--,2837448440.99,20220823
20220331,--,408889031.98,--,--,213597120.19,--,213597120.19,119446885.26,50177084.16,17126653.1,--,--,--,--,234668727.67,--,--,--,--,--,177367021.08,0.0,--,--,--,--,--,--,--,1221272523.44,--,--,--,--,--,--,--,--,--,1000000.0,--,112057674.27,1439853.37,655286310.0,655286310.0,--,412853955.12,--,--,--,--,174036196.49,--,50680711.63,8401861.05,16473685.66,41934865.39,--,--,1488026657.76,--,--,2709299181.2,--,209608669.84,--,--,255198167.89,126317135.55,--,--,39756860.07,--,11636966.88,29425669.16,20105965.75,--,15435000.0,--,--,47995680.48,--,--,--,5090891.88,0.0,--,--,--,--,--,--,--,--,--,--,618818871.95,--,143000000.0,181727820.66,--,--,--,--,--,26389020.17,32799155.96,--,--,--,395431609.65,--,--,1014250481.6,--,524481891.0,33430342.26,--,--,392057093.29,--,-461574.74,3170045.86,47538605.7,--,368360922.33,--,--,--,--,1368577325.7,326471373.9,1695048699.6,--,--,2709299181.2,20220427
20211231,--,325043609.28,--,--,186846066.76,--,186846066.76,162342607.84,32552653.82,33230754.23,--,--,33230754.23,--,247484536.84,--,--,--,--,--,146534197.0,0.0,--,--,--,--,--,--,--,1134034425.77,--,--,--,--,--,--,--,--,--,1000000.0,--,95597369.63,1460298.18,666134869.23,666134869.23,--,305576805.32,297235354.63,8341450.69,--,--,176294863.9,--,50680711.63,9715587.7,14276368.78,59868418.29,--,--,1395347364.5,--,--,2529381790.27,--,160057222.61,--,--,284176347.25,134069062.16,--,--,37856548.91,--,12467844.65,27727110.35,1663742.66,--,--,1663742.66,--,48547412.93,--,--,--,4635253.9,0.0,--,--,--,--,--,--,--,--,--,--,577131483.26,--,143000000.0,178686598.14,--,--,--,--,--,27984011.63,31969565.39,--,--,--,392898829.47,--,--,970030312.73,--,524473683.0,33442967.06,--,--,390728931.42,--,-720827.61,3467380.28,47538605.7,--,277433170.82,--,--,--,--,1276363910.67,282987566.87,1559351477.54,--,--,2529381790.27,20220427
20210930,--,435568730.92,--,--,165253628.46,--,165253628.46,142488634.83,32268685.07,4531349.74,--,--,--,--,205321445.9,--,--,--,--,--,144271177.34,0.0,--,--,--,--,--,--,--,1129703652.26,--,--,--,--,--,--,--,--,--,1000000.0,701806.93,86597681.51,--,679475694.38,679475694.38,--,107253150.48,--,--,--,--,177260753.3,--,52302037.16,7026886.22,10842489.17,112016656.21,--,--,1242198845.2,--,--,2371902497.46,--,139186013.11,--,--,209038229.86,78957596.6,--,--,73553134.94,--,6824755.64,20630104.08,7990213.41,--,--,--,--,45332995.83,--,--,--,9561907.53,0.0,--,--,--,--,--,--,--,--,--,--,512117354.4,--,165412587.51,175506582.48,--,--,--,--,--,30019339.67,33252760.54,--,--,--,411898658.25,--,--,924016012.65,--,524473547.0,33443177.47,--,--,390730778.61,--,-611797.77,3529944.79,41828883.49,--,235674440.73,--,--,--,--,1229068974.32,218817510.49,1447886484.81,--,--,2371902497.46,20211021
20210630,--,569834637.54,--,--,185711798.17,--,185711798.17,96654236.38,36968434.34,4412654.15,--,--,4412654.15,--,208747049.48,--,--,--,--,--,25593519.57,0.0,--,--,--,--,--,--,--,1127922329.63,--,--,--,--,--,--,--,--,--,1000000.0,455006.93,85872198.45,--,685811831.39,685811831.39,0.0,90940110.99,85255562.25,5684548.74,--,--,179441451.4,--,52302037.16,9118392.43,9096425.99,143026475.76,--,--,1263781348.64,--,--,2391703678.27,--,179359985.24,--,--,259320412.54,142761920.53,--,--,16618418.39,--,6854257.0,15319968.94,8427216.55,--,--,8427216.55,--,45332995.83,--,--,--,2160394.39,0.0,--,--,--,--,--,--,--,--,--,--,533393648.88,--,165500000.0,173173018.47,--,--,--,--,--,31168000.22,31045598.56,--,--,--,407864089.52,--,--,941257738.4,--,524471403.0,33445647.38,--,--,390710079.71,--,-359572.44,3586346.49,41828883.49,--,242490215.71,--,--,--,--,1236173003.34,214272936.53,1450445939.87,--,--,2391703678.27,20210828
20210331,--,139717161.55,--,--,238662565.5,--,238662565.5,118185659.46,51071403.87,5399547.26,--,--,--,--,198926707.25,--,--,--,--,--,44530778.02,0.0,--,--,--,--,--,--,--,796493822.91,--,--,--,--,--,--,--,--,--,1000000.0,169650.0,88008393.15,--,687018884.23,687018884.23,--,118955204.63,--,--,--,--,166975702.6,--,52302037.16,10834643.41,8700839.54,81329857.03,--,--,1218649082.23,--,--,2015142905.14,--,151027124.57,--,--,314096586.14,178709878.68,--,--,39070542.09,--,6357903.28,35960866.02,12510019.57,--,--,--,--,45000000.0,--,--,--,6821972.88,0.0,--,--,--,--,--,--,--,--,--,--,610845014.55,--,188378316.11,170312178.5,--,--,--,--,--,32179961.63,32009186.58,--,--,--,426404670.97,--,--,1037249685.52,--,456004342.0,33455219.59,--,--,1570935.31,--,-536472.1,3324594.31,41828883.49,--,239555537.73,--,--,--,--,775203040.33,202690179.29,977893219.62,--,--,2015142905.14,20210428
20201231,--,196433531.52,--,--,176045905.83,--,176045905.83,101458983.59,15429886.98,1685111.04,--,--,1685111.04,--,195928092.68,--,--,--,--,--,48402203.85,0.0,--,--,--,--,--,--,--,735383715.49,--,--,--,--,--,--,--,--,--,1000000.0,--,91355734.41,--,698003009.33,698003009.33,--,95462464.58,87303453.49,8159011.09,--,--,164751390.23,--,50680711.63,9522359.8,10012263.61,75528563.52,--,--,1196316497.11,--,--,1931700212.6,--,166220942.64,--,--,306259704.03,136116240.68,--,--,15946778.6,--,9333662.29,11567961.44,3162065.7,--,--,3162065.7,--,45378316.11,--,--,--,3665235.75,0.0,--,--,--,--,--,--,--,--,--,--,561534666.56,--,188000000.0,167398362.6,--,--,--,--,--,32598508.76,33242274.6,--,--,--,421239145.96,--,--,982773812.52,--,456000000.0,33462195.6,--,--,1531442.52,--,-407124.75,1947970.08,41828883.49,--,219860386.74,--,--,--,--,754223753.68,194702646.4,948926400.08,--,--,1931700212.6,20210428
20200930,--,227155664.97,--,--,189240913.51,--,189240913.51,127340447.88,35811029.7,1356833.58,--,--,--,--,161989440.95,--,--,--,--,--,5896287.43,0.0,--,--,--,--,--,--,--,748790618.02,--,--,--,--,--,--,--,--,--,1000000.0,--,72298116.51,--,659389514.62,659389514.62,--,118030043.22,118030043.22,--,--,--,166823741.09,--,79339767.9,9966738.81,5667954.9,69877613.62,--,--,1182393490.67,--,--,1931184108.69,--,176000000.0,--,--,256482107.47,124388945.21,--,--,11704966.75,--,10807455.43,19174290.02,8447783.4,761953.3,--,--,--,45000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,527616603.07,--,210500000.0,159324745.55,--,--,--,--,--,21195298.05,26524892.21,--,--,--,417544935.81,--,--,945161538.88,--,456000000.0,44000087.5,--,--,1531442.52,--,--,--,45010004.32,--,241069665.04,--,--,--,--,787611199.38,198411370.43,986022569.81,--,--,1931184108.69,20201027
20200630,--,153728531.02,--,--,175244575.47,--,175244575.47,87130076.65,21918631.35,1573770.26,--,--,1573770.26,--,153445533.48,--,--,--,--,--,770496.6,0.0,--,--,--,--,--,--,--,593811614.83,--,--,--,--,--,--,--,--,--,1000000.0,--,73515203.41,--,662352114.58,662352114.58,0.0,93872077.22,93872077.22,0.0,--,--,168896092.01,--,79339767.9,11414857.83,3428944.44,93968065.87,--,--,1187787123.26,--,--,1781598738.09,--,266000000.0,--,--,250674524.1,130932271.2,--,--,9677015.69,--,10432123.59,12232758.2,5174126.14,702249.28,0.0,4471876.86,--,45000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,599190547.72,--,210500000.0,--,--,--,--,--,--,22193388.53,14047032.75,--,--,--,246740421.28,--,--,845930969.0,--,456000000.0,--,--,--,1531442.52,--,--,--,42449081.67,--,230265246.63,--,--,--,--,730245770.82,205421998.27,935667769.09,--,--,1781598738.09,20200828
